Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005806	-	4	-	54425043	54432154	0.000000	0.000000	0.000000
ENSGALG00010005543	SEC24D	4	+	54435465	54487986	16.864727	5.284862	11.532146
ENSGALG00010005551	METTL14	4	-	54492815	54537662	13.767463	3.275549	7.147607
ENSGALG00010005555	PRSS12	4	+	54529540	54571881	1.461747	0.307713	0.671464
ENSGALG00010005938	-	4	-	54573874	54574004	0.778626	0.162195	0.353927
ENSGALG00010005822	-	4	+	55097618	55284651	1.085035	0.667953	1.457546
ENSGALG00010005832	-	4	-	55208951	55229989	0.051640	0.049186	0.107329
ENSGALG00010005628	-	4	-	55236301	55244404	0.000000	0.000000	0.000000
ENSGALG00010005834	-	4	-	55262907	55584280	1.167210	0.417418	0.910853
ENSGALG00010005838	-	4	-	55506272	55534533	0.000000	0.000000	0.000000
ENSGALG00010005631	-	4	+	55558275	55610896	0.000000	0.000000	0.000000
ENSGALG00010005633	-	4	-	55608141	55610404	0.000000	0.000000	0.000000
ENSGALG00010003898	NDST4	4	+	55610970	55719040	0.397648	0.082834	0.180752
ENSGALG00010005569	NEUROG2	4	+	56643149	56644452	0.197086	0.041055	0.089586
ENSGALG00010004001	LARP7	4	-	56588026	56615800	23.729738	7.812735	17.048241
ENSGALG00010005945	gga-mir-302b	4	+	56601675	56601746	0.680556	0.141766	0.309349
ENSGALG00010005950	gga-mir-302c	4	+	56601937	56602001	0.000000	0.000000	0.000000
ENSGALG00010005971	gga-mir-1811	4	+	56602059	56602139	0.000000	0.000000	0.000000
ENSGALG00010005968	gga-mir-302a	4	+	56602240	56602306	0.000000	0.000000	0.000000
ENSGALG00010005953	gga-mir-302d	4	+	56602575	56602643	0.000000	0.000000	0.000000
ENSGALG00010005958	gga-mir-367	4	+	56602711	56602783	0.000000	0.000000	0.000000
ENSGALG00010004007	-	4	+	56615145	56640122	1.797479	0.374431	0.817049
ENSGALG00010003740	PITX2	4	+	57302379	57316789	4.344306	1.627310	3.550967
ENSGALG00010003726	ENPEP	4	-	57342737	57377110	0.232245	0.048504	0.105842
ENSGALG00010004039	ALPK1	4	-	56650863	56689073	6.504121	2.495288	5.444991
ENSGALG00010004065	TIFA	4	+	56685953	56696260	1.104022	0.608242	1.327250
ENSGALG00010004079	AP1AR	4	-	56699199	56717681	12.359916	2.607930	5.690789
ENSGALG00010005646	-	4	+	56725682	56730154	0.000000	0.000000	0.000000
ENSGALG00010004082	FAM241A	4	-	56734997	56742684	26.512600	5.522811	12.051378
ENSGALG00010005647	-	4	+	56749281	56753340	0.000000	0.000000	0.000000
ENSGALG00010003914	CAMK2D	4	+	56055336	56213103	56.432060	33.723789	73.588989
ENSGALG00010003978	ANK2	4	-	56240974	56552967	2.292946	6.510848	14.207381
ENSGALG00010003790	ELOVL6	4	+	57440809	57533467	16.166552	3.969193	8.661211
ENSGALG00010003806	EGF	4	-	57540516	57592169	26.619736	5.564089	12.141449
ENSGALG00010003879	CASP6	4	+	57664200	57673424	8.560401	3.189556	6.959959
ENSGALG00010003827	RRH	4	-	57618454	57635574	0.000000	0.000000	0.000000
ENSGALG00010003838	GAR1	4	-	57635664	57640850	11.959972	2.752845	6.007009
ENSGALG00010003845	CFI	4	+	57640503	57653778	1.247319	0.259828	0.566972
ENSGALG00010003850	PLA2G12A	4	+	57655495	57661579	50.121490	10.440755	22.782867
ENSGALG00010005948	gga-mir-7466	4	+	57659589	57659636	0.010487	0.002185	0.004767
ENSGALG00010003896	MCUB	4	-	57673791	57708254	2.197404	4.571229	9.974920
ENSGALG00010003897	-	4	-	57675662	57676691	1.219931	0.254123	0.554523
ENSGALG00010004366	UNC5C	4	-	58117403	58357037	0.327566	0.074135	0.161771
ENSGALG00010005940	gga-mir-122b	4	-	58227347	58227423	0.000000	0.000000	0.000000
ENSGALG00010005904	-	4	+	58660832	58925783	0.000000	0.000000	0.000000
ENSGALG00010005856	-	4	-	58710108	58781047	0.008189	0.007163	0.015631
ENSGALG00010005907	-	4	-	58760384	58767028	0.000000	0.000000	0.000000
ENSGALG00010005666	-	4	-	58787181	58790882	0.000000	0.000000	0.000000
ENSGALG00010005914	-	4	-	58801245	59181365	0.000000	0.000000	0.000000
ENSGALG00010005669	-	4	-	58885060	58888080	0.000000	0.000000	0.000000
ENSGALG00010005671	-	4	-	58978524	58980108	0.000000	0.000000	0.000000
ENSGALG00010004421	RAP1GDS1	4	+	59207744	59296974	49.094669	12.068402	26.334572
ENSGALG00010004522	TSPAN5	4	-	59299655	59381531	2.615929	7.405420	16.159435
ENSGALG00010005672	-	4	+	59381737	59393634	0.848403	0.176730	0.385644
ENSGALG00010005922	-	4	-	59387721	59396924	0.300618	0.081281	0.177364
ENSGALG00010004312	PDLIM5	4	+	57716882	57833326	185.322128	483.767303	1055.633057
ENSGALG00010004337	BMPR1B	4	+	57870940	58106237	3.067600	0.856652	1.869308
ENSGALG00010004584	EIF4E	4	-	59406809	59428375	82.641144	21.664797	47.274952
ENSGALG00010005674	-	4	+	59432396	59438003	2.053977	0.427862	0.933641
ENSGALG00010005677	-	4	-	59432459	59437952	0.807753	0.168262	0.367166
ENSGALG00010004641	METAP1	4	+	59438394	59463606	27.515532	6.855381	14.959188
ENSGALG00010004716	ADH6	4	-	59481502	59493307	0.059072	0.038356	0.083698
ENSGALG00010004739	-	4	+	59492898	59522830	1.495930	0.311616	0.679979
ENSGALG00010006035	ADH1C	4	-	59496984	59507762	0.802233	0.174331	0.380409
ENSGALG00010004757	TRMT10A	4	-	59526677	59537718	22.581802	5.060512	11.042589
ENSGALG00010005241	C4orf54	4	-	59539008	59612363	124.450432	27.496288	59.999901
ENSGALG00010005268	MTTP	4	+	59541505	59570552	0.239882	0.049970	0.109039
ENSGALG00010005278	DAPP1	4	+	59612125	59634124	11.605104	2.880276	6.285077
ENSGALG00010005310	LAMTOR3	4	-	59634022	59639661	95.865097	21.469994	46.849869
ENSGALG00010005323	DNAJB14	4	-	59641713	59666843	34.115261	16.860229	36.790863
ENSGALG00010005367	H2AFZ	4	-	59667730	59670113	338.514465	72.699257	158.637711
ENSGALG00010005373	-	4	+	59676990	59679709	0.275488	0.057387	0.125224
ENSGALG00010005683	-	4	-	59690772	59695453	1.475251	0.484063	1.056278
ENSGALG00010005377	EMCN	4	-	59695589	59739097	196.270355	40.884872	89.215248
ENSGALG00010005464	SLC39A8	4	-	60247363	60270530	0.136302	0.029312	0.063961
ENSGALG00010005443	BANK1	4	+	60086309	60217621	0.186868	0.166887	0.364166
ENSGALG00010005476	NFKB1	4	+	60304565	60362172	22.471226	7.801420	17.023552
ENSGALG00010017156	-	4	-	60365777	60367858	6.393562	1.331836	2.906212
ENSGALG00010017537	MANBA	4	-	60368089	60417154	21.086943	4.570144	9.972553
ENSGALG00010005924	-	4	-	59744338	59747682	0.409389	0.085279	0.186089
ENSGALG00010005685	-	4	+	59744516	59756953	0.561350	0.116934	0.255163
ENSGALG00010005928	-	4	-	59748255	59767757	0.224973	0.085412	0.186378
ENSGALG00010005687	-	4	+	59764108	59771652	0.557252	0.116081	0.253300
ENSGALG00010005416	PPP3CA	4	-	59784015	60009469	19.638725	101.318077	221.087112
ENSGALG00010005931	-	4	-	60010722	60013531	0.000000	0.000000	0.000000
ENSGALG00010005936	-	4	-	60053104	60084251	0.017021	0.004065	0.008869
ENSGALG00010017292	-	4	-	60452786	60463133	1.825910	0.409352	0.893250
ENSGALG00010017157	-	4	+	60453020	60463072	0.060497	0.012602	0.027499
ENSGALG00010016900	CISD2	4	+	60463193	60472702	14.482531	10.798126	23.562691
ENSGALG00010016922	-	4	-	60473379	60491202	4.780458	1.130038	2.465867
ENSGALG00010016877	UBE2D3	4	-	60429314	60451791	245.232971	92.970520	202.871811
ENSGALG00010017131	TLR3	4	+	60832806	60848452	10.035975	2.402389	5.242275
ENSGALG00010017143	FAM149A	4	+	60846412	60871215	2.112500	0.810452	1.768496
ENSGALG00010017152	CYP4V2	4	+	60874560	60888173	15.584146	3.246317	7.083818
ENSGALG00010015065	F11	4	+	60893627	60914823	0.234843	0.057651	0.125801
ENSGALG00010017297	-	4	+	60916897	60961463	0.015005	0.023154	0.050524
ENSGALG00010017161	-	4	-	60932153	60940465	0.000000	0.000000	0.000000
ENSGALG00010017165	-	4	+	60935334	60938307	0.000000	0.000000	0.000000
ENSGALG00010017166	-	4	+	61133976	61136271	0.261324	0.054436	0.118786
ENSGALG00010013336	MTNR1A	4	-	61136435	61185620	1.280582	0.266757	0.582092
ENSGALG00010013371	FAT1	4	-	61214259	61315200	21.299873	4.677972	10.207846
ENSGALG00010016945	BDH2	4	-	60491566	60505870	27.733774	9.316383	20.329365
ENSGALG00010016956	CENPE	4	-	60508388	60544938	8.927533	1.937791	4.228471
ENSGALG00010016971	-	4	-	60546128	60552848	0.000000	0.000000	0.000000
ENSGALG00010016974	C4orf47	4	+	60555377	60563165	0.000000	0.000000	0.000000
ENSGALG00010016981	-	4	-	60563754	60570978	1.980146	0.428093	0.934146
ENSGALG00010017159	-	4	+	60573352	60578105	0.214286	0.044638	0.097404
ENSGALG00010016991	PDLIM3	4	-	60580166	60602662	2516.695801	565.322998	1233.596558
ENSGALG00010017094	SORBS2	4	-	60615339	60810113	6.206686	5.047138	11.013407
ENSGALG00010013958	TUSC3	4	-	63136954	63248925	14.386288	5.951778	12.987431
ENSGALG00010017328	-	4	-	63251334	63367619	0.000000	0.000000	0.000000
ENSGALG00010017178	-	4	+	63284461	63310102	0.000000	0.000000	0.000000
ENSGALG00010017345	-	4	+	63348122	63364709	0.000000	0.000000	0.000000
ENSGALG00010017181	-	4	+	63360259	63361647	0.000000	0.000000	0.000000
ENSGALG00010017189	-	4	+	63742355	63747942	0.000000	0.000000	0.000000
ENSGALG00010014042	SGCZ	4	+	63377306	63734268	0.014181	0.019941	0.043513
ENSGALG00010017508	gga-mir-383	4	+	63502585	63502657	0.000000	0.000000	0.000000
ENSGALG00010014740	KIAA1456	4	-	64127952	64145545	0.136986	0.029617	0.064628
ENSGALG00010017199	-	4	-	64232552	64233836	0.000000	0.000000	0.000000
ENSGALG00010017355	-	4	+	63839713	63875103	0.000000	0.000000	0.000000
ENSGALG00010014171	DLC1	4	+	63887855	64105861	4.017320	13.682764	29.857286
ENSGALG00010014750	LONRF1	4	+	64234195	64249374	16.342890	3.404370	7.428707
ENSGALG00010015680	FRG1BP	4	+	62279805	62289825	25.155342	5.240083	11.434432
ENSGALG00010017171	-	4	+	62290823	62292643	0.000000	0.000000	0.000000
ENSGALG00010015695	ASAH1	4	+	62293062	62309088	105.358597	21.958160	47.915104
ENSGALG00010015710	-	4	+	62313773	62320759	0.000000	0.000000	0.000000
ENSGALG00010015756	PCM1	4	-	62323481	62361861	32.598385	6.926191	15.113705
ENSGALG00010015785	FGL1A	4	+	62362359	62389210	15.410512	12.635590	27.572233
ENSGALG00010015840	MTUS1	4	+	62403110	62515253	5.772875	9.144107	19.953440
ENSGALG00010017172	-	4	-	62516146	62517912	0.983133	0.204795	0.446886
ENSGALG00010015862	PDGFRL	4	-	62518112	62538325	18.581654	16.302681	35.574230
ENSGALG00010015869	SLC7A2	4	-	62543172	62583051	21.491386	7.863614	17.159264
ENSGALG00010015904	MTMR7	4	+	62603504	62648662	3.180778	2.917905	6.367188
ENSGALG00010015974	VPS37A	4	-	62652683	62665452	63.617043	13.251999	28.917309
ENSGALG00010015983	CNOT7	4	+	62665743	62719795	127.750191	26.611507	58.069214
ENSGALG00010016016	ZDHHC2	4	-	62691414	62722746	9.671601	2.139487	4.668593
ENSGALG00010016200	MICU3	4	-	62729345	62777589	30.190863	6.923783	15.108450
ENSGALG00010017202	-	4	-	64442104	64443618	0.535314	0.111511	0.243329
ENSGALG00010015083	CEP135	4	-	64443846	64474653	1.918204	0.545623	1.190609
ENSGALG00010014847	PAICS	4	-	64253358	64289022	12.758379	12.658374	27.621956
ENSGALG00010014883	PPAT	4	+	64261227	64305079	12.065544	5.036880	10.991021
ENSGALG00010014902	AASDH	4	+	64305487	64327346	9.983718	2.456297	5.359908
ENSGALG00010015024	CRACD	4	-	64326822	64438181	0.673258	0.338122	0.737820
ENSGALG00010015143	EXOC1	4	-	64475080	64500041	35.199379	7.466008	16.291645
ENSGALG00010015397	SRD5A3	4	-	64648261	64654510	27.781315	5.787096	12.628076
ENSGALG00010013308	NMU	4	+	64556177	64567802	0.000000	0.000000	0.000000
ENSGALG00010013321	PDCL2	4	+	64569032	64574372	0.000000	0.000000	0.000000
ENSGALG00010017204	-	4	-	64574964	64577034	1.297556	0.270293	0.589808
ENSGALG00010017206	-	4	+	64583029	64585847	0.112155	0.023363	0.050980
ENSGALG00010015364	CLOCK	4	+	64586757	64632362	49.391842	11.614464	25.344027
ENSGALG00010015392	TMEM165	4	-	64636046	64647938	39.390854	8.205467	17.905224
ENSGALG00010013498	KDR	4	+	64703991	64731765	28.964926	6.033653	13.166090
ENSGALG00010013314	KIT	4	-	64787795	64839844	6.868979	1.430870	3.122314
ENSGALG00010014115	GSX2	4	-	64978135	64979484	0.000000	0.000000	0.000000
ENSGALG00010014091	CHIC2	4	+	64992857	65015853	15.529805	9.134637	19.932775
ENSGALG00010017358	-	4	+	65022108	65162586	0.005441	0.064043	0.139749
ENSGALG00010017360	-	4	-	65030308	65085417	0.000000	0.000000	0.000000
ENSGALG00010017217	-	4	-	65126635	65128106	0.000000	0.000000	0.000000
ENSGALG00010017220	-	4	+	65128010	65149167	0.000000	0.000000	0.000000
ENSGALG00010017366	-	4	-	65138345	65147438	0.073421	0.054531	0.118993
ENSGALG00010013621	PDGFRA	4	-	64913447	64949864	119.659622	32.612419	71.163857
ENSGALG00010017214	-	4	-	64951338	64954405	1.064863	0.221820	0.484037
ENSGALG00010013556	RASL11B	4	-	65462693	65466411	5.558990	1.157987	2.526855
ENSGALG00010017227	-	4	-	65486133	65487868	0.000000	0.000000	0.000000
ENSGALG00010017229	-	4	+	65495575	65502258	3.000259	0.675085	1.473110
ENSGALG00010017231	-	4	-	65495864	65498221	24.645231	5.133822	11.202560
ENSGALG00010017506	-	4	-	65496891	65497008	0.000000	0.000000	0.000000
ENSGALG00010014199	LNX1	4	+	65169604	65238442	0.089304	0.180778	0.394477
ENSGALG00010014249	-	4	-	65238422	65276388	37.013119	18.406580	40.165161
ENSGALG00010017222	-	4	-	65276532	65279720	1.828330	0.533416	1.163973
ENSGALG00010014267	SCFD2	4	+	65279736	65461141	21.710720	4.522537	9.868670
ENSGALG00010016451	USP46	4	+	65505954	65529640	34.011166	9.105439	19.869062
ENSGALG00010016851	TEC	4	+	66020579	66062769	4.550867	2.652940	5.789005
ENSGALG00010016862	TXK	4	+	66064006	66081357	1.024234	0.398333	0.869205
ENSGALG00010016868	NIPAL1	4	-	66084245	66093967	0.119249	0.028976	0.063229
ENSGALG00010013901	NFXL1	4	+	66108392	66149800	14.463645	3.012907	6.574491
ENSGALG00010013434	CORIN	4	+	66154624	66276517	0.019223	0.013139	0.028670
ENSGALG00010013459	ATP10D	4	-	66282327	66319390	8.373898	1.744358	3.806379
ENSGALG00010013638	COMMD8	4	+	66331144	66336420	14.774598	3.077681	6.715836
ENSGALG00010013661	GABRA4	4	+	66448741	66487121	0.671257	0.139829	0.305122
ENSGALG00010017392	-	4	+	66525997	66536525	0.314027	0.066505	0.145121
ENSGALG00010014303	GABRA2	4	+	66548503	66636812	0.671368	0.203522	0.444108
ENSGALG00010017397	-	4	-	66744710	66900243	0.000000	0.000000	0.000000
ENSGALG00010017401	-	4	+	66774859	66854748	0.020978	0.018332	0.040002
ENSGALG00010017239	-	4	-	66813349	66819305	0.099501	0.020727	0.045228
ENSGALG00010013740	GNPDA2	4	+	67110086	67120157	8.584572	2.784599	6.076298
ENSGALG00010013823	GUF1	4	-	67111481	67135099	10.860960	3.861141	8.425430
ENSGALG00010016507	SPATA18	4	-	65660345	65679810	7.888889	1.811143	3.952111
ENSGALG00010016547	SGCB	4	+	65680214	65686146	528.640869	110.120621	240.295212
ENSGALG00010016552	-	4	+	65686224	65695904	1.536957	0.332926	0.726481
ENSGALG00010016560	DCUN1D4	4	-	65700270	65737720	23.933374	8.636866	18.846582
ENSGALG00010016575	CWH43	4	-	65743667	65768164	0.556059	0.141186	0.308084
ENSGALG00010016597	FRYL	4	+	65770292	65958661	3.985890	4.735828	10.334095
ENSGALG00010016640	OCIAD1	4	-	65785138	65800782	98.501518	30.454546	66.455147
ENSGALG00010016658	ZAR1	4	-	65960859	65964321	0.000000	0.000000	0.000000
ENSGALG00010016674	SLC10A4	4	-	65963634	65970196	1.580308	0.440376	0.960949
ENSGALG00010016767	SLAIN2	4	-	65974981	66003238	86.068619	22.641100	49.405350
ENSGALG00010017374	-	4	+	66003357	66014830	0.132551	0.069511	0.151682
ENSGALG00010017234	-	4	-	66003362	66013314	0.314241	0.065459	0.142839
ENSGALG00010017416	-	4	+	67419916	67438988	0.068259	0.022383	0.048842
ENSGALG00010013846	YIPF7	4	+	67154320	67167828	116.613579	24.291651	53.007034
ENSGALG00010013866	KCTD8	4	+	67206669	67291949	2.327374	0.484813	1.057914
ENSGALG00010015404	BEND4	4	+	67806908	67834367	0.475000	0.098947	0.215913
ENSGALG00010017253	-	4	+	67834968	67837184	1.451962	0.302457	0.659993
ENSGALG00010014393	ATP8A1	4	+	67663926	67754574	19.763826	5.009126	10.930461
ENSGALG00010015436	SLC30A9	4	-	67845268	67871671	17.081463	6.370800	13.901783
ENSGALG00010017255	-	4	-	67871719	67872800	3.447320	0.718108	1.566989
ENSGALG00010015469	TMEM33	4	-	67881439	67890781	49.709793	11.273445	24.599888
ENSGALG00010017432	-	4	-	67939816	67951145	0.000000	0.000000	0.000000
ENSGALG00010015474	PHOX2B	4	+	67953998	67956852	0.000000	0.000000	0.000000
ENSGALG00010015570	LIMCH1	4	-	67972294	68136962	118.009163	81.496819	177.834946
ENSGALG00010017443	-	4	-	68497621	68509847	0.000000	0.000000	0.000000
ENSGALG00010015960	CHRNA9	4	-	68479825	68492326	5.329927	1.263881	2.757927
ENSGALG00010016169	RHOH	4	-	68515774	68540877	1.546752	1.317605	2.875158
ENSGALG00010015596	UCHL1	4	-	68157969	68163665	107.882797	23.312521	50.870468
ENSGALG00010017259	-	4	-	68169916	68171511	0.000000	0.000000	0.000000
ENSGALG00010015636	APBB2	4	+	68175891	68329191	53.561958	36.111732	78.799744
ENSGALG00010015664	NSUN7	4	-	68330557	68344649	0.711032	0.148114	0.323202
ENSGALG00010017440	-	4	-	68346524	68361056	0.000000	0.000000	0.000000
ENSGALG00010015931	RBM47	4	+	68381804	68457528	0.245160	0.761615	1.661926
ENSGALG00010016218	N4BP2	4	-	68547122	68581519	28.699371	6.105742	13.323398
ENSGALG00010017448	-	4	-	68582227	68597479	0.417006	0.313899	0.684963
ENSGALG00010016242	PDS5A	4	+	68597590	68669910	48.552399	13.986455	30.519974
ENSGALG00010013550	KLHL5	4	-	68908112	68942398	27.710926	5.772434	12.596081
ENSGALG00010017456	-	4	-	68948779	68957527	2.128613	1.051827	2.295202
ENSGALG00010017469	-	4	+	69112989	69167024	0.033667	0.074403	0.162355
ENSGALG00010017265	-	4	+	69144214	69154865	0.000000	0.000000	0.000000
ENSGALG00010017474	-	4	-	69149074	69199134	0.121049	0.030629	0.066836
ENSGALG00010014953	-	4	+	68958325	68986428	0.279099	0.252295	0.550535
ENSGALG00010015039	FAM114A1	4	-	68991128	69022944	20.157543	4.622765	10.087377
ENSGALG00010017530	TLR1B	4	+	69027518	69029765	14.703704	3.226536	7.040654
ENSGALG00010015119	TLR1A	4	+	69037983	69041846	3.715987	0.774073	1.689113
ENSGALG00010015165	KLF3	4	-	69050711	69075232	28.708895	6.912090	15.082934
ENSGALG00010017262	-	4	-	69076721	69106402	0.000000	0.000000	0.000000
ENSGALG00010015200	TBC1D1	4	-	69213359	69309440	4.361228	3.948066	8.615109
ENSGALG00010015310	PGM2	4	-	69293827	69343654	8.480478	4.224864	9.219114
ENSGALG00010016295	UBE2K	4	-	68679610	68717838	32.546284	9.500380	20.730867
ENSGALG00010016344	SMIM14	4	+	68717424	68798208	11.808083	15.331246	33.454453
ENSGALG00010016382	UGDH	4	+	68772857	68798518	26.200191	20.367207	44.443470
ENSGALG00010016397	LIAS	4	-	68792839	68805931	24.255459	5.646501	12.321281
ENSGALG00010016407	RPL9	4	+	68806056	68814347	511.834167	106.619629	232.655685
ENSGALG00010016414	KLB	4	-	68813509	68830092	0.364278	0.075882	0.165584
ENSGALG00010013477	RFC1	4	+	68833451	68871520	26.231777	6.350236	13.856908
ENSGALG00010013532	WDR19	4	-	68865268	68907780	5.272363	1.944144	4.242334
ENSGALG00010014455	C4orf19	4	-	69379815	69423924	0.066012	0.013751	0.030006
ENSGALG00010017478	-	4	+	69489993	69501500	0.079426	0.098777	0.215542
ENSGALG00010017268	-	4	-	69490107	69496711	0.000000	0.000000	0.000000
ENSGALG00010014632	NWD2	4	-	69428935	69478730	0.096197	0.064975	0.141782
ENSGALG00010015353	RELL1	4	+	69351083	69372354	99.064888	20.636103	45.030228
ENSGALG00010014681	DTHD1	4	-	69687183	69703388	0.074176	0.015452	0.033717
ENSGALG00010014705	ARAP2	4	+	69715169	69830550	2.317734	0.547604	1.194931
ENSGALG00010011672	-	4	+	70529702	70547440	0.000000	0.000000	0.000000
ENSGALG00010011676	-	4	-	70533639	70553167	0.000000	0.000000	0.000000
ENSGALG00010011849	-	4	+	70553091	70628448	0.000000	0.000000	0.000000
ENSGALG00010017461	-	4	+	69887211	69994469	0.000000	0.000000	0.000000
ENSGALG00010017275	-	4	+	69924565	69947019	0.000000	0.000000	0.000000
ENSGALG00010017277	-	4	-	69952489	69954553	0.000000	0.000000	0.000000
ENSGALG00010017486	-	4	-	69992108	70008969	0.075479	0.042896	0.093603
ENSGALG00010017279	-	4	+	69995706	70027605	0.000000	0.000000	0.000000
ENSGALG00010017492	-	4	+	70020873	70044778	0.000000	0.000000	0.000000
ENSGALG00010011667	-	4	-	70747816	70749849	0.254904	0.053099	0.115867
ENSGALG00010011689	-	4	-	71355357	71357297	0.871011	0.181439	0.395921
ENSGALG00010009266	PCDH7	4	-	71099454	71355312	1.614374	0.337027	0.735429
ENSGALG00010011865	-	4	+	71604499	71685701	0.000000	0.000000	0.000000
ENSGALG00010011700	-	4	-	71649469	71652071	0.000000	0.000000	0.000000
ENSGALG00010011704	-	4	-	71657281	71658576	0.000000	0.000000	0.000000
ENSGALG00010011706	-	4	-	71665091	71738806	0.000000	0.000000	0.000000
ENSGALG00010011711	-	4	+	71676964	71729407	0.000000	0.000000	0.000000
ENSGALG00010011869	-	4	+	71687902	71698153	0.000000	0.000000	0.000000
ENSGALG00010011716	-	4	+	71737920	72087399	0.000000	0.000000	0.000000
ENSGALG00010011717	-	4	-	71776113	71800900	0.000000	0.000000	0.000000
ENSGALG00010011877	-	4	+	71795522	71859597	0.000000	0.000000	0.000000
ENSGALG00010011718	-	4	+	71800930	71806012	0.000000	0.000000	0.000000
ENSGALG00010011719	-	4	-	71829197	71836181	0.000000	0.000000	0.000000
ENSGALG00010011721	-	4	-	71915169	71927528	0.000000	0.000000	0.000000
ENSGALG00010011884	-	4	+	71936581	72085045	0.315639	0.359771	0.785061
ENSGALG00010011727	-	4	+	72087239	72096573	0.000000	0.000000	0.000000
ENSGALG00010011740	-	4	-	72587814	72591474	16.786123	3.496700	7.630180
ENSGALG00010010685	STIM2	4	-	72593778	72658306	25.497309	5.613354	12.248952
ENSGALG00010010722	TBC1D19	4	-	72667408	72712760	8.092896	1.825244	3.982882
ENSGALG00010010732	CCKAR	4	+	72729270	72736155	0.000000	0.000000	0.000000
ENSGALG00010011741	-	4	-	72744408	72746426	0.000000	0.000000	0.000000
ENSGALG00010011742	-	4	-	72747090	72748928	29.329527	6.109602	13.331820
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	1.396027	6.976856	15.224262
