Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010013532	WDR19	4	-	68865268	68907780	4.398869	1.804146	3.817624
ENSGALG00010013550	KLHL5	4	-	68908112	68942398	29.680305	6.051401	12.804939
ENSGALG00010017456	-	4	-	68948779	68957527	2.064655	1.252328	2.649962
ENSGALG00010016295	UBE2K	4	-	68679610	68717838	36.409702	10.429617	22.069368
ENSGALG00010016344	SMIM14	4	+	68717424	68798208	10.652717	13.734719	29.063061
ENSGALG00010016382	UGDH	4	+	68772857	68798518	25.983936	19.793091	41.882748
ENSGALG00010016397	LIAS	4	-	68792839	68805931	26.787243	6.092371	12.891632
ENSGALG00010016407	RPL9	4	+	68806056	68814347	624.268494	127.279655	269.327423
ENSGALG00010016414	KLB	4	-	68813509	68830092	0.220335	0.044923	0.095059
ENSGALG00010014953	-	4	+	68958325	68986428	0.246475	0.218074	0.461450
ENSGALG00010015039	FAM114A1	4	-	68991128	69022944	22.452284	5.074043	10.736821
ENSGALG00010017530	TLR1B	4	+	69027518	69029765	11.212093	2.407307	5.093932
ENSGALG00010015119	TLR1A	4	+	69037983	69041846	2.438724	0.497222	1.052136
ENSGALG00010015165	KLF3	4	-	69050711	69075232	32.054539	7.476273	15.820008
ENSGALG00010017469	-	4	+	69112989	69167024	0.017435	0.037714	0.079803
ENSGALG00010017265	-	4	+	69144214	69154865	0.000000	0.000000	0.000000
ENSGALG00010017474	-	4	-	69149074	69199134	0.530555	0.140778	0.297891
ENSGALG00010015200	TBC1D1	4	-	69213359	69309440	7.458713	6.625156	14.019021
ENSGALG00010015310	PGM2	4	-	69293827	69343654	4.690972	2.287361	4.840123
ENSGALG00010017483	-	4	+	69832178	69869122	0.000000	0.000000	0.000000
ENSGALG00010014705	ARAP2	4	+	69715169	69830550	1.849899	0.420709	0.890232
ENSGALG00010011667	-	4	-	70747816	70749849	0.261899	0.053398	0.112991
ENSGALG00010011672	-	4	+	70529702	70547440	0.118203	0.024100	0.050996
ENSGALG00010011676	-	4	-	70533639	70553167	0.000000	0.000000	0.000000
ENSGALG00010011849	-	4	+	70553091	70628448	0.000000	0.000000	0.000000
ENSGALG00010017461	-	4	+	69887211	69994469	0.000000	0.000000	0.000000
ENSGALG00010017275	-	4	+	69924565	69947019	0.000000	0.000000	0.000000
ENSGALG00010017277	-	4	-	69952489	69954553	0.000000	0.000000	0.000000
ENSGALG00010017486	-	4	-	69992108	70008969	0.318646	0.177246	0.375057
ENSGALG00010017279	-	4	+	69995706	70027605	0.000000	0.000000	0.000000
ENSGALG00010017492	-	4	+	70020873	70044778	0.000000	0.000000	0.000000
ENSGALG00010015353	RELL1	4	+	69351083	69372354	82.842148	16.890362	35.740490
ENSGALG00010014455	C4orf19	4	-	69379815	69423924	0.000000	0.000000	0.000000
ENSGALG00010014632	NWD2	4	-	69428935	69478730	0.137035	0.086454	0.182940
ENSGALG00010017478	-	4	+	69489993	69501500	0.196859	0.083111	0.175865
ENSGALG00010017268	-	4	-	69490107	69496711	0.000000	0.000000	0.000000
ENSGALG00010011689	-	4	-	71355357	71357297	0.186835	0.038093	0.080606
ENSGALG00010009266	PCDH7	4	-	71099454	71355312	0.952473	0.194622	0.411826
ENSGALG00010011878	-	4	-	72176998	72543074	0.031577	0.019267	0.040770
ENSGALG00010011732	-	4	-	72242834	72244813	0.000000	0.000000	0.000000
ENSGALG00010011733	-	4	-	72310956	72340142	0.000000	0.000000	0.000000
ENSGALG00010011736	-	4	+	72398904	72404796	0.000000	0.000000	0.000000
ENSGALG00010011865	-	4	+	71604499	71685701	0.000000	0.000000	0.000000
ENSGALG00010011700	-	4	-	71649469	71652071	0.000000	0.000000	0.000000
ENSGALG00010011704	-	4	-	71657281	71658576	0.000000	0.000000	0.000000
ENSGALG00010011706	-	4	-	71665091	71738806	0.000000	0.000000	0.000000
ENSGALG00010011711	-	4	+	71676964	71729407	0.000000	0.000000	0.000000
ENSGALG00010011869	-	4	+	71687902	71698153	0.000000	0.000000	0.000000
ENSGALG00010011716	-	4	+	71737920	72087399	0.000000	0.000000	0.000000
ENSGALG00010011717	-	4	-	71776113	71800900	0.000000	0.000000	0.000000
ENSGALG00010011877	-	4	+	71795522	71859597	0.000000	0.000000	0.000000
ENSGALG00010011718	-	4	+	71800930	71806012	0.000000	0.000000	0.000000
ENSGALG00010011719	-	4	-	71829197	71836181	0.000000	0.000000	0.000000
ENSGALG00010011721	-	4	-	71915169	71927528	0.000000	0.000000	0.000000
ENSGALG00010011884	-	4	+	71936581	72085045	0.245192	0.264199	0.559052
ENSGALG00010011727	-	4	+	72087239	72096573	0.000000	0.000000	0.000000
ENSGALG00010010722	TBC1D19	4	-	72667408	72712760	7.562742	1.667328	3.528114
ENSGALG00010011740	-	4	-	72587814	72591474	16.463535	3.356686	7.102843
ENSGALG00010010685	STIM2	4	-	72593778	72658306	20.218590	4.356709	9.218923
ENSGALG00010011742	-	4	-	72747090	72748928	30.339859	6.185875	13.089490
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	1.630662	7.982430	16.891050
ENSGALG00010011744	-	4	-	72886746	72889741	0.000000	0.000000	0.000000
ENSGALG00010011748	-	4	-	72893175	72896448	0.000000	0.000000	0.000000
ENSGALG00010010853	SMIM20	4	-	72897036	72902974	36.723454	7.487401	15.843555
ENSGALG00010010857	SEL1L3	4	+	72903701	72935500	67.557228	13.773978	29.146137
ENSGALG00010010945	PI4K2B	4	-	73033658	73050658	12.681349	2.585551	5.471099
ENSGALG00010010933	ANAPC4	4	-	73004032	73022103	20.350899	5.638917	11.932111
ENSGALG00010010939	ZCCHC4	4	-	73022110	73032620	7.178002	1.463495	3.096797
ENSGALG00010010161	SEPSECS	4	+	73053324	73077161	14.911445	3.924903	8.305208
ENSGALG00010010175	-	4	-	73072810	73074692	0.000000	0.000000	0.000000
ENSGALG00010010178	LGI2	4	+	73094046	73114311	0.624921	0.127413	0.269609
ENSGALG00010009728	CCDC149	4	+	73138217	73191123	7.700642	2.035897	4.308017
ENSGALG00010009833	SOD3	4	-	73189699	73194539	17.882671	4.736538	10.022651
ENSGALG00010010006	PPARGC1A	4	+	73565875	73631418	3.046191	1.121029	2.372131
ENSGALG00010011763	-	4	+	73935192	73943604	0.000000	0.000000	0.000000
ENSGALG00010011669	-	4	+	73937673	73941200	0.188497	0.038432	0.081323
ENSGALG00010009943	DHX15	4	+	73229474	73270813	37.028782	17.540134	37.115429
ENSGALG00010011757	-	4	+	73273031	73277549	3.806594	0.776111	1.642274
ENSGALG00010011760	-	4	-	73278415	73283601	0.348477	0.072951	0.154367
ENSGALG00010009200	ADGRA3	4	+	73957771	74013252	10.674002	2.176280	4.605072
ENSGALG00010011914	-	4	+	74018420	74079989	0.000000	0.000000	0.000000
ENSGALG00010011766	-	4	+	74496441	74504121	0.133513	0.027221	0.057601
ENSGALG00010010298	KCNIP4	4	+	74095758	74477824	0.006012	0.138930	0.293979
ENSGALG00010010308	PACRGL	4	-	74478610	74492133	3.574415	0.728773	1.542106
ENSGALG00010012058	-	4	+	75460399	75487116	0.260413	0.167530	0.354498
ENSGALG00010010979	-	4	+	75487010	75495187	1.935293	0.394579	0.834941
ENSGALG00010011769	-	4	+	75000935	75002212	0.000000	0.000000	0.000000
ENSGALG00010011924	-	4	-	75022856	75317050	0.784613	1.938494	4.101909
ENSGALG00010011771	-	4	+	75022864	75148219	0.000000	0.000000	0.000000
ENSGALG00010011773	-	4	+	75168142	75290782	0.000000	0.000000	0.000000
ENSGALG00010011778	-	4	+	75203291	75223371	0.000000	0.000000	0.000000
ENSGALG00010011781	-	4	+	75295806	75319668	0.000000	0.000000	0.000000
ENSGALG00010010383	SLIT2	4	-	74511140	74755750	3.409009	2.309365	4.886683
ENSGALG00010012036	gga-mir-218-1	4	-	74570186	74570294	0.000000	0.000000	0.000000
ENSGALG00010011918	-	4	-	74756788	74811458	0.133348	0.078275	0.165632
ENSGALG00010010971	LCORL	4	+	75353941	75426496	6.430515	2.037199	4.310771
ENSGALG00010010958	LCORL	4	+	75407671	75427097	4.209114	1.305863	2.763243
ENSGALG00010010974	NCAPG	4	-	75415270	75452629	7.432361	1.515355	3.206535
ENSGALG00010010983	MED28	4	-	75499797	75502847	55.868309	11.390771	24.103199
ENSGALG00010010997	LAP3	4	-	75503231	75515074	24.985985	5.121857	10.837996
ENSGALG00010011018	QDPR	4	+	75524169	75534749	29.147984	7.128763	15.084669
ENSGALG00010011096	LDB2	4	+	75557213	75914501	3.095324	11.703891	24.765770
ENSGALG00010011112	-	4	-	75625525	75627524	0.000000	0.000000	0.000000
ENSGALG00010010483	FGFBP1	4	+	76113501	76129754	0.058142	0.011854	0.025084
ENSGALG00010010434	PROM1	4	+	76039356	76098054	1.736754	0.500929	1.059981
ENSGALG00010010467	FGFBP2	4	+	76098099	76101433	0.424746	0.118071	0.249841
ENSGALG00010011934	-	4	+	75951846	75971566	0.000000	0.000000	0.000000
ENSGALG00010011939	-	4	-	75954060	75973732	0.000000	0.000000	0.000000
ENSGALG00010011116	TAPT1	4	+	75974746	76013606	83.329552	16.989735	35.950771
ENSGALG00010010505	CD38	4	-	76133335	76154100	21.936089	4.472463	9.463861
ENSGALG00010011799	-	4	-	76444449	76448206	0.152475	0.031088	0.065782
ENSGALG00010011946	-	4	+	76463684	76508756	0.164384	0.033516	0.070920
ENSGALG00010011948	-	4	+	76471265	76541984	0.000000	0.000000	0.000000
ENSGALG00010011803	-	4	-	76732909	76734923	0.393730	0.080276	0.169866
ENSGALG00010011795	-	4	-	76360085	76362482	5.564220	1.134467	2.400565
ENSGALG00010010661	CPEB2	4	-	76363581	76411771	4.347425	0.886379	1.875604
ENSGALG00010011944	-	4	+	76412160	76438386	0.354329	0.077340	0.163653
ENSGALG00010011798	-	4	-	76412888	76433709	0.000000	0.000000	0.000000
ENSGALG00010010547	BST1	4	-	76166147	76186901	27.309952	5.773013	12.215861
ENSGALG00010010585	FBXL5	4	+	76186958	76220170	56.787941	15.175959	32.112766
ENSGALG00010010642	CC2D2A	4	-	76222070	76267065	17.666483	3.800023	8.040959
ENSGALG00010010655	C1QTNF7	4	-	76276025	76323123	12.699947	2.589342	5.479123
ENSGALG00010010183	NKX3-2	4	+	76948990	76950836	1.826340	0.372365	0.787936
ENSGALG00010009133	BOD1L1	4	+	76901801	76938635	17.920841	3.662003	7.748904
ENSGALG00010011813	-	4	+	77192037	77198309	0.315985	0.118430	0.250602
ENSGALG00010009372	RAB28	4	+	76970055	77048522	3.247712	3.354626	7.098485
ENSGALG00010012000	-	4	-	77216710	77365007	0.065011	0.022031	0.046619
ENSGALG00010011815	-	4	+	77245169	77247428	0.000000	0.000000	0.000000
ENSGALG00010011818	-	4	-	77261383	77266470	0.000000	0.000000	0.000000
ENSGALG00010012006	-	4	+	77262817	77281852	0.000000	0.000000	0.000000
ENSGALG00010012012	-	4	+	77312308	77333320	0.000000	0.000000	0.000000
ENSGALG00010009441	-	4	-	77430184	77811949	3.008603	2.078393	4.397939
ENSGALG00010009497	HS3ST1	4	+	77523802	77590237	10.828798	5.840821	12.359346
ENSGALG00010009517	CLNK	4	+	77719578	77776561	0.129940	0.026493	0.056060
ENSGALG00010010116	DRD5	4	-	78015366	78018377	0.000000	0.000000	0.000000
ENSGALG00010010134	OTOP1	4	-	78027749	78040399	0.118906	0.024243	0.051299
ENSGALG00010009542	WDR1	4	+	77813983	77852960	111.454315	30.626814	64.807220
ENSGALG00010010094	-	4	+	77876943	77984733	0.766198	0.306065	0.647642
ENSGALG00010011187	STK32B	4	+	78394704	78582434	0.010420	0.020608	0.043608
ENSGALG00010011205	CYTL1	4	-	78406254	78419971	0.000000	0.000000	0.000000
ENSGALG00010009164	TMEM128	4	-	78041865	78052108	21.665628	6.097442	12.902363
ENSGALG00010009173	LYAR	4	-	78058613	78066132	27.040777	5.513238	11.666171
ENSGALG00010009190	ZBTB49	4	+	78066245	78083709	7.411167	1.511034	3.197391
ENSGALG00010009216	NSG1	4	+	78101467	78124556	2.691165	0.548691	1.161046
ENSGALG00010009239	STX18	4	-	78122142	78178614	45.591831	10.436893	22.084766
ENSGALG00010011345	CRMP1	4	-	78732825	78777834	4.990777	1.164818	2.464788
ENSGALG00010011368	-	4	-	78827163	78856923	0.000000	0.000000	0.000000
ENSGALG00010011267	EVC2	4	-	78610613	78674674	7.019481	1.516251	3.208431
ENSGALG00010011300	EVC	4	+	78674681	78728121	7.451896	2.972989	6.290929
ENSGALG00010011399	JAKMIP1	4	-	78858484	78987490	0.266549	0.146290	0.309554
ENSGALG00010011417	WFS1	4	+	79011604	79044681	24.142893	4.952486	10.479602
ENSGALG00010012025	-	4	+	79276348	79281635	0.473563	0.096553	0.204309
ENSGALG00010011522	-	4	+	79281707	79282497	0.501182	0.102184	0.216224
ENSGALG00010011465	PPP2R2C	4	-	79055956	79231953	0.060352	0.223581	0.473104
ENSGALG00010011487	MAN2B2	4	+	79231558	79261518	22.881247	9.866253	20.877277
ENSGALG00010012027	-	4	+	79297098	79314290	0.526142	0.329021	0.696218
ENSGALG00010011833	-	4	-	79299018	79301186	0.000000	0.000000	0.000000
ENSGALG00010011836	-	4	+	79314420	79316055	1.623841	0.331079	0.700572
ENSGALG00010011840	-	4	+	79382883	79386834	0.075911	0.015477	0.032750
ENSGALG00010011549	KIAA0232	4	+	79316420	79380381	28.841938	11.543067	24.425463
ENSGALG00010011612	-	4	-	79453170	79455506	0.296668	0.060486	0.127991
ENSGALG00010011597	TBC1D14	4	+	79387260	79452683	12.054729	7.254326	15.350364
ENSGALG00010012029	-	4	+	79469723	79513887	0.000000	0.000000	0.000000
ENSGALG00010012033	-	4	-	79488072	79503786	0.000000	0.000000	0.000000
ENSGALG00010011633	TADA2B	4	+	79455886	79464907	3.270216	1.167850	2.471204
ENSGALG00010011638	GRPEL1	4	-	79459695	79468649	37.225132	7.589686	16.059996
ENSGALG00010009608	AFAP1	4	-	80055727	80166479	16.147154	5.899827	12.484203
ENSGALG00010011655	SORCS2	4	+	79514514	80040341	0.861607	4.122621	8.723585
ENSGALG00010009294	ACOX3	4	-	80461300	80496274	5.842405	2.717140	5.749547
ENSGALG00010016423	TRMT44	4	+	80496300	80509263	9.590045	1.955277	4.137422
ENSGALG00010017003	CPZ	4	+	80691120	80726555	8.230027	1.697258	3.591448
ENSGALG00010016648	ADRA2C	4	-	81082361	81086985	1.189707	0.242565	0.513274
ENSGALG00010009653	ABLIM2	4	-	80177176	80314925	45.487251	11.841372	25.056684
ENSGALG00010012037	gga-mir-12274	4	-	80243557	80243616	0.000000	0.000000	0.000000
ENSGALG00010011844	-	4	+	80315283	80317582	0.000000	0.000000	0.000000
ENSGALG00010009700	SH3TC1	4	+	80322156	80353876	5.221711	1.122134	2.374467
ENSGALG00010009102	HTRA3	4	+	80383295	80406377	115.793739	23.608732	49.956757
ENSGALG00010016229	-	4	-	81437039	81438848	0.082873	0.016897	0.035754
ENSGALG00010016263	HGFAC	4	-	81438038	81479303	0.087007	0.018324	0.038774
ENSGALG00010016340	RGS12	4	-	81494800	81575141	1.981963	0.620759	1.313544
ENSGALG00010018878	-	4	-	81195924	81241074	0.023423	0.101436	0.214641
ENSGALG00010018589	-	4	-	81202979	81296875	0.000000	0.000000	0.000000
ENSGALG00010018591	-	4	+	81210510	81338214	0.000000	0.000000	0.000000
ENSGALG00010018592	-	4	+	81283196	81296873	0.125595	0.025607	0.054185
ENSGALG00010018879	-	4	-	81284403	81306691	0.000000	0.000000	0.000000
ENSGALG00010016673	LRPAP1	4	+	81355065	81364325	114.122681	23.601816	49.942123
ENSGALG00010016696	DOK7	4	-	81374974	81434797	20.332697	6.634350	14.038477
ENSGALG00010016403	GRK4	4	-	81719570	81754068	6.810496	1.445962	3.059698
ENSGALG00010016369	MSANTD1	4	-	81585156	81638228	0.000000	0.000000	0.000000
ENSGALG00010016385	HTT	4	-	81642179	81717069	19.016312	3.972414	8.405743
ENSGALG00010016417	NOP14	4	+	81754365	81776306	22.031057	4.835818	10.232731
ENSGALG00010018884	-	4	-	81960200	81991605	0.294638	0.270719	0.572850
ENSGALG00010018889	-	4	-	81971482	81983135	0.000000	0.000000	0.000000
ENSGALG00010018595	-	4	+	81975860	81978028	0.000000	0.000000	0.000000
ENSGALG00010017464	SH3BP2	4	-	81867794	81949401	2.747337	3.122003	6.606248
ENSGALG00010017513	TNIP2	4	+	81949500	81957751	5.183743	1.056893	2.236416
ENSGALG00010015971	-	4	+	81779196	81803843	5.544731	3.206954	6.786007
ENSGALG00010016011	ADD1	4	-	81804263	81861504	30.073133	30.009266	63.500469
ENSGALG00010017533	FAM193A	4	-	81997270	82057902	13.940296	2.897269	6.130705
ENSGALG00010017561	CFAP99	4	-	82104833	82152827	0.000000	0.000000	0.000000
ENSGALG00010017586	ZFYVE28	4	+	82153121	82295631	0.175707	0.474436	1.003920
ENSGALG00010017547	RNF4	4	-	82079005	82102496	61.405643	13.427297	28.412546
ENSGALG00010017613	HAUS3	4	+	82397241	82405275	5.494596	1.120272	2.370527
ENSGALG00010018597	-	4	+	82348451	82350377	3.337847	0.680541	1.440043
ENSGALG00010018599	-	4	-	82348567	82350963	2.591922	0.528457	1.118230
ENSGALG00010017600	MXD4	4	+	82351018	82388985	42.551159	11.292861	23.896019
ENSGALG00010018600	-	4	+	82489588	82505448	0.000000	0.000000	0.000000
ENSGALG00010017619	POLN	4	+	82411358	82487638	0.787680	0.160597	0.339828
ENSGALG00010018612	-	4	-	82598399	82609600	0.000000	0.000000	0.000000
ENSGALG00010017631	NAT8L	4	-	82507501	82538718	4.537068	0.933896	1.976151
ENSGALG00010016731	C4orf48	4	-	82610315	82638866	0.693989	1.815277	3.841178
ENSGALG00010016735	-	4	-	82646622	82658339	1.375551	0.290204	0.614079
ENSGALG00010016940	FGFR3	4	-	82918128	82969683	0.762152	0.159641	0.337804
ENSGALG00010018647	-	4	-	83365379	83371011	0.365973	0.074617	0.157891
ENSGALG00010016211	TACC3	4	-	83395466	83414292	32.510841	6.711039	14.200751
ENSGALG00010018614	-	4	-	82661432	82682084	0.000000	0.000000	0.000000
ENSGALG00010018617	-	4	+	82676843	82678994	0.000000	0.000000	0.000000
ENSGALG00010016741	NELFA	4	+	82682299	82705544	29.516008	6.017903	12.734056
ENSGALG00010018900	-	4	+	82707643	82723151	1.570620	0.362260	0.766552
ENSGALG00010016910	NSD2	4	-	82725908	82799670	10.098357	4.137927	8.755971
ENSGALG00010019160	-	4	-	82730604	82730734	0.000000	0.000000	0.000000
ENSGALG00010016924	LETM1	4	+	82799898	82853645	26.683107	11.872091	25.121687
ENSGALG00010016933	-	4	-	82849726	82851476	0.994609	0.202787	0.429103
ENSGALG00010018622	-	4	+	82862599	82916379	0.000000	0.000000	0.000000
ENSGALG00010018625	-	4	-	82909540	82913347	0.078782	0.016063	0.033989
ENSGALG00010018626	-	4	-	82913477	82915694	0.000000	0.000000	0.000000
ENSGALG00010016592	TMEM129	4	+	83417308	83424712	29.140093	5.941259	12.571876
ENSGALG00010016603	-	4	+	83426677	83438558	18.870995	3.853530	8.154180
ENSGALG00010016616	SLBP	4	+	83440106	83447474	1.300702	0.265195	0.561160
ENSGALG00010016631	FAM53A	4	+	83455202	83550909	15.882561	28.176727	59.622765
ENSGALG00010018928	-	4	-	83553973	83577543	0.000000	0.000000	0.000000
ENSGALG00010018930	-	4	+	83557846	83580221	0.710400	0.144841	0.306487
ENSGALG00010018949	-	4	-	83626580	83651888	0.327440	0.136557	0.288958
ENSGALG00010018940	-	4	+	83679116	83715405	0.056580	0.020398	0.043163
ENSGALG00010018650	-	4	-	83691532	83693863	0.000000	0.000000	0.000000
ENSGALG00010018658	-	4	+	83938403	83942057	0.000000	0.000000	0.000000
ENSGALG00010016107	UVSSA	4	-	83942589	83991259	8.807516	1.795730	3.799816
ENSGALG00010017646	MAEA	4	-	84003960	84050360	74.301926	17.787424	37.638702
ENSGALG00010018957	-	4	+	84277090	84315557	0.020996	0.037953	0.080309
ENSGALG00010017665	CTBP1	4	+	84050852	84272690	4.200963	32.457016	68.679977
ENSGALG00010018965	-	4	+	84497257	84505682	0.000000	0.000000	0.000000
ENSGALG00010018966	-	4	+	84501454	84521584	0.000000	0.000000	0.000000
ENSGALG00010018972	-	4	-	84506242	84568625	0.096525	0.024595	0.052045
ENSGALG00010018676	-	4	-	84521574	84523391	0.000000	0.000000	0.000000
ENSGALG00010017676	SPON2	4	+	84385433	84409204	172.651428	45.776550	96.864502
ENSGALG00010017682	TMED11	4	+	84412209	84418412	0.000000	0.000000	0.000000
ENSGALG00010017706	FGFRL1	4	-	84572137	84739857	17.726295	3.784576	8.008272
ENSGALG00010019179	gga-mir-6705	4	-	84588250	84588359	0.001567	0.000319	0.000676
ENSGALG00010018988	-	4	-	84785711	84793941	0.000000	0.000000	0.000000
ENSGALG00010018679	-	4	+	84792819	84798657	0.000000	0.000000	0.000000
ENSGALG00010018682	-	4	+	84805595	84815697	0.000000	0.000000	0.000000
ENSGALG00010017718	ATOH8	4	+	84825178	84845098	165.314743	47.529984	100.574821
ENSGALG00010018687	-	4	+	84847666	84857332	15.725543	3.206219	6.784452
ENSGALG00010018689	-	4	-	84858005	84866892	0.253555	0.119371	0.252592
ENSGALG00010018691	-	4	-	84883813	84888302	0.000000	0.000000	0.000000
ENSGALG00010018695	-	4	+	84885480	84887499	0.283822	0.065628	0.138872
ENSGALG00010017751	ST3GAL5	4	-	84892934	84916421	2.026454	1.597631	3.380634
ENSGALG00010018697	-	4	+	84916910	84919689	0.000000	0.000000	0.000000
ENSGALG00010018700	-	4	-	84927822	84937878	0.353798	0.074459	0.157557
ENSGALG00010017763	POLR1A	4	-	84945558	84975671	22.658081	5.455367	11.543714
ENSGALG00010017770	PTCD3	4	+	84975787	84997603	28.595224	8.292345	17.546843
ENSGALG00010019156	-	4	+	84982160	84982301	0.000000	0.000000	0.000000
ENSGALG00010017789	IMMT	4	-	84991536	85004459	384.375305	79.321091	167.845718
ENSGALG00010017807	MRPL35	4	+	85004415	85014774	27.679613	21.289570	45.049347
ENSGALG00010017817	REEP1	4	-	85009464	85069520	180.297302	91.115967	192.804001
ENSGALG00010018703	-	4	+	85069816	85072125	0.000000	0.000000	0.000000
ENSGALG00010018706	-	4	-	85079350	85080420	0.000000	0.000000	0.000000
ENSGALG00010018994	-	4	+	85081478	85084486	0.000000	0.000000	0.000000
ENSGALG00010016966	KDM3A	4	+	85084938	85113033	64.335869	13.117188	27.756348
ENSGALG00010016969	CHMP3	4	-	85115716	85119438	237.246780	48.371315	102.355103
ENSGALG00010016984	RNF103	4	-	85121219	85138832	36.532215	9.086183	19.226624
ENSGALG00010017017	RMND5A	4	+	85144077	85144809	42.557823	8.676949	18.360672
ENSGALG00010019218	RMND5A	4	+	85147341	85165884	95.895546	20.537264	43.457443
ENSGALG00010016963	CD8A	4	-	85169697	85175290	0.957831	0.343937	0.727780
ENSGALG00010017027	-	4	-	85179405	85181043	0.000000	0.000000	0.000000
ENSGALG00010017047	-	4	-	85184923	85196682	0.000000	0.000000	0.000000
ENSGALG00010017062	-	4	-	85188296	85251582	0.000000	0.000000	0.000000
ENSGALG00010017071	-	4	-	85203495	85211844	0.000000	0.000000	0.000000
ENSGALG00010017079	-	4	-	85210296	85241249	0.000000	0.000000	0.000000
ENSGALG00010017088	-	4	-	85220029	85222478	0.000000	0.000000	0.000000
ENSGALG00010017102	-	4	-	85228122	85230526	0.000000	0.000000	0.000000
ENSGALG00010017114	-	4	-	85233437	85236038	0.000000	0.000000	0.000000
ENSGALG00010017134	-	4	-	85264861	85382339	0.000000	0.000000	0.000000
ENSGALG00010017138	-	4	+	85292760	85296860	0.000000	0.000000	0.000000
ENSGALG00010017160	-	4	+	85303058	85304718	0.000000	0.000000	0.000000
ENSGALG00010017186	-	4	+	85308122	85311773	0.000000	0.000000	0.000000
