Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010016227	-	4	-	12004038	12039613	222.179260	59.899372	142.774261
ENSGALG00010015990	-	4	+	12315645	12330897	0.909693	0.183746	0.437971
ENSGALG00010013427	KIAA2022	4	-	12334321	12343455	1.264535	0.289783	0.690717
ENSGALG00010012081	CHIC1	4	+	12079668	12100811	13.827517	2.804731	6.685268
ENSGALG00010012093	-	4	+	12102816	12127070	93.412926	21.609037	51.506622
ENSGALG00010012096	-	4	-	12128725	12158468	3.676471	0.742599	1.770034
ENSGALG00010016231	-	4	+	12158500	12174965	0.131122	0.027655	0.065917
ENSGALG00010015981	-	4	-	12169868	12170896	0.134217	0.027110	0.064619
ENSGALG00010012123	RASL11AL	4	-	12186630	12202028	4.588966	2.732609	6.513361
ENSGALG00010011545	USP12-like	4	+	12207495	12235851	34.469322	11.071166	26.388882
ENSGALG00010015982	-	4	+	12238012	12241099	0.000000	0.000000	0.000000
ENSGALG00010015901	GPR12L	4	+	12242106	12243158	0.280152	0.056587	0.134879
ENSGALG00010015988	-	4	+	12248225	12250798	3.605166	0.728196	1.735705
ENSGALG00010011641	-	4	-	12254196	12260168	1.977616	0.399452	0.952122
ENSGALG00010016364	gga-mir-12269	4	-	12257803	12257862	0.000000	0.000000	0.000000
ENSGALG00010011644	-	4	+	12258590	12259366	0.595041	0.120190	0.286482
ENSGALG00010013390	SLC16A2	4	+	12269376	12293517	32.499043	6.564377	15.646641
ENSGALG00010013408	RLIM	4	-	12297180	12315516	31.091557	7.975294	19.009659
ENSGALG00010013464	ABCB7	4	-	12470368	12516920	29.204300	7.263544	17.313154
ENSGALG00010013488	UPRT	4	+	12517016	12529025	38.167210	7.709271	18.375576
ENSGALG00010016002	-	4	-	12529748	12533510	17.860098	3.607504	8.598732
ENSGALG00010013524	ZDHHC15	4	-	12534951	12560995	9.138985	2.178202	5.191893
ENSGALG00010016238	-	4	-	12595685	12708890	0.000000	0.000000	0.000000
ENSGALG00010016007	-	4	-	12745756	12748109	0.000000	0.000000	0.000000
ENSGALG00010013552	FGF16	4	+	12749341	12762263	0.623615	0.589479	1.405064
ENSGALG00010013614	ATRX	4	-	12767523	12844557	55.188187	11.899302	28.362799
ENSGALG00010013657	MAGT1	4	-	12844525	12859875	54.527325	14.472009	34.495026
ENSGALG00010013666	COX7B	4	+	12860928	12863424	664.214539	134.162552	319.785614
ENSGALG00010016014	-	4	+	13103769	13105746	0.605662	0.122336	0.291596
ENSGALG00010013917	TRPC5	4	+	13036911	13099740	0.601761	0.121548	0.289717
ENSGALG00010015285	ALG13	4	-	13110321	13134877	1.220523	0.547191	1.304267
ENSGALG00010015356	-	4	-	13136002	13140616	26.697454	9.387051	22.374676
ENSGALG00010015393	DCX	4	+	13162362	13262916	1.385612	0.281314	0.670531
ENSGALG00010013678	ATP7A	4	+	12864306	12891705	31.735294	6.410110	15.278934
ENSGALG00010013767	PGK2	4	+	12897002	12908309	253.337082	84.542671	201.513245
ENSGALG00010016010	-	4	-	12908713	12912550	0.000000	0.000000	0.000000
ENSGALG00010013897	AMOT	4	+	12912602	12972329	8.321400	6.484198	15.455529
ENSGALG00010016012	-	4	+	12973605	12974849	21.335985	4.309587	10.272196
ENSGALG00010016243	-	4	+	12976043	13024316	0.000000	0.000000	0.000000
ENSGALG00010016013	-	4	-	12978824	12981807	0.000000	0.000000	0.000000
ENSGALG00010015494	CHRDL1	4	+	13470068	13511920	2.556522	0.578642	1.379232
ENSGALG00010015507	AMMECR1	4	+	13578738	13647384	11.968793	3.979508	9.485429
ENSGALG00010015416	CAPN6	4	+	13284267	13340559	12.165335	13.813260	32.924850
ENSGALG00010015443	PAK3	4	-	13347444	13453229	71.816666	14.506017	34.576084
ENSGALG00010016466	TMEM164	4	-	13658205	13725031	5.690486	1.682299	4.009875
ENSGALG00010015540	ACSL4	4	+	13719803	13756137	33.503239	6.767211	16.130110
ENSGALG00010016365	gga-mir-6614	4	+	13720381	13720490	0.000000	0.000000	0.000000
ENSGALG00010015832	-	4	+	14153990	14161048	67.197197	13.572946	32.352043
ENSGALG00010015867	-	4	-	14162203	14199171	88.581276	51.096119	121.791100
ENSGALG00010016255	-	4	+	14199228	14205310	1.216327	0.245682	0.585600
ENSGALG00010016028	-	4	-	14203138	14205211	0.000000	0.000000	0.000000
ENSGALG00010015881	-	4	-	14210545	14265435	5.055944	1.021234	2.434181
ENSGALG00010013213	SH2D1A	4	-	15485701	15501642	0.182566	0.036876	0.087896
ENSGALG00010016031	-	4	+	14270239	14273081	1.426170	0.288067	0.686629
ENSGALG00010015899	SMARCA1	4	+	14273161	14301619	82.868149	17.044914	40.627720
ENSGALG00010016356	gga-mir-6679	4	-	15514589	15514698	0.000000	0.000000	0.000000
ENSGALG00010013273	STAG2	4	-	15531853	15601797	125.017372	37.358101	89.045586
ENSGALG00010016275	-	4	-	15843760	15987161	0.263117	0.062220	0.148306
ENSGALG00010016050	-	4	+	15856371	15903624	0.000000	0.000000	0.000000
ENSGALG00010016052	-	4	-	15911012	15923502	0.000000	0.000000	0.000000
ENSGALG00010016055	-	4	-	15968281	15971373	0.000000	0.000000	0.000000
ENSGALG00010015532	NXT2	4	-	13763932	13772406	13.290283	7.144934	17.030439
ENSGALG00010016020	-	4	+	13794963	13797630	0.000000	0.000000	0.000000
ENSGALG00010016248	-	4	-	13795231	13831387	0.086115	0.129887	0.309595
ENSGALG00010015557	IRS4	4	+	13834941	13856522	84.452522	17.058292	40.659607
ENSGALG00010015632	COL4A5	4	-	13861455	13939442	664.096069	142.597275	339.890350
ENSGALG00010015733	COL4A6	4	+	13939774	14060733	87.507935	146.967239	350.306458
ENSGALG00010015782	ATG4A	4	-	14060674	14072936	101.577522	24.259478	57.824123
ENSGALG00010015795	PSMD10	4	+	14073047	14077488	84.179230	17.137156	40.847584
ENSGALG00010015815	VSIG1	4	-	14076965	14100984	0.031449	0.006398	0.015249
ENSGALG00010016023	-	4	+	14108639	14110009	0.000000	0.000000	0.000000
ENSGALG00010015827	-	4	+	14110782	14146864	7.540230	1.523027	3.630239
ENSGALG00010013281	BIRC8	4	-	15610359	15630218	134.835724	27.235033	64.916565
ENSGALG00010016042	-	4	-	15630540	15632598	0.386023	0.089089	0.212350
ENSGALG00010016044	-	4	+	15631114	15633536	0.702400	0.141876	0.338170
ENSGALG00010013305	THOC2	4	+	15640180	15692539	83.515846	17.565773	41.869221
ENSGALG00010012207	GRIA3	4	-	15700624	15842546	0.491381	0.341025	0.812856
ENSGALG00010016079	-	4	-	16642976	16647734	19.786510	3.996614	9.526201
ENSGALG00010011283	LONRF3	4	-	16649863	16662307	29.994963	6.058586	14.441053
ENSGALG00010011285	-	4	-	16662773	16663702	13.508928	2.728625	6.503864
ENSGALG00010016082	-	4	+	17141388	17147543	0.344527	0.069590	0.165872
ENSGALG00010011304	COMMD5	4	-	16667742	16687833	52.786919	13.999225	33.368111
ENSGALG00010011280	FAM199X	4	+	16687949	16699452	22.259104	4.496045	10.716630
ENSGALG00010012259	IL1RAPL2	4	+	16802416	17138776	1.572327	0.317589	0.756996
ENSGALG00010012384	NRK	4	+	17147577	17252839	6.858324	6.579380	15.682401
ENSGALG00010012486	RADX	4	+	17256893	17280757	17.601326	3.555235	8.474146
ENSGALG00010012699	RNF128	4	+	17281529	17402119	4.684699	6.028380	14.369058
ENSGALG00010012706	TBC1D8B	4	+	17323672	17355389	18.688269	3.865692	9.214141
ENSGALG00010012725	-	4	-	17360842	17394161	5.296257	1.092913	2.605033
ENSGALG00010016296	-	4	+	17407615	17412902	0.162422	0.035763	0.085243
ENSGALG00010012234	C1GALT1C1	4	+	16337938	16348612	9.150646	1.848310	4.405572
ENSGALG00010012288	MCTS1	4	-	16341132	16350133	43.379005	11.093362	26.441786
ENSGALG00010012295	CUL4B	4	+	16350868	16372703	72.737984	14.692110	35.019650
ENSGALG00010012431	LAMP2	4	+	16379474	16396453	83.027229	38.251144	91.174217
ENSGALG00010012759	ATP1B4	4	-	16397980	16405165	283.126190	57.716717	137.571747
ENSGALG00010016370	TMEM255A	4	+	16406698	16430921	160.441391	32.407040	77.244392
ENSGALG00010012821	ZBTB33	4	-	16431174	16439945	33.198673	10.738843	25.596767
ENSGALG00010012912	NKAPL	4	+	16439989	16444876	40.955769	9.430451	22.478127
ENSGALG00010012929	AKAP14	4	-	16446166	16448837	0.169947	0.034421	0.082046
ENSGALG00010012934	NDUFA1	4	-	16450074	16451906	16.869843	3.407485	8.121974
ENSGALG00010012938	UPF3B	4	+	16450478	16458603	139.834198	28.244658	67.323074
ENSGALG00010012955	RPL39L	4	+	16458391	16461066	677.871399	177.464218	422.998108
ENSGALG00010016351	-	4	+	16460134	16460265	7.780303	1.571518	3.745821
ENSGALG00010016398	SEPTIN6	4	+	16464208	16489598	51.979290	20.893116	49.800171
ENSGALG00010012977	NKRF	4	+	16490260	16501699	13.525048	4.259257	10.152231
ENSGALG00010012997	UBE2A	4	-	16501058	16509611	166.323669	33.613632	80.120399
ENSGALG00010013008	C4HXorf56	4	+	16509287	16513408	57.304001	11.574651	27.588970
ENSGALG00010013021	SLC25A5	4	-	16517731	16519811	210.400696	45.896496	109.397438
ENSGALG00010013040	SLC25A43	4	-	16520662	16538342	42.819927	8.649059	20.615623
ENSGALG00010015907	TSSK6L1	4	-	16547642	16549477	0.000000	0.000000	0.000000
ENSGALG00010011349	-	4	+	16553320	16562876	22.202200	4.484551	10.689234
ENSGALG00010013385	PGRMC1	4	-	16565433	16570942	115.787773	23.387600	55.745945
ENSGALG00010016075	-	4	-	16571047	16573293	0.000000	0.000000	0.000000
ENSGALG00010016077	-	4	+	16571883	16574224	0.000000	0.000000	0.000000
ENSGALG00010011941	-	4	+	16582091	16629476	0.455990	0.346414	0.825701
ENSGALG00010016105	-	4	-	17872588	17911687	0.080523	0.151385	0.360837
ENSGALG00010016108	-	4	-	17879142	17881833	0.000000	0.000000	0.000000
ENSGALG00010016110	-	4	+	17901580	17905349	0.079576	0.016073	0.038312
ENSGALG00010016112	-	4	+	18126506	18131791	0.000000	0.000000	0.000000
ENSGALG00010013062	-	4	-	17922250	17999761	9.468056	2.071631	4.937873
ENSGALG00010013139	-	4	-	18001133	18010846	82.842079	16.733004	39.884262
ENSGALG00010013162	IDS	4	+	18015404	18042743	12.098646	8.263788	19.697302
ENSGALG00010013115	-	4	-	18015442	18033738	1.049240	0.211933	0.505156
ENSGALG00010016357	gga-mir-7469	4	+	18037508	18037574	2.479084	0.500742	1.193553
ENSGALG00010016309	-	4	+	18489767	18518444	0.000000	0.000000	0.000000
ENSGALG00010016125	-	4	-	18507862	18546813	0.023502	0.018265	0.043536
ENSGALG00010013206	AFF2	4	-	18141997	18441354	0.644573	2.039546	4.861398
ENSGALG00010015912	-	4	+	18382795	18387743	0.000000	0.000000	0.000000
ENSGALG00010011372	VMA21	4	-	17457878	17463950	54.191166	16.338140	38.943073
ENSGALG00010016089	-	4	-	17464751	17467484	0.000000	0.000000	0.000000
ENSGALG00010016300	-	4	-	17527490	17551361	0.000000	0.000000	0.000000
ENSGALG00010016092	-	4	+	17531882	17533325	0.000000	0.000000	0.000000
ENSGALG00010011388	GPR50	4	-	17556670	17586182	6.371256	1.352424	3.223595
ENSGALG00010011420	HMGB3	4	-	17599583	17606168	168.947266	37.701790	89.864799
ENSGALG00010011441	CD99L2	4	+	17640180	17657429	190.103088	49.712566	118.493301
ENSGALG00010011466	MTMR1	4	-	17659517	17693426	97.929085	20.154474	48.039570
ENSGALG00010011485	MTM1	4	-	17693667	17736094	36.647137	7.850843	18.713024
ENSGALG00010016302	-	4	+	17736258	17742459	0.000000	0.000000	0.000000
ENSGALG00010011617	MAMLD1	4	-	17748028	17824986	38.385963	8.040965	19.166191
ENSGALG00010013923	FMR1NB	4	-	18555383	18570549	1.765379	0.356583	0.849940
ENSGALG00010016449	FMR1	4	-	18571340	18602851	69.217201	19.759115	47.097202
ENSGALG00010013938	-	4	+	18607270	18609057	5.627986	1.136779	2.709590
ENSGALG00010016132	-	4	-	18609338	18616064	0.000000	0.000000	0.000000
ENSGALG00010013973	-	4	+	18621894	18626737	0.090717	0.025786	0.061462
ENSGALG00010016316	-	4	-	18880612	18956679	0.000000	0.000000	0.000000
ENSGALG00010016320	-	4	+	18900028	18954409	0.013221	0.004208	0.010031
ENSGALG00010016134	-	4	-	18910451	18915791	0.000000	0.000000	0.000000
ENSGALG00010016135	-	4	-	18912837	19008490	0.000000	0.000000	0.000000
ENSGALG00010016138	-	4	+	18940854	18946264	0.000000	0.000000	0.000000
ENSGALG00010016140	-	4	-	18943411	18948478	0.000000	0.000000	0.000000
ENSGALG00010014077	SLITRK2	4	+	18784556	18863633	2.786740	1.479034	3.525378
ENSGALG00010014173	MND1	4	+	19343070	19392259	1.928192	1.687928	4.023293
ENSGALG00010014102	TRIM2	4	+	19266441	19340397	11.771651	3.691280	8.798418
ENSGALG00010014880	SFRP2	4	-	19529237	19533836	42.145638	8.527269	20.325329
ENSGALG00010016331	-	4	+	19599137	19657588	0.000000	0.000000	0.000000
ENSGALG00010016333	-	4	+	19602970	19651899	0.000000	0.000000	0.000000
ENSGALG00010016342	-	4	-	19635663	19680764	0.010074	0.002784	0.006636
ENSGALG00010016334	-	4	+	19675358	19681869	0.000000	0.000000	0.000000
ENSGALG00010014284	TMEM131L	4	+	19394719	19478105	25.976278	7.857672	18.729298
ENSGALG00010014753	-	4	-	19466011	19473255	0.000000	0.000000	0.000000
ENSGALG00010014793	TLR2A	4	+	19467072	19496575	0.788401	0.679676	1.620055
ENSGALG00010014865	TLR2	4	+	19487974	19507796	0.404109	0.123765	0.295003
ENSGALG00010016153	-	4	-	19752557	19755839	0.000000	0.000000	0.000000
ENSGALG00010014918	PLRG1	4	-	19756511	19771739	39.463009	8.246509	19.656116
ENSGALG00010014944	FGB	4	+	19771510	19782333	0.550351	0.178514	0.425501
ENSGALG00010014995	LRAT	4	+	19862293	19865314	0.649829	0.131257	0.312860
ENSGALG00010016349	-	4	+	19910583	19949563	0.045774	0.036926	0.088016
ENSGALG00010015047	NPY2R	4	+	19972556	20014479	0.215277	0.059124	0.140926
ENSGALG00010014985	-	4	+	19809234	19858765	44.302773	8.948574	21.329538
ENSGALG00010016167	-	4	+	20108588	20174773	0.000000	0.000000	0.000000
ENSGALG00010016172	-	4	-	20163751	20169891	0.000000	0.000000	0.000000
ENSGALG00010016154	-	4	-	20026774	20029759	0.000000	0.000000	0.000000
ENSGALG00010016158	-	4	-	20030250	20067691	0.251256	0.053000	0.126328
ENSGALG00010016161	-	4	-	20048129	20049756	0.000000	0.000000	0.000000
ENSGALG00010016163	-	4	-	20073432	20075917	8.193727	1.655024	3.944864
ENSGALG00010015072	MAP9	4	-	20076628	20091344	6.567596	1.432143	3.413610
ENSGALG00010009425	-	4	+	20253934	20255379	0.621715	0.125578	0.299324
ENSGALG00010007835	GUCY1A1	4	+	20218664	20253320	51.714157	11.825583	28.187084
ENSGALG00010009427	-	4	-	20447033	20448896	0.321888	0.065017	0.154973
ENSGALG00010008078	GUCY1B1	4	+	20257757	20298050	45.312702	11.309469	26.956894
ENSGALG00010009980	-	4	+	20306917	20307046	0.000000	0.000000	0.000000
ENSGALG00010008132	TDO2	4	+	20311976	20365807	0.160799	0.239650	0.571223
ENSGALG00010008140	ASIC5	4	-	20317316	20330362	0.000000	0.000000	0.000000
ENSGALG00010008157	CTSO	4	-	20330463	20367677	12.368105	3.773288	8.993889
ENSGALG00010009589	-	4	-	20370604	20427535	1.618329	0.554457	1.321586
ENSGALG00010009592	-	4	+	20376422	20438552	0.118816	0.219518	0.523237
ENSGALG00010008198	GLRB	4	+	20806884	20853382	0.264051	0.056790	0.135362
ENSGALG00010008237	GRIA2	4	+	20867597	20959023	0.015454	0.027924	0.066558
ENSGALG00010009433	-	4	+	20643042	20646309	1.098548	0.221892	0.528895
ENSGALG00010008185	PDGFC	4	+	20646510	20764512	0.806523	3.768064	8.981438
ENSGALG00010009434	-	4	-	20780445	20783236	0.000000	0.000000	0.000000
ENSGALG00010009436	-	4	-	20784570	20796508	0.000000	0.000000	0.000000
ENSGALG00010009445	-	4	-	21189036	21207448	0.000000	0.000000	0.000000
ENSGALG00010008247	GASK1B	4	-	21215369	21230924	27.519415	5.672550	13.520909
ENSGALG00010009468	-	4	-	22762351	22768713	1.641086	0.441894	1.053284
ENSGALG00010007901	FSTL5	4	-	22253755	22519557	6.390441	1.298721	3.095590
ENSGALG00010009026	RAPGEF2	4	+	21503422	21678083	3.216002	5.553799	13.237861
ENSGALG00010007932	NPY5R	4	+	22832597	22842631	0.090097	0.027991	0.066719
ENSGALG00010007906	NAF1	4	-	22771088	22788782	18.001841	3.636134	8.666973
ENSGALG00010007985	APELA	4	+	23207145	23234928	0.037798	0.037719	0.089906
ENSGALG00010007955	TMA16	4	+	22862718	22882818	8.079067	3.785170	9.022211
ENSGALG00010007980	MARCH1	4	-	22884608	23104984	0.083792	0.213817	0.509646
ENSGALG00010007997	TMEM192	4	-	23237029	23257146	15.265827	3.322698	7.919879
ENSGALG00010008273	TMEM144	4	+	21233455	21249757	14.648992	7.348443	17.515514
ENSGALG00010009448	-	4	-	21317205	21318613	0.000000	0.000000	0.000000
ENSGALG00010008674	RXFP1	4	+	21322074	21371427	1.836960	0.453996	1.082131
ENSGALG00010008693	C4orf46	4	-	21370396	21373076	27.504232	5.555491	13.241893
ENSGALG00010008764	ETFDH	4	+	21372830	21390599	189.241074	50.493397	120.354469
ENSGALG00010008825	PPID	4	-	21388715	21399415	58.882080	15.581581	37.139763
ENSGALG00010008931	FNIP2	4	+	21401187	21452811	3.780696	4.008498	9.554530
ENSGALG00010008947	C4orf45	4	-	21448046	21486465	2.072373	0.418592	0.997742
ENSGALG00010007872	KLHL2	4	+	23265829	23326594	29.961782	8.886494	21.181566
ENSGALG00010007877	MSMO1	4	+	23327107	23333445	12.953998	2.616536	6.236693
ENSGALG00010007882	CPE	4	+	23337546	23386166	23.760744	4.799356	11.439593
ENSGALG00010009067	-	4	-	23485719	23490169	1.883597	0.380462	0.906856
ENSGALG00010009648	-	4	+	23502063	23512920	0.000000	0.000000	0.000000
ENSGALG00010009080	TLL1	4	+	23527259	23661512	2.680248	0.689046	1.642387
ENSGALG00010009656	-	4	+	23720889	23808197	0.000000	0.000000	0.000000
ENSGALG00010009488	-	4	-	24308823	24355330	0.000000	0.000000	0.000000
ENSGALG00010009495	-	4	-	24328740	24332727	0.000000	0.000000	0.000000
ENSGALG00010008036	SPOCK3	4	-	23958851	24214413	0.165377	0.473753	1.129223
ENSGALG00010008040	-	4	-	24177366	24259143	0.000000	0.000000	0.000000
ENSGALG00010008059	-	4	+	24544888	24553216	23.160807	4.678177	11.150754
ENSGALG00010008064	DDX60	4	-	24556666	24603281	0.788750	0.159317	0.379743
ENSGALG00010008431	SH3RF1	4	+	25053026	25127059	25.278141	5.289110	12.606954
ENSGALG00010009516	-	4	+	25129410	25133344	0.798475	0.161281	0.384425
ENSGALG00010009673	-	4	+	25156062	25163971	0.507062	0.303441	0.723273
ENSGALG00010008007	CBR4	4	+	25141038	25149418	10.173861	4.483802	10.687450
ENSGALG00010009729	-	4	-	26350852	26476788	0.000000	0.000000	0.000000
ENSGALG00010009536	-	4	+	26436608	26439038	0.000000	0.000000	0.000000
ENSGALG00010009539	-	4	+	26441569	26445839	0.000000	0.000000	0.000000
ENSGALG00010009544	-	4	+	26449283	26453301	0.000000	0.000000	0.000000
ENSGALG00010009214	PCDH10	4	+	26479539	26513537	1.326804	0.278553	0.663950
ENSGALG00010009222	-	4	-	26479583	26480464	0.000000	0.000000	0.000000
ENSGALG00010009826	-	4	-	27899696	28230780	0.000000	0.000000	0.000000
ENSGALG00010009838	-	4	+	28169180	28208594	0.000000	0.000000	0.000000
ENSGALG00010009781	-	4	+	27442897	27737366	0.000000	0.000000	0.000000
ENSGALG00010009553	-	4	-	27452158	27470476	0.000000	0.000000	0.000000
ENSGALG00010009556	-	4	-	27482878	27494877	0.000000	0.000000	0.000000
ENSGALG00010009559	-	4	-	27504453	27611390	0.000000	0.000000	0.000000
ENSGALG00010009787	-	4	+	27528513	27565609	0.000000	0.000000	0.000000
ENSGALG00010009794	-	4	+	27592800	27655869	0.000000	0.000000	0.000000
ENSGALG00010009742	-	4	-	27612893	27632489	0.000000	0.000000	0.000000
ENSGALG00010009747	-	4	-	27621722	27661280	0.000000	0.000000	0.000000
ENSGALG00010009561	-	4	+	27642297	27645573	0.000000	0.000000	0.000000
ENSGALG00010009800	-	4	-	27726855	27791355	0.000000	0.000000	0.000000
ENSGALG00010009750	-	4	+	26664837	27181634	0.065361	0.033256	0.079267
ENSGALG00010009739	-	4	-	26669017	26704941	0.000000	0.000000	0.000000
ENSGALG00010009545	-	4	+	26778426	26782875	0.000000	0.000000	0.000000
ENSGALG00010009547	-	4	+	26882188	26895421	0.000000	0.000000	0.000000
ENSGALG00010008296	PALLD	4	+	24612674	24800317	134.244736	28.267487	67.377487
ENSGALG00010008325	AADAT	4	+	24818093	24833130	31.030657	9.470059	22.572535
ENSGALG00010009669	-	4	-	24835841	24852298	0.000000	0.000000	0.000000
ENSGALG00010009505	-	4	+	24836659	24838646	0.000000	0.000000	0.000000
ENSGALG00010008344	MFAP3L	4	+	24861060	24875936	2.452516	0.661934	1.577765
ENSGALG00010009507	-	4	-	24876942	24923899	0.000000	0.000000	0.000000
ENSGALG00010009509	-	4	+	24877625	24882854	0.000000	0.000000	0.000000
ENSGALG00010009510	-	4	-	24880689	24888962	0.000000	0.000000	0.000000
ENSGALG00010008358	HPF1	4	+	24923908	24933801	20.107985	4.061547	9.680975
ENSGALG00010008372	CLCN3	4	-	24932595	24991927	24.904207	7.201127	17.164377
ENSGALG00010008412	NEK1	4	+	24991945	25035641	16.861525	4.304977	10.261209
ENSGALG00010009234	PCDH18	4	-	28232260	28242483	38.196842	7.715257	18.389843
ENSGALG00010009848	-	4	-	28242701	28412212	0.043454	0.037578	0.089571
ENSGALG00010009566	-	4	+	28245474	28253139	0.000000	0.000000	0.000000
ENSGALG00010009861	-	4	+	28262290	28346852	0.000000	0.000000	0.000000
ENSGALG00010009568	-	4	+	28296146	28314094	0.000000	0.000000	0.000000
ENSGALG00010009880	-	4	+	28318387	28393290	0.006534	0.003396	0.008095
ENSGALG00010010107	MGST2	4	+	28945261	28955216	0.133846	0.044943	0.107125
ENSGALG00010009141	MAML3	4	-	28957653	29157926	0.697051	2.940751	7.009480
ENSGALG00010009127	SCOC	4	+	29205973	29214526	24.291758	6.277479	14.962801
ENSGALG00010009166	CLGN	4	-	29216131	29234352	2.407505	0.516412	1.230904
ENSGALG00010009259	MGAT4D	4	-	29238243	29268588	0.316920	0.067172	0.160109
ENSGALG00010009579	-	4	-	29268672	29274254	0.241435	0.051008	0.121580
ENSGALG00010009279	ELMOD2	4	+	29274314	29284677	49.630684	10.034817	23.918673
ENSGALG00010009306	TBC1D9	4	-	29289091	29332028	12.894486	2.897876	6.907287
ENSGALG00010008469	NOCT	4	+	28780647	28785993	53.031742	13.743353	32.758221
ENSGALG00010010009	ELF2	4	-	28790584	28805310	101.862259	20.574829	49.041512
ENSGALG00010008500	-	4	-	28810577	28814215	11.491108	6.088306	14.511894
ENSGALG00010008509	-	4	-	28822331	28845696	15.338116	3.098097	7.384525
ENSGALG00010009573	-	4	-	28846058	28848596	76.951286	23.462667	55.924873
ENSGALG00010009576	-	4	+	28846457	28848585	0.953735	0.192642	0.459175
ENSGALG00010010037	NAA15	4	+	28848891	28882198	153.477921	31.000511	73.891838
ENSGALG00010008534	RAB33B	4	+	28891079	28898122	34.636257	12.986750	30.954807
ENSGALG00010009912	-	4	+	28905954	28909037	0.000000	0.000000	0.000000
ENSGALG00010009109	-	4	-	28911170	28913921	5.443242	1.099463	2.620645
ENSGALG00010009114	SETD7	4	-	28914998	28928608	169.402420	38.628571	92.073837
ENSGALG00010009577	-	4	+	28931044	28937828	0.000000	0.000000	0.000000
ENSGALG00010009323	RNF150	4	-	29359052	29473101	37.794567	7.634003	18.196169
ENSGALG00010009580	-	4	+	29474888	29482007	0.486820	0.098331	0.234379
