Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005796	-	2	+	109190134	109220753	0.129453	0.026021	0.054151
ENSGALG00010006008	-	2	-	109192445	109230846	0.024669	0.035826	0.074555
ENSGALG00010006018	-	2	+	109226923	109230846	0.000000	0.000000	0.000000
ENSGALG00010004132	ST18	2	-	109253828	109429528	0.000000	0.000000	0.000000
ENSGALG00010004068	ALKAL1	2	-	109523733	109561053	0.000000	0.000000	0.000000
ENSGALG00010004495	MRPL15	2	+	110082352	110092529	17.292421	8.288363	17.248384
ENSGALG00010005805	-	2	+	110092556	110215563	0.201409	0.040485	0.084251
ENSGALG00010006036	-	2	+	110104238	110120035	0.404187	0.159727	0.332397
ENSGALG00010006040	-	2	-	110114346	110128795	0.211642	0.077814	0.161935
ENSGALG00010005807	-	2	+	110142280	110165862	0.000000	0.000000	0.000000
ENSGALG00010005809	-	2	-	110206434	110217207	0.000000	0.000000	0.000000
ENSGALG00010004404	RGS20	2	+	109999633	110035606	0.097799	0.150837	0.313898
ENSGALG00010004430	TCEA1	2	-	110036814	110063989	11.960472	4.578008	9.526999
ENSGALG00010004468	LYPLA1	2	-	110068819	110080414	70.267166	14.342176	29.846588
ENSGALG00010004503	SOX17	2	+	110219523	110221194	13.713288	2.756511	5.736399
ENSGALG00010004516	sox17	2	+	110223747	110225143	7.809216	1.569732	3.266669
ENSGALG00010004565	-	2	+	110233393	110452835	0.091392	0.066816	0.139047
ENSGALG00010004610	TGS1	2	+	110782667	110806940	15.842808	3.184566	6.627197
ENSGALG00010004583	XKR4	2	+	110460590	110683617	5.045271	1.014151	2.110485
ENSGALG00010006084	TMEM68	2	-	110708526	110724663	8.119497	1.941658	4.040660
ENSGALG00010004586	-	2	-	110731023	110745058	0.685955	0.137884	0.286941
ENSGALG00010004878	-	2	+	111220175	111244008	0.030293	0.019403	0.040377
ENSGALG00010004603	-	2	-	111228938	111257342	0.000000	0.000000	0.000000
ENSGALG00010004605	-	2	+	111249244	111274738	0.000000	0.000000	0.000000
ENSGALG00010003454	BPNT2	2	-	111285254	111303539	41.352699	8.312315	17.298227
ENSGALG00010004886	-	2	-	111305452	111328953	0.000000	0.000000	0.000000
ENSGALG00010004897	-	2	+	111332125	111472121	0.000000	0.000000	0.000000
ENSGALG00010004608	-	2	-	111352613	111366941	0.000000	0.000000	0.000000
ENSGALG00010004611	-	2	-	111425147	111427214	0.000000	0.000000	0.000000
ENSGALG00010004612	-	2	-	111454641	111456829	0.000000	0.000000	0.000000
ENSGALG00010004617	-	2	-	111456896	111465760	0.000000	0.000000	0.000000
ENSGALG00010004746	LYN	2	+	110833081	110880252	8.116837	9.869432	20.538645
ENSGALG00010004780	-	2	-	110881602	110901812	9.662045	1.986106	4.133159
ENSGALG00010004081	RPS20	2	-	110903280	110906135	1590.106689	323.125702	672.436218
ENSGALG00010006048	-	2	-	110903887	110903953	1.059701	0.213011	0.443283
ENSGALG00010005635	MOS	2	-	110919927	110923788	0.000000	0.000000	0.000000
ENSGALG00010006042	-	2	-	110928424	110931523	0.818843	0.169297	0.352313
ENSGALG00010004042	PLAG1	2	-	110935378	110942848	5.035658	1.012219	2.106464
ENSGALG00010006045	-	2	-	110951046	110955456	0.339352	0.134037	0.278936
ENSGALG00010005811	-	2	+	110956681	110963260	0.197829	0.039766	0.082754
ENSGALG00010005813	-	2	-	110967146	110969771	0.000000	0.000000	0.000000
ENSGALG00010005816	-	2	-	110969784	110974178	0.129160	0.025962	0.054029
ENSGALG00010005818	-	2	-	110980779	110983380	0.369624	0.074298	0.154617
ENSGALG00010003980	CHCHD7	2	+	110983640	110987630	24.714914	26.858603	55.893719
ENSGALG00010005819	-	2	+	110989287	110991732	11.442844	2.300129	4.786651
ENSGALG00010005820	-	2	+	110996382	111005639	68.839096	13.837362	28.796049
ENSGALG00010005823	-	2	-	110997735	111001535	5.105583	1.026274	2.135714
ENSGALG00010003994	SDR16C5	2	-	111005848	111019986	26.770809	5.909823	12.298553
ENSGALG00010004005	ERD2L	2	-	111054054	111063418	0.000000	0.000000	0.000000
ENSGALG00010003972	PENK	2	-	111078985	111083804	96.139427	19.325008	40.216034
ENSGALG00010005825	-	2	+	111094764	111116940	0.198912	0.039983	0.083207
ENSGALG00010004909	-	2	+	112084663	112175335	0.029167	0.020649	0.042970
ENSGALG00010004644	-	2	-	112096398	112104605	0.000000	0.000000	0.000000
ENSGALG00010004646	-	2	-	112129856	112145806	0.000000	0.000000	0.000000
ENSGALG00010004918	-	2	+	112242278	112347207	0.007032	0.025498	0.053063
ENSGALG00010004651	-	2	-	112293360	112310915	0.000000	0.000000	0.000000
ENSGALG00010003042	TOX	2	-	111854653	112075147	0.563598	0.134563	0.280030
ENSGALG00010004926	-	2	-	112456318	112514916	0.000000	0.000000	0.000000
ENSGALG00010004932	-	2	+	112466414	112491870	0.501395	0.144011	0.299693
ENSGALG00010004664	-	2	-	112478790	112495383	0.056625	0.139626	0.290567
ENSGALG00010004657	-	2	-	112383188	112401918	0.118040	0.162931	0.339066
ENSGALG00010004658	-	2	+	112386317	112388835	0.000000	0.000000	0.000000
ENSGALG00010002685	CA8	2	-	112403462	112455650	28.629793	6.285649	13.080662
ENSGALG00010003472	FAM110B	2	+	111504674	111702124	0.462183	0.905827	1.885058
ENSGALG00010003511	UBXN2B	2	+	111686088	111743206	4.364211	1.635428	3.403385
ENSGALG00010003518	CYP7A1	2	-	111729118	111737083	0.000000	0.000000	0.000000
ENSGALG00010002916	SDCBP	2	+	111752554	111765144	134.889481	50.155045	104.374458
ENSGALG00010002983	NSMAF	2	-	111767511	111806691	36.731205	13.357662	27.797777
ENSGALG00010004936	-	2	+	112568192	112573102	0.078084	0.038410	0.079932
ENSGALG00010004668	-	2	-	112570396	112573116	0.220507	0.044324	0.092240
ENSGALG00010002760	RAB2A	2	+	112521232	112563927	74.607552	74.239944	154.496017
ENSGALG00010004938	-	2	-	112755216	112773922	0.159508	0.551617	1.147935
ENSGALG00010002626	CHD7	2	+	112581918	112706445	20.462059	4.148730	8.633657
ENSGALG00010005137	gga-mir-1557	2	+	112610884	112610953	0.000000	0.000000	0.000000
ENSGALG00010004671	-	2	+	112706710	112708397	4.780213	0.960872	1.999609
ENSGALG00010003063	GGH	2	-	113492750	113506439	48.674503	9.786673	20.366417
ENSGALG00010003074	TTPA	2	-	113507105	113522551	1.200289	0.241270	0.502092
ENSGALG00010003103	YTHDF3	2	+	113546186	113571560	73.302055	19.041378	39.625793
ENSGALG00010004691	-	2	+	113580386	113614560	0.000000	0.000000	0.000000
ENSGALG00010003006	CYP7B1	2	-	114096364	114218426	13.877515	3.131552	6.516873
ENSGALG00010003877	CLVS1	2	+	112888079	112985655	0.493776	0.156028	0.324699
ENSGALG00010003960	ASPH	2	-	112988886	113089838	84.215813	137.784210	286.733917
ENSGALG00010004006	NKAIN3	2	+	113089527	113473585	0.024346	0.261424	0.544033
ENSGALG00010003121	ARMC1	2	-	114479602	114509822	43.088978	8.669635	18.041821
ENSGALG00010003154	MTFR1	2	+	114509961	114531354	18.301277	10.204610	21.236162
ENSGALG00010004047	PDE7A	2	-	114533626	114604709	12.146813	3.355192	6.982276
ENSGALG00010004591	RRS1	2	+	114785277	114786809	89.309853	17.952194	37.359161
ENSGALG00010004579	-	2	-	114672656	114672982	0.000000	0.000000	0.000000
ENSGALG00010004122	TRIM55	2	+	114677087	114713808	74.933945	49.315182	102.626671
ENSGALG00010004133	CRH	2	-	114715007	114716000	4.667506	0.938216	1.952462
ENSGALG00010004964	-	2	-	114734307	114784302	0.000000	0.000000	0.000000
ENSGALG00010005136	gga-mir-7456	2	-	114766548	114766605	0.000000	0.000000	0.000000
ENSGALG00010004720	-	2	+	114778870	114783927	0.000000	0.000000	0.000000
ENSGALG00010002884	ADHFE1	2	+	114787581	114804095	43.643303	8.772750	18.256409
ENSGALG00010002890	VXN	2	+	114813748	114831966	0.087642	0.017617	0.036661
ENSGALG00010002911	MYBL1	2	-	114843470	114869137	1.255470	0.269997	0.561874
ENSGALG00010002920	VCPIP1	2	-	114881938	114895262	41.432507	8.328358	17.331612
ENSGALG00010004972	-	2	+	114896945	114911228	0.095344	0.056761	0.118121
ENSGALG00010004072	SGK3	2	+	114911387	114968252	7.548369	6.214283	12.932147
ENSGALG00010004128	MCMDC2	2	+	114969222	114980063	0.748492	0.158082	0.328975
ENSGALG00010004979	-	2	-	114980531	114984507	16.119003	7.924527	16.491224
ENSGALG00010004143	TCF24	2	-	114985020	114989585	26.708893	7.584527	15.783674
ENSGALG00010004724	-	2	+	115503454	115510145	0.486026	0.097696	0.203309
ENSGALG00010004986	-	2	+	115754270	115870935	0.000000	0.000000	0.000000
ENSGALG00010004725	-	2	-	115762587	115765205	0.000000	0.000000	0.000000
ENSGALG00010004727	-	2	-	115784893	115786542	0.000000	0.000000	0.000000
ENSGALG00010004989	-	2	-	115840891	115878889	0.000000	0.000000	0.000000
ENSGALG00010004992	-	2	+	115876585	115894291	0.131839	0.044308	0.092206
ENSGALG00010004732	-	2	-	115888544	115916161	0.000000	0.000000	0.000000
ENSGALG00010004737	-	2	+	115912400	115937458	0.000000	0.000000	0.000000
ENSGALG00010004742	-	2	-	115937390	115945058	0.000000	0.000000	0.000000
ENSGALG00010004743	-	2	-	115938674	115940640	0.000000	0.000000	0.000000
ENSGALG00010004745	-	2	+	115941391	115943708	0.000000	0.000000	0.000000
ENSGALG00010004246	C8orf34	2	+	115525793	115727268	0.052939	0.017108	0.035603
ENSGALG00010004257	-	2	+	115579617	115583165	0.237685	0.047777	0.099426
ENSGALG00010004297	SULF1	2	+	115961646	116066857	5.583240	1.323878	2.755038
ENSGALG00010004154	COPS5	2	-	115019433	115031175	331.081268	79.185616	164.788116
ENSGALG00010004177	CSPP1	2	+	115030298	115082259	6.095718	2.002815	4.167930
ENSGALG00010004187	ARFGEF1	2	-	115082022	115168638	43.309475	8.755840	18.221218
ENSGALG00010004201	CPA6	2	-	115186771	115273799	0.165414	0.033250	0.069194
ENSGALG00010004982	-	2	+	115284595	115303320	0.000000	0.000000	0.000000
ENSGALG00010004723	-	2	+	115303448	115307510	0.000000	0.000000	0.000000
ENSGALG00010004241	PREX2	2	+	115324732	115493630	13.362574	2.953770	6.146901
ENSGALG00010004750	-	2	+	116068740	116072497	0.182349	0.036654	0.076278
ENSGALG00010004754	-	2	-	116068747	116072907	46.948505	9.437129	19.639006
ENSGALG00010003753	SLCO5A1	2	-	116076395	116139586	48.163715	9.681399	20.147341
ENSGALG00010003803	LACTB2	2	-	116465321	116480851	32.181576	6.468826	13.461860
ENSGALG00010004763	-	2	-	116634380	116637289	0.160686	0.032300	0.067216
ENSGALG00010004756	-	2	-	116179705	116182828	0.000000	0.000000	0.000000
ENSGALG00010003759	PRDM14	2	-	116201835	116207406	0.000000	0.000000	0.000000
ENSGALG00010003775	NCOA2	2	-	116217687	116397573	46.214310	11.111772	23.123997
ENSGALG00010004994	-	2	-	116400246	116405489	0.147049	0.031730	0.066032
ENSGALG00010004997	-	2	+	116406891	116442167	0.000000	0.000000	0.000000
ENSGALG00010003793	TRAM1L1	2	-	116443768	116463605	122.987183	47.816975	99.508835
ENSGALG00010004764	-	2	-	116807878	116809659	0.090909	0.032957	0.068584
ENSGALG00010003210	EYA1	2	-	116638427	116800218	1.013556	5.264028	10.954631
ENSGALG00010004768	-	2	-	116812209	116814874	0.000000	0.000000	0.000000
ENSGALG00010004998	-	2	+	116812223	116827354	0.045607	0.016206	0.033725
ENSGALG00010005000	-	2	-	116819282	116828702	0.000000	0.000000	0.000000
ENSGALG00010002693	MSC	2	-	116923338	116926097	33.916214	6.817505	14.187474
ENSGALG00010002600	TRPA1	2	-	117005006	117081708	0.008505	0.013488	0.028068
ENSGALG00010002704	KCNB2	2	+	117133931	117320545	1.888404	0.379589	0.789937
ENSGALG00010002814	TERF1	2	+	117336150	117360206	3.892580	0.782448	1.628303
ENSGALG00010002827	SBSPON	2	-	117356773	117369750	1.104119	0.221939	0.461863
ENSGALG00010004784	-	2	-	117726831	117728663	0.354191	0.071196	0.148161
ENSGALG00010003571	RPL7	2	-	117436312	117555426	508.073853	102.128036	212.532120
ENSGALG00010003582	RDH10	2	+	117446713	117471517	12.656491	2.544084	5.294331
ENSGALG00010003733	STAU2	2	-	117510045	117675717	6.185568	29.973249	62.375416
ENSGALG00010003841	UBE2W	2	-	117677589	117723338	3.393470	2.721996	5.664572
ENSGALG00010005013	-	2	+	117993789	118080764	0.004817	0.012540	0.026095
ENSGALG00010005021	-	2	-	118009784	118029391	0.000000	0.000000	0.000000
ENSGALG00010003552	PI15	2	+	118094139	118126443	3.533444	0.716469	1.490997
ENSGALG00010003596	CRISPLD1	2	+	118195222	118234483	8.930233	1.795068	3.735601
ENSGALG00010003619	HNF4G	2	+	118432322	118453279	0.052874	0.010855	0.022590
ENSGALG00010004570	-	2	-	118605040	118610141	0.079871	0.016055	0.033411
ENSGALG00010004813	-	2	+	118960795	118981989	0.000000	0.000000	0.000000
ENSGALG00010005038	-	2	-	118986525	119016304	0.078570	0.020883	0.043458
ENSGALG00010004815	-	2	+	118989175	118991921	0.699816	0.140670	0.292740
ENSGALG00010004816	-	2	+	119008240	119013275	0.103887	0.020882	0.043457
ENSGALG00010003742	ZFHX4	2	+	119016533	119166779	14.205567	2.890224	6.014661
ENSGALG00010003261	PEX2	2	-	119207825	119231825	3.460470	1.831066	3.810515
ENSGALG00010003852	TCEB1	2	-	117728981	117744234	22.748081	4.572597	9.515739
ENSGALG00010003860	TMEM70	2	+	117744589	117749021	49.039314	13.284365	27.645241
ENSGALG00010003869	LY96	2	+	117753184	117761060	27.552467	5.538328	11.525459
ENSGALG00010005005	-	2	-	117762547	117781266	1.792172	0.404501	0.841781
ENSGALG00010004788	-	2	+	117764534	117807711	3.987401	0.801508	1.667968
ENSGALG00010004792	-	2	-	117795779	117819369	0.840851	0.810340	1.686347
ENSGALG00010002612	JPH1	2	-	117827372	117907069	1112.047974	223.879486	465.901276
ENSGALG00010003528	GDAP1	2	+	117923192	117933158	2.601903	0.523009	1.088401
ENSGALG00010004794	-	2	-	117937436	117944494	0.000000	0.000000	0.000000
ENSGALG00010005006	-	2	+	117940208	117944149	0.000000	0.000000	0.000000
ENSGALG00010005009	-	2	+	117951085	117978713	0.000000	0.000000	0.000000
ENSGALG00010003298	IL7	2	-	120044340	120055227	2.690388	0.993565	2.067644
ENSGALG00010004842	-	2	-	120060728	120148295	0.205775	0.041363	0.086078
ENSGALG00010004844	-	2	+	120063255	120064813	0.000000	0.000000	0.000000
ENSGALG00010005067	-	2	-	120067888	120074071	0.998663	0.204015	0.424563
ENSGALG00010004845	-	2	+	120136522	120172142	0.000000	0.000000	0.000000
ENSGALG00010003400	PKIA	2	+	119939038	119979128	25.577450	53.714794	111.782417
ENSGALG00010003447	ZC2HC1A	2	+	120003971	120037491	5.525144	3.776911	7.859887
ENSGALG00010004839	-	2	+	120037589	120039574	21.721046	4.366152	9.086120
ENSGALG00010004863	-	2	+	120791642	120794832	20.683668	4.157629	8.652175
ENSGALG00010004533	PAG1	2	-	120795513	120900681	11.389528	4.324444	8.999324
ENSGALG00010003304	-	2	-	120187072	120191863	0.000000	0.000000	0.000000
ENSGALG00010005072	-	2	+	120197217	120224841	0.000000	0.000000	0.000000
ENSGALG00010005079	-	2	-	120197319	120207331	0.000000	0.000000	0.000000
ENSGALG00010005090	-	2	-	120214085	120230272	0.000000	0.000000	0.000000
ENSGALG00010004848	-	2	+	120271355	120272694	0.000000	0.000000	0.000000
ENSGALG00010003323	STMN2	2	+	120289954	120324276	2.822157	0.649315	1.351247
ENSGALG00010004849	-	2	-	120336507	120342957	0.000000	0.000000	0.000000
ENSGALG00010003330	HEY1	2	-	120347213	120349577	62.921494	12.647863	26.320658
ENSGALG00010004549	-	2	-	120366364	120367103	0.000000	0.000000	0.000000
ENSGALG00010005103	-	2	-	120374547	120398180	0.000000	0.000000	0.000000
ENSGALG00010004309	MRPS28	2	-	120399751	120475932	31.949556	6.422187	13.364803
ENSGALG00010004365	TPD52	2	-	120476254	120520505	12.048737	11.620922	24.183558
ENSGALG00010004375	-	2	-	120497664	120507896	0.175439	0.035265	0.073388
ENSGALG00010005116	-	2	-	120534609	120562134	0.060762	0.023346	0.048583
ENSGALG00010004856	-	2	-	120570249	120592880	0.345973	0.420082	0.874205
ENSGALG00010004379	ZBTB10	2	+	120593458	120621348	25.217628	5.069001	10.548774
ENSGALG00010004857	-	2	+	120624843	120627399	0.226358	0.045500	0.094688
ENSGALG00010004858	-	2	-	120628518	120630136	0.000000	0.000000	0.000000
ENSGALG00010004384	-	2	+	120631679	120641286	1.020295	0.205090	0.426799
ENSGALG00010005120	-	2	-	120650341	120663320	0.000000	0.000000	0.000000
ENSGALG00010005125	-	2	+	120661057	120687065	0.011284	0.017132	0.035652
ENSGALG00010004860	-	2	-	120678321	120684789	6.832841	1.373471	2.858242
ENSGALG00010004481	ZNF704	2	-	120691542	120783225	3.517859	5.212671	10.847755
ENSGALG00010002655	FABP4	2	-	121036477	121039917	119.949928	24.111162	50.176197
ENSGALG00010004864	-	2	+	120931618	120932691	0.000000	0.000000	0.000000
ENSGALG00010002834	MRPL53	2	+	120948172	120952019	58.200615	11.698919	24.345871
ENSGALG00010002870	FABP5	2	+	120955738	120966445	74.619995	32.722298	68.096275
ENSGALG00010005130	-	2	+	120994443	121022710	0.081723	0.059483	0.123785
ENSGALG00010002638	FABP9	2	-	121026092	121031168	0.773188	0.155419	0.323432
ENSGALG00010005157	IMPA1	2	-	121075714	121087745	16.392532	4.443560	9.247207
ENSGALG00010003344	ZFAND1	2	-	121087651	121096773	4.888237	1.277670	2.658878
ENSGALG00010003407	CHMP4C	2	+	121099056	121114886	7.662382	1.540217	3.205247
ENSGALG00010003428	SNX16	2	-	121120764	121144778	18.996216	3.826708	7.963516
ENSGALG00010013441	-	2	+	122266274	122268902	0.000000	0.000000	0.000000
ENSGALG00010013761	-	2	+	122348107	122361509	0.142238	0.142699	0.296962
ENSGALG00010013233	LRRCC1	2	+	122270921	122290452	1.621174	0.365963	0.761582
ENSGALG00010013250	E2F5	2	+	122293724	122307478	12.786474	4.456848	9.274861
ENSGALG00010013258	C8orf59	2	-	122295803	122309185	32.976707	6.628655	13.794471
ENSGALG00010013262	CA13	2	+	122309532	122325145	17.527300	3.523166	7.331836
ENSGALG00010013443	-	2	+	122325185	122328347	0.000000	0.000000	0.000000
ENSGALG00010013295	CA3B	2	+	122393563	122409314	7.113356	1.429857	2.975585
ENSGALG00010013288	CA3A	2	+	122362448	122376529	141.101578	32.393589	67.412231
ENSGALG00010013339	ATP6V0D2	2	+	122621620	122639524	2.528644	0.508283	1.057756
ENSGALG00010013445	-	2	+	122426096	122447022	0.023471	0.054721	0.113877
ENSGALG00010013325	CA2	2	+	122450461	122468221	318.115967	85.228027	177.362595
ENSGALG00010013447	-	2	+	122513918	122541946	0.000000	0.000000	0.000000
ENSGALG00010010863	CNGB3	2	-	122766822	122791073	0.000000	0.000000	0.000000
ENSGALG00010013806	-	2	+	123700377	123824060	0.000000	0.000000	0.000000
ENSGALG00010013469	-	2	+	123738712	123829112	0.000000	0.000000	0.000000
ENSGALG00010013826	-	2	-	123765976	123794535	0.089219	0.019630	0.040850
ENSGALG00010013813	-	2	+	123792318	123799082	0.000000	0.000000	0.000000
ENSGALG00010012390	MMP16	2	-	123247516	123430222	4.896973	1.468624	3.056260
ENSGALG00010013840	-	2	-	123903780	123933609	0.000000	0.000000	0.000000
ENSGALG00010013850	-	2	+	123904018	123911226	0.000000	0.000000	0.000000
ENSGALG00010012401	RIPK2	2	+	123855013	123874063	7.923961	2.107607	4.386006
ENSGALG00010012483	SLC7A7	2	+	123873535	123902879	2.648958	2.208964	4.596934
ENSGALG00010012561	OSGIN2	2	+	123935910	123949925	3.465108	1.160431	2.414898
ENSGALG00010013354	WWP1	2	+	122659411	122719898	375.904541	76.674805	159.563034
ENSGALG00010013374	RMDN1	2	-	122721434	122734736	11.054376	3.767681	7.840680
ENSGALG00010013403	CPNE3	2	+	122734052	122760057	21.743122	11.163166	23.230949
ENSGALG00010012850	CALB1	2	-	124001747	124020030	0.000000	0.000000	0.000000
ENSGALG00010013865	-	2	-	124129455	124189351	0.024776	0.007917	0.016476
ENSGALG00010013471	-	2	+	124171888	124177093	0.000000	0.000000	0.000000
ENSGALG00010013473	-	2	+	124182023	124182568	0.000000	0.000000	0.000000
ENSGALG00010012671	NBN	2	-	123953464	123980323	10.148293	2.879541	5.992430
ENSGALG00010012812	DECR1	2	+	123980023	123997304	104.646286	34.063583	70.887543
ENSGALG00010012831	-	2	+	123980519	123983259	0.332797	0.066896	0.139212
ENSGALG00010011019	NECAB1	2	+	124245952	124300919	2.510725	0.553285	1.151405
ENSGALG00010011006	TMEM64	2	-	124201507	124214051	46.765553	9.400354	19.562475
ENSGALG00010013879	-	2	-	124214378	124243419	0.000000	0.000000	0.000000
ENSGALG00010013474	-	2	+	124229330	124230567	0.000000	0.000000	0.000000
ENSGALG00010011062	TMEM55A	2	-	124326968	124350704	11.190495	2.411026	5.017431
ENSGALG00010011086	OTUD6A	2	+	124366188	124380913	138.591064	34.982590	72.800026
ENSGALG00010011154	SLC26A7	2	+	124386450	124469451	0.026634	0.017510	0.036438
ENSGALG00010013909	-	2	-	124898929	124933373	0.500250	0.131658	0.273984
ENSGALG00010013499	-	2	+	124930777	124932599	0.000000	0.000000	0.000000
ENSGALG00010011273	RUNX1T1	2	-	124637531	124747175	3.865198	4.238981	8.821471
ENSGALG00010010989	TRIQK	2	-	125000645	125148048	0.944864	1.537466	3.199522
ENSGALG00010012130	TMEM67	2	+	125445874	125476364	2.074506	0.494941	1.029991
ENSGALG00010012086	CIBAR1	2	+	125418317	125436628	2.865508	0.860688	1.791123
ENSGALG00010012116	RBM12B	2	-	125424864	125445259	6.348356	1.541482	3.207880
ENSGALG00010012163	PDP1	2	+	125497825	125507410	27.053570	8.757995	18.225702
ENSGALG00010012171	CDH17	2	-	125569600	125595457	0.334943	0.067327	0.140110
ENSGALG00010013941	-	2	-	125630306	125649314	0.088235	0.030900	0.064303
ENSGALG00010012200	GEM	2	-	125615932	125624264	68.029938	15.348864	31.941538
ENSGALG00010012212	RAD54B	2	-	125656697	125718505	1.126359	0.226410	0.471167
ENSGALG00010012229	FSBP	2	-	125693874	125700635	29.517502	6.238623	12.982799
ENSGALG00010012304	ESRP1	2	+	125769288	125801765	0.056497	0.019630	0.040850
ENSGALG00010012245	-	2	+	125718739	125731376	35.537060	7.143312	14.865490
ENSGALG00010012275	KIAA1429	2	-	125737847	125764386	27.192013	6.209616	12.922434
ENSGALG00010013419	-	2	-	125811522	125812616	61.163471	12.294483	25.585262
ENSGALG00010013522	-	2	+	125813742	125844339	0.000000	0.000000	0.000000
