Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005174	TPP2	1	-	142871173	142920361	468.669037	95.930611	201.088760
ENSGALG00010005851	SLC15A1	1	+	144821027	144845173	0.064641	0.016767	0.035147
ENSGALG00010005872	STK24	1	+	144857023	144912750	3.215565	4.717202	9.888151
ENSGALG00010005959	-	1	-	144884459	144885953	0.000000	0.000000	0.000000
ENSGALG00010005991	FARP1	1	-	144915706	145114015	26.173000	5.560775	11.656440
ENSGALG00010005561	CLYBL	1	-	144330748	144485122	0.799850	1.363054	2.857221
ENSGALG00010005563	-	1	-	144385529	144385805	0.000000	0.000000	0.000000
ENSGALG00010005564	TM9SF2	1	-	144496816	144524474	199.949371	39.602356	83.014053
ENSGALG00010006240	-	1	+	144527668	144540830	0.278431	0.064776	0.135782
ENSGALG00010006325	gga-mir-2984	1	+	144533075	144533144	0.000000	0.000000	0.000000
ENSGALG00010006117	-	1	-	144539236	144544742	0.133808	0.026502	0.055554
ENSGALG00010005585	-	1	+	144552989	144560653	0.483886	0.101037	0.211792
ENSGALG00010005660	UBAC2	1	-	144560670	144688847	5.071299	15.933147	33.398899
ENSGALG00010005742	GPR183	1	+	144597252	144627663	0.634028	0.135197	0.283400
ENSGALG00010005760	GPR18	1	+	144638182	144653717	0.294011	0.063612	0.133342
ENSGALG00010005821	DOCK9	1	+	144687948	144806864	13.775080	12.104751	25.373856
ENSGALG00010006250	-	1	+	145323369	145329324	0.065002	0.015120	0.031694
ENSGALG00010006248	-	1	-	145261880	145266657	0.000000	0.000000	0.000000
ENSGALG00010006129	-	1	+	145279545	145281385	0.000000	0.000000	0.000000
ENSGALG00010005237	RAP2A	1	-	145289892	145323004	9.687641	1.918753	4.022070
ENSGALG00010006010	IPO5	1	-	145128104	145166452	230.461716	51.218029	107.362701
ENSGALG00010006138	-	1	+	145499843	145504567	0.130511	0.025849	0.054185
ENSGALG00010005284	-	1	+	145511174	145522589	0.034507	0.006917	0.014499
ENSGALG00010005321	HS6ST3	1	-	145567193	145849101	0.011549	0.060663	0.127162
ENSGALG00010005272	MBNL2	1	-	145340236	145447372	113.581787	33.040634	69.259445
ENSGALG00010005379	DZIP1	1	+	145987165	146024603	9.600850	2.389153	5.008118
ENSGALG00010005387	CLDN10	1	-	146027760	146041349	9.132339	1.876213	3.932899
ENSGALG00010006075	SOX21	1	+	146411854	146416811	1.153489	0.228462	0.478900
ENSGALG00010006144	-	1	-	146421039	146424800	0.494234	0.097889	0.205194
ENSGALG00010005341	UGGT2	1	+	145864357	145943629	9.239362	3.351748	7.025899
ENSGALG00010005356	DNAJC3	1	-	145942211	145982733	62.636635	35.165428	73.713402
ENSGALG00010005402	ABCC4	1	+	146120093	146272143	13.161750	2.772609	5.811914
ENSGALG00010006142	-	1	-	146276545	146286627	0.000000	0.000000	0.000000
ENSGALG00010006143	-	1	-	146319778	146384399	0.000000	0.000000	0.000000
ENSGALG00010005140	DCT	1	+	146473612	146498890	0.000000	0.000000	0.000000
ENSGALG00010005438	GPR180	1	-	146428422	146454515	10.859211	2.150796	4.508477
ENSGALG00010005460	TGDS	1	+	146454485	146467563	10.040171	2.393047	5.016281
ENSGALG00010006148	-	1	-	146514307	146516591	0.709409	0.140507	0.294529
ENSGALG00010006087	-	1	-	148831095	148835304	0.148551	0.029422	0.061675
ENSGALG00010006166	-	1	+	149170189	149172256	0.000000	0.000000	0.000000
ENSGALG00010006167	-	1	-	149170816	149179706	0.000000	0.000000	0.000000
ENSGALG00010006168	-	1	+	149197231	149200167	0.085121	0.016859	0.035340
ENSGALG00010006170	-	1	-	149320844	149325216	0.057221	0.011333	0.023757
ENSGALG00010006275	-	1	+	149320876	149329398	0.658396	0.168456	0.353115
ENSGALG00010006171	-	1	+	149380284	149395129	0.100111	0.019828	0.041564
ENSGALG00010005885	SLITRK5	1	-	149395336	149401550	0.299612	0.060182	0.126154
ENSGALG00010005433	GPC5	1	-	147379578	148019996	0.005287	0.078650	0.164866
ENSGALG00010006315	gga-mir-92-1	1	-	148016356	148016433	1.000000	0.198062	0.415175
ENSGALG00010006321	gga-mir-19b	1	-	148016465	148016558	0.117021	0.023177	0.048584
ENSGALG00010006324	gga-mir-20a	1	-	148016592	148016689	0.000000	0.000000	0.000000
ENSGALG00010006313	gga-mir-19a	1	-	148016778	148016858	0.000000	0.000000	0.000000
ENSGALG00010006320	gga-mir-18a	1	-	148016912	148017004	0.000000	0.000000	0.000000
ENSGALG00010006322	gga-mir-17	1	-	148017064	148017154	1.000000	0.198062	0.415175
ENSGALG00010005163	GPC6	1	-	146519135	147254986	0.030321	0.470891	0.987077
ENSGALG00010006312	U7	1	+	146606572	146606630	0.000000	0.000000	0.000000
ENSGALG00010005901	-	1	+	149934411	150049620	0.000000	0.000000	0.000000
ENSGALG00010005934	SLITRK6	1	+	150241363	150270654	0.008357	0.002457	0.005150
ENSGALG00010006278	-	1	+	149678305	149869402	0.000000	0.000000	0.000000
ENSGALG00010006181	-	1	-	149694268	149699009	0.000000	0.000000	0.000000
ENSGALG00010006214	-	1	-	151370000	151389554	0.000000	0.000000	0.000000
ENSGALG00010006079	-	1	+	151389938	151392759	0.047555	0.009419	0.019744
ENSGALG00010006152	-	1	+	148020229	148024190	0.000000	0.000000	0.000000
ENSGALG00010006258	-	1	-	148020602	148142475	0.000000	0.000000	0.000000
ENSGALG00010006153	-	1	+	148048143	148049198	0.282197	0.055892	0.117161
ENSGALG00010006154	-	1	+	148099857	148497613	0.000000	0.000000	0.000000
ENSGALG00010006262	-	1	+	148151421	148274301	0.000000	0.000000	0.000000
ENSGALG00010006264	-	1	+	148291049	148393054	0.000000	0.000000	0.000000
ENSGALG00010006158	-	1	-	148314511	148402936	0.000000	0.000000	0.000000
ENSGALG00010006159	-	1	-	148340269	148751553	0.000000	0.000000	0.000000
ENSGALG00010006160	-	1	+	148477145	148516183	0.000000	0.000000	0.000000
ENSGALG00010006161	-	1	+	148563443	148565053	0.000000	0.000000	0.000000
ENSGALG00010006162	-	1	-	148584710	148586953	0.000000	0.000000	0.000000
ENSGALG00010006164	-	1	-	148633294	148678211	0.000000	0.000000	0.000000
ENSGALG00010006165	-	1	+	148693413	148695528	0.000000	0.000000	0.000000
ENSGALG00010005949	SLITRK1	1	+	151178537	151241441	0.220683	0.047419	0.099400
ENSGALG00010006298	-	1	+	151572195	151613388	1.318785	0.731201	1.532737
ENSGALG00010006217	-	1	-	151607477	151610123	0.000000	0.000000	0.000000
ENSGALG00010006308	-	1	+	151761886	151891734	0.068477	0.026793	0.056163
ENSGALG00010000905	-	1	+	152235545	152398320	0.000000	0.000000	0.000000
ENSGALG00010001053	-	1	-	152242612	152278044	0.126918	0.048125	0.100879
ENSGALG00010000906	-	1	+	152287323	152292996	0.000000	0.000000	0.000000
ENSGALG00010001054	-	1	+	152299612	152557449	0.009581	0.013002	0.027255
ENSGALG00010000907	-	1	-	152304467	152330891	0.000000	0.000000	0.000000
ENSGALG00010000908	-	1	-	152346275	152390502	0.000000	0.000000	0.000000
ENSGALG00010000910	-	1	-	152441450	152447266	0.000000	0.000000	0.000000
ENSGALG00010001047	-	1	-	152466458	152492485	0.000000	0.000000	0.000000
ENSGALG00010001048	-	1	-	152482718	152529093	0.000000	0.000000	0.000000
ENSGALG00010006182	-	1	+	150306365	150349936	0.000000	0.000000	0.000000
ENSGALG00010006185	-	1	-	150314588	150325374	0.000000	0.000000	0.000000
ENSGALG00010006189	-	1	-	150344499	150360131	0.000000	0.000000	0.000000
ENSGALG00010006284	-	1	+	150354411	151085199	0.000000	0.000000	0.000000
ENSGALG00010006286	-	1	-	150382177	150425333	0.000000	0.000000	0.000000
ENSGALG00010006190	-	1	+	150413504	150452315	0.000000	0.000000	0.000000
ENSGALG00010006191	-	1	-	150438542	150459326	0.000000	0.000000	0.000000
ENSGALG00010006192	-	1	-	150480230	150486224	0.000000	0.000000	0.000000
ENSGALG00010006290	-	1	-	150547502	150612661	0.000000	0.000000	0.000000
ENSGALG00010006194	-	1	+	150652616	150654770	0.000000	0.000000	0.000000
ENSGALG00010006195	-	1	+	150659558	151006106	0.000000	0.000000	0.000000
ENSGALG00010006295	-	1	+	150684384	150740746	0.000000	0.000000	0.000000
ENSGALG00010006196	-	1	-	150790788	150822283	0.000000	0.000000	0.000000
ENSGALG00010006199	-	1	+	150804320	150854337	0.499754	0.176984	0.370992
ENSGALG00010006204	-	1	+	150973104	150976794	0.000000	0.000000	0.000000
ENSGALG00010006206	-	1	-	150994741	150996464	0.000000	0.000000	0.000000
ENSGALG00010000711	SPRY2	1	+	152629825	152651804	15.599174	5.562863	11.660817
ENSGALG00010001055	-	1	-	152653128	152772138	0.020359	0.544948	1.142314
ENSGALG00010001056	-	1	+	152729130	152750774	0.000000	0.000000	0.000000
ENSGALG00010000912	-	1	+	152767017	152768172	0.055363	0.010965	0.022985
ENSGALG00010000926	-	1	+	153687760	153698224	0.000000	0.000000	0.000000
ENSGALG00010001065	-	1	-	153687816	153717794	0.953120	0.464134	0.972912
ENSGALG00010000724	OBI1	1	+	153454850	153481912	9.556098	1.892699	3.967457
ENSGALG00010000726	POU4F1	1	+	153489663	153491621	0.475000	0.094079	0.197208
ENSGALG00010000925	-	1	-	153493037	153494191	0.000000	0.000000	0.000000
ENSGALG00010001062	-	1	+	153496243	153572703	0.000000	0.000000	0.000000
ENSGALG00010001064	-	1	-	153496760	153685502	0.001403	0.030572	0.064085
ENSGALG00010001063	-	1	+	153592160	153596759	0.000000	0.000000	0.000000
ENSGALG00010000729	EDNRB	1	+	153874214	153891520	12.892446	2.553503	5.352626
ENSGALG00010000757	SCEL	1	-	154020370	154072783	0.221700	0.050901	0.106698
ENSGALG00010001057	-	1	-	152895922	152975793	1.303761	0.377363	0.791025
ENSGALG00010000913	-	1	+	152896242	152898160	0.000000	0.000000	0.000000
ENSGALG00010000914	-	1	+	152938074	152942377	0.114588	0.044639	0.093572
ENSGALG00010000916	-	1	+	152949742	152968168	0.140367	0.037738	0.079105
ENSGALG00010000717	NDFIP2	1	-	152976797	153023783	109.610641	36.911633	77.373787
ENSGALG00010001058	-	1	-	153051035	153066011	4.183333	4.887094	10.244276
ENSGALG00010000720	RBM26	1	+	153066034	153114030	72.262474	14.451894	30.293913
ENSGALG00010001059	-	1	+	153115040	153131945	0.500361	0.184826	0.387430
ENSGALG00010001060	-	1	-	153200052	153395893	0.000000	0.000000	0.000000
ENSGALG00010001061	-	1	+	153222955	153259524	0.000000	0.000000	0.000000
ENSGALG00010000917	-	1	+	153296477	153347320	0.000000	0.000000	0.000000
ENSGALG00010000918	-	1	+	153367682	153379512	0.000000	0.000000	0.000000
ENSGALG00010000762	-	1	-	154124569	154197525	0.052416	0.010382	0.021762
ENSGALG00010000777	MYCBP2	1	+	154176330	154380614	13.189987	7.302148	15.306689
ENSGALG00010001069	-	1	-	155465021	155490834	0.000000	0.000000	0.000000
ENSGALG00010001081	-	1	+	155469363	155538096	0.000000	0.000000	0.000000
ENSGALG00010000953	-	1	-	155534699	155538528	0.000000	0.000000	0.000000
ENSGALG00010001077	-	1	-	155185813	155198487	0.000000	0.000000	0.000000
ENSGALG00010001071	-	1	+	155186363	155229993	0.000000	0.000000	0.000000
ENSGALG00010001080	-	1	+	155198373	155258572	0.000000	0.000000	0.000000
ENSGALG00010001078	-	1	-	155203146	155221940	0.000000	0.000000	0.000000
ENSGALG00010001072	-	1	+	155229439	155417741	0.000000	0.000000	0.000000
ENSGALG00010000944	-	1	-	155271480	155398285	0.000000	0.000000	0.000000
ENSGALG00010001073	-	1	+	155279978	155351759	0.000000	0.000000	0.000000
ENSGALG00010000947	-	1	-	155309348	155433374	0.000000	0.000000	0.000000
ENSGALG00010000948	-	1	+	155322710	155383951	0.000000	0.000000	0.000000
ENSGALG00010000951	-	1	+	155387779	155389236	0.000000	0.000000	0.000000
ENSGALG00010001079	-	1	-	155387860	155403355	0.000000	0.000000	0.000000
ENSGALG00010001074	-	1	+	155409655	155426043	0.000000	0.000000	0.000000
ENSGALG00010000816	TBC1D4	1	+	155024438	155130011	5.708181	17.753933	37.215614
ENSGALG00010000954	-	1	-	155812170	155818097	0.000000	0.000000	0.000000
ENSGALG00010000957	-	1	-	155844207	155909072	0.000000	0.000000	0.000000
ENSGALG00010000956	-	1	-	155848503	155881669	0.000000	0.000000	0.000000
ENSGALG00010001083	-	1	+	155866867	155923921	0.015635	0.011534	0.024178
ENSGALG00010000958	-	1	-	155915612	155922520	0.000000	0.000000	0.000000
ENSGALG00010000818	KLF12	1	+	155542000	155796575	16.427910	3.321862	6.963253
ENSGALG00010000932	-	1	-	154387141	154388212	0.000000	0.000000	0.000000
ENSGALG00010000784	FBXL3	1	+	154395941	154462524	28.050714	9.073301	19.019361
ENSGALG00010000785	CLN5	1	-	154416432	154427125	22.186031	4.394208	9.211094
ENSGALG00010000788	GATD3AL1	1	+	154426558	154442407	40.096127	63.801086	133.739182
ENSGALG00010000791	ACOD1	1	-	154437689	154447226	0.874811	0.313500	0.657156
ENSGALG00010000793	-	1	+	154463197	154465797	0.000000	0.000000	0.000000
ENSGALG00010000795	KCTD12	1	+	154471191	154473773	73.284378	14.514845	30.425869
ENSGALG00010000796	-	1	+	154471914	154472891	0.000000	0.000000	0.000000
ENSGALG00010000933	-	1	-	154537609	154601602	0.192795	0.038185	0.080044
ENSGALG00010000935	-	1	-	154571318	154596271	3.212857	0.636345	1.333899
ENSGALG00010001068	-	1	+	154606821	154724652	0.000000	0.000000	0.000000
ENSGALG00010000936	-	1	-	154630059	154639594	0.000000	0.000000	0.000000
ENSGALG00010001076	-	1	-	154643973	154784093	0.000000	0.000000	0.000000
ENSGALG00010000938	-	1	+	154782391	154794590	0.000000	0.000000	0.000000
ENSGALG00010000800	LMO7	1	-	154810558	154939604	67.467918	14.387804	30.159569
ENSGALG00010000804	-	1	+	154936427	154942221	0.000000	0.000000	0.000000
ENSGALG00010000810	UCHL3	1	-	154944884	154986618	5.560185	5.755804	12.065257
ENSGALG00010000939	-	1	+	154992186	154997706	0.000000	0.000000	0.000000
ENSGALG00010000941	-	1	-	154992192	154997706	0.000000	0.000000	0.000000
ENSGALG00010000812	-	1	+	155006115	155014067	38.593678	8.361527	17.527349
ENSGALG00010000820	KLF5	1	-	156007861	156026686	23.340120	5.203667	10.907873
ENSGALG00010001085	-	1	-	156035705	156042395	1.398655	0.680700	1.426877
ENSGALG00010000963	-	1	-	156043105	156044374	1.149425	0.227657	0.477213
ENSGALG00010000859	BORA	1	-	156191814	156211585	0.917955	0.262521	0.550293
ENSGALG00010000823	PIBF1	1	-	156046163	156162745	3.569885	1.314743	2.755951
ENSGALG00010000843	DIS3	1	+	156162127	156183116	11.364269	2.502085	5.244845
ENSGALG00010000864	MZT1	1	+	156211757	156219025	12.594868	2.494564	5.229079
ENSGALG00010001088	-	1	-	156603629	156609700	0.569092	0.165229	0.346351
ENSGALG00010000986	-	1	-	158150623	158153438	0.000000	0.000000	0.000000
ENSGALG00010001098	-	1	-	158925788	159012319	0.000000	0.000000	0.000000
ENSGALG00010001003	-	1	+	158991768	158995611	0.000000	0.000000	0.000000
ENSGALG00010000870	DACH1	1	+	156610367	156979403	3.173228	0.628496	1.317446
ENSGALG00010001110	gga-mir-1743	1	+	156629675	156629777	0.000000	0.000000	0.000000
ENSGALG00010000715	PCDH20	1	+	161770430	161775675	1.480927	0.331455	0.694794
ENSGALG00010004321	-	1	-	162035229	162085436	0.053393	0.116883	0.245010
ENSGALG00010004150	-	1	+	162075685	162083808	0.590546	0.116965	0.245180
ENSGALG00010001093	-	1	-	158174583	158197733	0.000000	0.000000	0.000000
ENSGALG00010001094	-	1	+	158193208	158552884	0.000000	0.000000	0.000000
ENSGALG00010000988	-	1	+	158226837	158238087	0.000000	0.000000	0.000000
ENSGALG00010000987	-	1	-	158226837	158238449	0.000000	0.000000	0.000000
ENSGALG00010000989	-	1	+	158332451	158350579	0.000000	0.000000	0.000000
ENSGALG00010000991	-	1	-	158391286	158394701	0.000000	0.000000	0.000000
ENSGALG00010000992	-	1	+	158493998	158506155	0.000000	0.000000	0.000000
ENSGALG00010000994	-	1	+	158525418	158643440	0.000000	0.000000	0.000000
ENSGALG00010000996	-	1	-	158557547	158561743	0.000000	0.000000	0.000000
ENSGALG00010000998	-	1	+	158560211	158799232	0.000000	0.000000	0.000000
ENSGALG00010001095	-	1	-	158605743	158659217	0.000000	0.000000	0.000000
ENSGALG00010000999	-	1	+	158659855	158682368	0.000000	0.000000	0.000000
ENSGALG00010001000	-	1	+	158764584	158784865	0.000000	0.000000	0.000000
ENSGALG00010001096	-	1	-	158781771	158793372	0.000000	0.000000	0.000000
ENSGALG00010001002	-	1	-	158789840	158860091	0.000000	0.000000	0.000000
ENSGALG00010001097	-	1	+	158833669	158853523	0.000000	0.000000	0.000000
ENSGALG00010000901	PCDH9	1	+	159014514	159719839	0.010781	0.082616	0.173180
ENSGALG00010004156	-	1	+	162518990	162521629	0.199810	0.039575	0.082956
ENSGALG00010002381	TDRD3	1	-	162086382	162190733	35.724804	7.519744	15.762809
ENSGALG00010004327	-	1	-	162564850	162612134	0.047725	0.167531	0.351176
ENSGALG00010002412	-	1	-	163342608	163343329	1.701923	0.337086	0.706596
ENSGALG00010002406	DIAPH3	1	+	162278005	162514156	0.500939	0.182484	0.382522
ENSGALG00010004171	-	1	+	163869577	163875842	0.000000	0.000000	0.000000
ENSGALG00010002415	PCDH17	1	-	163343915	163426705	0.241201	0.047773	0.100141
ENSGALG00010004175	-	1	-	164087280	164091417	0.496198	0.098278	0.206009
ENSGALG00010004178	-	1	+	164087711	164090237	0.000000	0.000000	0.000000
ENSGALG00010004349	-	1	+	163427883	163494328	0.000000	0.000000	0.000000
ENSGALG00010004166	-	1	+	163428408	163720017	0.000000	0.000000	0.000000
ENSGALG00010004354	-	1	-	163467592	163621387	0.000000	0.000000	0.000000
ENSGALG00010004353	-	1	+	163518456	163519406	0.000000	0.000000	0.000000
ENSGALG00010004167	-	1	+	163614146	163637563	0.000000	0.000000	0.000000
ENSGALG00010004168	-	1	-	163680931	163685573	0.000000	0.000000	0.000000
ENSGALG00010001099	-	1	+	159810751	160185285	0.000000	0.000000	0.000000
ENSGALG00010001008	-	1	+	159840660	159943685	0.000000	0.000000	0.000000
ENSGALG00010001100	-	1	-	159933939	160006153	0.000000	0.000000	0.000000
ENSGALG00010001009	-	1	-	160055335	160066822	0.000000	0.000000	0.000000
ENSGALG00010001011	-	1	-	160071446	160090785	0.000000	0.000000	0.000000
ENSGALG00010001014	-	1	-	160130766	160206911	0.000000	0.000000	0.000000
ENSGALG00010001027	-	1	+	160182413	160764896	0.000000	0.000000	0.000000
ENSGALG00010001017	-	1	+	160187000	160205883	0.000000	0.000000	0.000000
ENSGALG00010001101	-	1	+	160250089	161210150	0.004587	0.113948	0.238856
ENSGALG00010001018	-	1	-	160261129	160268574	0.000000	0.000000	0.000000
ENSGALG00010001023	-	1	-	160268863	160318094	0.000000	0.000000	0.000000
ENSGALG00010001024	-	1	-	160345776	160348011	0.000000	0.000000	0.000000
ENSGALG00010001025	-	1	-	160348459	160352678	0.000000	0.000000	0.000000
ENSGALG00010001026	-	1	-	160352965	160362447	0.000000	0.000000	0.000000
ENSGALG00010001102	-	1	-	160363064	160403282	0.000000	0.000000	0.000000
ENSGALG00010001028	-	1	-	160411359	160427244	0.000000	0.000000	0.000000
ENSGALG00010001029	-	1	-	160425796	161021878	0.000000	0.000000	0.000000
ENSGALG00010001030	-	1	+	160441249	160457484	0.000000	0.000000	0.000000
ENSGALG00010001103	-	1	-	160654367	160683359	0.000000	0.000000	0.000000
ENSGALG00010001031	-	1	+	160666293	160667915	0.000000	0.000000	0.000000
ENSGALG00010001105	-	1	+	160721709	160969088	0.000000	0.000000	0.000000
ENSGALG00010001032	-	1	+	160788415	161007207	0.000000	0.000000	0.000000
ENSGALG00010001033	-	1	-	160828751	161210015	0.000000	0.000000	0.000000
ENSGALG00010001034	-	1	-	160848379	160853694	0.000000	0.000000	0.000000
ENSGALG00010001035	-	1	-	160869473	160957086	0.000000	0.000000	0.000000
ENSGALG00010001036	-	1	-	160886531	160892453	0.000000	0.000000	0.000000
ENSGALG00010001037	-	1	-	160897409	160905132	0.000000	0.000000	0.000000
ENSGALG00010001106	-	1	-	160988279	161006435	0.000000	0.000000	0.000000
ENSGALG00010001038	-	1	-	161025609	161031913	0.000000	0.000000	0.000000
ENSGALG00010001039	-	1	+	161032162	161035258	0.000000	0.000000	0.000000
ENSGALG00010001040	-	1	+	161094530	161113980	0.000000	0.000000	0.000000
ENSGALG00010001041	-	1	+	161154357	161219517	0.000000	0.000000	0.000000
ENSGALG00010002987	PCDH8	1	+	165580686	165585883	0.713155	0.141249	0.296084
ENSGALG00010002998	LECT1	1	+	165601352	165614380	0.427705	0.084712	0.177573
ENSGALG00010003024	SUGT1	1	-	165618514	165641515	145.914398	46.255978	96.961311
ENSGALG00010003276	TNFSF11	1	+	166399803	166420736	1.419691	0.281187	0.589421
ENSGALG00010003271	AKAP11	1	+	166270074	166323026	9.680274	3.623127	7.594762
ENSGALG00010003283	-	1	-	166477656	166485549	0.354077	0.070129	0.147004
ENSGALG00010003293	-	1	+	166489886	166491507	0.000000	0.000000	0.000000
ENSGALG00010004198	-	1	-	166516482	166517831	0.219259	0.043427	0.091031
ENSGALG00010004205	-	1	-	166520755	166523613	0.262329	0.051957	0.108913
ENSGALG00010004207	-	1	-	166532636	166534157	0.190539	0.037739	0.079107
ENSGALG00010003331	EPSTI1	1	-	166544621	166611887	2.945970	0.658974	1.381334
ENSGALG00010003358	DNAJC15	1	+	166613853	166649153	12.910179	4.585415	9.611900
ENSGALG00010003432	LACC1	1	+	167058156	167136803	0.346523	0.297578	0.623781
ENSGALG00010003461	CCDC122	1	-	167059558	167070425	0.000000	0.000000	0.000000
ENSGALG00010003372	ENOX1	1	-	166671040	167037555	6.983638	1.590672	3.334350
ENSGALG00010004687	gga-mir-6555	1	-	166934385	166934484	0.000000	0.000000	0.000000
ENSGALG00010004254	-	1	+	167215448	167250549	0.000000	0.000000	0.000000
ENSGALG00010004258	-	1	-	167241641	167245003	0.000000	0.000000	0.000000
ENSGALG00010004414	-	1	-	167257294	167283814	0.101389	0.031039	0.065064
ENSGALG00010004423	-	1	+	167280776	167294199	0.000000	0.000000	0.000000
