Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014783	-	4	-	1573016	1578976	41.965946	9.169874	19.277784
ENSGALG00010014797	ZDHHC9	4	+	1578365	1589896	149.560211	31.214378	65.621841
ENSGALG00010015108	-	4	+	1768116	1773161	45.156620	9.424537	19.813162
ENSGALG00010015110	-	4	+	1773424	1777731	1.767828	0.368959	0.775662
ENSGALG00010015145	CLIC2	4	-	1779524	1784350	69.014450	19.487556	40.968601
ENSGALG00010015298	EVA1CL	4	+	1785109	1790013	9.935590	2.563909	5.390093
ENSGALG00010015390	CCNB3	4	+	1789112	1793808	4.225463	0.881887	1.853987
ENSGALG00010015422	DGKK	4	-	1793221	1806427	0.585734	0.136732	0.287451
ENSGALG00010016712	-	4	-	1807258	1810903	43.740150	9.128909	19.191666
ENSGALG00010019975	-	4	-	1811375	1815282	46.403847	11.075855	23.284719
ENSGALG00010016722	BMP15	4	+	1816490	1819033	0.643865	0.134380	0.282506
ENSGALG00010019923	gga-mir-12268	4	-	1819777	1819845	368.671997	76.944710	161.760513
ENSGALG00010016292	-	4	+	1819830	1836075	1197.908569	329.439484	692.579163
ENSGALG00010016310	-	4	+	1836228	1844700	67.046043	14.110225	29.663862
ENSGALG00010016315	RPS4Y1	4	+	1845029	1849881	1053.860840	219.948944	462.397675
ENSGALG00010016319	RBM41	4	-	1848987	1852309	16.348017	3.411958	7.172944
ENSGALG00010016362	-	4	-	1852505	1861344	40.364738	12.501385	26.281605
ENSGALG00010016372	DNAAF6	4	+	1861364	1870723	13.139589	2.742334	5.765197
ENSGALG00010019397	-	4	+	1871977	1878642	0.232354	0.048494	0.101949
ENSGALG00010019401	-	4	-	1875080	1880474	0.220531	0.048406	0.101764
ENSGALG00010016377	FRMPD3	4	+	1900896	1923355	10.474111	2.186028	4.595677
ENSGALG00010017111	GJB1	4	-	2272022	2274753	0.305825	0.081180	0.170664
ENSGALG00010017126	-	4	+	2272556	2274095	0.000000	0.000000	0.000000
ENSGALG00010018372	NLGN3	4	-	2277251	2307679	1.016968	0.226500	0.476170
ENSGALG00010018585	GDPD2	4	-	2486911	2496959	0.114373	0.023871	0.050183
ENSGALG00010018603	-	4	+	2487860	2489791	0.000000	0.000000	0.000000
ENSGALG00010018395	MED12	4	-	2310927	2345502	27.411375	7.891246	16.589729
ENSGALG00010018404	IL2RG	4	+	2346190	2349021	46.338856	9.671279	20.331886
ENSGALG00010018412	-	4	+	2349370	2350850	0.000000	0.000000	0.000000
ENSGALG00010018422	-	4	+	2351194	2356614	15.509702	3.236995	6.805120
ENSGALG00010019412	-	4	-	2357747	2360944	92.064728	19.214624	40.394817
ENSGALG00010018436	FOXO4	4	-	2364913	2374384	74.418007	17.678499	37.165428
ENSGALG00010018459	SNX12	4	+	2373171	2379208	131.797928	55.500362	116.678162
ENSGALG00010018489	SLC7A3	4	+	2383423	2391361	5.412353	1.982255	4.167287
ENSGALG00010018498	-	4	+	2392025	2394638	3.117594	0.650666	1.367892
ENSGALG00010018508	NCBP2	4	-	2395235	2398822	43.703217	14.743366	30.994915
ENSGALG00010018523	TEX11	4	+	2399223	2424312	6.665538	1.426820	2.999598
ENSGALG00010018559	DLG3	4	-	2430087	2486534	4.865656	1.260080	2.649061
ENSGALG00010018615	HTR2C	4	+	2586673	2780602	0.239680	0.050023	0.105163
ENSGALG00010019946	gga-mir-460b	4	+	2655524	2655613	0.000000	0.000000	0.000000
ENSGALG00010019415	-	4	+	2780969	2782964	0.000000	0.000000	0.000000
ENSGALG00010018665	IL13RA2	4	-	2790288	2810374	2.320684	0.595844	1.252640
ENSGALG00010018721	LRCH2	4	-	2818383	2854749	22.134003	4.767108	10.021871
ENSGALG00010019419	-	4	+	2854834	2859282	1.140635	0.238059	0.500471
ENSGALG00010018732	-	4	+	2861209	2873271	357.542908	74.621986	156.877457
ENSGALG00010019638	-	4	+	3046535	3094609	0.000000	0.000000	0.000000
ENSGALG00010019647	-	4	-	3078761	3099148	0.104311	0.027428	0.057661
ENSGALG00010016400	-	4	+	1926682	1938616	510.477661	155.467865	326.839386
ENSGALG00010016412	TMSB15B	4	+	1940720	1942510	141.249741	29.479918	61.975498
ENSGALG00010016473	RAB9B	4	+	1944898	1952744	10.947676	4.482472	9.423480
ENSGALG00010016496	PLP1	4	-	1953999	1962557	3.682284	0.971823	2.043060
ENSGALG00010016173	-	4	+	1965939	1973949	0.392457	0.090115	0.189449
ENSGALG00010015927	GLA	4	+	1975749	1983343	47.239273	11.634639	24.459448
ENSGALG00010015936	-	4	-	1982222	1984709	358.924530	74.910332	157.483673
ENSGALG00010015975	BTK	4	+	1984439	1995859	12.278816	3.134501	6.589648
ENSGALG00010015985	TIMM8A	4	+	1995925	1998292	55.454346	11.573753	24.331448
ENSGALG00010015994	-	4	-	1997258	2001445	9.533671	1.989751	4.183045
ENSGALG00010016008	TAF7	4	+	2000738	2007588	28.301870	5.906820	12.417881
ENSGALG00010016021	-	4	+	2007913	2011780	0.581229	0.121307	0.255023
ENSGALG00010016053	DRP2	4	-	2012112	2030393	1.009860	0.235810	0.495741
ENSGALG00010016129	CENPI	4	-	2035207	2052303	0.931822	0.273374	0.574712
ENSGALG00010014716	TMEM35A	4	-	2053483	2055957	4.533333	0.946142	1.989070
ENSGALG00010014739	-	4	-	2057320	2065640	24.326735	7.788340	16.373390
ENSGALG00010014702	-	4	-	2065484	2070913	0.230718	0.053685	0.112863
ENSGALG00010019345	-	4	+	2071595	2072650	62.468750	13.037714	27.409126
ENSGALG00010015521	DKC1	4	+	2072930	2087743	63.172432	18.558865	39.016216
ENSGALG00010019890	-	4	+	2075234	2075480	1.218624	0.254336	0.534690
ENSGALG00010019894	SNORD83	4	+	2076021	2076096	0.000000	0.000000	0.000000
ENSGALG00010019893	-	4	+	2076468	2076601	0.388060	0.080991	0.170267
ENSGALG00010019895	-	4	+	2078022	2078268	0.000000	0.000000	0.000000
ENSGALG00010019888	SNORD83	4	+	2078771	2078846	0.460526	0.096115	0.202063
ENSGALG00010015558	MPP1	4	-	2082082	2097068	122.337395	26.300545	55.291515
ENSGALG00010019405	-	4	-	2097174	2098714	0.471902	0.098490	0.207054
ENSGALG00010015567	-	4	-	2101062	2103803	14.324401	2.989614	6.285051
ENSGALG00010015655	-	4	-	2104001	2120474	12.084938	4.945520	10.396945
ENSGALG00010016889	FUNDC2	4	+	2124724	2132432	685.782227	163.091187	342.865845
ENSGALG00010019915	gga-mir-222b	4	+	2125543	2125653	0.000000	0.000000	0.000000
ENSGALG00010016908	CMC4	4	-	2132925	2138137	47.276993	10.026920	21.079548
ENSGALG00010016895	-	4	-	2138219	2141708	20.476891	4.273686	8.984550
ENSGALG00010016913	BRCC3	4	+	2141990	2147285	25.240400	6.765301	14.222663
ENSGALG00010016923	-	4	-	2146961	2155038	0.976611	0.214010	0.449912
ENSGALG00010016932	OGT	4	-	2155540	2173439	151.546631	51.919842	109.150856
ENSGALG00010016946	TAF1	4	-	2173692	2201463	146.286026	30.679857	64.498131
ENSGALG00010016989	RHOG2	4	-	2201509	2213825	33.053928	7.976540	16.769045
ENSGALG00010016999	ITGB1BP2	4	-	2213949	2219773	361.392792	75.425484	158.566650
ENSGALG00010017010	NONO	4	-	2224494	2239067	135.520157	28.284109	59.461555
ENSGALG00010017034	ZMYM3	4	+	2239789	2269727	17.670078	3.751947	7.887702
ENSGALG00010017083	-	4	-	2267496	2271803	0.144242	0.041192	0.086597
ENSGALG00010014494	KLHL9	4	-	3153795	3222158	2.925274	3.984553	8.376707
ENSGALG00010019957	gga-mir-6689	4	-	3177965	3178074	0.000000	0.000000	0.000000
ENSGALG00010018752	PLS3	4	+	2906839	2951313	89.184265	21.213270	44.596565
ENSGALG00010019427	-	4	-	2952738	2954179	0.000000	0.000000	0.000000
ENSGALG00010018860	AGTR2	4	+	2954983	2995938	6.562533	1.961946	4.124590
ENSGALG00010018875	-	4	-	2958228	2959838	0.000000	0.000000	0.000000
ENSGALG00010019989	SLC6A14	4	+	2998527	3013550	5.117022	1.330236	2.796548
ENSGALG00010018913	-	4	+	3019289	3029709	8.545304	3.239806	6.811029
ENSGALG00010019429	-	4	-	3032128	3038942	0.852077	0.177835	0.373862
ENSGALG00010019435	-	4	-	3040594	3043297	0.000000	0.000000	0.000000
ENSGALG00010014236	WDR44	4	+	3247235	3267941	33.096046	7.224285	15.187580
ENSGALG00010019464	-	4	-	3436869	3441027	0.084597	0.017656	0.037118
ENSGALG00010019653	-	4	+	3436981	3439686	0.000000	0.000000	0.000000
ENSGALG00010014641	DOCK11	4	+	3272712	3342293	23.077942	4.866336	10.230477
ENSGALG00010014682	IL13RA1	4	+	3348078	3362081	15.523169	3.239806	6.811029
ENSGALG00010017190	STK26	4	+	3381780	3409755	24.057138	17.076563	35.899979
ENSGALG00010017215	FRMD7	4	-	3412366	3422347	2.717849	0.567236	1.192498
ENSGALG00010017228	RAP2C	4	-	3425822	3436728	41.818436	8.727833	18.348482
ENSGALG00010017338	MBNL3	4	-	3446226	3535183	29.870483	9.888607	20.788773
ENSGALG00010019485	-	4	-	3681256	3685862	0.000000	0.000000	0.000000
ENSGALG00010017387	HS6ST2	4	-	3548756	3650123	39.643448	8.802135	18.504690
ENSGALG00010019656	-	4	-	3706015	3713523	0.073859	0.039680	0.083418
ENSGALG00010017409	GPC3	4	-	3801166	3915123	0.793690	0.165649	0.348244
ENSGALG00010017394	-	4	+	3719844	3721104	3.549296	0.740766	1.557308
ENSGALG00010017400	GPC4	4	-	3726072	3789711	81.449326	19.084846	40.121986
ENSGALG00010019661	-	4	+	3927182	3930394	0.000000	0.000000	0.000000
ENSGALG00010019663	-	4	-	3929099	3948345	0.031018	0.013502	0.028386
ENSGALG00010019665	-	4	+	3941795	3947754	0.000000	0.000000	0.000000
ENSGALG00010015731	PHF6	4	+	3948759	3971323	22.570557	4.945914	10.397773
ENSGALG00010019491	-	4	+	3974374	3976556	0.491339	0.102546	0.215583
ENSGALG00010019494	-	4	-	3978016	3982473	0.490337	0.102337	0.215143
ENSGALG00010015742	HPRT1	4	+	3982505	4000201	51.419395	12.513304	26.306662
ENSGALG00010019496	-	4	+	4000754	4002134	1.868936	0.390061	0.820024
ENSGALG00010019941	gga-mir-16c	4	-	4000810	4000880	0.000000	0.000000	0.000000
ENSGALG00010019939	-	4	-	4001170	4001257	0.000000	0.000000	0.000000
ENSGALG00010019497	-	4	-	4006045	4007251	0.000000	0.000000	0.000000
ENSGALG00010019501	-	4	+	4007392	4009861	0.000000	0.000000	0.000000
ENSGALG00010019500	-	4	-	4007392	4013472	0.000000	0.000000	0.000000
ENSGALG00010019502	-	4	-	4016093	4022144	0.325792	0.261663	0.550094
ENSGALG00010014691	FAM122B	4	-	4025160	4035754	80.004066	16.697470	35.103016
ENSGALG00010019886	-	4	-	4027731	4027875	2.082759	0.434688	0.913842
ENSGALG00010015778	PABIR3	4	+	4036991	4050605	52.045815	10.887635	22.889025
ENSGALG00010016224	MOSPD1	4	-	4054123	4068344	213.263840	46.577652	97.919991
ENSGALG00010019626	-	4	+	4068420	4087380	0.449101	0.395326	0.831092
ENSGALG00010019504	-	4	-	4085683	4088594	1.030220	0.215015	0.452025
ENSGALG00010016260	INTS6L	4	+	4088961	4122045	18.855448	12.161657	25.567396
ENSGALG00010014555	VGLL1	4	+	4305353	4314012	0.306306	0.064624	0.135859
ENSGALG00010019961	HTATSF1	4	+	4288802	4301979	33.944759	7.084535	14.893786
ENSGALG00010016205	CD40LG	4	+	4319351	4327619	0.481848	0.244013	0.512987
ENSGALG00010014856	MMGT1	4	-	4130747	4136268	128.774780	29.180876	61.346825
ENSGALG00010014893	SLC9A6	4	+	4135846	4151000	34.452629	7.190531	15.116621
ENSGALG00010014929	FHL1	4	+	4157456	4189517	19.686428	31.224213	65.642517
ENSGALG00010015018	MAP7D3	4	-	4188836	4225591	41.495007	11.236952	23.623394
ENSGALG00010019669	-	4	-	4225666	4241405	0.000000	0.000000	0.000000
ENSGALG00010019505	-	4	+	4225669	4242625	0.000000	0.000000	0.000000
ENSGALG00010015866	ARHGEF6	4	-	4329627	4360781	33.007854	10.893861	22.902115
ENSGALG00010019685	-	4	+	4507173	4519749	0.031006	0.006471	0.013604
ENSGALG00010015895	RBMXL1	4	-	4362735	4377597	25.539139	10.438627	21.945080
ENSGALG00010019884	-	4	-	4376010	4376074	0.000000	0.000000	0.000000
ENSGALG00010015911	TM9SF2L	4	+	4377715	4408936	67.893234	23.925043	50.297508
ENSGALG00010017445	F9	4	+	4966586	4979338	0.513530	0.107442	0.225875
ENSGALG00010019694	-	4	+	4558581	4703861	0.275882	0.864791	1.818046
ENSGALG00010019508	-	4	+	4649310	4654229	0.000000	0.000000	0.000000
ENSGALG00010019511	-	4	+	4667091	4669304	0.000000	0.000000	0.000000
ENSGALG00010019512	-	4	-	4697638	4699464	0.000000	0.000000	0.000000
ENSGALG00010017434	FGF13	4	-	4703887	4758770	142.448196	30.113043	63.306511
ENSGALG00010019513	-	4	+	4919013	4922921	1.758096	0.366928	0.771392
ENSGALG00010017477	MCF2	4	-	4979725	5029775	31.256971	9.632013	20.249338
ENSGALG00010017534	ATP11C	4	-	5035734	5083979	22.474463	9.257671	19.462360
ENSGALG00010016651	-	4	+	5093953	5101982	22.886696	10.218683	21.482689
ENSGALG00010016678	NOX1	4	+	5102816	5107499	8.149927	1.999004	4.202497
ENSGALG00010016704	CSTF2	4	-	5108254	5114845	35.627480	8.156255	17.146856
ENSGALG00010016742	-	4	+	5114115	5118257	7.304183	1.685347	3.543098
ENSGALG00010016750	SYTL4	4	+	5119501	5126410	21.486174	4.484332	9.427390
ENSGALG00010016757	SRPX2	4	-	5126774	5133125	15.304890	3.194249	6.715256
ENSGALG00010016772	TSPAN6	4	+	5133212	5143504	53.509430	20.756882	43.637096
ENSGALG00010016777	TNMD	4	-	5141340	5149579	8.858939	1.848930	3.886996
ENSGALG00010019699	-	4	+	5236908	5242184	0.252750	0.052751	0.110898
ENSGALG00010015758	PCDH19	4	+	5164845	5217201	21.952616	5.490033	11.541671
ENSGALG00010015765	-	4	-	5164877	5167015	0.000000	0.000000	0.000000
ENSGALG00010019702	-	4	+	5247059	5310778	0.000000	0.000000	0.000000
ENSGALG00010019722	-	4	-	5308227	5486114	0.000000	0.000000	0.000000
ENSGALG00010019739	-	4	-	5380646	5570675	0.000000	0.000000	0.000000
ENSGALG00010019749	-	4	+	5464847	5516307	0.000000	0.000000	0.000000
ENSGALG00010019758	-	4	-	5931206	5959988	0.000000	0.000000	0.000000
ENSGALG00010019841	-	4	-	7892908	7943808	0.000000	0.000000	0.000000
ENSGALG00010018115	KLHL4	4	-	8035093	8069036	2.053928	0.428671	0.901192
ENSGALG00010018053	DIAPH2	4	-	5752260	5912185	60.258137	14.719501	30.944740
ENSGALG00010019765	-	4	-	5998938	6035461	0.000000	0.000000	0.000000
ENSGALG00010019774	-	4	+	6039522	6473873	0.039387	0.027807	0.058458
ENSGALG00010019782	-	4	-	6142092	6256576	0.000000	0.000000	0.000000
ENSGALG00010019517	-	4	+	6166922	6172800	0.000000	0.000000	0.000000
ENSGALG00010019519	-	4	-	6353472	6360569	0.000000	0.000000	0.000000
ENSGALG00010019711	-	4	-	6388228	6517327	0.000000	0.000000	0.000000
ENSGALG00010019720	-	4	-	6512053	6515037	0.000000	0.000000	0.000000
ENSGALG00010018092	PCDH11X	4	-	6521188	6946132	0.065054	0.290822	0.611394
ENSGALG00010019539	-	4	-	8499183	8502369	0.189834	0.039620	0.083293
ENSGALG00010018165	DACH2	4	-	8231767	8499040	5.646423	1.557371	3.274053
ENSGALG00010019933	gga-mir-1462	4	-	8466135	8466244	0.000000	0.000000	0.000000
ENSGALG00010019793	-	4	+	6971955	6994758	0.208148	0.059590	0.125275
ENSGALG00010019522	-	4	-	6973729	7342542	0.000000	0.000000	0.000000
ENSGALG00010019525	-	4	-	7221912	7225662	0.000000	0.000000	0.000000
ENSGALG00010019798	-	4	+	7278161	7556688	0.014204	0.022771	0.047872
ENSGALG00010019809	-	4	-	7505430	7593434	0.000000	0.000000	0.000000
ENSGALG00010019528	-	4	+	7565115	7568384	0.000000	0.000000	0.000000
ENSGALG00010019822	-	4	+	7584884	7638059	0.000000	0.000000	0.000000
ENSGALG00010019826	-	4	+	7587674	7590707	0.000000	0.000000	0.000000
ENSGALG00010019530	-	4	-	7606878	7620067	0.000000	0.000000	0.000000
ENSGALG00010019531	-	4	-	7634627	7638502	0.000000	0.000000	0.000000
ENSGALG00010018244	CHM	4	+	8515582	8595687	35.081707	12.261674	25.777662
ENSGALG00010019901	gga-mir-6704	4	+	8598231	8598340	1.100000	0.229579	0.482642
ENSGALG00010018325	-	4	-	8697458	8734537	1.770639	0.401512	0.844096
ENSGALG00010015449	HDX	4	+	8888635	8924125	6.098491	1.383383	2.908280
ENSGALG00010019542	-	4	+	8924282	8928959	6.119068	1.277097	2.684835
ENSGALG00010018283	POF1B	4	+	8614263	8631219	1.932154	1.075028	2.260027
ENSGALG00010018274	ZNF711	4	-	8636097	8656649	46.629498	9.731938	20.459410
ENSGALG00010018298	-	4	-	8657489	8669972	3.904707	1.718083	3.611918
ENSGALG00010018310	APOOL	4	-	8673563	8689977	31.518290	6.578112	13.829135
ENSGALG00010019552	-	4	-	8990351	8993997	0.000000	0.000000	0.000000
ENSGALG00010015487	RPS6KA6	4	+	8944758	8981590	4.375021	2.814525	5.916964
ENSGALG00010019547	-	4	+	8981613	8985035	16.210342	3.383224	7.112537
ENSGALG00010019852	-	4	+	9023572	9103049	0.004576	0.020570	0.043244
ENSGALG00010019862	-	4	-	9047376	9099684	0.000000	0.000000	0.000000
ENSGALG00010019555	-	4	+	9056841	9058135	0.000000	0.000000	0.000000
ENSGALG00010019559	-	4	-	9101476	9103557	0.000000	0.000000	0.000000
ENSGALG00010014250	-	4	-	9241804	9255033	143.715393	39.760899	83.589157
ENSGALG00010014306	-	4	-	9258669	9286462	1.118689	0.411018	0.864081
ENSGALG00010018947	-	4	-	9295080	9300146	1.740914	0.486207	1.022152
ENSGALG00010019018	SH3BGRL	4	-	9301241	9332035	37.649437	24.220083	50.917774
ENSGALG00010019114	FAM46D	4	-	9434565	9458097	0.304476	0.064742	0.136106
ENSGALG00010019040	HMGN5	4	+	9340809	9349927	41.083805	10.908150	22.932154
ENSGALG00010019869	-	4	+	9353328	9368668	0.580849	0.200409	0.421318
ENSGALG00010019561	-	4	-	9354688	9357813	0.000000	0.000000	0.000000
ENSGALG00010019563	-	4	-	9361949	9365984	0.000000	0.000000	0.000000
ENSGALG00010019059	BRWD3	4	+	9368768	9418963	14.850360	5.098603	10.718770
ENSGALG00010019566	-	4	+	9419794	9423469	18.962353	3.957590	8.320024
ENSGALG00010019569	-	4	+	9462832	9465549	1.643939	0.343103	0.721304
ENSGALG00010019125	-	4	+	9467389	9481715	11.037445	2.303601	4.842849
ENSGALG00010019574	-	4	-	9485580	9486821	0.223833	0.046716	0.098210
ENSGALG00010019158	-	4	+	9486841	9488383	112.862267	23.555231	49.520058
ENSGALG00010019576	-	4	-	9489193	9490826	82.167076	17.148909	36.052071
ENSGALG00010019227	CLCN5	4	+	9499730	9541144	5.280068	5.261463	11.061151
ENSGALG00010019260	TRAIL-LIKE	4	-	9547178	9553708	37.222778	17.784182	37.387604
ENSGALG00010015078	GABRQ	4	-	10601747	10669404	0.000000	0.000000	0.000000
ENSGALG00010015087	-	4	+	10668781	10758279	0.000000	0.000000	0.000000
ENSGALG00010019877	-	4	+	9870660	9886856	0.000000	0.000000	0.000000
ENSGALG00010019880	-	4	-	9877334	10097542	0.000000	0.000000	0.000000
ENSGALG00010019578	-	4	+	9891710	9894182	0.000000	0.000000	0.000000
ENSGALG00010019579	-	4	+	9955214	9964670	0.000000	0.000000	0.000000
ENSGALG00010019882	-	4	-	10044911	10047822	0.000000	0.000000	0.000000
ENSGALG00010019325	-	4	+	9576942	9869612	0.005144	0.023453	0.049305
ENSGALG00010015950	-	4	-	10844398	10856016	0.000000	0.000000	0.000000
ENSGALG00010016188	-	4	-	10856586	10864281	0.000000	0.000000	0.000000
ENSGALG00010015104	-	4	-	10865748	10872219	1.397388	0.291646	0.613126
ENSGALG00010015951	-	4	+	10873664	10881619	7.959980	1.661310	3.492564
ENSGALG00010012469	CETN1	4	+	11242304	11246805	36.131561	7.540937	15.853278
ENSGALG00010012874	-	4	+	11249344	11251894	0.401891	0.090455	0.190163
ENSGALG00010011734	GATD3AL2	4	-	11253716	11257562	3.615512	0.754585	1.586362
ENSGALG00010011648	-	4	+	11260420	11268475	10.833799	2.471661	5.196163
ENSGALG00010012128	-	4	-	11276804	11289060	0.104308	0.021770	0.045767
ENSGALG00010012137	-	4	+	11289405	11296813	0.000000	0.000000	0.000000
ENSGALG00010012140	-	4	-	11297861	11302107	0.746188	0.155735	0.327401
ENSGALG00010012145	-	4	-	11303260	11326328	2.834814	0.591648	1.243818
ENSGALG00010011333	KCTD12	4	+	11341806	11350871	6.617506	1.642433	3.452879
ENSGALG00010015115	CLDN2	4	+	10883658	10900703	2.005761	0.536810	1.128534
ENSGALG00010015129	-	4	-	10883667	10893552	2.675407	0.611896	1.286386
ENSGALG00010016359	gga-mir-1728	4	-	10887257	10887352	0.000000	0.000000	0.000000
ENSGALG00010015135	-	4	-	10893796	10895498	0.000000	0.000000	0.000000
ENSGALG00010015952	-	4	-	10903375	10904940	0.000000	0.000000	0.000000
ENSGALG00010015953	-	4	-	10913884	10915560	1.916055	0.399896	0.840699
ENSGALG00010015149	-	4	-	10916086	10932130	125.930397	36.431946	76.590721
ENSGALG00010015169	-	4	-	10935131	10941942	0.508197	0.134942	0.283689
ENSGALG00010015955	-	4	-	10952864	10955667	2.100148	0.462325	0.971944
ENSGALG00010015194	TMLHE	4	-	10957050	10972343	30.160246	9.070652	19.069189
ENSGALG00010015958	-	4	+	10972971	10975365	0.501537	0.104675	0.220057
ENSGALG00010015961	-	4	-	10973000	10974452	0.390348	0.081469	0.171271
ENSGALG00010011723	SPRY3	4	+	10981546	11005480	14.027955	5.932446	12.471755
ENSGALG00010016195	-	4	-	11009465	11016784	0.000000	0.000000	0.000000
ENSGALG00010011358	POU4F1L	4	+	11043286	11045579	0.000000	0.000000	0.000000
ENSGALG00010016204	-	4	-	11053034	11110573	0.000000	0.000000	0.000000
ENSGALG00010012311	EDNRB2	4	+	11117093	11128187	0.171280	0.062291	0.130954
ENSGALG00010012318	POLR1D	4	-	11129270	11135408	17.427921	3.637342	7.646769
ENSGALG00010012404	VAMP7	4	+	11135525	11154748	11.411889	9.639715	20.265530
ENSGALG00010012456	-	4	-	11154592	11174901	9.054104	2.516768	5.290991
ENSGALG00010012673	-	4	-	11177643	11222095	1.390888	0.308483	0.648522
ENSGALG00010012857	NSDHL	4	-	11231436	11241988	1.743510	0.555096	1.166975
ENSGALG00010011909	C8orf48	4	-	11495301	11535451	1.495134	0.312046	0.656013
ENSGALG00010016360	gga-mir-1790	4	-	11535342	11535446	0.000000	0.000000	0.000000
ENSGALG00010013369	MTMR8	4	+	11584543	11608569	15.875404	3.474020	7.303416
ENSGALG00010011823	-	4	-	11396265	11419065	0.041040	0.010099	0.021231
ENSGALG00010011866	-	4	-	11420790	11428004	31.575897	14.789099	31.091053
ENSGALG00010011898	RRAGA	4	-	11429396	11451420	192.813034	53.619019	112.723022
ENSGALG00010015965	-	4	-	11452491	11458934	0.247342	0.064238	0.135048
ENSGALG00010016212	-	4	+	11456131	11462927	0.633197	0.180618	0.379712
ENSGALG00010015968	-	4	-	11459268	11463483	0.224862	0.074112	0.155805
ENSGALG00010013382	ASB12	4	+	11614984	11618152	65.135544	13.594294	28.579224
ENSGALG00010013356	AMER1	4	+	11619119	11636868	9.401174	3.365855	7.076022
ENSGALG00010012034	ARHGEF9	4	+	11644692	11836644	2.321232	6.438221	13.535042
