Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010004178	-	1	+	164087711	164090237	0.000000	0.000000	0.000000
ENSGALG00010002406	DIAPH3	1	+	162278005	162514156	2.666458	1.133607	2.621947
ENSGALG00010002967	OLFM4	1	-	165456634	165497030	1.120333	0.241645	0.558905
ENSGALG00010002381	TDRD3	1	-	162086382	162190733	42.228287	9.479601	21.925591
ENSGALG00010001099	-	1	+	159810751	160185285	0.000000	0.000000	0.000000
ENSGALG00010001008	-	1	+	159840660	159943685	0.000000	0.000000	0.000000
ENSGALG00010001100	-	1	-	159933939	160006153	0.000000	0.000000	0.000000
ENSGALG00010001009	-	1	-	160055335	160066822	0.000000	0.000000	0.000000
ENSGALG00010001011	-	1	-	160071446	160090785	0.000000	0.000000	0.000000
ENSGALG00010001014	-	1	-	160130766	160206911	0.000000	0.000000	0.000000
ENSGALG00010001027	-	1	+	160182413	160764896	0.000000	0.000000	0.000000
ENSGALG00010001017	-	1	+	160187000	160205883	0.189715	0.039695	0.091811
ENSGALG00010001101	-	1	+	160250089	161210150	0.011505	0.300279	0.694523
ENSGALG00010001018	-	1	-	160261129	160268574	0.000000	0.000000	0.000000
ENSGALG00010001023	-	1	-	160268863	160318094	0.000000	0.000000	0.000000
ENSGALG00010001024	-	1	-	160345776	160348011	0.000000	0.000000	0.000000
ENSGALG00010001025	-	1	-	160348459	160352678	0.000000	0.000000	0.000000
ENSGALG00010001026	-	1	-	160352965	160362447	0.135662	0.031471	0.072790
ENSGALG00010001102	-	1	-	160363064	160403282	0.000000	0.000000	0.000000
ENSGALG00010001028	-	1	-	160411359	160427244	0.000000	0.000000	0.000000
ENSGALG00010001029	-	1	-	160425796	161021878	0.000000	0.000000	0.000000
ENSGALG00010001030	-	1	+	160441249	160457484	0.000000	0.000000	0.000000
ENSGALG00010001103	-	1	-	160654367	160683359	0.000000	0.000000	0.000000
ENSGALG00010001031	-	1	+	160666293	160667915	0.000000	0.000000	0.000000
ENSGALG00010001105	-	1	+	160721709	160969088	0.000000	0.000000	0.000000
ENSGALG00010001032	-	1	+	160788415	161007207	0.000000	0.000000	0.000000
ENSGALG00010001033	-	1	-	160828751	161210015	0.002751	0.075429	0.174463
ENSGALG00010001034	-	1	-	160848379	160853694	0.000000	0.000000	0.000000
ENSGALG00010001035	-	1	-	160869473	160957086	0.000000	0.000000	0.000000
ENSGALG00010001036	-	1	-	160886531	160892453	0.000000	0.000000	0.000000
ENSGALG00010001037	-	1	-	160897409	160905132	0.000000	0.000000	0.000000
ENSGALG00010001106	-	1	-	160988279	161006435	0.000000	0.000000	0.000000
ENSGALG00010001038	-	1	-	161025609	161031913	0.000000	0.000000	0.000000
ENSGALG00010001039	-	1	+	161032162	161035258	0.000000	0.000000	0.000000
ENSGALG00010001040	-	1	+	161094530	161113980	0.000000	0.000000	0.000000
ENSGALG00010001041	-	1	+	161154357	161219517	0.000000	0.000000	0.000000
ENSGALG00010004396	-	1	-	165536566	165580678	0.000000	0.000000	0.000000
ENSGALG00010004195	-	1	+	165577204	165579808	0.000000	0.000000	0.000000
ENSGALG00010002987	PCDH8	1	+	165580686	165585883	2.465027	0.515769	1.192934
ENSGALG00010002998	LECT1	1	+	165601352	165614380	12.530766	2.621870	6.064184
ENSGALG00010003024	SUGT1	1	-	165618514	165641515	70.092575	18.985281	43.911507
ENSGALG00010004196	-	1	-	165753866	165756574	0.871898	0.182431	0.421949
ENSGALG00010003072	ELF1	1	-	165643293	165707750	6.661040	8.320615	19.244947
ENSGALG00010003113	WBP4	1	+	165730283	165749123	32.437271	9.754496	22.561401
ENSGALG00010003331	EPSTI1	1	-	166544621	166611887	0.283732	0.062836	0.145334
ENSGALG00010003358	DNAJC15	1	+	166613853	166649153	11.332088	4.242702	9.813046
ENSGALG00010003169	MTRF1	1	-	165756908	165770097	50.157372	12.588436	29.116091
ENSGALG00010003183	NAA16	1	+	165774872	165839285	97.692146	21.329693	49.333946
ENSGALG00010003192	RGCC	1	+	165840308	165862070	34.315521	8.158685	18.870415
ENSGALG00010003246	VWA8	1	-	165885922	166063975	39.827232	9.791966	22.648069
ENSGALG00010004676	5S_rRNA	1	-	166044939	166045065	0.000000	0.000000	0.000000
ENSGALG00010003254	DGKH	1	+	166097153	166258887	2.459063	3.438768	7.953609
ENSGALG00010003271	AKAP11	1	+	166270074	166323026	16.790001	6.585575	15.231931
ENSGALG00010004410	-	1	+	166328637	166335037	0.000000	0.000000	0.000000
ENSGALG00010003372	ENOX1	1	-	166671040	167037555	13.521335	3.208906	7.421953
ENSGALG00010004687	gga-mir-6555	1	-	166934385	166934484	0.000000	0.000000	0.000000
ENSGALG00010003432	LACC1	1	+	167058156	167136803	0.450254	0.409287	0.946649
ENSGALG00010003461	CCDC122	1	-	167059558	167070425	0.000000	0.000000	0.000000
ENSGALG00010004427	-	1	+	167380350	167397486	0.058386	0.020101	0.046491
ENSGALG00010004431	-	1	-	167383715	167409069	0.000000	0.000000	0.000000
ENSGALG00010004435	-	1	+	167402505	167410206	3.116854	0.821354	1.899729
ENSGALG00010004448	-	1	+	167406623	167454154	0.127702	0.026720	0.061801
ENSGALG00010004442	-	1	-	167419518	167474942	0.033051	0.012732	0.029449
ENSGALG00010004260	-	1	+	167455655	167468931	0.000000	0.000000	0.000000
ENSGALG00010004254	-	1	+	167215448	167250549	0.145164	0.040850	0.094484
ENSGALG00010004258	-	1	-	167241641	167245003	0.000000	0.000000	0.000000
ENSGALG00010004414	-	1	-	167257294	167283814	0.038715	0.012521	0.028960
ENSGALG00010004423	-	1	+	167280776	167294199	0.000000	0.000000	0.000000
ENSGALG00010004259	-	1	-	167297121	167300221	0.000000	0.000000	0.000000
ENSGALG00010003466	TSC22D1	1	-	167300819	167303168	171.934006	35.974541	83.206360
ENSGALG00010004728	-	1	-	167343994	167378254	8.565716	19.185583	44.374786
ENSGALG00010003495	-	1	+	167378193	167379371	13.839794	2.895764	6.697680
ENSGALG00010003809	-	1	+	167966564	167981135	0.292056	0.061108	0.141339
ENSGALG00010003795	LCP1	1	-	167910599	167959911	3.223065	3.130323	7.240199
ENSGALG00010004690	gga-mir-12214	1	-	167910909	167910966	0.019300	0.004038	0.009340
ENSGALG00010003821	RUBCNL	1	-	167993837	168018476	11.729247	3.045432	7.043852
ENSGALG00010003713	SPERT	1	+	167742161	167823894	0.000000	0.000000	0.000000
ENSGALG00010003718	SIAH3	1	-	167777288	167814028	0.000000	0.000000	0.000000
ENSGALG00010003734	ZC3H13	1	-	167837526	167883192	109.415749	24.207747	55.990665
ENSGALG00010003750	CPB2	1	-	167884845	167900902	0.000000	0.000000	0.000000
ENSGALG00010004270	-	1	+	168335380	168352590	0.000000	0.000000	0.000000
ENSGALG00010004459	-	1	-	168342175	168360723	0.130759	0.100046	0.231398
ENSGALG00010003843	LRCH1	1	+	168080107	168204271	23.031675	7.877589	18.220261
ENSGALG00010003848	ESD	1	-	168205192	168214125	429.788086	89.926537	207.993210
ENSGALG00010004769	HTR2A	1	-	168226119	168257135	0.855195	0.248018	0.573646
ENSGALG00010004450	-	1	+	168260778	168302619	0.000000	0.000000	0.000000
ENSGALG00010003503	NUFIP1	1	-	167484832	167510457	16.285492	3.407488	7.881260
ENSGALG00010003509	GPALPP1	1	+	167510500	167525345	16.421392	3.435923	7.947028
ENSGALG00010004261	-	1	+	167526337	167527092	0.000000	0.000000	0.000000
ENSGALG00010003517	GTF2F2	1	+	167548314	167640443	24.060963	5.075412	11.739040
ENSGALG00010003519	KCTD4	1	-	167576863	167582973	0.000000	0.000000	0.000000
ENSGALG00010004262	-	1	-	167641896	167644588	21.880882	4.578238	10.589113
ENSGALG00010004672	-	1	-	167644453	167644588	1.532019	0.320551	0.741411
ENSGALG00010003558	TPT1	1	-	167645084	167656039	3746.010498	2471.738525	5716.941895
ENSGALG00010004674	-	1	-	167645371	167645500	0.000017	0.000004	0.000008
ENSGALG00010003589	-	1	+	167660828	167670506	21.152685	6.712398	15.525263
ENSGALG00010003617	COG3	1	+	167670871	167703198	16.087948	5.413975	12.522110
ENSGALG00010004263	-	1	-	167708854	167724554	0.000000	0.000000	0.000000
ENSGALG00010004273	-	1	-	168745224	168749196	0.118410	0.024775	0.057304
ENSGALG00010004274	-	1	+	168808168	168809919	0.085616	0.017914	0.041433
ENSGALG00010004276	-	1	+	168861576	168862826	0.245424	0.051351	0.118771
ENSGALG00010003958	CYSLTR2	1	+	168785413	168795646	0.391564	0.084369	0.195140
ENSGALG00010003858	SUCLA2	1	-	168520298	168545104	164.770706	69.991486	161.884949
ENSGALG00010003861	NUDT15	1	+	168556102	168559060	24.048006	5.031674	11.637879
ENSGALG00010003870	MED4	1	-	168559270	168569786	11.373817	2.379796	5.504286
ENSGALG00010004272	-	1	-	168580683	168582837	0.000000	0.000000	0.000000
ENSGALG00010004469	-	1	-	168586263	168595572	0.068353	0.018715	0.043286
ENSGALG00010003889	ITM2B	1	+	168596122	168622125	340.846222	115.978928	268.250397
ENSGALG00010003900	RB1	1	+	168625596	168710104	15.677254	4.964714	11.483004
ENSGALG00010003920	LPAR6	1	-	168643307	168679524	4.847036	1.216656	2.814033
ENSGALG00010003929	RCBTB2	1	-	168713344	168741188	17.931377	4.168182	9.640685
ENSGALG00010004083	PHF11	1	+	169110330	169125470	17.780880	4.411453	10.203353
ENSGALG00010003986	FNDC3A	1	+	168878579	168992872	6.061184	8.268180	19.123667
ENSGALG00010003995	MLNR	1	+	168993004	168999626	1.490570	0.311879	0.721352
ENSGALG00010004002	CDADC1	1	+	169008193	169024204	9.554795	1.999194	4.623982
ENSGALG00010004043	CAB39L	1	-	169020275	169086923	10.838024	10.885448	25.177208
ENSGALG00010004049	SETDB2	1	+	169087015	169106326	33.676796	9.610187	22.227627
ENSGALG00010002812	TRIM13	1	+	169251107	169260759	11.460238	2.397878	5.546109
ENSGALG00010004476	-	1	-	169271736	169347400	0.410232	0.441294	1.020679
ENSGALG00010004682	gga-mir-16-1	1	-	169278262	169278345	0.000000	0.000000	0.000000
ENSGALG00010004678	gga-mir-15a	1	-	169278404	169278486	0.000000	0.000000	0.000000
ENSGALG00010004493	-	1	+	169298235	169345217	0.806632	0.726714	1.680833
ENSGALG00010004480	-	1	-	169338782	169345212	0.000000	0.000000	0.000000
ENSGALG00010004277	-	1	-	169348186	169350465	0.173684	0.036341	0.084053
ENSGALG00010004500	-	1	-	169353720	169394973	0.109624	0.082094	0.189878
ENSGALG00010004531	-	1	+	169737609	169765398	0.000000	0.000000	0.000000
ENSGALG00010004541	-	1	-	169737634	169774981	0.000000	0.000000	0.000000
ENSGALG00010004282	-	1	+	169750963	169760735	0.000000	0.000000	0.000000
ENSGALG00010004557	-	1	+	169760883	169770408	0.000000	0.000000	0.000000
ENSGALG00010004511	-	1	+	169458160	169552041	0.013228	0.159629	0.369209
ENSGALG00010004513	-	1	+	169487405	169493668	0.000000	0.000000	0.000000
ENSGALG00010004781	-	1	-	169126139	169138974	55.262493	11.562826	26.743931
ENSGALG00010004097	-	1	-	169140011	169144080	29.460754	6.517657	15.074842
ENSGALG00010004070	ARL11	1	+	169149540	169160199	2.414193	0.583132	1.348741
ENSGALG00010004141	KPNA3	1	-	169157463	169210628	18.536880	21.922621	50.705345
ENSGALG00010004147	SPRYD7	1	-	169235279	169246301	21.455685	12.913243	29.867344
ENSGALG00010002888	FAM124A	1	+	169898488	169939035	0.074780	0.033617	0.077754
ENSGALG00010002864	RNASEH2B	1	+	169782612	169826417	64.422714	27.930710	64.601593
ENSGALG00010004560	-	1	+	169826444	169874683	0.537445	1.035386	2.394769
ENSGALG00010004573	-	1	-	169836578	169851243	0.107036	0.035926	0.083095
ENSGALG00010004286	-	1	-	169866817	169898273	0.793225	0.188222	0.435343
ENSGALG00010002897	SERPINE3	1	+	169959131	169985012	0.174352	0.038826	0.089803
ENSGALG00010002925	INTS6	1	-	169978670	170020436	33.435307	8.772377	20.289835
ENSGALG00010004580	-	1	-	170028583	170037349	0.448810	0.204464	0.472909
ENSGALG00010002953	WDFY2	1	+	170037591	170103313	9.260164	3.610186	8.350084
ENSGALG00010004298	-	1	+	170730398	170742262	0.825866	0.172800	0.399673
ENSGALG00010004299	-	1	-	170748082	170750924	0.671402	0.140481	0.324921
ENSGALG00010004294	-	1	+	170584358	170700813	0.000000	0.000000	0.000000
ENSGALG00010004295	-	1	-	170603448	170631634	0.000000	0.000000	0.000000
ENSGALG00010004616	-	1	+	170621144	170702911	0.039888	0.022793	0.052719
ENSGALG00010002689	COG6	1	-	170777464	170828890	8.124035	6.153165	14.231800
ENSGALG00010004303	-	1	+	170842069	170847132	0.000000	0.000000	0.000000
ENSGALG00010004304	-	1	-	170844227	170846047	0.000000	0.000000	0.000000
ENSGALG00010002700	LHFPL1	1	+	170847272	170985583	86.950081	18.192966	42.078938
ENSGALG00010002710	-	1	-	170884181	170885118	0.000000	0.000000	0.000000
ENSGALG00010002958	-	1	-	170106360	170140785	7.230546	1.512880	3.499177
ENSGALG00010004288	-	1	-	170147823	170149575	0.000000	0.000000	0.000000
ENSGALG00010002420	-	1	-	170153077	170172072	0.000000	0.000000	0.000000
ENSGALG00010004601	-	1	+	170185276	170199917	0.000000	0.000000	0.000000
ENSGALG00010004289	-	1	-	170193187	170199179	0.393484	0.082330	0.190424
ENSGALG00010002435	ATP7B	1	-	170201511	170239712	0.000000	0.000000	0.000000
ENSGALG00010002449	ALG11	1	+	170243165	170247269	13.682278	2.862806	6.621451
ENSGALG00010002454	NEK5	1	-	170247479	170272205	0.166625	0.037299	0.086271
ENSGALG00010002467	NEK3	1	-	170272764	170285268	1.868233	0.529569	1.224853
ENSGALG00010002481	CKAP2	1	-	170285684	170295967	51.848801	10.848563	25.091896
ENSGALG00010002511	-	1	+	170295288	170315964	60.542343	14.867946	34.388416
ENSGALG00010002544	THSD1	1	+	170324817	170351586	7.599416	2.565059	5.932785
ENSGALG00010002556	-	1	-	170354018	170363945	23.013214	4.815161	11.137098
ENSGALG00010004607	-	1	+	170364339	170368320	1.693069	0.498343	1.152629
ENSGALG00010002591	-	1	+	170370514	170388470	2.906038	0.910155	2.105119
ENSGALG00010002621	SLC25A15	1	-	170389752	170405807	14.047253	4.614132	10.672134
ENSGALG00010002627	MRPS31	1	+	170410197	170434076	213.418320	44.654495	103.282433
ENSGALG00010004148	-	1	-	170418839	170436888	2.565211	0.536731	1.241418
ENSGALG00010004290	-	1	-	170441869	170445775	0.644007	0.134749	0.311663
ENSGALG00010004292	-	1	+	170451878	170459236	0.555020	0.116129	0.268598
ENSGALG00010002646	FOXO1	1	+	170460219	170524492	19.966717	4.179034	9.665787
ENSGALG00010002756	STOML3	1	+	171147205	171156468	0.000000	0.000000	0.000000
ENSGALG00010002767	-	1	-	171154947	171155856	0.000000	0.000000	0.000000
ENSGALG00010004592	-	1	+	171031956	171110092	0.545522	0.314450	0.727299
ENSGALG00010004310	-	1	-	171034397	171036808	0.121918	0.025509	0.059001
ENSGALG00010004626	-	1	-	171056650	171062786	0.202338	0.069721	0.161258
ENSGALG00010002716	NHLRC3	1	-	171111664	171123757	5.965649	1.248220	2.887038
ENSGALG00010002742	PROSER1	1	+	171123390	171144542	39.558949	9.891788	22.878950
ENSGALG00010002788	-	1	-	171157547	171200613	7.390114	1.546268	3.576398
ENSGALG00010002355	UFM1	1	-	171455356	171467676	24.189861	12.245193	28.322195
ENSGALG00010002362	TRPC4	1	+	171687217	171825549	1.048427	0.234940	0.543398
ENSGALG00010002358	FREM2	1	-	171213707	171335734	56.705116	11.864673	27.442080
ENSGALG00010006366	CCNA1	1	-	172454660	172460553	0.000000	0.000000	0.000000
ENSGALG00010006361	SERTM1	1	-	172342229	172359244	0.841857	1.049534	2.427492
ENSGALG00010007191	-	1	-	172230860	172249222	0.000000	0.000000	0.000000
ENSGALG00010006331	SMAD9	1	+	172257883	172286436	4.177123	1.079508	2.496819
ENSGALG00010006342	RFXAP	1	-	172292727	172299649	46.144596	9.655046	22.331383
ENSGALG00010006246	SUPT20H	1	+	172158609	172195771	34.643700	10.071190	23.293892
ENSGALG00010006263	EXOSC8	1	-	172192087	172204620	11.951009	4.950025	11.449030
ENSGALG00010006310	ALG5	1	+	172204486	172224083	11.144242	4.499571	10.407165
ENSGALG00010006408	-	1	+	172519850	172547102	0.451647	0.094500	0.218572
ENSGALG00010007370	-	1	+	172462532	172476920	0.000000	0.000000	0.000000
ENSGALG00010007371	-	1	-	172466931	172499450	0.477705	0.128168	0.296442
ENSGALG00010006381	SPART	1	+	172499529	172516223	23.159698	5.235092	12.108366
ENSGALG00010002373	POSTN	1	+	171878580	171912626	177.420990	74.155838	171.516769
ENSGALG00010004317	-	1	+	171915343	171916465	0.000000	0.000000	0.000000
ENSGALG00010004649	-	1	-	171937084	172037259	0.074958	0.044297	0.102455
ENSGALG00010004643	-	1	+	171957228	171968722	0.000000	0.000000	0.000000
ENSGALG00010004663	-	1	+	171982939	172031341	0.280403	0.168784	0.390385
ENSGALG00010004318	-	1	+	172034722	172103265	0.076242	0.032699	0.075630
ENSGALG00010004320	-	1	+	172037269	172097337	0.050764	0.010622	0.024567
ENSGALG00010006472	DCLK1	1	+	172583346	172817719	0.253663	0.290673	0.672304
ENSGALG00010006542	RFC3	1	-	173726298	173748880	12.800348	2.973691	6.877919
ENSGALG00010006516	NBEA	1	-	172875165	173345883	6.468116	1.370087	3.168906
ENSGALG00010007188	MAB21L1	1	+	173020929	173027626	2.359545	0.493698	1.141887
ENSGALG00010006608	KL	1	-	174087939	174134392	0.548114	0.136061	0.314699
ENSGALG00010006623	-	1	-	174192440	174204010	0.000000	0.000000	0.000000
ENSGALG00010006592	STARD13	1	+	173778752	174078935	2.720088	16.184633	37.433815
ENSGALG00010006598	-	1	+	173839594	173887558	0.058455	0.012231	0.028289
ENSGALG00010006657	PDS5B	1	-	174235651	174336085	46.353283	10.751650	24.867744
ENSGALG00010006716	-	1	+	174346426	174391007	9.935330	6.059051	14.014120
ENSGALG00010006728	-	1	+	174391629	174404087	28.215010	5.903556	13.654474
ENSGALG00010006740	BRCA2	1	-	174404322	174441071	9.251719	1.935780	4.477310
ENSGALG00010006903	B3GLCT	1	-	174787489	174845547	23.730030	5.149287	11.909906
ENSGALG00010006913	HSPH1	1	+	174847302	174869372	9.886278	2.383190	5.512136
ENSGALG00010006752	ZAR1L	1	+	174442564	174444966	0.505988	0.105870	0.244870
ENSGALG00010006835	FRY	1	-	174446029	174690696	8.149696	11.724325	27.117468
ENSGALG00010007228	-	1	+	175125988	175156120	0.064295	0.041207	0.095308
ENSGALG00010007396	-	1	-	175146020	175166877	0.000000	0.000000	0.000000
ENSGALG00010007231	-	1	-	175150887	175154842	0.100536	0.021036	0.048654
ENSGALG00010006942	ALOX5AP	1	-	174921125	174930847	14.964235	4.789707	11.078226
ENSGALG00010006988	USPL1	1	-	174934378	174950888	52.409565	11.213770	25.936592
ENSGALG00010007011	HMGB1	1	+	174950793	175004160	35.375767	101.816261	235.493225
ENSGALG00010007209	-	1	+	175006234	175009834	0.483199	0.101102	0.233841
ENSGALG00010007211	-	1	-	175007166	175008397	0.000000	0.000000	0.000000
ENSGALG00010007212	-	1	+	175030556	175036286	0.439603	0.091980	0.212743
ENSGALG00010007215	-	1	+	175041872	175044706	0.583206	0.122027	0.282239
ENSGALG00010007512	gga-mir-1646	1	-	175043694	175043787	0.000000	0.000000	0.000000
ENSGALG00010007218	-	1	+	175048696	175051331	0.665275	0.139199	0.321956
ENSGALG00010007390	-	1	-	175060464	175072863	0.134062	0.067841	0.156911
ENSGALG00010007028	KATNAL1	1	+	175073643	175113469	10.362684	2.168232	5.014955
ENSGALG00010007070	UBL3	1	+	175172665	175230493	11.353947	41.033123	94.906471
ENSGALG00010007239	-	1	-	175483298	175579479	0.011659	0.002447	0.005661
ENSGALG00010007233	-	1	+	175242593	175248052	0.000000	0.000000	0.000000
ENSGALG00010007234	-	1	-	175245576	175254447	0.000000	0.000000	0.000000
ENSGALG00010007235	-	1	+	175270615	175272533	0.156331	0.032710	0.075655
ENSGALG00010007106	SLC7A1	1	+	175272787	175316817	8.051043	3.621006	8.375112
ENSGALG00010007162	-	1	-	175317675	175370502	0.500815	0.773032	1.787965
ENSGALG00010007240	-	1	+	175586969	175594521	0.000000	0.000000	0.000000
ENSGALG00010005042	SLC46A3	1	+	175615607	175629404	3.212809	0.828845	1.917054
ENSGALG00010005060	POMP	1	-	175629330	175638932	76.989777	16.419886	37.977940
ENSGALG00010005082	-	1	-	175984928	176003451	39.929539	9.155396	21.175734
ENSGALG00010005282	FLT1	1	+	175670034	175771469	15.561742	3.544994	8.199301
ENSGALG00010007519	gga-mir-6656	1	-	175764069	175764178	0.496749	0.103937	0.240399
ENSGALG00010005296	PAN3	1	-	175775833	175853857	63.243572	13.617235	31.495623
ENSGALG00010005132	LNX2	1	+	176003714	176062158	22.012825	4.605844	10.652966
ENSGALG00010005830	USP12	1	+	176176705	176217681	0.761966	0.659021	1.524266
ENSGALG00010007257	-	1	+	176344839	176347525	0.173745	0.036353	0.084083
ENSGALG00010007402	-	1	-	176219264	176241394	0.069597	0.021307	0.049280
ENSGALG00010007406	-	1	+	176235575	176264210	0.000000	0.000000	0.000000
ENSGALG00010007250	-	1	+	176259590	176262639	0.000000	0.000000	0.000000
ENSGALG00010005843	GPR12	1	+	176319952	176332682	0.364868	0.076343	0.176576
ENSGALG00010005848	WASF3	1	-	176353682	176399305	7.324937	1.782169	4.122021
ENSGALG00010007260	-	1	-	176414640	176416394	0.000000	0.000000	0.000000
ENSGALG00010007410	-	1	-	176429086	176448778	0.000000	0.000000	0.000000
ENSGALG00010007262	-	1	+	176431955	176435103	0.000000	0.000000	0.000000
ENSGALG00010007263	-	1	+	176445481	176453565	0.000000	0.000000	0.000000
ENSGALG00010007412	-	1	-	176455686	176456924	0.000000	0.000000	0.000000
ENSGALG00010005875	CDK8	1	-	176459723	176528972	2.304045	2.475138	5.724806
ENSGALG00010005123	MTIF3	1	+	176093496	176103589	26.142927	9.386621	21.710533
ENSGALG00010005143	GTF3A	1	-	176099176	176103617	39.291943	8.259233	19.102972
ENSGALG00010007247	-	1	+	176115404	176116877	0.000000	0.000000	0.000000
ENSGALG00010007249	-	1	-	176132929	176133935	0.000000	0.000000	0.000000
