Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010012732	MGST1	1	+	63337314	63346996	11.940609	2.363095	5.021675
ENSGALG00010013537	LMO3	1	-	63411735	63469839	0.095423	0.140937	0.299497
ENSGALG00010014941	-	1	-	63947013	63949057	2.200000	0.435389	0.925220
ENSGALG00010013562	RERGL	1	-	63950326	63959103	33.607483	7.024322	14.926975
ENSGALG00010013617	PIK3C2G	1	+	63958633	64239132	3.123758	1.061948	2.256683
ENSGALG00010013791	AEBP2	1	+	64595432	64645342	18.285749	4.045318	8.596469
ENSGALG00010014947	-	1	-	64352391	64384866	0.000000	0.000000	0.000000
ENSGALG00010015051	-	1	+	64393805	64405925	0.000000	0.000000	0.000000
ENSGALG00010013753	PLEKHA5	1	+	64409078	64577886	5.018930	5.827842	12.384406
ENSGALG00010015060	-	1	+	64783082	64823260	1.391276	0.440230	0.935507
ENSGALG00010015067	-	1	+	64841291	64942199	0.029695	0.033787	0.071798
ENSGALG00010014950	-	1	+	64859212	64860326	0.000000	0.000000	0.000000
ENSGALG00010014951	-	1	-	64931096	64942199	0.047331	0.009367	0.019905
ENSGALG00010013401	-	1	+	62153608	62156448	0.523333	0.103570	0.220090
ENSGALG00010013417	AKR1B1	1	-	62163848	62173095	125.766747	28.516127	60.597958
ENSGALG00010013442	-	1	-	62177454	62185031	93.810959	18.565571	39.452606
ENSGALG00010015207	AKR1E2	1	-	62186298	62221586	12.283033	3.525528	7.491893
ENSGALG00010013428	BPGM	1	+	62205899	62248485	712.341614	375.286224	797.498840
ENSGALG00010015030	-	1	+	62250036	62271948	3.218009	1.044805	2.220254
ENSGALG00010013465	CALD1	1	+	62331101	62521412	12.301486	24.226400	51.482105
ENSGALG00010013501	AKR1B10	1	-	62516600	62525608	15.589041	4.190837	8.905704
ENSGALG00010011688	PDE3A	1	+	64942643	65179434	18.898705	3.740130	7.947932
ENSGALG00010014954	-	1	+	65180541	65184901	19.069708	3.773973	8.019848
ENSGALG00010015162	SLCO1C1	1	+	65196182	65218277	0.000000	0.000000	0.000000
ENSGALG00010011715	SLCO1B3	1	+	65224333	65245487	0.000000	0.000000	0.000000
ENSGALG00010011816	SLCO1B1	1	-	65252857	65274133	0.000000	0.000000	0.000000
ENSGALG00010014957	-	1	-	65589733	65595542	0.357672	0.070785	0.150421
ENSGALG00010015093	-	1	+	65600636	65733507	0.000000	0.000000	0.000000
ENSGALG00010015099	-	1	+	65608319	65624658	0.000000	0.000000	0.000000
ENSGALG00010014958	-	1	-	65618557	65634899	0.000000	0.000000	0.000000
ENSGALG00010014959	-	1	-	65669018	65671516	0.000000	0.000000	0.000000
ENSGALG00010014960	-	1	-	65684563	65733592	0.000000	0.000000	0.000000
ENSGALG00010014961	-	1	+	65734654	65752268	0.000000	0.000000	0.000000
ENSGALG00010014120	SOX5	1	+	65772453	66226631	0.386973	0.960549	2.041206
ENSGALG00010014391	-	1	-	65784992	65787596	0.000000	0.000000	0.000000
ENSGALG00010013802	PYROXD1	1	+	65357399	65373734	6.478989	1.319170	2.803290
ENSGALG00010013867	RECQL	1	-	65366080	65396338	4.040509	1.474179	3.132692
ENSGALG00010014045	GOLT1B	1	+	65395901	65410436	12.615422	2.526648	5.369231
ENSGALG00010015306	BCAT1	1	+	65418649	65478746	73.346138	23.774345	50.521473
ENSGALG00010015077	-	1	+	65483305	65582506	0.000000	0.000000	0.000000
ENSGALG00010015079	-	1	+	65543931	65550634	0.110710	0.048713	0.103517
ENSGALG00010015081	-	1	-	65544502	65550634	0.097807	0.054828	0.116512
ENSGALG00010014713	ST8SIA1	1	+	66639156	66768657	2.793472	0.627128	1.332673
ENSGALG00010014821	C3AR1L	1	+	66793209	66849403	0.425283	1.435493	3.050482
ENSGALG00010014964	-	1	-	66243668	66277276	0.000000	0.000000	0.000000
ENSGALG00010015089	-	1	-	66273478	66497574	0.014509	0.015534	0.033011
ENSGALG00010015102	-	1	+	66407605	66419534	0.000000	0.000000	0.000000
ENSGALG00010014966	-	1	+	66422929	66426114	0.000000	0.000000	0.000000
ENSGALG00010014968	-	1	+	66474988	66476253	0.000000	0.000000	0.000000
ENSGALG00010014515	ETNK1	1	-	66501600	66531358	24.345463	4.818066	10.238589
ENSGALG00010015106	-	1	-	66531523	66546378	0.000000	0.000000	0.000000
ENSGALG00010015113	-	1	+	66534011	66541566	0.000000	0.000000	0.000000
ENSGALG00010014626	C2CD5	1	+	66554442	66621977	22.329315	5.077164	10.789184
ENSGALG00010015116	-	1	+	67030187	67070702	0.149114	0.075894	0.161279
ENSGALG00010014973	-	1	-	67057795	67068969	0.000000	0.000000	0.000000
ENSGALG00010013173	KCNJ8	1	+	67006795	67014251	39.104954	7.739029	16.445757
ENSGALG00010014870	-	1	+	66879486	66886403	0.000000	0.000000	0.000000
ENSGALG00010011573	CMAS	1	-	66894163	66905203	15.271969	3.233079	6.870428
ENSGALG00010013156	ABCC9	1	+	66924027	66997879	136.116455	35.472832	75.381241
ENSGALG00010013184	LDHB	1	+	67077550	67091183	156.234451	30.919432	65.705070
ENSGALG00010014975	-	1	+	67290566	67293869	0.000000	0.000000	0.000000
ENSGALG00010014977	-	1	+	67291671	67305618	0.000000	0.000000	0.000000
ENSGALG00010015082	-	1	-	67292068	67325038	0.000000	0.000000	0.000000
ENSGALG00010014978	-	1	+	67315913	67325008	0.065084	0.012880	0.027371
ENSGALG00010014019	IRAG2	1	+	67203345	67241411	2.272184	0.761628	1.618491
ENSGALG00010015150	gga-mir-7451	1	+	67234657	67234711	0.000000	0.000000	0.000000
ENSGALG00010014154	DNAI7	1	-	67241359	67260450	0.779070	0.160220	0.340474
ENSGALG00010014213	ETFRF1	1	+	67260490	67272487	7.892306	1.561919	3.319144
ENSGALG00010014246	KRAS	1	-	67263419	67288652	25.033695	5.753585	12.226606
ENSGALG00010014996	-	1	+	68144806	68155845	0.000000	0.000000	0.000000
ENSGALG00010012896	STK38L	1	+	68156522	68204691	3.600285	6.620927	14.069744
ENSGALG00010012985	ARNTL2	1	+	68213796	68250626	24.009775	4.909655	10.433220
ENSGALG00010015130	-	1	+	68251070	68272141	0.084664	0.039541	0.084027
ENSGALG00010015120	-	1	-	67358911	67555770	0.036473	0.055511	0.117964
ENSGALG00010014979	-	1	+	67384794	67387124	0.000000	0.000000	0.000000
ENSGALG00010014981	-	1	-	67385102	67387124	0.000000	0.000000	0.000000
ENSGALG00010015125	-	1	+	67399416	67414774	0.000000	0.000000	0.000000
ENSGALG00010014983	-	1	+	67471501	67577371	0.000000	0.000000	0.000000
ENSGALG00010014986	-	1	-	67529738	67531968	0.000000	0.000000	0.000000
ENSGALG00010014328	RASSF8	1	+	67578462	67653703	5.660985	3.317002	7.048767
ENSGALG00010014988	-	1	-	67667903	67670434	0.127778	0.025288	0.053738
ENSGALG00010014989	-	1	-	67670495	67671852	55.767414	11.036597	23.453228
ENSGALG00010014338	BHLHE41	1	-	67671918	67673902	50.625729	10.019037	21.290869
ENSGALG00010014991	-	1	+	67674897	67694436	1.141246	0.225857	0.479956
ENSGALG00010014361	SSPN	1	+	67695264	67715634	300.633331	59.537464	126.519577
ENSGALG00010014477	ITPR2	1	-	67742505	68004312	3.538018	2.310087	4.909030
ENSGALG00010014993	-	1	-	68008199	68011218	0.000000	0.000000	0.000000
ENSGALG00010014697	-	1	+	68029000	68039330	0.992639	0.217504	0.462204
ENSGALG00010014728	INTS13	1	-	68045295	68065772	250.557526	52.845520	112.298912
ENSGALG00010014748	FGFR1OP2	1	+	68065955	68077262	14.022658	3.817539	8.112430
ENSGALG00010014839	TM7SF3	1	-	68081034	68099013	18.774284	3.715507	7.895607
ENSGALG00010014861	MED21	1	+	68098294	68107146	21.094042	5.090724	10.817999
ENSGALG00010012175	PACSIN2	1	-	68484872	68551376	60.317772	19.038282	40.457134
ENSGALG00010012193	TTLL1	1	-	68553558	68581512	0.678042	0.222234	0.472256
ENSGALG00010011907	BIK	1	+	68584298	68596328	0.810915	0.160483	0.341034
ENSGALG00010014999	-	1	-	68640415	68644105	1.962883	0.388463	0.825499
ENSGALG00010013123	PPFIBP1	1	+	68275098	68374776	26.391525	36.752670	78.100952
ENSGALG00010012867	A4GALT	1	-	68381025	68443818	19.128559	39.386375	83.697678
ENSGALG00010013167	-	1	+	68397809	68408002	1.579394	0.313699	0.666623
ENSGALG00010013176	-	1	+	68414761	68417245	1.366943	0.270524	0.574874
ENSGALG00010012147	ARFGAP3	1	-	68447853	68482097	12.251503	7.802863	16.581406
ENSGALG00010011981	SCUBE1	1	-	68646881	68847610	1.396515	0.276376	0.587310
ENSGALG00010011916	MCAT	1	-	68598694	68603495	26.389101	5.222510	11.098051
ENSGALG00010011930	TSPO	1	+	68602743	68615221	10.233629	3.594602	7.638678
ENSGALG00010011943	TTLL12	1	-	68615328	68635127	54.604969	15.066428	32.016785
ENSGALG00010011998	MPPED1	1	+	68900250	68963686	0.981731	3.816802	8.110862
ENSGALG00010013242	SULT4A1	1	-	69093770	69127233	3.482770	2.679615	5.694292
ENSGALG00010013324	PARVG	1	+	69259275	69280548	11.584726	2.527359	5.370741
ENSGALG00010013301	PARVB	1	+	69198524	69257381	25.894680	8.007919	17.017160
ENSGALG00010013267	PNPLA3	1	+	69155961	69173375	86.267776	20.778658	44.155506
ENSGALG00010013278	SAMM50	1	+	69173521	69194450	72.648460	20.949327	44.518188
ENSGALG00010013366	-	1	+	69891073	69893076	0.000000	0.000000	0.000000
ENSGALG00010013368	-	1	+	69894889	69896892	0.000000	0.000000	0.000000
ENSGALG00010013360	PRR5	1	+	69784065	69870057	24.807175	5.427526	11.533719
ENSGALG00010015008	-	1	+	69918948	69923652	0.000000	0.000000	0.000000
ENSGALG00010013376	ARHGAP8	1	+	69930643	69991900	4.008687	0.793335	1.685871
ENSGALG00010012099	UPK3A	1	+	70373691	70420114	0.041554	0.067180	0.142760
ENSGALG00010012043	NUP50	1	+	70286578	70302000	49.703426	10.571995	22.465927
ENSGALG00010015010	-	1	-	70305666	70307534	27.650080	5.472063	11.628361
ENSGALG00010012074	KIAA0930	1	-	70307538	70373520	19.358179	4.950695	10.520431
ENSGALG00010012285	FBLN1	1	+	70535491	70617867	23.632748	5.846951	12.425014
ENSGALG00010015019	-	1	+	70771980	70796068	0.000000	0.000000	0.000000
ENSGALG00010014896	-	1	-	70797192	70797623	0.000000	0.000000	0.000000
ENSGALG00010015022	-	1	-	70807818	70809437	0.000000	0.000000	0.000000
ENSGALG00010012329	ATXN10	1	+	70650650	70747821	13.539786	3.033482	6.446274
ENSGALG00010025672	-	1	-	70952484	70959942	0.253602	0.050189	0.106653
ENSGALG00010025828	-	1	+	70954458	70959942	1.075288	0.212804	0.452217
ENSGALG00010025833	-	1	+	71081176	71297166	0.349373	0.110173	0.234123
ENSGALG00010025825	-	1	-	71094845	71141286	0.000000	0.000000	0.000000
ENSGALG00010025675	-	1	+	71098741	71101137	0.000000	0.000000	0.000000
ENSGALG00010025677	-	1	-	71123023	71135780	0.000000	0.000000	0.000000
ENSGALG00010025839	-	1	-	71163565	71183659	2.300969	0.555804	1.181107
ENSGALG00010025678	-	1	-	71223781	71234805	0.000000	0.000000	0.000000
ENSGALG00010025843	-	1	-	71275942	71303722	3.846126	0.975487	2.072951
ENSGALG00010026067	gga-let-7a-3	1	+	71281767	71281842	0.000000	0.000000	0.000000
ENSGALG00010026058	gga-let-7b	1	+	71282591	71282682	0.000000	0.000000	0.000000
ENSGALG00010025681	-	1	+	71298114	71304106	0.242516	0.047995	0.101991
ENSGALG00010023107	ZC3HAV1	1	-	71443183	71482037	17.803564	3.636012	7.726675
ENSGALG00010023058	PPARA	1	+	71319312	71353475	13.220333	2.616358	5.559868
ENSGALG00010023068	CDPF1	1	-	71353402	71382736	4.416406	3.928007	8.347178
ENSGALG00010023075	PKDREJ	1	-	71383364	71423825	0.089782	0.024584	0.052242
ENSGALG00010026220	-	1	+	71390609	71410635	17.274881	3.418769	7.265027
ENSGALG00010023084	-	1	+	71422514	71441889	67.938553	15.542581	33.028629
ENSGALG00010023137	ETV6	1	+	71530632	71663441	1.172072	2.971649	6.314878
ENSGALG00010026054	gga-mir-1727	1	+	71550901	71551006	0.000000	0.000000	0.000000
ENSGALG00010025682	-	1	-	71675062	71688212	0.000000	0.000000	0.000000
ENSGALG00010023151	-	1	+	71691377	71722963	0.153965	0.090470	0.192253
ENSGALG00010025684	-	1	-	71734327	71738975	16.684250	3.301881	7.016634
ENSGALG00010021562	LRP6	1	-	71739917	71864349	20.972284	4.150500	8.819985
ENSGALG00010026031	gga-mir-12212	1	-	71863868	71863927	0.000000	0.000000	0.000000
ENSGALG00010025687	-	1	+	71864662	71869378	0.329912	0.065291	0.138746
ENSGALG00010021419	MANSC1	1	-	71874902	71886634	8.946571	2.274435	4.833268
ENSGALG00010021652	BORCS5	1	+	71888800	71950870	15.328609	4.852639	10.312058
ENSGALG00010021661	DUSP16	1	-	71954564	72024309	22.682478	4.488955	9.539214
ENSGALG00010021879	CREBL2	1	+	72044428	72057766	11.415471	12.592514	26.759615
ENSGALG00010025704	-	1	-	72350719	72355031	0.000000	0.000000	0.000000
ENSGALG00010025922	-	1	+	72606871	72703368	0.015249	0.036067	0.076643
ENSGALG00010025873	-	1	-	72613241	72631994	0.000000	0.000000	0.000000
ENSGALG00010025878	-	1	-	72660700	72692561	0.000000	0.000000	0.000000
ENSGALG00010025879	-	1	-	72662944	72686823	0.000000	0.000000	0.000000
ENSGALG00010025884	-	1	-	72666130	72678821	0.000000	0.000000	0.000000
ENSGALG00010025857	-	1	+	72204058	72252165	0.266538	0.129336	0.274844
ENSGALG00010025699	-	1	-	72239631	72343957	0.000000	0.000000	0.000000
ENSGALG00010025864	-	1	+	72267288	72323394	0.136605	0.072502	0.154070
ENSGALG00010022673	KLHL42	1	+	72777982	72790566	4.313566	0.853672	1.814089
ENSGALG00010022657	MRPS35	1	+	72719472	72752580	22.577032	5.666255	12.041026
ENSGALG00010021622	PTHLH	1	-	72858164	72871051	5.677729	2.189615	4.653021
ENSGALG00010025693	-	1	-	72099608	72104135	6.289272	1.244672	2.644981
ENSGALG00010025697	-	1	+	72100169	72101883	0.000000	0.000000	0.000000
ENSGALG00010021913	-	1	-	72104546	72116553	14.784729	3.881935	8.249273
ENSGALG00010021960	CDKN1B	1	+	72116626	72183463	45.267155	20.548634	43.666698
ENSGALG00010025928	-	1	+	73184718	73188616	0.000000	0.000000	0.000000
ENSGALG00010025930	-	1	-	73185988	73270621	0.000000	0.000000	0.000000
ENSGALG00010025714	-	1	+	73222955	73232701	0.309743	0.061299	0.130264
ENSGALG00010025715	-	1	+	73241972	73260487	0.000000	0.000000	0.000000
ENSGALG00010025713	-	1	-	72967722	72973409	0.371054	0.073433	0.156048
ENSGALG00010022274	CCDC91	1	+	72973819	73181666	1.427925	2.013482	4.278731
ENSGALG00010025716	-	1	-	73519915	73521276	0.142438	0.028189	0.059903
ENSGALG00010022354	FAR2	1	+	73283643	73430375	1.580794	6.616692	14.060743
ENSGALG00010022371	-	1	-	73368499	73369518	0.000000	0.000000	0.000000
ENSGALG00010021515	FGF23	1	+	73530247	73534786	0.372769	0.073772	0.156770
ENSGALG00010022408	RAD51AP1	1	-	73452531	73463444	8.650301	1.914151	4.067651
ENSGALG00010022448	C12orf4	1	+	73463509	73492142	5.497420	2.181067	4.634857
ENSGALG00010022459	FGF6	1	+	73503874	73515883	0.711218	0.140753	0.299106
ENSGALG00010025718	-	1	+	73624706	73700387	0.000000	0.000000	0.000000
ENSGALG00010024251	-	1	-	73539538	73561276	64.600807	18.071432	38.402542
ENSGALG00010024285	CCND2	1	-	73569623	73614546	19.245726	5.433400	11.546201
ENSGALG00010025944	-	1	-	74176735	74195983	0.000000	0.000000	0.000000
ENSGALG00010025724	-	1	+	74190039	74194592	0.000000	0.000000	0.000000
ENSGALG00010024408	-	1	+	74221075	74222658	0.165167	0.032687	0.069462
ENSGALG00010024367	-	1	+	73837715	73896001	1.556488	0.561503	1.193216
ENSGALG00010024503	-	1	-	74442485	74444248	0.823009	0.214845	0.456555
ENSGALG00010024400	KCNA1	1	+	73911818	74027870	0.091269	0.019915	0.042320
ENSGALG00010024492	NTF3	1	+	74314246	74388375	0.177987	0.326259	0.693314
ENSGALG00010024338	NDUFA9	1	+	73788121	73819769	38.395260	37.036995	78.705147
ENSGALG00010024606	-	1	-	74852276	74863783	0.052228	0.019239	0.040883
ENSGALG00010025731	-	1	+	75172422	75178315	0.115526	0.022863	0.048585
ENSGALG00010024614	-	1	-	74867345	74902546	0.059353	0.011930	0.025351
ENSGALG00010024600	CD9	1	+	74815459	74845081	0.513052	0.790286	1.679389
ENSGALG00010024622	PRMT1	1	+	75180032	75232295	3.003500	0.735199	1.562328
ENSGALG00010025733	-	1	+	75294744	75298449	0.000000	0.000000	0.000000
ENSGALG00010025739	-	1	+	75301247	75303444	0.018653	0.003692	0.007845
ENSGALG00010024645	ZC3HAV1L	1	-	75331375	75346838	8.353829	1.920116	4.080326
ENSGALG00010024668	-	1	-	75350337	75376240	0.637430	0.236054	0.501625
ENSGALG00010024507	-	1	-	74450103	74640532	0.390676	0.220171	0.467873
ENSGALG00010024534	VWF	1	-	74643818	74782625	79.660500	31.875757	67.737297
ENSGALG00010024676	-	1	+	75491742	75507803	4.296891	0.850372	1.807076
ENSGALG00010024709	TEAD4	1	-	75502518	75571931	79.985718	21.236286	45.127991
ENSGALG00010024729	FOXM1	1	-	75576888	75591570	8.741063	1.954428	4.153241
ENSGALG00010024747	-	1	+	75587204	75627037	5.983521	5.325262	11.316403
ENSGALG00010025740	-	1	-	75627060	75631699	1.083569	0.214443	0.455700
ENSGALG00010024775	-	1	-	75663074	75679712	39.156067	8.708987	18.506958
ENSGALG00010024793	FKBP4	1	-	75684242	75723680	108.681580	24.960363	53.041805
ENSGALG00010024821	-	1	-	75712910	75754623	51.357716	11.951156	25.396700
ENSGALG00010021635	FOXJ3	1	-	75759649	75797528	64.245621	13.982674	29.713758
ENSGALG00010025741	-	1	-	75807121	75809037	0.000000	0.000000	0.000000
ENSGALG00010025744	-	1	-	75830394	75832552	0.404040	0.079961	0.169921
ENSGALG00010021387	SLC2A14	1	+	75833426	75843951	58.992977	12.126055	25.768368
ENSGALG00010022805	-	1	+	76052702	76075068	2.613578	0.532765	1.132147
ENSGALG00010023042	-	1	-	76329491	76366529	0.063546	0.012576	0.026725
ENSGALG00010025961	-	1	+	76395089	76414592	0.000000	0.000000	0.000000
ENSGALG00010025965	-	1	-	76395794	76402110	0.106137	0.045584	0.096868
ENSGALG00010025749	-	1	-	76402168	76416358	0.000000	0.000000	0.000000
ENSGALG00010025751	-	1	-	76405389	76420066	0.000000	0.000000	0.000000
ENSGALG00010025966	-	1	-	76411849	76424826	0.190339	0.037669	0.080048
ENSGALG00010021456	-	1	+	75868960	75871387	0.000000	0.000000	0.000000
ENSGALG00010021471	NANOG	1	-	75876516	75881386	0.000000	0.000000	0.000000
ENSGALG00010022690	AICDA	1	-	75917284	75923021	0.117050	0.023165	0.049226
ENSGALG00010022764	MFAP5	1	-	75931108	75955329	407.414062	153.785736	326.801056
ENSGALG00010022796	RIMKLB	1	+	75960140	76010867	4.608477	1.817841	3.862988
ENSGALG00010022842	PHC1	1	+	76150905	76170397	7.621334	2.918012	6.200897
ENSGALG00010022885	M6PR	1	-	76168631	76177061	95.635788	25.415722	54.009460
ENSGALG00010022972	-	1	+	76191335	76222918	0.000000	0.000000	0.000000
ENSGALG00010023003	-	1	-	76225835	76263556	0.000000	0.000000	0.000000
ENSGALG00010021372	CD86	1	+	76586198	76601433	0.530216	0.116081	0.246676
ENSGALG00010023053	-	1	-	76427254	76563709	27.268717	6.768451	14.383239
ENSGALG00010024025	CLCN1	1	-	77557683	77617646	37.460873	8.072368	17.154118
ENSGALG00010025975	-	1	+	77766133	77818689	0.130059	0.251434	0.534308
ENSGALG00010025771	-	1	-	77766617	77791267	0.101978	0.020182	0.042887
ENSGALG00010025774	-	1	-	77784407	77787753	0.761720	0.150747	0.320345
ENSGALG00010025776	-	1	-	77792693	77800446	0.504039	0.146866	0.312097
ENSGALG00010025955	-	1	-	77792980	77821648	0.175529	0.213361	0.453400
ENSGALG00010021710	-	1	+	77821770	77846997	3.307939	0.671373	1.426695
ENSGALG00010024068	CASP2	1	-	77619618	77645616	14.902705	3.004389	6.384452
ENSGALG00010024145	RAP1GAP3	1	+	77645385	77701634	2.872085	1.765436	3.751624
ENSGALG00010024193	GSTK1	1	-	77707170	77718688	49.918400	15.038975	31.958443
ENSGALG00010024228	-	1	-	77722918	77746737	0.408575	0.100600	0.213779
ENSGALG00010023158	-	1	+	78037415	78042420	1.116244	0.220909	0.469441
ENSGALG00010023182	EPHB6	1	-	77938859	78019970	2.216647	0.971505	2.064489
ENSGALG00010023893	-	1	+	78266738	78268448	0.000000	0.000000	0.000000
ENSGALG00010023952	-	1	+	78284609	78287938	0.000000	0.000000	0.000000
ENSGALG00010023251	-	1	-	78046093	78246633	0.067967	1.388732	2.951112
ENSGALG00010023495	-	1	-	78071050	78083239	0.000000	0.000000	0.000000
ENSGALG00010023501	-	1	-	78080844	78084180	0.000000	0.000000	0.000000
ENSGALG00010026260	-	1	-	78090971	78094735	0.000000	0.000000	0.000000
ENSGALG00010023594	-	1	-	78096396	78097418	0.000000	0.000000	0.000000
ENSGALG00010023541	PRSS2	1	-	78112098	78115437	0.000000	0.000000	0.000000
ENSGALG00010023615	PRSS3	1	+	78124410	78127869	0.000000	0.000000	0.000000
ENSGALG00010023678	-	1	+	78137881	78140291	0.000000	0.000000	0.000000
ENSGALG00010023711	-	1	-	78141667	78264829	0.000000	0.000000	0.000000
ENSGALG00010023723	-	1	+	78149496	78152696	0.000000	0.000000	0.000000
ENSGALG00010023729	-	1	+	78159705	78162134	0.000000	0.000000	0.000000
ENSGALG00010023756	-	1	+	78182602	78184633	0.000000	0.000000	0.000000
ENSGALG00010023769	-	1	+	78187156	78189384	0.000000	0.000000	0.000000
ENSGALG00010023810	-	1	-	78203589	78210828	0.000000	0.000000	0.000000
ENSGALG00010023814	-	1	+	78226121	78229565	0.000000	0.000000	0.000000
ENSGALG00010023824	-	1	+	78231991	78234219	0.000000	0.000000	0.000000
ENSGALG00010023834	-	1	+	78246800	78251802	0.000000	0.000000	0.000000
ENSGALG00010024186	HAO2	1	-	78594643	78610859	0.092016	0.032272	0.068580
ENSGALG00010024190	WARS2	1	+	78698590	78741074	7.345164	1.453638	3.089041
ENSGALG00010025786	-	1	+	78746600	78750807	0.106939	0.021164	0.044974
ENSGALG00010026000	-	1	-	78958378	79016060	0.018824	0.025104	0.053347
ENSGALG00010026007	-	1	+	78970665	79003801	0.000000	0.000000	0.000000
ENSGALG00010025803	-	1	-	78975603	78980462	0.000000	0.000000	0.000000
ENSGALG00010021667	TBX15	1	+	78763708	78855362	185.481506	41.608410	88.419594
ENSGALG00010025991	-	1	-	78857721	78907407	0.308650	1.485951	3.157707
ENSGALG00010025795	-	1	+	78885308	78889621	0.000000	0.000000	0.000000
ENSGALG00010025977	-	1	-	78300687	78373730	0.000000	0.000000	0.000000
ENSGALG00010025979	-	1	+	78331729	78354306	0.666364	0.361166	0.767494
ENSGALG00010025981	-	1	+	78353673	78380556	0.260501	0.095130	0.202155
ENSGALG00010025779	-	1	-	78365080	78366308	0.000000	0.000000	0.000000
ENSGALG00010025781	-	1	-	78376660	78381280	1.875866	0.371242	0.788904
ENSGALG00010023957	YBX3	1	+	78386950	78415337	1490.751465	295.025757	626.942017
ENSGALG00010023986	SYCE3	1	-	78416149	78420456	2.472924	0.589593	1.252910
ENSGALG00010024005	-	1	+	78419755	78443638	10.780337	8.757969	18.611046
ENSGALG00010024057	HSD3B1	1	-	78435000	78594495	0.173432	0.043004	0.091386
