Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010003649	-	1	+	119523070	119541321	0.000000	0.000000	0.000000
ENSGALG00010003396	-	1	-	119532187	119583865	0.000000	0.000000	0.000000
ENSGALG00010003398	-	1	+	119534986	119653527	0.000000	0.000000	0.000000
ENSGALG00010003654	-	1	-	119542074	119607891	0.000000	0.000000	0.000000
ENSGALG00010003399	-	1	-	119562807	119566549	0.000000	0.000000	0.000000
ENSGALG00010003402	-	1	+	119604257	119623909	0.000000	0.000000	0.000000
ENSGALG00010003404	-	1	+	119636312	119738433	0.000000	0.000000	0.000000
ENSGALG00010003662	-	1	-	119679558	119785010	0.035131	0.070490	0.146690
ENSGALG00010003667	-	1	+	119753494	119756957	0.000000	0.000000	0.000000
ENSGALG00010003409	-	1	+	119763389	119769482	0.000000	0.000000	0.000000
ENSGALG00010003275	MBTPS2	1	-	119169623	119202068	7.368985	1.539714	3.204171
ENSGALG00010001885	SMPX	1	+	119212747	119257211	516.322205	106.069496	220.732468
ENSGALG00010003393	-	1	-	119258426	119268430	0.191318	0.039303	0.081790
ENSGALG00010003394	-	1	-	119269385	119273278	36.126358	7.421538	15.444350
ENSGALG00010001890	KLHL34	1	+	119273602	119305936	96.382744	19.800173	41.204506
ENSGALG00010001918	CNKSR2	1	-	119277299	119483390	2.504653	0.810482	1.686626
ENSGALG00010002790	CXorf23	1	+	120025684	120057202	33.272602	6.835282	14.224342
ENSGALG00010002592	RPS6KA3	1	+	119836641	119905181	25.894995	26.921085	56.023251
ENSGALG00010002653	EIF1AX	1	+	119908653	119917827	157.112839	54.139194	112.664612
ENSGALG00010003413	-	1	+	119931512	119935654	0.000000	0.000000	0.000000
ENSGALG00010002765	MAP7D2	1	+	119939302	120017920	0.000000	0.000000	0.000000
ENSGALG00010002809	SH3KBP1	1	+	120064413	120286676	67.825691	14.562907	30.305662
ENSGALG00010002869	-	1	+	120147775	120165776	0.000000	0.000000	0.000000
ENSGALG00010002883	MAP3K15	1	+	120298659	120382133	1.915778	0.792565	1.649342
ENSGALG00010002929	PDHA2	1	-	120371409	120383558	128.922180	26.610197	55.376286
ENSGALG00010002957	ADGRG2	1	+	120445512	120499149	2.484248	0.792965	1.650174
ENSGALG00010003002	PHKA2	1	+	120500382	120537544	6.055222	1.259056	2.620117
ENSGALG00010003030	PPEF1	1	-	120539597	120569609	0.216476	0.044499	0.092603
ENSGALG00010003040	RS1	1	+	120569104	120590811	0.000000	0.000000	0.000000
ENSGALG00010002161	CDKL5	1	-	120599756	120720981	12.094501	2.910033	6.055830
ENSGALG00010002345	SCML2	1	+	120745905	120815195	1.158888	0.856217	1.781803
ENSGALG00010002365	RAI2	1	-	120823443	120858195	6.796286	3.437910	7.154351
ENSGALG00010002370	-	1	-	120993735	121019274	4.982802	1.023631	2.130193
ENSGALG00010002379	NHS	1	-	121026325	121274674	2.798683	0.604553	1.258086
ENSGALG00010003418	-	1	+	121275283	121325477	0.000000	0.000000	0.000000
ENSGALG00010003675	-	1	-	121286867	121306315	0.000000	0.000000	0.000000
ENSGALG00010002391	REPS2	1	-	121345712	121439725	17.929884	3.720557	7.742544
ENSGALG00010002394	-	1	-	121361191	121362244	0.000000	0.000000	0.000000
ENSGALG00010002400	RBBP7	1	+	121466978	121476431	6.937842	1.468009	3.054951
ENSGALG00010002402	TXLNG	1	-	121476245	121497940	24.441626	5.021111	10.449019
ENSGALG00010002962	-	1	+	121498261	121501404	0.357107	0.073361	0.152667
ENSGALG00010002963	-	1	+	121584545	121588897	0.044889	0.009222	0.019190
ENSGALG00010001678	SYAP1	1	-	121502600	121522066	91.675720	18.833197	39.192211
ENSGALG00010001691	CTPS2	1	+	121522097	121578414	11.611547	2.413185	5.021880
ENSGALG00010001709	-	1	-	121548408	121549108	0.000000	0.000000	0.000000
ENSGALG00010001488	GRPR	1	-	121815142	121837899	1.714112	0.352135	0.732799
ENSGALG00010003014	-	1	-	121860554	121861928	0.000000	0.000000	0.000000
ENSGALG00010003015	-	1	+	121861479	121945282	0.000000	0.000000	0.000000
ENSGALG00010003016	-	1	+	121923145	121925513	0.000000	0.000000	0.000000
ENSGALG00010003023	-	1	-	121933041	121949984	0.023860	0.051170	0.106486
ENSGALG00010001510	AP1S2	1	+	121950307	121984435	19.154308	13.828493	28.777338
ENSGALG00010001513	ZRSR2	1	-	121984372	122005052	23.211592	4.768421	9.923168
ENSGALG00010001454	VEGFD	1	+	122149438	122184374	13.401053	7.127783	14.833042
ENSGALG00010001606	PIGA	1	+	122192019	122201529	5.258158	1.080198	2.247911
ENSGALG00010001427	ASB11	1	+	122205415	122217695	14.137714	8.367497	17.412910
ENSGALG00010001461	ASB9	1	+	122230593	122244721	7.852143	2.293877	4.773599
ENSGALG00010003182	-	1	+	122474045	122501791	0.025349	0.005697	0.011857
ENSGALG00010003032	-	1	-	122358132	122359553	0.000000	0.000000	0.000000
ENSGALG00010002949	-	1	+	122361757	122371749	0.471039	0.096767	0.201373
ENSGALG00010003174	-	1	-	122413346	122420567	0.080797	0.025467	0.052997
ENSGALG00010001620	MOSPD2	1	-	122421214	122455813	25.626150	6.542142	13.614313
ENSGALG00010001632	FANCB	1	+	122455782	122471007	3.344328	0.687034	1.429731
ENSGALG00010002554	EGFL6	1	-	123173275	123213895	80.137703	16.775066	34.909206
ENSGALG00010003188	-	1	+	123253374	123364884	0.117125	0.065008	0.135283
ENSGALG00010003044	-	1	-	123264293	123266074	0.000000	0.000000	0.000000
ENSGALG00010003045	-	1	-	123269712	123270939	0.000000	0.000000	0.000000
ENSGALG00010002369	GEMIN8	1	+	122908222	122943988	6.063569	4.590034	9.551942
ENSGALG00010002393	GPM6B	1	+	122952088	123058426	12.036961	38.971645	81.100670
ENSGALG00010002408	OFD1	1	-	123055281	123088784	9.912251	3.007349	6.258345
ENSGALG00010002418	TRAPPC2	1	+	123088782	123094639	23.063108	6.023803	12.535639
ENSGALG00010002448	RAB9A	1	-	123088850	123118190	15.338424	5.316749	11.064246
ENSGALG00010002501	TCEANC	1	-	123100086	123118670	30.603439	7.289742	15.170080
ENSGALG00010001897	TLR7	1	-	123560512	123568139	11.492801	4.562477	9.494595
ENSGALG00010003047	-	1	-	123447752	123510698	0.146717	0.297093	0.618256
ENSGALG00010003048	-	1	+	123474165	123488932	0.000000	0.000000	0.000000
ENSGALG00010002566	TMSB4X	1	-	123512195	123513910	2170.360840	557.332764	1159.819214
ENSGALG00010001901	PRPS2	1	-	123572603	123598464	50.722782	10.420121	21.684454
ENSGALG00010003059	-	1	+	123649899	123650588	0.000000	0.000000	0.000000
ENSGALG00010003194	-	1	-	124096315	124118283	0.000000	0.000000	0.000000
ENSGALG00010001925	FRMPD4	1	-	123691340	124035070	0.219562	0.060114	0.125098
ENSGALG00010001952	MSL3	1	-	124124346	124174635	22.482243	6.968368	14.501294
ENSGALG00010003195	-	1	+	124175550	124180136	37.060959	7.613535	15.843900
ENSGALG00010003066	-	1	-	124175932	124177972	16.266787	3.341731	6.954200
ENSGALG00010002951	-	1	-	124197700	124201788	0.861363	0.176952	0.368241
ENSGALG00010003197	-	1	+	124501121	124537374	0.073365	0.032096	0.066792
ENSGALG00010003266	-	1	-	124542408	124551256	0.244602	0.054176	0.112742
ENSGALG00010001988	-	1	-	124557841	124564124	0.000000	0.000000	0.000000
ENSGALG00010001966	ARHGAP6	1	+	124341873	124496530	1.249505	4.544890	9.457995
ENSGALG00010003076	-	1	+	124895884	124898551	1.292861	0.265596	0.552710
ENSGALG00010002012	MID1	1	+	124717932	124885359	1.176501	4.170291	8.678449
ENSGALG00010003207	-	1	-	125127990	125140934	0.109051	0.033023	0.068722
ENSGALG00010002142	CLDN34	1	-	125148146	125171469	0.000000	0.000000	0.000000
ENSGALG00010002194	SHROOM2	1	-	125155832	125294635	1.884474	1.079728	2.246933
ENSGALG00010002023	CLCN4	1	-	124989144	125026173	19.268620	4.141049	8.617596
ENSGALG00010002034	WWC3	1	-	125028879	125124512	36.126179	7.421501	15.444273
ENSGALG00010001599	TBL1X	1	-	125335589	125535463	82.725479	22.399305	46.613350
ENSGALG00010003085	-	1	-	125546270	125590493	0.000000	0.000000	0.000000
ENSGALG00010003209	-	1	+	125547588	125577772	0.000000	0.000000	0.000000
ENSGALG00010001468	ANOS1	1	+	125834621	125959791	27.302561	5.608840	11.672094
ENSGALG00010001713	PNPLA4	1	+	126282891	126302625	3.778779	0.776285	1.615463
ENSGALG00010003086	-	1	-	126304837	126314415	2.541569	0.548836	1.142137
ENSGALG00010003095	-	1	-	126497878	126499153	0.242718	0.049862	0.103764
ENSGALG00010003096	-	1	-	126504026	126510630	0.300000	0.061630	0.128253
ENSGALG00010002947	-	1	+	126957424	126961476	0.068427	0.014057	0.029253
ENSGALG00010003098	-	1	+	126876294	126957320	0.000000	0.000000	0.000000
ENSGALG00010001728	STS	1	-	126514415	126617406	14.276691	2.932900	6.103416
ENSGALG00010001738	PUDP	1	+	126617099	126679647	1.883075	2.608962	5.429295
ENSGALG00010003215	-	1	+	126679906	126712628	0.949943	0.297961	0.620063
ENSGALG00010001477	NLGN4Y	1	+	126994266	127160218	1.289825	0.281377	0.585550
ENSGALG00010003233	gga-mir-1397	1	+	127069683	127069787	0.000000	0.000000	0.000000
ENSGALG00010003099	-	1	+	127161461	127163680	0.363964	0.074770	0.155598
ENSGALG00010003119	-	1	-	128296872	128380724	0.008194	0.132036	0.274770
ENSGALG00010003122	-	1	+	128314684	128386198	0.000000	0.000000	0.000000
ENSGALG00010001466	PRKX	1	+	128237873	128293062	16.429094	3.375074	7.023588
ENSGALG00010003106	-	1	+	128293109	128294904	0.382857	0.129027	0.268507
ENSGALG00010002243	ARSH	1	+	128560192	128574615	16.010521	3.289085	6.844645
ENSGALG00010002254	ARSD	1	+	128582544	128597013	2.901119	0.598217	1.244900
ENSGALG00010002271	-	1	+	128599132	128618219	0.786982	0.161672	0.336442
ENSGALG00010002293	GYG2	1	-	128622984	128642748	2.179232	0.548722	1.141900
ENSGALG00010002332	-	1	-	128643005	128667829	0.372116	0.133340	0.277483
ENSGALG00010002235	MXRA5	1	+	128434483	128453951	235.511810	64.028915	133.245285
ENSGALG00010003123	-	1	+	128454077	128455568	15.586461	3.201970	6.663355
ENSGALG00010003127	-	1	-	128458301	128466531	0.766781	0.157522	0.327806
ENSGALG00010003128	-	1	-	128473712	128512893	0.000000	0.000000	0.000000
ENSGALG00010003217	-	1	+	128715781	128747468	0.185774	0.103642	0.215680
ENSGALG00010003135	-	1	-	128720174	128727603	1.459228	0.299773	0.623833
ENSGALG00010002360	DHRSX	1	+	128784991	128953305	1.212451	12.648343	26.321424
ENSGALG00010002349	DHRSX	1	+	128789883	128804868	5.833251	2.210172	4.599407
ENSGALG00010002338	CD99	1	-	128671051	128695176	551.642090	123.993446	258.032532
ENSGALG00010003143	-	1	-	129147077	129149634	2.259187	0.464111	0.965823
ENSGALG00010001548	AKAP17A	1	-	129150620	129158993	26.553988	5.622401	11.700314
ENSGALG00010001869	CRLF2	1	+	129394013	129411773	0.670488	0.164074	0.341440
ENSGALG00010003219	-	1	+	129420550	129449754	0.036364	0.023483	0.048868
ENSGALG00010003221	-	1	-	129451216	129477152	0.045330	0.011490	0.023911
ENSGALG00010003146	-	1	-	129466636	129469655	0.000000	0.000000	0.000000
ENSGALG00010001670	SHOX	1	-	129836503	129846394	3.701659	1.548018	3.221453
ENSGALG00010003225	-	1	+	129846685	129862270	0.603813	0.376252	0.782988
ENSGALG00010003226	-	1	-	129849968	129887577	0.000000	0.000000	0.000000
ENSGALG00010003147	-	1	-	129870319	129871406	0.000000	0.000000	0.000000
ENSGALG00010003228	-	1	-	130007898	130045449	0.000000	0.000000	0.000000
ENSGALG00010003230	-	1	+	130026954	130044032	0.000000	0.000000	0.000000
ENSGALG00010001786	P2RY8	1	+	129173093	129224077	3.954903	3.096596	6.444069
ENSGALG00010001807	ASMTL	1	+	129231562	129258622	11.932896	4.623558	9.621704
ENSGALG00010001817	SLC25A6	1	+	129261308	129264852	564.378784	200.006699	416.217407
ENSGALG00010001831	CSF2RA	1	-	129267256	129306964	11.015523	4.971293	10.345349
ENSGALG00010001839	-	1	-	129306484	129321302	7.254554	1.490323	3.101388
ENSGALG00010002753	SLC9A7	1	+	130344057	130413229	9.253428	1.928919	4.014114
ENSGALG00010003231	-	1	-	130418240	130424356	1.701744	0.398579	0.829450
ENSGALG00010003156	-	1	+	130421923	130424056	0.822976	0.169066	0.351830
ENSGALG00010002954	CHST7	1	-	130429974	130431368	25.098207	5.155994	10.729713
ENSGALG00010003157	-	1	+	130434167	130440398	0.571303	0.117364	0.244237
ENSGALG00010002800	TUBGCP5	1	+	130447239	130483157	18.681952	5.949237	12.380467
ENSGALG00010002458	-	1	+	130055975	130106220	58.335743	12.830306	26.700092
ENSGALG00010002530	STAG3	1	-	130107443	130165624	14.283072	2.934211	6.106144
ENSGALG00010002569	GTPBP6	1	+	130165726	130176632	12.262500	2.519119	5.242331
ENSGALG00010002601	PLCXD1	1	-	130166913	130195111	7.342992	4.651912	9.680711
ENSGALG00010002618	-	1	-	130211813	130221455	0.160751	0.034493	0.071780
ENSGALG00010002634	RGN	1	-	130223019	130238541	32.856468	13.435038	27.958549
ENSGALG00010002705	JADE3	1	-	130242112	130302143	21.680428	6.464178	13.452066
ENSGALG00010003155	-	1	-	130305382	130307172	1.225572	0.251773	0.523943
ENSGALG00010002728	RP2	1	-	130309969	130329261	42.738091	8.954276	18.634007
ENSGALG00010003280	-	1	-	130568121	130574756	18.415579	4.957319	10.316268
ENSGALG00010002421	-	1	-	130573459	130582752	8.295544	1.704176	3.546421
ENSGALG00010002835	CYFIP1	1	+	130488904	130551990	58.983467	15.814044	32.909302
ENSGALG00010002844	-	1	-	130528848	130534041	0.000000	0.000000	0.000000
ENSGALG00010002860	NIPA2	1	-	130549878	130564617	37.415970	7.966008	16.577404
ENSGALG00010002896	OCA2	1	+	130732012	130914884	0.242506	0.050570	0.105237
ENSGALG00010002927	GABRA5	1	-	131370424	131426364	0.920458	0.195370	0.406569
ENSGALG00010002942	GABRB3	1	+	131378592	131566074	0.000000	0.000000	0.000000
ENSGALG00010002907	GABRG3	1	-	131063388	131365106	0.232124	0.047686	0.099235
ENSGALG00010003236	gga-mir-1805	1	-	131132813	131132896	0.000000	0.000000	0.000000
ENSGALG00010015992	ATP10A	1	+	131789281	131900042	19.489864	4.003857	8.332095
ENSGALG00010002886	HERC2	1	+	130612936	130718275	40.351936	8.305365	17.283611
ENSGALG00010015542	CNGA3	1	-	132039692	132061176	0.435607	0.089488	0.186226
ENSGALG00010015551	-	1	-	132086647	132155381	0.097390	0.020007	0.041635
ENSGALG00010016273	-	1	-	131959080	131984338	0.062471	0.012834	0.026707
ENSGALG00010016005	-	1	-	131969140	131978596	0.000000	0.000000	0.000000
ENSGALG00010015520	UBE3A	1	+	131984516	132034207	55.953827	23.779087	49.484695
ENSGALG00010016009	-	1	+	132034949	132038344	1.269616	0.314660	0.654813
ENSGALG00010015738	CRACDL	1	-	132509135	132572762	0.113514	0.163905	0.341089
ENSGALG00010015693	COA5	1	-	132407358	132414908	34.139103	17.200552	35.794651
ENSGALG00010015701	UNC50	1	+	132414341	132417718	38.849976	7.981057	16.608721
ENSGALG00010015716	MGAT4A	1	-	132417627	132497545	27.379816	5.677356	11.814677
ENSGALG00010015606	TMEM131	1	+	132191530	132283053	25.216995	21.691275	45.139919
ENSGALG00010015669	INPP4A	1	-	132292608	132406081	45.459820	16.231236	33.777481
ENSGALG00010016277	-	1	+	132753918	132764961	0.595480	0.122643	0.255223
ENSGALG00010016024	-	1	-	132759228	132764834	0.000000	0.000000	0.000000
ENSGALG00010015886	AFF3	1	-	132775035	133098790	6.210180	1.275774	2.654909
ENSGALG00010016430	-	1	-	132783124	132783234	0.000000	0.000000	0.000000
ENSGALG00010016026	-	1	-	133197318	133201015	0.059221	0.012166	0.025318
ENSGALG00010016284	-	1	-	133201543	133211966	0.072211	0.052813	0.109906
ENSGALG00010015772	TSGA10	1	-	132576913	132597409	0.000000	0.000000	0.000000
ENSGALG00010015813	-	1	+	132606805	132623411	21.079576	6.632174	13.801670
ENSGALG00010015810	LIPT1	1	+	132607358	132613987	7.923040	1.824356	3.796517
ENSGALG00010015816	MITD1	1	-	132613244	132617613	9.171986	1.902970	3.960113
ENSGALG00010015820	-	1	-	132622855	132627348	2.321485	0.685334	1.426192
ENSGALG00010015831	LYG2	1	-	132632026	132635522	3.975858	0.958224	1.994081
ENSGALG00010015850	-	1	-	132639900	132643371	0.000000	0.000000	0.000000
ENSGALG00010015856	TXNDC9	1	-	132652425	132663366	99.275093	20.394358	42.441013
ENSGALG00010015870	EIF5B	1	+	132664079	132694769	42.600624	28.384769	59.069202
ENSGALG00010015877	REV1	1	-	132696979	132750372	18.742575	3.850339	8.012622
ENSGALG00010015896	LONRF2	1	-	133155973	133190782	40.746098	8.370584	17.419329
ENSGALG00010016440	gga-mir-6559	1	-	133166352	133166460	0.819157	0.168282	0.350197
ENSGALG00010015913	CHST10	1	-	133212169	133231002	19.153364	9.165267	19.073080
ENSGALG00010015977	-	1	-	133264584	133268877	0.238095	0.094318	0.196278
ENSGALG00010015984	PDCL3	1	+	133268946	133275510	130.170822	26.741352	55.649220
ENSGALG00010016038	-	1	-	133372089	133376192	0.203571	0.111521	0.232076
ENSGALG00010013436	NPAS2	1	+	133377318	133473345	6.423000	1.574116	3.275762
ENSGALG00010016048	-	1	-	133565837	133569225	11.026726	2.265251	4.714026
ENSGALG00010016427	-	1	-	133568863	133568976	0.014015	0.002879	0.005992
ENSGALG00010013506	RNF149	1	-	133570017	133588983	33.571709	7.103443	14.782388
ENSGALG00010016051	-	1	-	133591538	133594365	10.696252	2.197361	4.572746
ENSGALG00010013520	CREG2	1	-	133594556	133610087	12.075700	2.480744	5.162472
ENSGALG00010013525	RFX8	1	-	133612229	133644653	0.000000	0.000000	0.000000
ENSGALG00010013470	RPL31	1	+	133475981	133490380	173.572540	35.657486	74.203850
ENSGALG00010013480	TBC1D8	1	-	133481605	133531623	26.316345	5.467181	11.377298
ENSGALG00010016291	-	1	+	133531647	133544413	0.166798	0.092754	0.193022
ENSGALG00010016045	-	1	-	133531700	133539589	0.000000	0.000000	0.000000
ENSGALG00010016046	-	1	-	133541945	133547280	0.254836	0.052352	0.108945
ENSGALG00010013491	CNOT11	1	+	133553466	133565376	97.122879	19.952221	41.520920
ENSGALG00010013619	IL1R2	1	+	133853445	133871411	1.458529	0.446485	0.929144
ENSGALG00010013744	-	1	+	133942197	133957406	1.615501	0.331877	0.690641
ENSGALG00010013715	IL1R1	1	+	133914645	133937543	9.010564	2.322531	4.833229
ENSGALG00010016062	-	1	+	133958336	133961494	0.000000	0.000000	0.000000
ENSGALG00010013582	MAP4K4	1	+	133686357	133835512	57.545830	12.199733	25.387857
ENSGALG00010016444	gga-mir-1656	1	+	133689090	133689155	0.000000	0.000000	0.000000
ENSGALG00010016435	gga-mir-1552	1	+	133717360	133717442	0.000000	0.000000	0.000000
ENSGALG00010016432	gga-mir-6543	1	+	133721599	133721706	0.000000	0.000000	0.000000
ENSGALG00010013797	IL1RL1	1	+	133978131	134005547	4.267692	1.766672	3.676474
ENSGALG00010016068	-	1	+	134007240	134008776	0.870527	0.178835	0.372158
ENSGALG00010013836	IL18R1	1	+	134010515	134031087	5.103285	1.048382	2.181701
ENSGALG00010016084	-	1	+	135074471	135075655	0.126582	0.026004	0.054115
ENSGALG00010013857	IL18RAP	1	+	134035672	134051127	0.834725	0.198723	0.413546
ENSGALG00010013886	SLC9A4	1	+	134052924	134086786	0.128368	0.026817	0.055807
ENSGALG00010016301	-	1	-	134091768	134106594	0.243139	0.073572	0.153106
ENSGALG00010012976	SLC9A2	1	+	134106679	134138277	8.020870	1.647749	3.428995
ENSGALG00010016071	-	1	-	134138713	134141035	0.113293	0.053313	0.110945
ENSGALG00010012991	MFSD9	1	-	134141905	134153296	16.044298	3.330935	6.931735
ENSGALG00010013012	TMEM182	1	+	134160420	134184640	547.618469	119.419556	248.514175
ENSGALG00010016306	-	1	+	134186953	134200066	2.839365	0.584060	1.215439
ENSGALG00010013196	MRPS9	1	+	135151745	135183606	84.840027	19.324450	40.214520
ENSGALG00010013217	TGFBRAP1	1	-	135207970	135238405	15.624132	3.209709	6.679460
ENSGALG00010013221	C2orf49	1	+	135239632	135252726	31.061523	6.381054	13.279086
ENSGALG00010013232	FHL2	1	-	135254050	135293985	9.968719	4.384026	9.123235
ENSGALG00010016090	-	1	+	135299302	135302894	0.404817	0.133493	0.277801
ENSGALG00010012944	NCK1	1	+	135391211	135473857	54.415836	12.162230	25.309813
ENSGALG00010016330	-	1	-	135481152	135487492	0.088830	0.055805	0.116131
ENSGALG00010016326	-	1	+	135486300	135523356	0.465460	0.193113	0.401872
ENSGALG00010012967	ECRG4	1	+	135526164	135534179	39.783932	39.835480	82.898331
ENSGALG00010016337	-	1	+	135595332	135614318	0.476320	0.213590	0.444485
ENSGALG00010016093	-	1	-	135599238	135602073	0.000000	0.000000	0.000000
ENSGALG00010016099	-	1	+	135812774	135815919	0.195886	0.040241	0.083743
ENSGALG00010015151	-	1	+	135688995	135774427	0.388538	0.135163	0.281278
ENSGALG00010015174	ST6GAL2	1	-	135761681	135812384	2.451118	0.607668	1.264567
ENSGALG00010015124	UXS1	1	-	135539921	135595305	64.893471	15.732957	32.740555
ENSGALG00010016102	-	1	+	135827513	135828699	0.000000	0.000000	0.000000
ENSGALG00010015183	SLC5A7	1	+	136158262	136181553	0.117647	0.024169	0.050295
ENSGALG00010016123	-	1	+	136216591	136273026	0.000000	0.000000	0.000000
ENSGALG00010016352	-	1	-	136245739	136277113	0.000000	0.000000	0.000000
ENSGALG00010016343	-	1	-	135833039	135939607	0.010375	0.034984	0.072802
ENSGALG00010016348	-	1	+	135841250	136107716	0.000000	0.000000	0.000000
ENSGALG00010016104	-	1	+	135901269	135907984	0.000000	0.000000	0.000000
ENSGALG00010016106	-	1	+	135908630	135914647	0.000000	0.000000	0.000000
ENSGALG00010016116	-	1	-	135958553	136107759	0.006429	0.044021	0.091609
ENSGALG00010016126	-	1	-	136836194	136838320	2.664316	0.547338	1.139019
ENSGALG00010013378	SH3RF3	1	+	136596514	136826025	19.550608	4.016335	8.358064
ENSGALG00010016442	gga-mir-1700	1	+	136756602	136756701	0.000000	0.000000	0.000000
