Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010013337	RAB19	1	+	56816547	56823867	11.154574	2.291744	6.101066
ENSGALG00010013348	MKRN4P	1	-	56822899	56847055	93.447159	19.482239	51.865498
ENSGALG00010015846	-	1	+	57303815	57315229	1.088987	0.314258	0.836615
ENSGALG00010013561	AGK	1	+	57321331	57356718	21.809042	7.156849	19.052919
ENSGALG00010013572	DENND11	1	-	57355777	57368666	10.559233	2.169429	5.775440
ENSGALG00010013595	WEE2	1	+	57368919	57383978	0.043148	0.010057	0.026772
ENSGALG00010013625	SSBP1	1	+	57384042	57389713	41.542149	19.465567	51.821117
ENSGALG00010013362	-	1	+	56850845	56874734	63.497417	13.345223	35.527573
ENSGALG00010013381	DENND2A	1	-	56877487	56934921	192.370239	40.294098	107.270706
ENSGALG00010013393	ADCK2	1	+	56936594	56947536	26.567085	5.458294	14.531037
ENSGALG00010013404	-	1	-	56949018	56963068	0.179527	0.036884	0.098193
ENSGALG00010013416	NDUFB2	1	+	56963418	56964252	284.079681	58.365093	155.379196
ENSGALG00010013466	BRAF	1	-	56964898	57047491	10.222720	6.217878	16.553200
ENSGALG00010013510	MRPS33	1	-	57057470	57064899	31.663828	9.043915	24.076658
ENSGALG00010013519	-	1	-	57064942	57217914	0.000000	0.000000	0.000000
ENSGALG00010013523	TMEM178B	1	+	57080252	57291486	4.107825	0.843966	2.246801
ENSGALG00010015750	-	1	+	57292006	57295158	4.102040	0.842777	2.243637
ENSGALG00010015849	-	1	+	57783983	57808923	0.060631	0.029246	0.077859
ENSGALG00010015754	-	1	-	57804058	57806082	0.000000	0.000000	0.000000
ENSGALG00010013828	PTN	1	+	57693551	57782583	2.319691	4.866026	12.954307
ENSGALG00010011431	DRAM1	1	-	55537528	55553135	0.496084	0.103898	0.276597
ENSGALG00010015730	-	1	+	55554635	55565196	0.150210	0.030861	0.082158
ENSGALG00010015732	-	1	-	55554669	55565216	0.441461	0.091374	0.243256
ENSGALG00010011453	GNPTAB	1	+	55565257	55605475	65.299126	15.021802	39.990948
ENSGALG00010011457	-	1	+	55605555	55617608	2.206078	0.453246	1.206628
ENSGALG00010011484	CHPT1	1	-	55613638	55636204	45.528416	17.777811	47.327988
ENSGALG00010011558	MYBPC1	1	-	55642327	55714550	4462.322754	1034.011597	2752.739746
ENSGALG00010011308	SPIC	1	-	55746782	55774600	0.179054	0.040051	0.106623
ENSGALG00010013690	CREB3L2	1	+	57397078	57471318	9.845245	21.588310	57.472271
ENSGALG00010015752	-	1	+	57474650	57476116	168.746780	34.669575	92.297134
ENSGALG00010013757	DGKI	1	+	57480943	57686582	0.305419	0.749288	1.994750
ENSGALG00010015777	-	1	-	58405679	58406641	0.693251	0.142431	0.379178
ENSGALG00010011034	FAM180A	1	+	58376155	58404917	0.910731	0.187113	0.498130
ENSGALG00010011042	SLC13A4	1	+	58407861	58435126	0.447630	0.091967	0.244834
ENSGALG00010015779	-	1	+	58575620	58578509	0.240894	0.060981	0.162344
ENSGALG00010010106	C7orf73	1	-	58441811	58450241	23.638231	4.856551	12.929082
ENSGALG00010015857	-	1	-	58585060	58654199	0.086801	0.055844	0.148669
ENSGALG00010011050	SYT10	1	+	58685320	58741851	3.954248	0.812413	2.162801
ENSGALG00010011076	PKP2	1	+	58866447	58910209	6.942729	2.625794	6.990374
ENSGALG00010010690	MTPN	1	+	58249994	58287975	163.483444	40.319862	107.339294
ENSGALG00010015771	-	1	+	58304190	58357575	0.000000	0.000000	0.000000
ENSGALG00010015775	-	1	-	58323884	58326850	0.000000	0.000000	0.000000
ENSGALG00010015918	BICD1	1	-	59126656	59320047	0.769676	0.852654	2.269931
ENSGALG00010011163	-	1	+	59225497	59227400	0.000000	0.000000	0.000000
ENSGALG00010011174	-	1	+	59229351	59231254	0.000000	0.000000	0.000000
ENSGALG00010011186	-	1	+	59233205	59235108	0.000000	0.000000	0.000000
ENSGALG00010011201	-	1	+	59237059	59238962	0.000000	0.000000	0.000000
ENSGALG00010010752	-	1	-	59456698	59463091	6.219958	1.360814	3.622752
ENSGALG00010015860	-	1	-	58917107	58948328	0.160187	0.084146	0.224013
ENSGALG00010011091	YARS2	1	+	58948340	58966423	43.796810	8.998198	23.954947
ENSGALG00010011130	DNM1L	1	-	58958333	58994687	113.453972	23.989349	63.864304
ENSGALG00010011150	FGD4	1	-	59009368	59116926	4.626633	1.123973	2.992234
ENSGALG00010015864	-	1	-	59329441	59354810	0.000000	0.000000	0.000000
ENSGALG00010011250	-	1	-	59359940	59398074	30.892946	6.675745	17.772127
ENSGALG00010015888	gga-mir-6700	1	-	59393049	59393157	0.000000	0.000000	0.000000
ENSGALG00010015780	-	1	-	59405309	59409858	0.000000	0.000000	0.000000
ENSGALG00010015781	-	1	+	59417584	59422747	0.000000	0.000000	0.000000
ENSGALG00010015783	-	1	+	59423021	59425479	0.000000	0.000000	0.000000
ENSGALG00010015784	-	1	+	59428755	59430403	0.000000	0.000000	0.000000
ENSGALG00010010734	AMN1	1	+	59432851	59455989	10.314315	3.054254	8.131016
ENSGALG00010015786	-	1	+	59587226	59589570	0.121109	0.024882	0.066241
ENSGALG00010011997	DENND5B	1	+	59463885	59581969	2.648899	5.098627	13.573533
ENSGALG00010012054	FAM60A	1	+	59597562	59613839	16.552855	11.364017	30.253222
ENSGALG00010012072	CAPRIN2	1	+	59631241	59665397	8.246629	2.398131	6.384290
ENSGALG00010012115	-	1	-	59964279	59965433	0.620513	0.127486	0.339394
ENSGALG00010012138	-	1	+	59970874	59991935	9.447740	2.054950	5.470674
ENSGALG00010012159	WASHC1	1	-	59991889	60032001	8.995039	7.424583	19.765680
ENSGALG00010012085	IPO8	1	+	59666953	59709555	59.665184	17.758356	47.276188
ENSGALG00010015787	-	1	+	59711700	59714685	0.933356	0.191761	0.510505
ENSGALG00010015868	-	1	+	59717773	59750546	0.083693	0.023487	0.062526
ENSGALG00010015871	-	1	-	59737006	59750129	0.083144	0.023742	0.063205
ENSGALG00010012106	TMTC1	1	+	59752290	59899791	25.050428	19.349539	51.512226
ENSGALG00010012109	-	1	+	59920610	59921712	0.838596	0.172292	0.458675
ENSGALG00010010324	-	1	-	60170325	60183736	0.000000	0.000000	0.000000
ENSGALG00010015929	SLC6A12	1	-	60208405	60238006	0.185986	0.038211	0.101726
ENSGALG00010012205	SLC6A13	1	-	60249571	60279432	1.138038	0.259852	0.691776
ENSGALG00010010129	-	1	+	60051917	60096135	5.624579	1.155588	3.076400
ENSGALG00010015789	-	1	+	60109654	60111637	0.000000	0.000000	0.000000
ENSGALG00010010154	IQSEC3	1	+	60116452	60150454	17.161139	3.525811	9.386395
ENSGALG00010015790	-	1	+	60155834	60158905	10.563803	2.170368	5.777940
ENSGALG00010012219	KDM5A	1	-	60287263	60334267	61.743717	12.685448	33.771122
ENSGALG00010012242	CCDC77	1	+	60336845	60352296	5.738612	1.240649	3.302847
ENSGALG00010012274	B4GALNT3	1	+	60356304	60414354	7.875940	16.424128	43.724216
ENSGALG00010012300	NINJ2	1	-	60419640	60463851	3.371468	1.919056	5.108899
ENSGALG00010013899	WNT5B	1	+	60910921	60976792	69.809059	14.342498	38.182510
ENSGALG00010014909	FBXL14	1	-	60936388	60943937	13.340795	2.740910	7.296833
ENSGALG00010012339	WNK1	1	+	60491607	60589717	89.959839	21.520340	57.291321
ENSGALG00010012367	RAD52	1	-	60590254	60605589	18.511860	4.040748	10.757255
ENSGALG00010012399	ERC1	1	+	60605738	60890943	25.916204	5.444620	14.494634
ENSGALG00010013910	ADIPOR2	1	+	60983924	61026364	88.641479	19.935444	53.072018
ENSGALG00010013942	CACNA2D4	1	-	61031038	61145666	0.361214	0.074213	0.197568
ENSGALG00010014065	CHUNK-1	1	+	61037364	61052152	0.416004	0.089476	0.238203
ENSGALG00010014178	LRTM2	1	+	61053189	61074291	2.374317	0.588707	1.567253
ENSGALG00010014200	DCP1B	1	-	61159756	61203291	14.551270	8.039431	21.402525
ENSGALG00010015023	-	1	-	61217640	61230664	0.884437	0.258597	0.688434
ENSGALG00010014295	CACNA1C	1	+	61231143	61658619	43.139980	16.875359	44.925480
ENSGALG00010011776	IL17RA	1	+	61665762	61687848	18.170042	3.829459	10.194764
ENSGALG00010014915	-	1	+	61689190	61690360	0.990606	0.203523	0.541818
ENSGALG00010014884	TMEM121B	1	-	61691974	61693509	0.000000	0.000000	0.000000
ENSGALG00010011792	HDHD5	1	-	61699323	61708938	30.920204	7.024063	18.699417
ENSGALG00010011860	CECR1	1	-	61711482	61730279	11.326912	3.484281	9.275832
ENSGALG00010011637	CECR2	1	+	61741076	61833025	19.699112	4.129304	10.993008
ENSGALG00010014919	-	1	+	61835082	61837069	17.034662	3.499827	9.317217
ENSGALG00010015030	-	1	+	62250036	62271948	0.377624	0.131680	0.350557
ENSGALG00010013465	CALD1	1	+	62331101	62521412	10.740724	21.198225	56.433788
ENSGALG00010013501	AKR1B10	1	-	62516600	62525608	9.353277	2.767955	7.368834
ENSGALG00010012315	ATP6V1E1	1	-	61846925	61858741	52.918568	19.248949	51.244438
ENSGALG00010012343	BCL2L13	1	+	61857683	61900688	31.065321	14.047729	37.397781
ENSGALG00010012415	BID	1	-	61896899	61917134	40.433727	13.478064	35.881218
ENSGALG00010012509	MICAL3	1	-	61925722	62099764	27.818886	7.113491	18.937492
ENSGALG00010012588	PEX26	1	+	62101700	62107351	19.075974	3.919221	10.433726
ENSGALG00010012593	TUBA8B	1	+	62108077	62112668	0.000000	0.000000	0.000000
ENSGALG00010012601	TUBA8A	1	+	62112778	62124376	4.645373	0.954407	2.540817
ENSGALG00010012633	USP18	1	+	62128701	62144414	2.865439	0.920432	2.450368
ENSGALG00010013395	-	1	+	62150986	62152299	0.000000	0.000000	0.000000
ENSGALG00010013401	-	1	+	62153608	62156448	0.000000	0.000000	0.000000
ENSGALG00010013417	AKR1B1	1	-	62163848	62173095	241.192383	60.304329	160.541824
ENSGALG00010013442	-	1	-	62177454	62185031	59.728157	12.271344	32.668697
ENSGALG00010015207	AKR1E2	1	-	62186298	62221586	14.465558	4.309430	11.472538
ENSGALG00010013428	BPGM	1	+	62205899	62248485	38.572495	21.099020	56.169682
ENSGALG00010015034	-	1	+	62625011	62685084	0.000000	0.000000	0.000000
ENSGALG00010014926	-	1	-	62675425	62685897	0.000000	0.000000	0.000000
ENSGALG00010011589	RERG	1	-	62687377	62718968	137.507904	28.251444	75.210831
ENSGALG00010013537	LMO3	1	-	63411735	63469839	0.266808	0.445475	1.185942
ENSGALG00010014947	-	1	-	64352391	64384866	0.044023	0.069376	0.184692
ENSGALG00010012957	DERA	1	+	63168588	63223380	3.174259	3.848116	10.244432
ENSGALG00010013023	SLC15A5	1	-	63222428	63325090	0.000000	0.000000	0.000000
ENSGALG00010012732	MGST1	1	+	63337314	63346996	20.157875	4.141500	11.025479
ENSGALG00010014941	-	1	-	63947013	63949057	1.485246	0.305149	0.812365
ENSGALG00010013562	RERGL	1	-	63950326	63959103	28.320129	6.104245	16.250685
ENSGALG00010013617	PIK3C2G	1	+	63958633	64239132	1.371130	0.444190	1.182521
ENSGALG00010012702	PTPRO	1	+	62808411	62990143	0.023319	0.078538	0.209083
ENSGALG00010012768	EPS8	1	-	62993338	63124660	107.074005	24.526035	65.293060
ENSGALG00010015036	-	1	-	63125908	63130575	0.505330	0.120171	0.319919
ENSGALG00010014927	-	1	+	63126504	63144472	0.000000	0.000000	0.000000
ENSGALG00010012908	STRAP	1	+	63157995	63167657	106.388191	21.857800	58.189701
ENSGALG00010015060	-	1	+	64783082	64823260	0.339840	0.098364	0.261865
ENSGALG00010015053	-	1	+	64587771	64595267	0.097891	0.037145	0.098888
ENSGALG00010015058	-	1	-	64588856	64595183	0.000000	0.000000	0.000000
ENSGALG00010013791	AEBP2	1	+	64595432	64645342	34.673447	7.537720	20.066872
ENSGALG00010013753	PLEKHA5	1	+	64409078	64577886	5.774300	6.915969	18.411654
ENSGALG00010015162	SLCO1C1	1	+	65196182	65218277	0.000000	0.000000	0.000000
ENSGALG00010015067	-	1	+	64841291	64942199	0.117056	0.138268	0.368097
ENSGALG00010014950	-	1	+	64859212	64860326	0.000000	0.000000	0.000000
ENSGALG00010014951	-	1	-	64931096	64942199	0.388030	0.079722	0.212235
ENSGALG00010011688	PDE3A	1	+	64942643	65179434	20.016693	4.112494	10.948258
ENSGALG00010014954	-	1	+	65180541	65184901	21.122219	4.339629	11.552934
ENSGALG00010014962	-	1	-	66238746	66241587	0.229393	0.047130	0.125468
ENSGALG00010014964	-	1	-	66243668	66277276	0.000000	0.000000	0.000000
ENSGALG00010015089	-	1	-	66273478	66497574	0.008464	0.009407	0.025044
ENSGALG00010015102	-	1	+	66407605	66419534	0.000000	0.000000	0.000000
ENSGALG00010014966	-	1	+	66422929	66426114	0.000000	0.000000	0.000000
ENSGALG00010014968	-	1	+	66474988	66476253	0.000000	0.000000	0.000000
ENSGALG00010014957	-	1	-	65589733	65595542	1.295890	0.266245	0.708795
ENSGALG00010015093	-	1	+	65600636	65733507	0.000000	0.000000	0.000000
ENSGALG00010015099	-	1	+	65608319	65624658	0.000000	0.000000	0.000000
ENSGALG00010014958	-	1	-	65618557	65634899	0.000000	0.000000	0.000000
ENSGALG00010014959	-	1	-	65669018	65671516	0.000000	0.000000	0.000000
ENSGALG00010014960	-	1	-	65684563	65733592	0.000000	0.000000	0.000000
ENSGALG00010014961	-	1	+	65734654	65752268	0.000000	0.000000	0.000000
ENSGALG00010014120	SOX5	1	+	65772453	66226631	0.548932	1.378562	3.670000
ENSGALG00010014391	-	1	-	65784992	65787596	0.000000	0.000000	0.000000
ENSGALG00010013802	PYROXD1	1	+	65357399	65373734	8.944613	1.890659	5.033302
ENSGALG00010013867	RECQL	1	-	65366080	65396338	8.547035	2.988605	7.956248
ENSGALG00010014045	GOLT1B	1	+	65395901	65410436	36.973427	7.673063	20.427183
ENSGALG00010015306	BCAT1	1	+	65418649	65478746	78.136292	26.207598	69.769707
ENSGALG00010015077	-	1	+	65483305	65582506	0.136581	0.310711	0.827173
ENSGALG00010015079	-	1	+	65543931	65550634	0.000000	0.000000	0.000000
ENSGALG00010015081	-	1	-	65544502	65550634	0.000000	0.000000	0.000000
ENSGALG00010014515	ETNK1	1	-	66501600	66531358	63.836430	13.115402	34.915741
ENSGALG00010015106	-	1	-	66531523	66546378	0.000000	0.000000	0.000000
ENSGALG00010015113	-	1	+	66534011	66541566	0.000000	0.000000	0.000000
ENSGALG00010014713	ST8SIA1	1	+	66639156	66768657	7.815138	1.861467	4.955586
ENSGALG00010014821	C3AR1L	1	+	66793209	66849403	0.399794	1.400935	3.729561
ENSGALG00010014626	C2CD5	1	+	66554442	66621977	34.865822	8.286744	22.060923
ENSGALG00010015116	-	1	+	67030187	67070702	0.000000	0.000000	0.000000
ENSGALG00010014973	-	1	-	67057795	67068969	0.000000	0.000000	0.000000
ENSGALG00010013173	KCNJ8	1	+	67006795	67014251	40.695835	8.361092	22.258848
ENSGALG00010014870	-	1	+	66879486	66886403	0.000000	0.000000	0.000000
ENSGALG00010011573	CMAS	1	-	66894163	66905203	13.396110	2.996016	7.975976
ENSGALG00010013156	ABCC9	1	+	66924027	66997879	98.673470	26.685303	71.041451
ENSGALG00010013184	LDHB	1	+	67077550	67091183	451.454346	92.752762	246.925842
ENSGALG00010014019	IRAG2	1	+	67203345	67241411	0.344170	0.085830	0.228495
ENSGALG00010015150	gga-mir-7451	1	+	67234657	67234711	0.000000	0.000000	0.000000
ENSGALG00010014154	DNAI7	1	-	67241359	67260450	1.799920	0.384283	1.023036
ENSGALG00010014213	ETFRF1	1	+	67260490	67272487	18.678188	3.837494	10.216154
ENSGALG00010014246	KRAS	1	-	67263419	67288652	50.569958	12.258278	32.633915
ENSGALG00010014975	-	1	+	67290566	67293869	0.000000	0.000000	0.000000
ENSGALG00010014977	-	1	+	67291671	67305618	0.422509	0.086806	0.231094
ENSGALG00010015082	-	1	-	67292068	67325038	0.097885	0.061120	0.162715
ENSGALG00010014978	-	1	+	67315913	67325008	0.065273	0.013411	0.035701
ENSGALG00010015120	-	1	-	67358911	67555770	0.085773	0.130702	0.347955
ENSGALG00010014979	-	1	+	67384794	67387124	0.000000	0.000000	0.000000
ENSGALG00010014981	-	1	-	67385102	67387124	0.000000	0.000000	0.000000
ENSGALG00010015125	-	1	+	67399416	67414774	0.000000	0.000000	0.000000
ENSGALG00010014983	-	1	+	67471501	67577371	0.018039	0.058839	0.156640
ENSGALG00010014986	-	1	-	67529738	67531968	0.000000	0.000000	0.000000
ENSGALG00010014328	RASSF8	1	+	67578462	67653703	11.746984	11.722957	31.208784
ENSGALG00010014988	-	1	-	67667903	67670434	0.256410	0.052680	0.140245
ENSGALG00010014989	-	1	-	67670495	67671852	51.511288	10.583161	28.174429
ENSGALG00010014338	BHLHE41	1	-	67671918	67673902	52.658989	10.818960	28.802170
ENSGALG00010014991	-	1	+	67674897	67694436	2.926598	0.601279	1.600721
ENSGALG00010014361	SSPN	1	+	67695264	67715634	541.204529	111.245544	296.157227
ENSGALG00010014477	ITPR2	1	-	67742505	68004312	4.142170	2.845420	7.575059
ENSGALG00010014839	TM7SF3	1	-	68081034	68099013	13.397745	2.752610	7.327982
ENSGALG00010014861	MED21	1	+	68098294	68107146	38.358593	9.619841	25.609882
ENSGALG00010014697	-	1	+	68029000	68039330	0.329548	0.075859	0.201951
ENSGALG00010014728	INTS13	1	-	68045295	68065772	205.968079	45.141872	120.176422
ENSGALG00010014748	FGFR1OP2	1	+	68065955	68077262	12.313485	3.684830	9.809733
ENSGALG00010015130	-	1	+	68251070	68272141	0.000000	0.000000	0.000000
ENSGALG00010012896	STK38L	1	+	68156522	68204691	4.524279	8.611725	22.926083
ENSGALG00010012985	ARNTL2	1	+	68213796	68250626	41.939625	8.902701	23.700716
ENSGALG00010012193	TTLL1	1	-	68553558	68581512	0.660093	0.256694	0.683370
ENSGALG00010011907	BIK	1	+	68584298	68596328	4.809031	0.988031	2.630330
ENSGALG00010012175	PACSIN2	1	-	68484872	68551376	52.581741	15.235728	40.560467
ENSGALG00010013123	PPFIBP1	1	+	68275098	68374776	34.157017	52.578220	139.973419
ENSGALG00010012867	A4GALT	1	-	68381025	68443818	23.342720	45.493176	121.111664
ENSGALG00010013167	-	1	+	68397809	68408002	1.829137	0.375802	1.000458
ENSGALG00010013176	-	1	+	68414761	68417245	1.367588	0.280975	0.748011
ENSGALG00010012147	ARFGAP3	1	-	68447853	68482097	22.366699	14.778655	39.343647
ENSGALG00010011916	MCAT	1	-	68598694	68603495	42.860146	8.805757	23.442631
ENSGALG00010011930	TSPO	1	+	68602743	68615221	12.162044	4.360940	11.609669
ENSGALG00010011943	TTLL12	1	-	68615328	68635127	81.501617	22.904861	60.977184
ENSGALG00010014999	-	1	-	68640415	68644105	4.375508	0.898962	2.393212
ENSGALG00010011981	SCUBE1	1	-	68646881	68847610	4.888719	1.030591	2.743633
ENSGALG00010011562	-	1	-	68976446	68988575	0.000000	0.000000	0.000000
ENSGALG00010011998	MPPED1	1	+	68900250	68963686	5.295351	19.374592	51.578926
ENSGALG00010013343	KIAA1644	1	-	69355192	69436880	0.000000	0.000000	0.000000
ENSGALG00010013368	-	1	+	69894889	69896892	0.000000	0.000000	0.000000
ENSGALG00010013366	-	1	+	69891073	69893076	0.000000	0.000000	0.000000
ENSGALG00010015008	-	1	+	69918948	69923652	0.000000	0.000000	0.000000
ENSGALG00010013376	ARHGAP8	1	+	69930643	69991900	0.249576	0.051276	0.136507
ENSGALG00010011895	PHF21B	1	-	70002422	70161396	0.140975	0.032021	0.085246
ENSGALG00010013360	PRR5	1	+	69784065	69870057	84.067078	18.883333	50.271099
ENSGALG00010012099	UPK3A	1	+	70373691	70420114	0.389318	0.653419	1.739527
ENSGALG00010012104	SMC1B	1	-	70445666	70481978	0.000000	0.000000	0.000000
ENSGALG00010015011	-	1	+	70497177	70499112	0.153409	0.031518	0.083908
ENSGALG00010012206	RIBC2	1	+	70482162	70496351	0.082102	0.035140	0.093550
ENSGALG00010012043	NUP50	1	+	70286578	70302000	35.713512	7.885129	20.991745
ENSGALG00010015010	-	1	-	70305666	70307534	39.726055	8.161847	21.728420
ENSGALG00010012074	KIAA0930	1	-	70307538	70373520	37.217663	9.849676	26.221748
ENSGALG00010013242	SULT4A1	1	-	69093770	69127233	5.920915	5.009444	13.336112
ENSGALG00010013267	PNPLA3	1	+	69155961	69173375	172.105759	38.334961	102.055099
ENSGALG00010013278	SAMM50	1	+	69173521	69194450	67.780762	19.942465	53.090706
ENSGALG00010013301	PARVB	1	+	69198524	69257381	432.273926	138.311386	368.211700
ENSGALG00010013324	PARVG	1	+	69259275	69280548	25.892286	5.868456	15.622970
ENSGALG00010025672	-	1	-	70952484	70959942	0.040783	0.008379	0.022307
ENSGALG00010025828	-	1	+	70954458	70959942	0.000000	0.000000	0.000000
ENSGALG00010012329	ATXN10	1	+	70650650	70747821	13.432457	3.126909	8.324439
ENSGALG00010012285	FBLN1	1	+	70535491	70617867	120.476707	30.826757	82.066811
ENSGALG00010025833	-	1	+	71081176	71297166	0.626000	0.293629	0.781698
ENSGALG00010025825	-	1	-	71094845	71141286	0.000000	0.000000	0.000000
ENSGALG00010025675	-	1	+	71098741	71101137	0.000000	0.000000	0.000000
ENSGALG00010025677	-	1	-	71123023	71135780	0.000000	0.000000	0.000000
ENSGALG00010025839	-	1	-	71163565	71183659	1.905057	0.541952	1.442782
ENSGALG00010025678	-	1	-	71223781	71234805	0.000000	0.000000	0.000000
ENSGALG00010025843	-	1	-	71275942	71303722	4.721999	1.182671	3.148499
ENSGALG00010026067	gga-let-7a-3	1	+	71281767	71281842	0.000000	0.000000	0.000000
ENSGALG00010026058	gga-let-7b	1	+	71282591	71282682	0.000000	0.000000	0.000000
ENSGALG00010025681	-	1	+	71298114	71304106	0.355843	0.073109	0.194631
ENSGALG00010023151	-	1	+	71691377	71722963	0.076982	0.045538	0.121232
ENSGALG00010025687	-	1	+	71864662	71869378	0.265469	0.054541	0.145200
ENSGALG00010023058	PPARA	1	+	71319312	71353475	13.024618	2.675950	7.123898
ENSGALG00010023068	CDPF1	1	-	71353402	71382736	6.966595	6.864643	18.275011
ENSGALG00010023075	PKDREJ	1	-	71383364	71423825	0.326785	0.092799	0.247050
ENSGALG00010026220	-	1	+	71390609	71410635	23.332823	4.793804	12.762036
ENSGALG00010023084	-	1	+	71422514	71441889	55.782951	13.248057	35.268898
ENSGALG00010023107	ZC3HAV1	1	-	71443183	71482037	15.787531	3.342526	8.898452
ENSGALG00010023137	ETV6	1	+	71530632	71663441	1.340709	3.560308	9.478230
ENSGALG00010026054	gga-mir-1727	1	+	71550901	71551006	0.179245	0.036826	0.098039
ENSGALG00010025684	-	1	-	71734327	71738975	20.068043	4.123044	10.976344
ENSGALG00010021562	LRP6	1	-	71739917	71864349	31.015842	6.376365	16.975121
ENSGALG00010026031	gga-mir-12212	1	-	71863868	71863927	0.000000	0.000000	0.000000
ENSGALG00010021879	CREBL2	1	+	72044428	72057766	8.524076	9.975781	26.557467
ENSGALG00010021419	MANSC1	1	-	71874902	71886634	10.294391	2.766848	7.365885
ENSGALG00010025690	-	1	-	71887012	71888198	0.180286	0.037040	0.098609
ENSGALG00010021652	BORCS5	1	+	71888800	71950870	28.198151	9.705717	25.838503
ENSGALG00010021661	DUSP16	1	-	71954564	72024309	36.064846	7.409640	19.725899
ENSGALG00010025704	-	1	-	72350719	72355031	0.230739	0.047406	0.126204
ENSGALG00010025922	-	1	+	72606871	72703368	0.007714	0.008329	0.022174
ENSGALG00010025873	-	1	-	72613241	72631994	0.011372	0.007591	0.020208
ENSGALG00010025878	-	1	-	72660700	72692561	0.000000	0.000000	0.000000
