Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	3.578955	16.956726	44.487698
ENSGALG00010010900	SLC34A2	4	-	72947146	73001336	0.023221	0.027567	0.072325
ENSGALG00010010853	SMIM20	4	-	72897036	72902974	38.140686	7.462789	19.579388
ENSGALG00010010857	SEL1L3	4	+	72903701	72935500	58.957520	11.535911	30.265635
ENSGALG00010010933	ANAPC4	4	-	73004032	73022103	37.271893	8.920761	23.404524
ENSGALG00010010939	ZCCHC4	4	-	73022110	73032620	16.150122	3.160010	8.290607
ENSGALG00010010945	PI4K2B	4	-	73033658	73050658	21.379961	4.183305	10.975327
ENSGALG00010011750	-	4	+	73077677	73088589	0.042851	0.055668	0.146051
ENSGALG00010010161	SEPSECS	4	+	73053324	73077161	46.725342	11.014681	28.898134
ENSGALG00010010175	-	4	-	73072810	73074692	0.000000	0.000000	0.000000
ENSGALG00010010178	LGI2	4	+	73094046	73114311	8.076277	1.580243	4.145928
ENSGALG00010011890	-	4	+	73198277	73223732	0.302301	0.129655	0.340163
ENSGALG00010009728	CCDC149	4	+	73138217	73191123	15.817201	3.856388	10.117626
ENSGALG00010009833	SOD3	4	-	73189699	73194539	19.258404	5.133542	13.468369
ENSGALG00010010027	-	4	-	73893426	73920476	0.000000	0.000000	0.000000
ENSGALG00010011763	-	4	+	73935192	73943604	0.000000	0.000000	0.000000
ENSGALG00010011669	-	4	+	73937673	73941200	6.591679	1.289759	3.383815
ENSGALG00010009943	DHX15	4	+	73229474	73270813	60.183479	27.558674	72.302979
ENSGALG00010011757	-	4	+	73273031	73277549	6.486169	1.269115	3.329652
ENSGALG00010011760	-	4	-	73278415	73283601	4.971347	0.998756	2.620339
ENSGALG00010010006	PPARGC1A	4	+	73565875	73631418	6.884746	2.462167	6.459746
ENSGALG00010009200	ADGRA3	4	+	73957771	74013252	37.639050	7.364636	19.321873
ENSGALG00010011914	-	4	+	74018420	74079989	0.086759	0.059051	0.154926
ENSGALG00010010298	KCNIP4	4	+	74095758	74477824	0.021325	0.501106	1.314702
ENSGALG00010010308	PACRGL	4	-	74478610	74492133	7.422241	1.452271	3.810181
ENSGALG00010011924	-	4	-	75022856	75317050	0.589223	1.398043	3.667908
ENSGALG00010011771	-	4	+	75022864	75148219	0.000000	0.000000	0.000000
ENSGALG00010011773	-	4	+	75168142	75290782	0.000000	0.000000	0.000000
ENSGALG00010011778	-	4	+	75203291	75223371	0.000000	0.000000	0.000000
ENSGALG00010011781	-	4	+	75295806	75319668	0.000000	0.000000	0.000000
ENSGALG00010010383	SLIT2	4	-	74511140	74755750	6.053044	3.951448	10.367025
ENSGALG00010012036	gga-mir-218-1	4	-	74570186	74570294	0.000000	0.000000	0.000000
ENSGALG00010011918	-	4	-	74756788	74811458	0.423037	0.184022	0.482800
ENSGALG00010010971	LCORL	4	+	75353941	75426496	6.596278	1.938770	5.086561
ENSGALG00010010958	LCORL	4	+	75407671	75427097	6.838722	1.710895	4.488707
ENSGALG00010010974	NCAPG	4	-	75415270	75452629	26.213184	5.128997	13.456445
ENSGALG00010011783	-	4	+	75918412	75920775	0.000000	0.000000	0.000000
ENSGALG00010011934	-	4	+	75951846	75971566	0.280651	0.066522	0.174526
ENSGALG00010011939	-	4	-	75954060	75973732	0.231920	0.083711	0.219624
ENSGALG00010011116	TAPT1	4	+	75974746	76013606	53.435841	10.455512	27.431099
ENSGALG00010010505	CD38	4	-	76133335	76154100	3.024597	0.591807	1.552666
ENSGALG00010010434	PROM1	4	+	76039356	76098054	15.182383	3.833863	10.058531
ENSGALG00010012058	-	4	+	75460399	75487116	0.828274	0.459937	1.206692
ENSGALG00010010979	-	4	+	75487010	75495187	3.919226	0.766854	2.011921
ENSGALG00010010983	MED28	4	-	75499797	75502847	77.706818	15.204488	39.890518
ENSGALG00010010997	LAP3	4	-	75503231	75515074	81.749664	16.077747	42.181602
ENSGALG00010011782	-	4	+	75515159	75518650	0.000000	0.000000	0.000000
ENSGALG00010011000	CLRN2	4	-	75519597	75523037	0.236994	0.046371	0.121660
ENSGALG00010011018	QDPR	4	+	75524169	75534749	66.563690	15.429971	40.482098
ENSGALG00010011928	-	4	+	75540425	75548719	0.000000	0.000000	0.000000
ENSGALG00010011096	LDB2	4	+	75557213	75914501	5.113700	18.686787	49.026684
ENSGALG00010011112	-	4	-	75625525	75627524	0.000000	0.000000	0.000000
ENSGALG00010010655	C1QTNF7	4	-	76276025	76323123	13.196532	2.582097	6.774393
ENSGALG00010011795	-	4	-	76360085	76362482	8.962051	1.753558	4.600637
ENSGALG00010010661	CPEB2	4	-	76363581	76411771	7.974426	1.560314	4.093643
ENSGALG00010011944	-	4	+	76412160	76438386	1.232439	0.268080	0.703334
ENSGALG00010011798	-	4	-	76412888	76433709	0.000000	0.000000	0.000000
ENSGALG00010011951	-	4	+	76599419	76669339	0.611292	0.119608	0.313805
ENSGALG00010011787	-	4	-	76154169	76161385	0.000000	0.000000	0.000000
ENSGALG00010010547	BST1	4	-	76166147	76186901	28.682734	5.818716	15.265994
ENSGALG00010010585	FBXL5	4	+	76186958	76220170	55.904945	14.364813	37.687553
ENSGALG00010010642	CC2D2A	4	-	76222070	76267065	40.197727	8.281335	21.726925
ENSGALG00010011975	-	4	+	77073236	77099603	0.053050	0.082099	0.215396
ENSGALG00010012000	-	4	-	77216710	77365007	0.025652	0.008343	0.021888
ENSGALG00010011815	-	4	+	77245169	77247428	0.000000	0.000000	0.000000
ENSGALG00010011818	-	4	-	77261383	77266470	0.000000	0.000000	0.000000
ENSGALG00010012006	-	4	+	77262817	77281852	0.000000	0.000000	0.000000
ENSGALG00010012012	-	4	+	77312308	77333320	0.000000	0.000000	0.000000
ENSGALG00010009133	BOD1L1	4	+	76901801	76938635	32.321720	6.332985	16.615231
ENSGALG00010010183	NKX3-2	4	+	76948990	76950836	0.174825	0.034207	0.089746
ENSGALG00010009372	RAB28	4	+	76970055	77048522	7.385602	6.291424	16.506191
ENSGALG00010009441	-	4	-	77430184	77811949	5.544658	3.745831	9.827569
ENSGALG00010009497	HS3ST1	4	+	77523802	77590237	2.030880	1.009586	2.648752
ENSGALG00010009517	CLNK	4	+	77719578	77776561	0.000000	0.000000	0.000000
ENSGALG00010010116	DRD5	4	-	78015366	78018377	1.930825	0.377794	0.991182
ENSGALG00010010134	OTOP1	4	-	78027749	78040399	0.883472	0.172864	0.453527
ENSGALG00010009542	WDR1	4	+	77813983	77852960	149.941208	39.178104	102.787735
ENSGALG00010010094	-	4	+	77876943	77984733	5.760996	2.208487	5.794191
ENSGALG00010009164	TMEM128	4	-	78041865	78052108	24.123444	6.238441	16.367184
ENSGALG00010009173	LYAR	4	-	78058613	78066132	41.809990	8.180742	21.463009
ENSGALG00010009190	ZBTB49	4	+	78066245	78083709	11.286724	2.208414	5.794000
ENSGALG00010011141	MSX1	4	+	78333014	78335519	0.687299	0.221026	0.579884
ENSGALG00010012014	-	4	+	78337930	78359678	0.062776	0.114746	0.301047
ENSGALG00010011829	-	4	-	78358600	78362678	0.000000	0.000000	0.000000
ENSGALG00010011187	STK32B	4	+	78394704	78582434	0.028340	0.053790	0.141125
ENSGALG00010011205	CYTL1	4	-	78406254	78419971	0.336078	0.072752	0.190871
ENSGALG00010009216	NSG1	4	+	78101467	78124556	21.034391	4.115690	10.797931
ENSGALG00010009239	STX18	4	-	78122142	78178614	45.083519	9.915535	26.014412
ENSGALG00010012018	-	4	-	78778375	78810050	0.589524	0.290178	0.761311
ENSGALG00010011830	-	4	+	78781906	78786390	1.799513	0.352101	0.923774
ENSGALG00010012038	gga-mir-1701	4	-	78791068	78791144	0.000000	0.000000	0.000000
ENSGALG00010011832	-	4	-	78799145	78800806	0.000000	0.000000	0.000000
ENSGALG00010011368	-	4	-	78827163	78856923	2.392060	0.489303	1.283737
ENSGALG00010011399	JAKMIP1	4	-	78858484	78987490	2.970455	1.330574	3.490897
ENSGALG00010011267	EVC2	4	-	78610613	78674674	12.514028	2.591084	6.797973
ENSGALG00010011300	EVC	4	+	78674681	78728121	10.849235	4.153985	10.898400
ENSGALG00010011345	CRMP1	4	-	78732825	78777834	13.030917	2.894033	7.592790
ENSGALG00010011417	WFS1	4	+	79011604	79044681	76.638832	15.094433	39.601780
ENSGALG00010011522	-	4	+	79281707	79282497	0.586288	0.114716	0.300969
ENSGALG00010012025	-	4	+	79276348	79281635	0.387931	0.075904	0.199143
ENSGALG00010012027	-	4	+	79297098	79314290	0.202870	0.108699	0.285182
ENSGALG00010011833	-	4	-	79299018	79301186	0.000000	0.000000	0.000000
ENSGALG00010011836	-	4	+	79314420	79316055	0.000000	0.000000	0.000000
ENSGALG00010011465	PPP2R2C	4	-	79055956	79231953	1.443621	5.504259	14.440982
ENSGALG00010011487	MAN2B2	4	+	79231558	79261518	30.996944	12.826890	33.652649
ENSGALG00010016057	SOHO1	4	-	80909913	80913515	0.833121	0.163168	0.428088
ENSGALG00010018578	-	4	-	80914114	80917027	0.202977	0.039715	0.104198
ENSGALG00010016091	HMX1	4	-	80918536	80921580	0.000000	0.000000	0.000000
ENSGALG00010018868	-	4	+	80985786	81064202	0.034223	0.028802	0.075565
ENSGALG00010016648	ADRA2C	4	-	81082361	81086985	2.030521	0.397301	1.042361
ENSGALG00010016229	-	4	-	81437039	81438848	0.000000	0.000000	0.000000
ENSGALG00010016263	HGFAC	4	-	81438038	81479303	0.000000	0.000000	0.000000
ENSGALG00010009294	ACOX3	4	-	80461300	80496274	8.987777	4.197094	11.011502
ENSGALG00010016423	TRMT44	4	+	80496300	80509263	17.127602	3.351268	8.792394
ENSGALG00010018850	-	4	+	80512607	80595066	0.000000	0.000000	0.000000
ENSGALG00010018853	-	4	+	80607995	80652381	0.000000	0.000000	0.000000
ENSGALG00010016990	GPR78	4	+	80670561	80676819	0.000000	0.000000	0.000000
ENSGALG00010017003	CPZ	4	+	80691120	80726555	165.101364	34.041191	89.310532
ENSGALG00010018856	-	4	-	80744129	80814258	0.015941	0.023028	0.060417
ENSGALG00010018861	-	4	+	80764948	80795625	0.000000	0.000000	0.000000
ENSGALG00010016340	RGS12	4	-	81494800	81575141	4.672544	1.541509	4.044304
ENSGALG00010016369	MSANTD1	4	-	81585156	81638228	0.261148	0.311598	0.817508
ENSGALG00010018878	-	4	-	81195924	81241074	0.000000	0.000000	0.000000
ENSGALG00010018589	-	4	-	81202979	81296875	0.000000	0.000000	0.000000
ENSGALG00010018591	-	4	+	81210510	81338214	0.000000	0.000000	0.000000
ENSGALG00010018592	-	4	+	81283196	81296873	0.065875	0.012889	0.033817
ENSGALG00010018879	-	4	-	81284403	81306691	0.000000	0.000000	0.000000
ENSGALG00010016673	LRPAP1	4	+	81355065	81364325	135.010818	27.371292	71.811371
ENSGALG00010016696	DOK7	4	-	81374974	81434797	39.006962	13.755274	36.088360
ENSGALG00010016385	HTT	4	-	81642179	81717069	25.950371	5.175999	13.579761
ENSGALG00010016403	GRK4	4	-	81719570	81754068	11.589935	2.355606	6.180170
ENSGALG00010011549	KIAA0232	4	+	79316420	79380381	55.380421	20.621498	54.102600
ENSGALG00010011840	-	4	+	79382883	79386834	0.075658	0.014804	0.038839
ENSGALG00010011597	TBC1D14	4	+	79387260	79452683	21.170631	12.117023	31.790241
ENSGALG00010011612	-	4	-	79453170	79455506	1.487449	0.291041	0.763577
ENSGALG00010011633	TADA2B	4	+	79455886	79464907	8.550261	1.833284	4.809808
ENSGALG00010011638	GRPEL1	4	-	79459695	79468649	30.990936	6.063835	15.909087
ENSGALG00010012029	-	4	+	79469723	79513887	0.000000	0.000000	0.000000
ENSGALG00010012033	-	4	-	79488072	79503786	0.000000	0.000000	0.000000
ENSGALG00010011655	SORCS2	4	+	79514514	80040341	1.708856	7.846845	20.586996
ENSGALG00010009608	AFAP1	4	-	80055727	80166479	77.084908	27.160767	71.259033
ENSGALG00010009653	ABLIM2	4	-	80177176	80314925	170.482727	40.752441	106.918175
ENSGALG00010012037	gga-mir-12274	4	-	80243557	80243616	0.266667	0.052177	0.136893
ENSGALG00010011844	-	4	+	80315283	80317582	0.311743	0.060997	0.160032
ENSGALG00010009700	SH3TC1	4	+	80322156	80353876	12.448044	2.549960	6.690080
ENSGALG00010009102	HTRA3	4	+	80383295	80406377	219.248062	42.899124	112.550217
ENSGALG00010018884	-	4	-	81960200	81991605	0.459093	0.339663	0.891140
ENSGALG00010018889	-	4	-	81971482	81983135	0.000000	0.000000	0.000000
ENSGALG00010018595	-	4	+	81975860	81978028	0.000000	0.000000	0.000000
ENSGALG00010017464	SH3BP2	4	-	81867794	81949401	4.058865	4.446610	11.666135
ENSGALG00010017513	TNIP2	4	+	81949500	81957751	15.725330	3.076893	8.072542
ENSGALG00010016417	NOP14	4	+	81754365	81776306	18.815704	3.950807	10.365344
ENSGALG00010015971	-	4	+	81779196	81803843	7.675099	3.915135	10.271756
ENSGALG00010016011	ADD1	4	-	81804263	81861504	59.584824	56.600311	148.496674
ENSGALG00010017561	CFAP99	4	-	82104833	82152827	0.424716	0.086480	0.226889
ENSGALG00010017533	FAM193A	4	-	81997270	82057902	29.514013	5.872925	15.408217
ENSGALG00010017547	RNF4	4	-	82079005	82102496	69.108833	14.504133	38.053066
ENSGALG00010018600	-	4	+	82489588	82505448	0.013086	0.083046	0.217880
ENSGALG00010018605	-	4	+	82546447	82585309	0.000000	0.000000	0.000000
ENSGALG00010018610	-	4	-	82569120	82580498	0.000000	0.000000	0.000000
ENSGALG00010018612	-	4	-	82598399	82609600	0.174344	0.058014	0.152206
ENSGALG00010017631	NAT8L	4	-	82507501	82538718	18.737572	4.060126	10.652155
ENSGALG00010016731	C4orf48	4	-	82610315	82638866	1.787043	4.464643	11.713444
ENSGALG00010016735	-	4	-	82646622	82658339	16.893263	3.518496	9.231133
ENSGALG00010017586	ZFYVE28	4	+	82153121	82295631	0.404336	1.002817	2.630992
ENSGALG00010018896	-	4	+	82297062	82324529	0.172628	0.230255	0.604096
ENSGALG00010018597	-	4	+	82348451	82350377	6.363744	1.245160	3.266805
ENSGALG00010018599	-	4	-	82348567	82350963	3.346640	0.654820	1.717986
ENSGALG00010017600	MXD4	4	+	82351018	82388985	85.206421	21.288570	55.852730
ENSGALG00010017613	HAUS3	4	+	82397241	82405275	15.599525	3.052278	8.007961
ENSGALG00010017619	POLN	4	+	82411358	82487638	0.884303	0.173027	0.453954
ENSGALG00010018645	-	4	+	83344782	83350091	0.000000	0.000000	0.000000
ENSGALG00010016940	FGFR3	4	-	82918128	82969683	10.339858	2.080154	5.457496
ENSGALG00010016741	NELFA	4	+	82682299	82705544	48.422512	9.474580	24.857525
ENSGALG00010018900	-	4	+	82707643	82723151	0.969385	0.214571	0.562948
ENSGALG00010016910	NSD2	4	-	82725908	82799670	20.582338	8.239269	21.616562
ENSGALG00010019160	-	4	-	82730604	82730734	0.633588	0.123971	0.325250
ENSGALG00010016924	LETM1	4	+	82799898	82853645	22.089928	8.992249	23.592081
ENSGALG00010016933	-	4	-	82849726	82851476	1.312396	0.256790	0.673714
ENSGALG00010016603	-	4	+	83426677	83438558	21.243853	4.179567	10.965520
ENSGALG00010016211	TACC3	4	-	83395466	83414292	91.321358	18.091068	47.463753
ENSGALG00010016592	TMEM129	4	+	83417308	83424712	18.349308	3.590313	9.419552
ENSGALG00010016616	SLBP	4	+	83440106	83447474	12.279843	2.402733	6.303814
ENSGALG00010018949	-	4	-	83626580	83651888	0.771455	0.412801	1.083025
ENSGALG00010018658	-	4	+	83938403	83942057	0.395722	0.077429	0.203142
ENSGALG00010018940	-	4	+	83679116	83715405	0.335509	0.106103	0.278372
ENSGALG00010018650	-	4	-	83691532	83693863	0.000000	0.000000	0.000000
ENSGALG00010016631	FAM53A	4	+	83455202	83550909	24.634844	41.547626	109.004417
ENSGALG00010018928	-	4	-	83553973	83577543	0.000000	0.000000	0.000000
ENSGALG00010018930	-	4	+	83557846	83580221	0.642149	0.125646	0.329645
ENSGALG00010016107	UVSSA	4	-	83942589	83991259	17.668346	3.457073	9.069983
ENSGALG00010017646	MAEA	4	-	84003960	84050360	109.324539	25.098705	65.849007
ENSGALG00010017665	CTBP1	4	+	84050852	84272690	6.608513	48.721935	127.826950
ENSGALG00010018988	-	4	-	84785711	84793941	0.000000	0.000000	0.000000
ENSGALG00010018679	-	4	+	84792819	84798657	0.000000	0.000000	0.000000
ENSGALG00010018697	-	4	+	84916910	84919689	0.256672	0.050222	0.131762
ENSGALG00010017718	ATOH8	4	+	84825178	84845098	76.574257	21.054852	55.239544
ENSGALG00010018687	-	4	+	84847666	84857332	3.268260	0.639483	1.677750
ENSGALG00010018700	-	4	-	84927822	84937878	0.449532	0.090792	0.238201
ENSGALG00010017751	ST3GAL5	4	-	84892934	84916421	2.554004	1.875894	4.921600
ENSGALG00010018957	-	4	+	84277090	84315557	0.842977	1.033073	2.710371
ENSGALG00010018659	-	4	+	84353846	84365402	2.183712	0.427276	1.121001
ENSGALG00010017676	SPON2	4	+	84385433	84409204	329.938538	83.772423	219.785477
ENSGALG00010017682	TMED11	4	+	84412209	84418412	0.000000	0.000000	0.000000
ENSGALG00010017689	RNF212	4	+	84418973	84438186	0.255378	0.049968	0.131097
ENSGALG00010018669	-	4	-	84447162	84491425	0.000000	0.000000	0.000000
ENSGALG00010018963	-	4	+	84460152	84496295	0.000000	0.000000	0.000000
ENSGALG00010018965	-	4	+	84497257	84505682	0.246484	0.048228	0.126532
ENSGALG00010018966	-	4	+	84501454	84521584	36.528172	7.147277	18.751608
ENSGALG00010018972	-	4	-	84506242	84568625	48.297142	11.220788	29.438877
ENSGALG00010018676	-	4	-	84521574	84523391	8.178220	1.600190	4.198260
ENSGALG00010017706	FGFRL1	4	-	84572137	84739857	88.532608	17.764263	46.606354
ENSGALG00010019179	gga-mir-6705	4	-	84588250	84588359	0.000000	0.000000	0.000000
ENSGALG00010017027	-	4	-	85179405	85181043	0.000000	0.000000	0.000000
ENSGALG00010017017	RMND5A	4	+	85144077	85144809	39.231293	7.676182	20.139244
ENSGALG00010019218	RMND5A	4	+	85147341	85165884	84.221252	18.550850	48.670040
ENSGALG00010019200	-	4	-	85416313	85420263	0.000000	0.000000	0.000000
ENSGALG00010017260	-	4	-	85423922	85432928	0.000000	0.000000	0.000000
ENSGALG00010017274	-	4	-	85437872	85442736	0.000000	0.000000	0.000000
ENSGALG00010017294	-	4	-	85449352	85459431	0.000000	0.000000	0.000000
ENSGALG00010017306	-	4	-	85463716	85478569	0.000000	0.000000	0.000000
ENSGALG00010019193	-	4	-	85469561	85490557	0.000000	0.000000	0.000000
ENSGALG00010017320	-	4	-	85474370	85484166	0.000000	0.000000	0.000000
ENSGALG00010017342	-	4	-	85506941	85510354	0.000000	0.000000	0.000000
ENSGALG00010019182	-	4	-	85506966	85517345	0.000000	0.000000	0.000000
ENSGALG00010016950	-	4	-	85520047	85536382	0.000000	0.000000	0.000000
ENSGALG00010017353	-	4	-	85521847	85522971	0.000000	0.000000	0.000000
ENSGALG00010017330	-	4	-	85532024	85537756	0.000000	0.000000	0.000000
ENSGALG00010017047	-	4	-	85184923	85196682	0.000000	0.000000	0.000000
ENSGALG00010017062	-	4	-	85188296	85251582	0.001609	0.010487	0.027515
ENSGALG00010017071	-	4	-	85203495	85211844	0.000000	0.000000	0.000000
ENSGALG00010017079	-	4	-	85210296	85241249	2.930488	0.573393	1.504356
ENSGALG00010017088	-	4	-	85220029	85222478	0.000000	0.000000	0.000000
ENSGALG00010017102	-	4	-	85228122	85230526	0.116519	0.022799	0.059815
ENSGALG00010017114	-	4	-	85233437	85236038	0.367284	0.071865	0.188544
ENSGALG00010017134	-	4	-	85264861	85382339	0.000000	0.000000	0.000000
ENSGALG00010017138	-	4	+	85292760	85296860	0.000000	0.000000	0.000000
ENSGALG00010017160	-	4	+	85303058	85304718	0.000000	0.000000	0.000000
ENSGALG00010017186	-	4	+	85308122	85311773	0.000000	0.000000	0.000000
ENSGALG00010017197	-	4	+	85324141	85328226	0.000000	0.000000	0.000000
ENSGALG00010017209	-	4	+	85329783	85357942	0.000000	0.000000	0.000000
ENSGALG00010017224	-	4	+	85338312	85342476	0.000000	0.000000	0.000000
ENSGALG00010017149	-	4	+	85353665	85354472	0.000000	0.000000	0.000000
ENSGALG00010017763	POLR1A	4	-	84945558	84975671	16.931847	3.916545	10.275454
ENSGALG00010017770	PTCD3	4	+	84975787	84997603	47.444275	13.201104	34.634441
ENSGALG00010019156	-	4	+	84982160	84982301	1.176056	0.230113	0.603724
ENSGALG00010017789	IMMT	4	-	84991536	85004459	291.307648	57.489380	150.829239
ENSGALG00010017807	MRPL35	4	+	85004415	85014774	23.584435	15.534981	40.757603
ENSGALG00010017817	REEP1	4	-	85009464	85069520	374.335327	177.939301	466.841858
ENSGALG00010018703	-	4	+	85069816	85072125	0.000000	0.000000	0.000000
ENSGALG00010018706	-	4	-	85079350	85080420	0.000000	0.000000	0.000000
ENSGALG00010018994	-	4	+	85081478	85084486	0.000000	0.000000	0.000000
ENSGALG00010016966	KDM3A	4	+	85084938	85113033	112.781296	22.067327	57.895878
ENSGALG00010016969	CHMP3	4	-	85115716	85119438	150.269577	29.402464	77.140358
ENSGALG00010016984	RNF103	4	-	85121219	85138832	30.993336	7.384195	19.373188
ENSGALG00010017365	CD8BP	4	-	85539250	85554156	3.277478	0.674719	1.770194
ENSGALG00010017386	-	4	+	85559719	85561063	13.509599	2.643353	6.935105
ENSGALG00010017378	-	4	+	85561840	85566858	17.642958	3.452105	9.056950
ENSGALG00010017389	-	4	-	85575743	85579995	0.000000	0.000000	0.000000
ENSGALG00010016131	SMYD1	4	+	85587429	85610895	485.685852	111.482788	292.486450
ENSGALG00010016147	FABP1	4	-	85610938	85616152	27.267662	5.335321	13.997758
ENSGALG00010016190	THNSL2	4	+	85623791	85632404	31.160061	9.328825	24.475122
ENSGALG00010018708	-	4	-	85635014	85636245	0.000000	0.000000	0.000000
ENSGALG00010018710	-	4	+	85636858	85642887	0.000000	0.000000	0.000000
ENSGALG00010016891	-	4	-	86280795	86286415	2.931011	0.573496	1.504624
ENSGALG00010019037	-	4	-	86604491	86644201	0.000000	0.000000	0.000000
ENSGALG00010018740	-	4	+	86609948	86648444	0.000000	0.000000	0.000000
ENSGALG00010019039	-	4	-	86645429	86667417	0.090634	0.021407	0.056165
ENSGALG00010018742	-	4	+	86663964	86667043	0.000000	0.000000	0.000000
ENSGALG00010018537	-	4	+	87551264	87555831	0.218930	0.042837	0.112387
ENSGALG00010018748	-	4	-	87711523	87714566	0.000000	0.000000	0.000000
ENSGALG00010018755	-	4	+	87714789	87715913	0.000000	0.000000	0.000000
ENSGALG00010018762	-	4	-	87728946	87865050	0.000000	0.000000	0.000000
ENSGALG00010019061	-	4	+	87777347	87914482	0.019139	0.121920	0.319869
ENSGALG00010016428	ADRA1D	4	+	87932587	87969116	13.007077	2.545027	6.677137
ENSGALG00010016779	CTNNA2	4	-	87012691	87493601	15.967975	4.337217	11.379130
ENSGALG00010016791	LRRTM1	4	+	87156012	87171695	0.531014	0.103901	0.272594
ENSGALG00010016457	SMOX	4	-	87973260	88037452	13.249755	4.115108	10.796404
ENSGALG00010016813	-	4	+	85750159	85758828	0.102646	0.020084	0.052693
ENSGALG00010016820	EIF2AK3	4	-	85758076	85798732	42.337517	8.283961	21.733814
ENSGALG00010016859	RPIA	4	+	85802150	85818341	134.006042	39.835526	104.512558
ENSGALG00010018716	-	4	-	85818451	85824993	2.191552	0.428810	1.125025
ENSGALG00010018718	-	4	+	85819954	85823170	0.000000	0.000000	0.000000
ENSGALG00010016878	SUCLG1	4	+	85830862	85846370	111.673508	40.475216	106.190842
