Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010007935	LARP1B	4	+	33970937	34004411	75.508072	20.981003	45.136707
ENSGALG00010007942	PGRMC2	4	-	34009917	34022259	51.958492	10.164031	21.866013
ENSGALG00010008575	-	4	-	34023047	34026223	0.023922	0.004680	0.010067
ENSGALG00010008578	-	4	-	34026492	34034721	0.000000	0.000000	0.000000
ENSGALG00010008934	-	4	+	34056298	34117324	0.000000	0.000000	0.000000
ENSGALG00010007978	JADE1	4	+	34120159	34170314	10.221609	8.224819	17.694160
ENSGALG00010007983	RCHY1	4	+	34172955	34177818	191.222931	37.406700	80.473526
ENSGALG00010007987	-	4	-	34183943	34189485	10.008376	1.957821	4.211887
ENSGALG00010008008	BTC	4	+	34193798	34199257	38.863407	9.426500	20.279352
ENSGALG00010008016	GSR	4	-	34200057	34205084	35.645020	7.837451	16.860809
ENSGALG00010008019	PPP2CB	4	-	34204880	34217393	157.245316	30.760057	66.174515
ENSGALG00010008026	PURG	4	-	34219846	34245596	5.618824	1.101330	2.369306
ENSGALG00010008038	WRN	4	+	34245908	34287588	12.079667	2.455888	5.283383
ENSGALG00010008056	GTF2E2	4	+	34288274	34312758	25.170235	9.600435	20.653542
ENSGALG00010008071	SMIM18	4	-	34291805	34298076	1.833549	0.380030	0.817563
ENSGALG00010008290	FAM13A	4	-	34669067	34784939	32.140812	7.925693	17.050648
ENSGALG00010008320	GPRIN3	4	-	34815506	34853143	4.719818	2.764488	5.947279
ENSGALG00010008368	SNCA	4	-	34946605	35014146	0.332994	0.335262	0.721253
ENSGALG00010008608	-	4	-	35018271	35020925	0.000000	0.000000	0.000000
ENSGALG00010008376	MMRN1	4	+	35022905	35078417	24.272343	5.015687	10.790313
ENSGALG00010009069	GRID2	4	+	36252352	36608967	0.000000	0.000000	0.000000
ENSGALG00010005533	OPN4-1	4	+	36803502	36831559	0.021744	0.013638	0.029340
ENSGALG00010008488	CCSER1	4	+	35137945	35798074	0.972275	0.315907	0.679615
ENSGALG00010005512	SMARCAD1	4	+	36702437	36744201	11.166925	2.184455	4.699446
ENSGALG00010005518	HPGDS	4	-	36743634	36772199	6.266049	1.445857	3.110491
ENSGALG00010008165	MRPL1	4	-	34506094	34526709	30.989712	9.897021	21.291590
ENSGALG00010008193	CNOT6L	4	+	34523731	34556566	13.539335	14.997457	32.264225
ENSGALG00010008203	CXCL13	4	-	34561104	34562394	2.510101	0.491022	1.056341
ENSGALG00010008206	CXCL13L2	4	-	34562640	34563675	3.062687	0.599118	1.288890
ENSGALG00010009146	CXCL13L3	4	-	34564565	34566645	0.312271	0.068487	0.147336
ENSGALG00010008214	CCNG2	4	-	34580395	34597025	91.463936	19.524384	42.003063
ENSGALG00010008221	-	4	+	34603620	34622435	260.551971	50.968731	109.649696
ENSGALG00010008229	PIGY	4	-	34612945	34616813	72.940376	14.268472	30.695950
ENSGALG00010008232	PYURF	4	-	34614927	34617194	152.910309	29.912054	64.350189
ENSGALG00010008241	HERC3	4	+	34624942	34668811	46.182091	9.034061	19.435095
ENSGALG00010008627	-	4	-	36837894	36840714	0.141527	0.027685	0.059560
ENSGALG00010005692	SEC24B	4	-	36843593	36885756	31.202425	6.510616	14.006374
ENSGALG00010005720	COL25A1	4	+	36925822	37220203	0.712733	0.162412	0.349399
ENSGALG00010008649	-	4	-	37508631	37510394	0.000000	0.000000	0.000000
ENSGALG00010005587	LEF1	4	+	37449061	37505293	0.583299	0.173563	0.373388
ENSGALG00010005743	ETNPPL	4	+	37227716	37244281	267.729279	78.472862	168.819687
ENSGALG00010008634	-	4	+	37245643	37246656	4.045365	0.791347	1.702436
ENSGALG00010008640	-	4	+	37250135	37257060	0.000000	0.000000	0.000000
ENSGALG00010008970	-	4	-	37262959	37277547	1.166380	1.163843	2.503791
ENSGALG00010005545	RPL34	4	-	37279447	37388060	555.430908	134.883621	290.176910
ENSGALG00010005985	DKK2	4	+	37708220	37831873	0.473950	0.259121	0.557450
ENSGALG00010005915	PAPSS1	4	+	37616530	37695799	39.854553	8.522677	18.334948
ENSGALG00010005634	HADH	4	-	37513333	37533346	86.000221	32.440823	69.790367
ENSGALG00010005656	CYP2U1	4	-	37533592	37546267	25.993969	5.084896	10.939202
ENSGALG00010008652	-	4	-	37546802	37552046	6.135748	1.200265	2.582145
ENSGALG00010005670	SGMS2	4	-	37554013	37584664	14.605399	2.857083	6.146480
ENSGALG00010006011	GIMD1	4	+	37967897	37972489	0.000000	0.000000	0.000000
ENSGALG00010006049	AIMP1	4	-	37971490	38005571	10.238903	9.622054	20.700050
ENSGALG00010006077	TBCK	4	+	38005796	38121117	3.430573	3.319009	7.140227
ENSGALG00010006082	-	4	-	38005799	38006428	0.000000	0.000000	0.000000
ENSGALG00010006118	NPNT	4	-	38125565	38170454	14.336038	2.883785	6.203924
ENSGALG00010008994	-	4	-	38172278	38184910	0.476544	0.112960	0.243012
ENSGALG00010006200	GSTCD	4	-	38185069	38251382	3.643147	1.413619	3.041137
ENSGALG00010006229	INTS12	4	+	38251277	38267545	21.633631	4.521025	9.726141
ENSGALG00010008678	-	4	+	38270035	38272742	0.554229	0.108417	0.233240
ENSGALG00010006243	ARHGEF38	4	-	38273055	38308344	0.000000	0.000000	0.000000
ENSGALG00010006259	PPA2	4	+	38300241	38353095	51.390625	27.901478	60.024807
ENSGALG00010009062	gga-mir-1627	4	+	38561593	38561662	1.000000	0.195618	0.420836
ENSGALG00010008695	-	4	+	38562479	38566110	0.000000	0.000000	0.000000
ENSGALG00010009009	-	4	+	38487957	38538604	0.000000	0.000000	0.000000
ENSGALG00010008705	-	4	-	38571239	38580488	0.167588	0.032783	0.070527
ENSGALG00010008706	-	4	+	38572495	38574764	0.000000	0.000000	0.000000
ENSGALG00010005756	TET2	4	-	38381774	38449951	23.359102	4.569468	9.830355
ENSGALG00010008707	-	4	+	38580606	38630427	0.000000	0.000000	0.000000
ENSGALG00010009017	-	4	-	38582131	38589838	0.000000	0.000000	0.000000
ENSGALG00010009022	-	4	+	38619254	38627575	0.000000	0.000000	0.000000
ENSGALG00010009018	-	4	-	38632118	38726242	0.009319	0.017719	0.038119
ENSGALG00010008710	-	4	+	38642252	38645611	0.000000	0.000000	0.000000
ENSGALG00010009032	-	4	+	38653925	38714250	0.000000	0.000000	0.000000
ENSGALG00010005799	UFSP2	4	+	38817990	38829752	28.396469	7.565716	16.276224
ENSGALG00010007376	CDKN2AIP	4	-	39402109	39406742	27.177109	6.079575	13.079069
ENSGALG00010009053	-	4	+	39431436	39450705	0.000000	0.000000	0.000000
ENSGALG00010007394	-	4	+	39450814	39452261	0.000000	0.000000	0.000000
ENSGALG00010008525	-	4	+	39452673	39453329	0.000000	0.000000	0.000000
ENSGALG00010007399	WWC2	4	-	39456226	39542266	7.325557	1.573293	3.384645
ENSGALG00010007416	DCTD	4	+	39541124	39598005	1.256390	3.478764	7.483909
ENSGALG00010004731	-	4	-	40322912	40391633	0.000000	0.000000	0.000000
ENSGALG00010004734	-	4	-	40343049	40914326	0.000000	0.000000	0.000000
ENSGALG00010004726	-	4	+	40345446	40390205	0.000000	0.000000	0.000000
ENSGALG00010004525	-	4	-	40617894	40627966	0.000000	0.000000	0.000000
ENSGALG00010004740	-	4	+	40657253	40703090	0.000000	0.000000	0.000000
ENSGALG00010004738	-	4	-	40676284	40681567	0.000000	0.000000	0.000000
ENSGALG00010004527	-	4	+	40715368	40732060	0.000000	0.000000	0.000000
ENSGALG00010004472	NEIL3	4	-	41812411	41830919	1.550935	0.303391	0.652690
ENSGALG00010004457	AGA	4	+	41791907	41806802	30.597960	10.554528	22.706095
ENSGALG00010004809	-	4	+	42774690	42789717	0.217284	0.126375	0.271873
ENSGALG00010007480	TENM3	4	-	39628431	40212393	21.107361	4.513337	9.709601
ENSGALG00010002926	GALNTL6	4	+	42333518	42764620	0.157114	0.084823	0.182482
ENSGALG00010002932	-	4	+	42725214	42727279	0.000000	0.000000	0.000000
ENSGALG00010002982	HAND2	4	-	42958012	42963395	0.437987	0.085678	0.184321
ENSGALG00010002937	GALNT7	4	+	42794383	42863218	4.544840	8.040157	17.296896
ENSGALG00010002939	HMGB2	4	-	42868396	42870710	65.829697	12.877492	27.703518
ENSGALG00010004814	-	4	-	42876112	42881223	14.466890	2.852543	6.136712
ENSGALG00010002943	SAP30	4	+	42881874	42887678	28.404879	5.556514	11.953800
ENSGALG00010002956	SCRG1	4	-	42888368	42896992	0.651845	0.127513	0.274320
ENSGALG00010004818	-	4	+	42897487	42947566	0.056874	0.014486	0.031163
ENSGALG00010004828	-	4	-	42939586	42957559	0.000000	0.000000	0.000000
ENSGALG00010004569	-	4	+	42947795	42955918	0.035173	0.006880	0.014802
ENSGALG00010002656	GLRA3	4	-	43429083	43502382	0.189268	0.040044	0.086148
ENSGALG00010004581	-	4	+	43182670	43255843	0.147385	0.035526	0.076427
ENSGALG00010004587	-	4	+	43194959	43210209	0.000000	0.000000	0.000000
ENSGALG00010004836	-	4	-	43232495	43251224	0.000000	0.000000	0.000000
ENSGALG00010002779	FBXO8	4	-	43255981	43274996	14.667951	2.869319	6.172804
ENSGALG00010002787	CEP44	4	+	43274742	43288599	8.591780	1.680709	3.615732
ENSGALG00010004847	-	4	+	43310126	43336245	0.000000	0.000000	0.000000
ENSGALG00010002632	HPGD	4	-	43337645	43363853	3.134958	2.885819	6.208301
ENSGALG00010003347	GPM6A	4	-	43725281	43869743	0.122524	0.035762	0.076935
ENSGALG00010004953	-	4	-	43761100	43761229	0.000000	0.000000	0.000000
ENSGALG00010003384	WDR17	4	+	43828104	43925806	0.000000	0.000000	0.000000
ENSGALG00010003397	SPATA4	4	-	43925880	43932700	0.524390	0.199823	0.429881
ENSGALG00010003259	VEGFC	4	-	44043322	44114581	6.728055	1.436879	3.091177
ENSGALG00010003315	EPGN	4	+	44278099	44286818	0.334819	0.065497	0.140904
ENSGALG00010003303	MTHFD2L	4	+	44250152	44276539	3.723102	0.772152	1.661141
ENSGALG00010003412	ASB5	4	-	43934826	43969456	95.863152	27.200020	58.515755
ENSGALG00010003442	SPCS3	4	+	43968962	43976379	163.482285	34.062637	73.279396
ENSGALG00010005826	LRP2BP	4	+	38829969	38839740	3.832055	0.878040	1.888939
ENSGALG00010005849	SNX25	4	-	38840063	38894560	24.724001	5.280087	11.359119
ENSGALG00010008713	-	4	-	38895607	38898544	1.840559	0.360047	0.774574
ENSGALG00010008717	-	4	-	38899656	38900974	1.389535	0.271818	0.584767
ENSGALG00010005858	CFAP97	4	+	38901369	38929193	6.047773	2.873980	6.182830
ENSGALG00010005880	SLC25A4	4	-	38930161	38933688	4245.632324	989.959167	2129.712158
ENSGALG00010009036	-	4	+	38933819	38968724	3.200863	0.962723	2.071119
ENSGALG00010008718	-	4	-	38934533	38941971	2.982819	0.583494	1.255278
ENSGALG00010009045	-	4	-	38947642	38958418	0.000000	0.000000	0.000000
ENSGALG00010009048	-	4	+	38969900	38972152	0.000000	0.000000	0.000000
ENSGALG00010006955	HELT	4	-	38972382	38973703	0.000000	0.000000	0.000000
ENSGALG00010009049	-	4	-	38976454	38995874	0.000000	0.000000	0.000000
ENSGALG00010007007	ACSL1	4	+	39007743	39044796	161.039612	33.309116	71.658340
ENSGALG00010007038	CENPU	4	+	39046185	39058222	3.418751	0.668770	1.438734
ENSGALG00010007085	PRIMPOL	4	-	39055943	39072577	5.185359	1.015385	2.184411
ENSGALG00010007067	CASP3	4	+	39072603	39084182	33.387623	6.715943	14.448097
ENSGALG00010008728	-	4	+	39084374	39091911	1.297814	0.398183	0.856617
ENSGALG00010009064	gga-mir-12272	4	-	39094901	39094960	2.000977	0.391428	0.842084
ENSGALG00010007130	IRF2	4	+	39095321	39137191	40.600525	19.462795	41.870567
ENSGALG00010007187	ENPP6	4	+	39146283	39186185	7.096510	2.766974	5.952628
ENSGALG00010007283	STOX2	4	-	39189912	39314339	4.123617	1.707190	3.672700
ENSGALG00010008737	-	4	-	39314613	39322934	0.000000	0.000000	0.000000
ENSGALG00010007294	TRAPPC11	4	-	39325128	39350434	45.326042	8.866603	19.074839
ENSGALG00010007326	RWDD4	4	+	39349797	39361175	121.762184	27.119598	58.342747
ENSGALG00010007353	ING2	4	-	39392409	39397404	3.423143	1.126381	2.423199
ENSGALG00010008741	-	4	+	39397948	39400739	1.207103	0.236131	0.507993
ENSGALG00010008743	-	4	-	39399287	39401428	0.381921	0.074711	0.160726
ENSGALG00010009058	RNase_MRP	4	-	39400937	39401223	1.243384	0.243229	0.523261
ENSGALG00010002441	USO1	4	-	44360768	44387034	123.743301	24.589231	52.899136
ENSGALG00010003171	PAQR3	4	-	44512124	44519516	7.733960	1.512904	3.254730
ENSGALG00010004875	-	4	+	44584523	44587384	0.000000	0.000000	0.000000
ENSGALG00010002459	G3BP2	4	+	44387527	44412653	54.751762	10.975596	23.611944
ENSGALG00010004635	-	4	-	44413449	44418548	0.000000	0.000000	0.000000
ENSGALG00010003165	BMP2K	4	+	44441038	44508678	6.475961	7.359469	15.832521
ENSGALG00010002796	PRDM8	4	+	44891940	44895054	5.330578	1.042758	2.243300
ENSGALG00010002801	FGF5	4	+	44896010	44915377	0.396570	0.078566	0.169021
ENSGALG00010002819	BMP3	4	+	45028641	45052649	1.024823	0.611528	1.315588
ENSGALG00010003189	ANTXR2	4	-	44778025	44879645	189.464142	37.062653	79.733368
ENSGALG00010002880	RASGEF1B	4	+	45072034	45182305	3.579813	4.758731	10.237520
ENSGALG00010004893	-	4	+	45183032	45192981	0.269329	0.060314	0.129754
ENSGALG00010003198	-	4	+	45193106	45216691	1.957563	0.394295	0.848252
ENSGALG00010003204	PKD2	4	-	45218525	45233734	59.946400	11.726611	25.227613
ENSGALG00010003220	SPP1	4	-	45233954	45237015	54.250446	10.612379	22.830551
ENSGALG00010002469	MEPE	4	-	45245448	45249092	0.000000	0.000000	0.000000
ENSGALG00010002428	IBSP	4	-	45249489	45255379	8.161726	3.198415	6.880791
ENSGALG00010003771	SPARCL1	4	+	45260262	45274218	1.582447	0.309556	0.665951
ENSGALG00010003788	NUDT9	4	-	45272367	45302732	11.905168	2.741387	5.897582
ENSGALG00010004976	-	4	+	45281371	45288499	19.963564	3.905238	8.401390
ENSGALG00010003797	-	4	+	45294004	45299141	11.061338	2.173226	4.675288
ENSGALG00010003816	KLHL8	4	+	45302755	45319096	6.167327	1.266431	2.724490
ENSGALG00010004505	-	4	-	45354873	45356517	42.916718	8.395294	18.060907
ENSGALG00010004642	-	4	-	45376268	45381359	0.000000	0.000000	0.000000
ENSGALG00010003834	MAPK10	4	-	45516159	45610871	0.023114	0.043549	0.093687
ENSGALG00010003823	PTPN13	4	-	45385446	45491446	17.360771	3.396084	7.306041
ENSGALG00010004898	-	4	-	45614257	45632787	0.302954	0.169925	0.365562
ENSGALG00010003878	-	4	-	45639856	45841405	21.167337	7.058762	15.185606
ENSGALG00010002483	COQ2	4	-	46010137	46017571	30.584808	5.982948	12.871194
ENSGALG00010002522	HPSE	4	-	46019650	46025255	9.726626	2.764695	5.947725
ENSGALG00010002565	MRPS18C	4	+	46024631	46053425	13.825175	6.029984	12.972383
ENSGALG00010002576	HELQ	4	-	46027145	46043580	6.272261	1.508840	3.245987
ENSGALG00010002553	-	4	+	46030299	46036245	0.592738	0.133355	0.286888
ENSGALG00010002588	FAM175A	4	-	46045504	46052633	9.910004	2.215641	4.766538
ENSGALG00010004963	-	4	+	46058214	46076342	2.963950	0.579803	1.247337
ENSGALG00010003456	CDS1	4	+	46385648	46413140	0.770761	0.150775	0.324364
ENSGALG00010002614	GPAT3	4	+	46083976	46104096	19.871891	14.281100	30.723118
ENSGALG00010003894	COPS4	4	-	45849062	45859867	114.891411	24.534561	52.781521
ENSGALG00010003899	LIN54	4	+	45859901	45895926	4.166541	3.250082	6.991945
ENSGALG00010003910	THAP9	4	-	45899830	45905206	41.333397	9.325125	20.061262
ENSGALG00010003925	SEC31A	4	+	45904695	45938226	119.085922	24.395004	52.481289
ENSGALG00010003948	SCD5	4	+	45941108	45958834	6.092505	2.092429	4.501470
ENSGALG00010003981	TMEM150C	4	+	45958833	45977333	5.563241	2.763216	5.944543
ENSGALG00010003988	ENOPH1	4	-	45977051	45982149	41.828903	8.182499	17.603115
ENSGALG00010004003	HNRNPDL	4	+	45981962	45986297	218.358582	46.576523	100.200684
ENSGALG00010004956	gga-mir-1804	4	+	45982911	45982993	1.542169	0.301676	0.649001
ENSGALG00010004018	HNRNPD	4	+	45986883	45995788	66.721527	14.381663	30.939461
ENSGALG00010003227	PLAC8L1	4	-	46001245	46003266	0.000000	0.000000	0.000000
ENSGALG00010003240	PLACL2	4	-	46003413	46005024	81.864822	16.132915	34.706951
ENSGALG00010003531	PPM1K	4	-	46574451	46589365	14.797934	8.031810	17.278938
ENSGALG00010004665	-	4	-	46589750	46593860	0.132382	0.109274	0.235082
ENSGALG00010004659	-	4	+	46429615	46436950	0.000000	0.000000	0.000000
ENSGALG00010004660	-	4	+	46437079	46438778	0.000000	0.000000	0.000000
ENSGALG00010003507	WDFY3	4	+	46447056	46564383	39.781364	7.860515	16.910427
ENSGALG00010004662	-	4	+	46564868	46566837	43.783756	8.564903	18.425789
ENSGALG00010004915	-	4	+	46734901	46804052	0.100786	0.036988	0.079573
ENSGALG00010004919	-	4	-	46735771	46939458	0.000000	0.000000	0.000000
ENSGALG00010004922	-	4	-	46751520	46757842	0.000000	0.000000	0.000000
ENSGALG00010004670	-	4	-	46791059	46792173	0.000000	0.000000	0.000000
ENSGALG00010004677	-	4	+	46858003	46898166	0.000000	0.000000	0.000000
ENSGALG00010004679	-	4	+	46905263	46912724	0.000000	0.000000	0.000000
ENSGALG00010003560	-	4	+	47398496	47881821	8.580219	1.950066	4.195203
ENSGALG00010004960	gga-mir-1730	4	+	47717176	47717267	0.000000	0.000000	0.000000
ENSGALG00010004703	-	4	-	48764421	48765444	0.000000	0.000000	0.000000
ENSGALG00010003743	-	4	+	48765479	48769429	20.398108	3.990243	8.584262
ENSGALG00010003746	HOPX	4	-	48774240	48783022	89.251968	17.459318	37.560455
ENSGALG00010003765	-	4	-	48795689	48801521	2.454969	0.704493	1.515586
ENSGALG00010004704	-	4	-	48804784	48807217	0.000000	0.000000	0.000000
ENSGALG00010004706	-	4	-	48812196	48817164	0.000000	0.000000	0.000000
ENSGALG00010004941	-	4	+	48814651	48821079	0.000000	0.000000	0.000000
ENSGALG00010004945	-	4	-	48819735	48855496	0.000000	0.000000	0.000000
ENSGALG00010003632	TECRL	4	-	48587351	48642364	0.000000	0.000000	0.000000
ENSGALG00010004696	-	4	-	48648116	48649404	0.000000	0.000000	0.000000
ENSGALG00010004697	-	4	-	48653467	48658179	0.000000	0.000000	0.000000
ENSGALG00010004496	-	4	-	48666925	48667158	0.000000	0.000000	0.000000
ENSGALG00010003660	IGFBP7	4	+	48670093	48686869	1082.986816	249.133301	535.963745
ENSGALG00010003676	POLR2B	4	-	48683843	48703318	120.869659	23.646122	50.870209
ENSGALG00010003695	NOA1	4	+	48703345	48708910	93.781998	18.345474	39.466858
ENSGALG00010004699	-	4	-	48711479	48713826	47.073853	9.208507	19.810379
ENSGALG00010003700	REST	4	-	48714481	48726854	43.284065	8.467155	18.215500
ENSGALG00010004701	-	4	-	48727007	48732663	0.680762	0.133169	0.286489
ENSGALG00010003701	SARAF	4	-	48735780	48743418	154.675171	30.257292	65.092903
ENSGALG00010003717	LEPROTL1	4	+	48743508	48748148	34.014130	6.941375	14.933070
ENSGALG00010003737	SRP72	4	+	48748612	48763586	110.028160	21.733377	46.755299
ENSGALG00010002994	DUSP4	4	+	48873646	48878752	2.114996	0.413732	0.890067
ENSGALG00010003009	TNKS	4	-	48878998	48990283	72.827652	14.380102	30.936102
ENSGALG00010002667	-	4	-	49128598	49132152	0.000000	0.000000	0.000000
ENSGALG00010003025	-	4	+	48992048	49015786	113.650993	26.433945	56.867695
ENSGALG00010003034	ERI1	4	+	49016709	49026157	16.137508	3.942994	8.482614
ENSGALG00010003108	PPP1R3B	4	-	49036538	49057773	4.590613	3.572875	7.686371
ENSGALG00010003126	-	4	+	49073815	49102777	0.049744	0.010329	0.022220
ENSGALG00010004484	CLDN23	4	-	49086045	49087362	0.225341	0.044081	0.094832
ENSGALG00010003176	-	4	+	49102611	49119624	2.891908	0.565710	1.217019
ENSGALG00010002678	CCNI	4	+	49135889	49161366	1017.910034	199.121811	428.373352
ENSGALG00010002763	SEPTIN11	4	-	49160395	49214335	29.729977	18.439957	39.670120
ENSGALG00010004146	NAAA	4	-	49479547	49488937	97.242043	19.022322	40.922970
ENSGALG00010004040	LGALS1B	4	+	49231782	49241831	10.292630	5.922142	12.740380
ENSGALG00010004056	SHROOM3	4	-	49243856	49380020	1.047633	1.388696	2.987520
ENSGALG00010004518	-	4	+	49315846	49316064	0.000000	0.000000	0.000000
ENSGALG00010004104	SCARB2	4	+	49399004	49444029	32.185219	23.617592	50.808834
ENSGALG00010004117	STBD1	4	-	49404151	49405901	1941.543701	407.049927	875.691833
ENSGALG00010004135	NUP54	4	+	49444403	49456612	21.110212	6.559067	14.110606
ENSGALG00010004139	PPEF2	4	-	49456195	49472396	1.225295	0.239690	0.515648
ENSGALG00010004149	SDAD1	4	-	49490171	49504612	18.687899	3.655695	7.864543
ENSGALG00010004086	UTP3	4	+	49503976	49532893	9.897219	2.525784	5.433752
ENSGALG00010004158	JCHAIN	4	-	49518281	49524162	144.417007	29.158363	62.728771
ENSGALG00010004237	RUFY3	4	+	49533769	49586661	27.027115	20.076450	43.190731
ENSGALG00010004248	GRSF1	4	-	49583345	49591736	114.469910	22.401550	48.192749
ENSGALG00010004385	ADAMTS3	4	-	49979373	50110152	6.308815	1.234120	2.654978
ENSGALG00010004250	MOB1B	4	+	49595260	49635334	6.855830	7.142754	15.366298
ENSGALG00010004954	gga-mir-1751	4	+	49595549	49595638	0.000000	0.000000	0.000000
ENSGALG00010004283	DCK	4	+	49635551	49647426	5.091126	1.312551	2.823708
ENSGALG00010004340	SLC4A4	4	+	49644453	49879405	1.497344	5.415568	11.650581
ENSGALG00010005708	-	4	+	50318015	50330936	0.113006	0.028398	0.061092
ENSGALG00010005574	-	4	-	50332151	50337763	0.000000	0.000000	0.000000
ENSGALG00010005070	ALB	4	+	50337890	50357184	0.985048	0.235773	0.507221
ENSGALG00010005094	AFP	4	+	50363879	50380073	0.049659	0.014463	0.031114
ENSGALG00010005111	RASSF6	4	-	50380150	50408648	1.471919	0.293661	0.631756
ENSGALG00010005122	IL8L1	4	+	50430779	50434076	6.393320	1.250650	2.690540
ENSGALG00010005131	IL8L2	4	+	50443364	50446587	5.926554	1.159342	2.494108
ENSGALG00010004948	-	4	-	50110439	50213198	0.000000	0.000000	0.000000
ENSGALG00010004711	-	4	+	50168859	50170515	0.000000	0.000000	0.000000
ENSGALG00010004398	COX18	4	-	50225232	50233724	4.227151	0.826908	1.778938
ENSGALG00010004443	ANKRD17	4	-	50235105	50315453	36.882221	8.352531	17.968910
ENSGALG00010005577	-	4	-	50887486	50890004	0.000000	0.000000	0.000000
ENSGALG00010005718	-	4	+	50888531	50926810	0.019643	0.012073	0.025972
ENSGALG00010005702	-	4	-	50895062	51017684	0.000000	0.000000	0.000000
ENSGALG00010005579	-	4	+	50956889	50976245	0.000000	0.000000	0.000000
ENSGALG00010004778	-	4	-	51069814	51081253	0.169765	0.033209	0.071443
ENSGALG00010005178	EPHA5	4	-	50527674	50759827	1.955332	1.147542	2.468721
ENSGALG00010005955	gga-mir-1679	4	-	50615767	50615854	0.000000	0.000000	0.000000
ENSGALG00010004837	CENPC	4	-	51084412	51116542	5.251661	1.148107	2.469939
ENSGALG00010004880	STAP1	4	+	51116517	51126407	2.929055	0.572977	1.232652
