Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010018372	NLGN3	4	-	2277251	2307679	7.500066	1.549152	3.421182
ENSGALG00010018395	MED12	4	-	2310927	2345502	44.804520	12.140611	26.811588
ENSGALG00010018404	IL2RG	4	+	2346190	2349021	2.975904	0.584224	1.290212
ENSGALG00010018412	-	4	+	2349370	2350850	0.000000	0.000000	0.000000
ENSGALG00010018422	-	4	+	2351194	2356614	35.957279	7.059061	15.589383
ENSGALG00010019412	-	4	-	2357747	2360944	181.659500	35.663029	78.759003
ENSGALG00010018436	FOXO4	4	-	2364913	2374384	114.232353	25.533842	56.389488
ENSGALG00010018459	SNX12	4	+	2373171	2379208	155.325851	61.310787	135.400070
ENSGALG00010018489	SLC7A3	4	+	2383423	2391361	12.736145	4.453749	9.835755
ENSGALG00010018498	-	4	+	2392025	2394638	16.691090	3.276761	7.236471
ENSGALG00010018508	NCBP2	4	-	2395235	2398822	79.563339	25.755819	56.879711
ENSGALG00010018523	TEX11	4	+	2399223	2424312	9.157705	1.843920	4.072154
ENSGALG00010017338	MBNL3	4	-	3446226	3535183	27.487906	8.770615	19.369215
ENSGALG00010017387	HS6ST2	4	-	3548756	3650123	67.551743	13.633558	30.108646
ENSGALG00010019485	-	4	-	3681256	3685862	0.726275	0.142581	0.314879
ENSGALG00010019955	gga-mir-363	4	-	3923722	3923828	0.214953	0.042199	0.093193
ENSGALG00010019911	gga-mir-92-2	4	-	3923873	3923953	1.000000	0.196318	0.433553
ENSGALG00010019661	-	4	+	3927182	3930394	0.421274	0.083951	0.185400
ENSGALG00010019663	-	4	-	3929099	3948345	0.040889	0.061139	0.135021
ENSGALG00010019665	-	4	+	3941795	3947754	0.353195	0.069339	0.153129
ENSGALG00010017409	GPC3	4	-	3801166	3915123	0.945409	0.185601	0.409885
ENSGALG00010017394	-	4	+	3719844	3721104	2.464789	0.483882	1.068616
ENSGALG00010017400	GPC4	4	-	3726072	3789711	73.236778	15.870380	35.048489
ENSGALG00010019694	-	4	+	4558581	4703861	0.506152	1.450988	3.204393
ENSGALG00010019508	-	4	+	4649310	4654229	0.000000	0.000000	0.000000
ENSGALG00010019511	-	4	+	4667091	4669304	0.000000	0.000000	0.000000
ENSGALG00010019512	-	4	-	4697638	4699464	0.000000	0.000000	0.000000
ENSGALG00010017434	FGF13	4	-	4703887	4758770	196.023987	38.978790	86.081604
ENSGALG00010019513	-	4	+	4919013	4922921	0.754584	0.148138	0.327152
ENSGALG00010017445	F9	4	+	4966586	4979338	0.929274	0.182883	0.403883
ENSGALG00010017477	MCF2	4	-	4979725	5029775	86.152969	24.979065	55.164307
ENSGALG00010015731	PHF6	4	+	3948759	3971323	29.299507	6.035835	13.329668
ENSGALG00010019491	-	4	+	3974374	3976556	0.332283	0.065233	0.144062
ENSGALG00010019494	-	4	-	3978016	3982473	0.473305	0.092918	0.205203
ENSGALG00010015742	HPRT1	4	+	3982505	4000201	64.842758	15.292867	33.773098
ENSGALG00010019496	-	4	+	4000754	4002134	3.792180	0.744473	1.644111
ENSGALG00010019941	gga-mir-16c	4	-	4000810	4000880	0.000000	0.000000	0.000000
ENSGALG00010019939	-	4	-	4001170	4001257	0.000000	0.000000	0.000000
ENSGALG00010019497	-	4	-	4006045	4007251	0.000000	0.000000	0.000000
ENSGALG00010019501	-	4	+	4007392	4009861	0.000000	0.000000	0.000000
ENSGALG00010019500	-	4	-	4007392	4013472	0.000000	0.000000	0.000000
ENSGALG00010019502	-	4	-	4016093	4022144	0.000000	0.000000	0.000000
ENSGALG00010014691	FAM122B	4	-	4025160	4035754	124.064156	24.356026	53.788372
ENSGALG00010019886	-	4	-	4027731	4027875	10.172414	1.997028	4.410280
ENSGALG00010015778	PABIR3	4	+	4036991	4050605	86.889587	17.126694	37.822960
ENSGALG00010016224	MOSPD1	4	-	4054123	4068344	392.904266	83.180450	183.697510
ENSGALG00010019626	-	4	+	4068420	4087380	1.384431	1.501325	3.315560
ENSGALG00010019504	-	4	-	4085683	4088594	3.247860	0.637613	1.408119
ENSGALG00010016260	INTS6L	4	+	4088961	4122045	44.274021	27.731466	61.242775
ENSGALG00010014856	MMGT1	4	-	4130747	4136268	110.549271	23.571388	52.055565
ENSGALG00010014893	SLC9A6	4	+	4135846	4151000	36.131474	7.093259	15.664905
ENSGALG00010014929	FHL1	4	+	4157456	4189517	216.664764	416.128479	918.987122
ENSGALG00010015018	MAP7D3	4	-	4188836	4225591	74.797768	19.803471	43.734409
ENSGALG00010019669	-	4	-	4225666	4241405	0.249898	0.049059	0.108344
ENSGALG00010019505	-	4	+	4225669	4242625	0.000000	0.000000	0.000000
ENSGALG00010014519	BRS3	4	+	4278255	4284370	0.000000	0.000000	0.000000
ENSGALG00010019961	HTATSF1	4	+	4288802	4301979	43.105377	8.462361	18.688461
ENSGALG00010014555	VGLL1	4	+	4305353	4314012	0.066678	0.013233	0.029223
ENSGALG00010016205	CD40LG	4	+	4319351	4327619	0.000000	0.000000	0.000000
ENSGALG00010015866	ARHGEF6	4	-	4329627	4360781	39.036037	11.981340	26.459852
ENSGALG00010015895	RBMXL1	4	-	4362735	4377597	60.566990	23.100979	51.016701
ENSGALG00010019884	-	4	-	4376010	4376074	0.000000	0.000000	0.000000
ENSGALG00010015911	TM9SF2L	4	+	4377715	4408936	55.678005	18.550329	40.966949
ENSGALG00010019702	-	4	+	5247059	5310778	0.000000	0.000000	0.000000
ENSGALG00010019722	-	4	-	5308227	5486114	0.026578	0.013277	0.029320
ENSGALG00010019739	-	4	-	5380646	5570675	0.000000	0.000000	0.000000
ENSGALG00010019749	-	4	+	5464847	5516307	0.000000	0.000000	0.000000
ENSGALG00010015758	PCDH19	4	+	5164845	5217201	29.586470	6.905412	15.250060
ENSGALG00010015765	-	4	-	5164877	5167015	0.102867	0.020195	0.044598
ENSGALG00010017534	ATP11C	4	-	5035734	5083979	26.657398	10.312441	22.774218
ENSGALG00010017548	-	4	-	5086568	5092713	0.000000	0.000000	0.000000
ENSGALG00010016651	-	4	+	5093953	5101982	49.320179	19.828484	43.789654
ENSGALG00010016678	NOX1	4	+	5102816	5107499	7.955442	1.863503	4.115400
ENSGALG00010016704	CSTF2	4	-	5108254	5114845	72.326454	16.232609	35.848442
ENSGALG00010016742	-	4	+	5114115	5118257	14.076336	3.036890	6.706733
ENSGALG00010016750	SYTL4	4	+	5119501	5126410	24.667234	4.842622	10.694551
ENSGALG00010016757	SRPX2	4	-	5126774	5133125	10.164346	1.995444	4.406782
ENSGALG00010016772	TSPAN6	4	+	5133212	5143504	46.382763	17.367014	38.353687
ENSGALG00010016777	TNMD	4	-	5141340	5149579	30.438183	5.975563	13.196562
ENSGALG00010019758	-	4	-	5931206	5959988	0.000000	0.000000	0.000000
ENSGALG00010019841	-	4	-	7892908	7943808	0.057623	0.023907	0.052796
ENSGALG00010018053	DIAPH2	4	-	5752260	5912185	42.778130	9.294415	20.525988
ENSGALG00010018115	KLHL4	4	-	8035093	8069036	0.659228	0.129418	0.285810
ENSGALG00010018092	PCDH11X	4	-	6521188	6946132	0.129384	0.559919	1.236537
ENSGALG00010019765	-	4	-	5998938	6035461	0.000000	0.000000	0.000000
ENSGALG00010019774	-	4	+	6039522	6473873	0.055421	0.056744	0.125314
ENSGALG00010019782	-	4	-	6142092	6256576	0.000000	0.000000	0.000000
ENSGALG00010019517	-	4	+	6166922	6172800	0.000000	0.000000	0.000000
ENSGALG00010019519	-	4	-	6353472	6360569	0.000000	0.000000	0.000000
ENSGALG00010019711	-	4	-	6388228	6517327	0.000000	0.000000	0.000000
ENSGALG00010019720	-	4	-	6512053	6515037	0.000000	0.000000	0.000000
ENSGALG00010019827	-	4	+	7640072	7802125	0.046624	0.021276	0.046985
ENSGALG00010019835	-	4	+	7651870	7885602	0.000000	0.000000	0.000000
ENSGALG00010019793	-	4	+	6971955	6994758	0.354887	0.184680	0.407852
ENSGALG00010019522	-	4	-	6973729	7342542	0.000000	0.000000	0.000000
ENSGALG00010019525	-	4	-	7221912	7225662	0.000000	0.000000	0.000000
ENSGALG00010019798	-	4	+	7278161	7556688	0.000000	0.000000	0.000000
ENSGALG00010019809	-	4	-	7505430	7593434	0.000000	0.000000	0.000000
ENSGALG00010019528	-	4	+	7565115	7568384	0.000000	0.000000	0.000000
ENSGALG00010019822	-	4	+	7584884	7638059	0.000000	0.000000	0.000000
ENSGALG00010019826	-	4	+	7587674	7590707	0.000000	0.000000	0.000000
ENSGALG00010019530	-	4	-	7606878	7620067	0.000000	0.000000	0.000000
ENSGALG00010019531	-	4	-	7634627	7638502	0.000000	0.000000	0.000000
ENSGALG00010018165	DACH2	4	-	8231767	8499040	11.795812	2.841367	6.274936
ENSGALG00010019933	gga-mir-1462	4	-	8466135	8466244	0.000000	0.000000	0.000000
ENSGALG00010019539	-	4	-	8499183	8502369	1.723878	0.338428	0.747392
ENSGALG00010018325	-	4	-	8697458	8734537	1.366117	0.282494	0.623867
ENSGALG00010015449	HDX	4	+	8888635	8924125	11.533238	2.460893	5.434689
ENSGALG00010019542	-	4	+	8924282	8928959	8.779607	1.723595	3.806424
ENSGALG00010019346	POU3F4	4	-	9019760	9022954	1.885759	0.370208	0.817576
ENSGALG00010015487	RPS6KA6	4	+	8944758	8981590	4.852127	2.910986	6.428686
ENSGALG00010019547	-	4	+	8981613	8985035	21.711365	4.262331	9.413025
ENSGALG00010019852	-	4	+	9023572	9103049	0.029393	0.121883	0.269170
ENSGALG00010019862	-	4	-	9047376	9099684	0.017463	0.009214	0.020348
ENSGALG00010019555	-	4	+	9056841	9058135	0.582902	0.114434	0.252719
ENSGALG00010019559	-	4	-	9101476	9103557	0.000000	0.000000	0.000000
ENSGALG00010018244	CHM	4	+	8515582	8595687	43.663105	10.652848	23.525980
ENSGALG00010019901	gga-mir-6704	4	+	8598231	8598340	0.000000	0.000000	0.000000
ENSGALG00010018283	POF1B	4	+	8614263	8631219	4.573806	2.366925	5.227169
ENSGALG00010018274	ZNF711	4	-	8636097	8656649	82.299461	16.156864	35.681171
ENSGALG00010018298	-	4	-	8657489	8669972	9.841832	4.052998	8.950728
ENSGALG00010018310	APOOL	4	-	8673563	8689977	72.574173	14.247616	31.464745
ENSGALG00010018947	-	4	-	9295080	9300146	0.355845	0.093482	0.206447
ENSGALG00010019018	SH3BGRL	4	-	9301241	9332035	27.277205	16.572685	36.599483
ENSGALG00010014250	-	4	-	9241804	9255033	723.627258	187.931168	415.031281
ENSGALG00010014306	-	4	-	9258669	9286462	0.353115	0.119381	0.263643
ENSGALG00010019040	HMGN5	4	+	9340809	9349927	119.857979	30.331745	66.985283
ENSGALG00010019869	-	4	+	9353328	9368668	0.583509	0.198344	0.438026
ENSGALG00010019561	-	4	-	9354688	9357813	0.430604	0.084535	0.186690
ENSGALG00010019563	-	4	-	9361949	9365984	0.026929	0.005287	0.011675
ENSGALG00010019059	BRWD3	4	+	9368768	9418963	17.669035	5.710495	12.611180
ENSGALG00010019566	-	4	+	9419794	9423469	27.777340	5.453191	12.042947
ENSGALG00010019114	FAM46D	4	-	9434565	9458097	0.000000	0.000000	0.000000
ENSGALG00010019569	-	4	+	9462832	9465549	1.474747	0.289519	0.639381
ENSGALG00010019125	-	4	+	9467389	9481715	16.508810	3.240976	7.157443
ENSGALG00010019574	-	4	-	9485580	9486821	0.762480	0.149689	0.330575
ENSGALG00010019158	-	4	+	9486841	9488383	338.712952	66.495445	146.849991
ENSGALG00010019576	-	4	-	9489193	9490826	223.532440	43.883438	96.913139
ENSGALG00010015941	-	4	+	10589302	10592862	0.000000	0.000000	0.000000
ENSGALG00010016185	-	4	-	10592673	10599072	0.204437	0.052905	0.116837
ENSGALG00010015944	-	4	+	10596385	10599655	0.000000	0.000000	0.000000
ENSGALG00010015078	GABRQ	4	-	10601747	10669404	0.625647	0.122826	0.271251
ENSGALG00010015087	-	4	+	10668781	10758279	0.034828	0.029233	0.064558
ENSGALG00010019877	-	4	+	9870660	9886856	0.064852	0.015360	0.033922
ENSGALG00010019880	-	4	-	9877334	10097542	0.000000	0.000000	0.000000
ENSGALG00010019578	-	4	+	9891710	9894182	0.000000	0.000000	0.000000
ENSGALG00010019579	-	4	+	9955214	9964670	0.000000	0.000000	0.000000
ENSGALG00010019882	-	4	-	10044911	10047822	0.000000	0.000000	0.000000
ENSGALG00010019227	CLCN5	4	+	9499730	9541144	4.577518	4.228184	9.337614
ENSGALG00010019260	TRAIL-LIKE	4	-	9547178	9553708	20.170366	9.763966	21.562954
ENSGALG00010019325	-	4	+	9576942	9869612	0.014156	0.060715	0.134084
ENSGALG00010012857	NSDHL	4	-	11231436	11241988	1.667183	0.506730	1.119074
ENSGALG00010012874	-	4	+	11249344	11251894	0.705280	0.161940	0.357631
ENSGALG00010012469	CETN1	4	+	11242304	11246805	24.556541	4.820891	10.646560
ENSGALG00010011734	GATD3AL2	4	-	11253716	11257562	1.456271	0.285892	0.631371
ENSGALG00010011648	-	4	+	11260420	11268475	0.347057	0.071371	0.157617
ENSGALG00010012128	-	4	-	11276804	11289060	0.896016	0.175904	0.388470
ENSGALG00010012145	-	4	-	11303260	11326328	0.000000	0.000000	0.000000
ENSGALG00010011823	-	4	-	11396265	11419065	0.673246	0.155833	0.344145
ENSGALG00010011333	KCTD12	4	+	11341806	11350871	17.170649	3.886702	8.583477
ENSGALG00010011866	-	4	-	11420790	11428004	35.845058	15.789681	34.870274
ENSGALG00010011898	RRAGA	4	-	11429396	11451420	49.640301	13.027605	28.770445
ENSGALG00010015965	-	4	-	11452491	11458934	0.179843	0.046296	0.102241
ENSGALG00010016212	-	4	+	11456131	11462927	0.164862	0.037391	0.082574
ENSGALG00010015968	-	4	-	11459268	11463483	0.120104	0.038165	0.084284
ENSGALG00010011909	C8orf48	4	-	11495301	11535451	2.016052	0.395787	0.874065
ENSGALG00010016360	gga-mir-1790	4	-	11535342	11535446	0.002097	0.000412	0.000909
ENSGALG00010013369	MTMR8	4	+	11584543	11608569	19.343466	3.983532	8.797319
ENSGALG00010016188	-	4	-	10856586	10864281	0.133765	0.028772	0.063542
ENSGALG00010015104	-	4	-	10865748	10872219	4.069963	0.799007	1.764544
ENSGALG00010015951	-	4	+	10873664	10881619	22.432371	4.403878	9.725620
ENSGALG00010015115	CLDN2	4	+	10883658	10900703	3.076658	0.774537	1.710505
ENSGALG00010015129	-	4	-	10883667	10893552	5.897686	1.247659	2.755358
ENSGALG00010016359	gga-mir-1728	4	-	10887257	10887352	0.000000	0.000000	0.000000
ENSGALG00010015135	-	4	-	10893796	10895498	0.000000	0.000000	0.000000
ENSGALG00010015952	-	4	-	10903375	10904940	0.000000	0.000000	0.000000
ENSGALG00010015953	-	4	-	10913884	10915560	8.285415	1.626576	3.592165
ENSGALG00010015149	-	4	-	10916086	10932130	168.091064	45.872856	101.306618
ENSGALG00010015169	-	4	-	10935131	10941942	0.558371	0.133815	0.295520
ENSGALG00010015955	-	4	-	10952864	10955667	1.756677	0.365635	0.807477
ENSGALG00010015194	TMLHE	4	-	10957050	10972343	69.516594	19.605547	43.297314
ENSGALG00010015958	-	4	+	10972971	10975365	2.598649	0.510162	1.126652
ENSGALG00010015961	-	4	-	10973000	10974452	2.661728	0.522545	1.154000
ENSGALG00010011723	SPRY3	4	+	10981546	11005480	25.155617	8.248701	18.216612
ENSGALG00010016195	-	4	-	11009465	11016784	0.000000	0.000000	0.000000
ENSGALG00010011358	POU4F1L	4	+	11043286	11045579	0.000000	0.000000	0.000000
ENSGALG00010016204	-	4	-	11053034	11110573	0.100050	0.023715	0.052374
ENSGALG00010012311	EDNRB2	4	+	11117093	11128187	1.434975	0.490890	1.084091
ENSGALG00010012318	POLR1D	4	-	11129270	11135408	26.449165	5.192447	11.467113
ENSGALG00010012404	VAMP7	4	+	11135525	11154748	15.062569	10.153425	22.423046
ENSGALG00010012456	-	4	-	11154592	11174901	15.439547	3.985479	8.801618
ENSGALG00010012673	-	4	-	11177643	11222095	3.671261	0.755108	1.667597
ENSGALG00010013382	ASB12	4	+	11614984	11618152	79.170647	15.542623	34.324665
ENSGALG00010015978	-	4	+	11873316	11880225	0.000000	0.000000	0.000000
ENSGALG00010013356	AMER1	4	+	11619119	11636868	20.118216	6.594193	14.562757
ENSGALG00010012034	ARHGEF9	4	+	11644692	11836644	4.194556	10.304863	22.757481
ENSGALG00010012123	RASL11AL	4	-	12186630	12202028	3.708031	2.021510	4.464347
ENSGALG00010015988	-	4	+	12248225	12250798	2.847478	0.559011	1.234532
ENSGALG00010011641	-	4	-	12254196	12260168	0.691102	0.135676	0.299629
ENSGALG00010016364	gga-mir-12269	4	-	12257803	12257862	0.000000	0.000000	0.000000
ENSGALG00010011644	-	4	+	12258590	12259366	0.000000	0.000000	0.000000
ENSGALG00010011545	USP12-like	4	+	12207495	12235851	40.492805	12.774899	28.212362
ENSGALG00010013390	SLC16A2	4	+	12269376	12293517	24.227325	4.756260	10.503827
ENSGALG00010015990	-	4	+	12315645	12330897	0.857498	0.168342	0.371771
ENSGALG00010013427	KIAA2022	4	-	12334321	12343455	0.669419	0.149544	0.330256
ENSGALG00010015999	-	4	-	12457001	12459357	0.000000	0.000000	0.000000
ENSGALG00010016001	-	4	+	12459039	12461744	0.396274	0.077796	0.171806
ENSGALG00010013408	RLIM	4	-	12297180	12315516	33.641018	8.176631	18.057449
ENSGALG00010012055	-	4	+	11883309	12003674	242.146454	52.207478	115.296127
ENSGALG00010016227	-	4	-	12004038	12039613	357.017273	93.241402	205.916336
ENSGALG00010012065	-	4	+	12045155	12060865	0.000000	0.000000	0.000000
ENSGALG00010012068	CDX4	4	+	12065822	12075699	0.000000	0.000000	0.000000
ENSGALG00010012081	CHIC1	4	+	12079668	12100811	10.092348	1.989504	4.393663
ENSGALG00010012093	-	4	+	12102816	12127070	107.276939	24.286070	53.633884
ENSGALG00010012096	-	4	-	12128725	12158468	6.005095	1.178908	2.603526
ENSGALG00010016231	-	4	+	12158500	12174965	0.000000	0.000000	0.000000
ENSGALG00010015981	-	4	-	12169868	12170896	0.000000	0.000000	0.000000
ENSGALG00010013552	FGF16	4	+	12749341	12762263	0.236149	0.202552	0.447320
ENSGALG00010013464	ABCB7	4	-	12470368	12516920	35.881462	8.635896	19.071699
ENSGALG00010013488	UPRT	4	+	12517016	12529025	54.609985	10.770499	23.785805
ENSGALG00010016002	-	4	-	12529748	12533510	9.000811	1.767021	3.902328
ENSGALG00010013524	ZDHHC15	4	-	12534951	12560995	5.097053	1.333390	2.944687
ENSGALG00010016243	-	4	+	12976043	13024316	0.016083	0.031554	0.069685
ENSGALG00010016013	-	4	-	12978824	12981807	0.000000	0.000000	0.000000
ENSGALG00010015393	DCX	4	+	13162362	13262916	1.865326	0.386433	0.853407
ENSGALG00010015285	ALG13	4	-	13110321	13134877	3.069506	1.425578	3.148277
ENSGALG00010015356	-	4	-	13136002	13140616	37.221138	12.515162	27.638754
ENSGALG00010013614	ATRX	4	-	12767523	12844557	43.802765	9.171760	20.255114
ENSGALG00010013657	MAGT1	4	-	12844525	12859875	52.630409	13.556341	29.938114
ENSGALG00010013666	COX7B	4	+	12860928	12863424	787.852600	154.669647	341.575775
ENSGALG00010013678	ATP7A	4	+	12864306	12891705	29.053541	5.703732	12.596248
ENSGALG00010013767	PGK2	4	+	12897002	12908309	472.685822	150.122467	331.533691
ENSGALG00010016010	-	4	-	12908713	12912550	0.000000	0.000000	0.000000
ENSGALG00010013897	AMOT	4	+	12912602	12972329	8.737926	6.755597	14.919208
ENSGALG00010016012	-	4	+	12973605	12974849	28.892132	5.672045	12.526268
ENSGALG00010015494	CHRDL1	4	+	13470068	13511920	2.342802	0.508147	1.122202
ENSGALG00010015507	AMMECR1	4	+	13578738	13647384	13.022479	4.245849	9.376625
ENSGALG00010015416	CAPN6	4	+	13284267	13340559	12.894717	14.397038	31.794731
ENSGALG00010015443	PAK3	4	-	13347444	13453229	75.991707	15.100276	33.347775
ENSGALG00010015920	KCNE5	4	+	13759142	13759453	0.958333	0.188138	0.415488
ENSGALG00010016466	TMEM164	4	-	13658205	13725031	3.956793	1.184812	2.616564
ENSGALG00010015540	ACSL4	4	+	13719803	13756137	34.756733	6.823372	15.068882
ENSGALG00010016365	gga-mir-6614	4	+	13720381	13720490	0.000000	0.000000	0.000000
ENSGALG00010015881	-	4	-	14210545	14265435	5.675901	1.141205	2.520261
ENSGALG00010013213	SH2D1A	4	-	15485701	15501642	0.182262	0.035781	0.079020
ENSGALG00010016031	-	4	+	14270239	14273081	1.048019	0.205745	0.454372
ENSGALG00010015899	SMARCA1	4	+	14273161	14301619	59.609631	11.939573	26.367613
ENSGALG00010011658	TENM1	4	+	14828126	15480182	0.017045	0.033123	0.073150
ENSGALG00010011666	-	4	+	15085344	15086639	0.000000	0.000000	0.000000
ENSGALG00010013273	STAG2	4	-	15531853	15601797	113.858810	33.499504	73.981041
ENSGALG00010016042	-	4	-	15630540	15632598	0.000000	0.000000	0.000000
ENSGALG00010016044	-	4	+	15631114	15633536	0.119686	0.023497	0.051890
ENSGALG00010013281	BIRC8	4	-	15610359	15630218	100.809708	19.790760	43.706341
ENSGALG00010012207	GRIA3	4	-	15700624	15842546	0.313189	0.193592	0.427533
ENSGALG00010016275	-	4	-	15843760	15987161	0.000000	0.000000	0.000000
ENSGALG00010016050	-	4	+	15856371	15903624	0.000000	0.000000	0.000000
ENSGALG00010016052	-	4	-	15911012	15923502	0.000000	0.000000	0.000000
ENSGALG00010016055	-	4	-	15968281	15971373	0.000000	0.000000	0.000000
ENSGALG00010013305	THOC2	4	+	15640180	15692539	90.461037	18.469845	40.789207
ENSGALG00010015532	NXT2	4	-	13763932	13772406	32.957733	13.750862	30.367702
ENSGALG00010016020	-	4	+	13794963	13797630	0.000000	0.000000	0.000000
ENSGALG00010016248	-	4	-	13795231	13831387	0.000000	0.000000	0.000000
ENSGALG00010015557	IRS4	4	+	13834941	13856522	55.804447	10.955418	24.194180
ENSGALG00010015632	COL4A5	4	-	13861455	13939442	475.964600	99.770874	220.336151
ENSGALG00010015733	COL4A6	4	+	13939774	14060733	69.662552	114.521614	252.912018
ENSGALG00010015782	ATG4A	4	-	14060674	14072936	108.304703	24.401117	53.887955
ENSGALG00010015795	PSMD10	4	+	14073047	14077488	58.992058	11.666762	25.765129
ENSGALG00010015815	VSIG1	4	-	14076965	14100984	0.000000	0.000000	0.000000
ENSGALG00010016023	-	4	+	14108639	14110009	0.000000	0.000000	0.000000
ENSGALG00010015827	-	4	+	14110782	14146864	10.265742	2.015350	4.450742
ENSGALG00010015832	-	4	+	14153990	14161048	61.145302	12.003922	26.509722
ENSGALG00010015867	-	4	-	14162203	14199171	103.054039	58.068329	128.239365
ENSGALG00010016255	-	4	+	14199228	14205310	0.178367	0.035017	0.077332
ENSGALG00010016028	-	4	-	14203138	14205211	0.000000	0.000000	0.000000
ENSGALG00010016079	-	4	-	16642976	16647734	16.680815	3.274744	7.232016
ENSGALG00010011283	LONRF3	4	-	16649863	16662307	35.693001	7.007178	15.474804
ENSGALG00010011285	-	4	-	16662773	16663702	11.325892	2.223476	4.910373
ENSGALG00010011304	COMMD5	4	-	16667742	16687833	61.981632	12.470443	27.539997
ENSGALG00010011280	FAM199X	4	+	16687949	16699452	24.514406	4.812619	10.628292
ENSGALG00010012259	IL1RAPL2	4	+	16802416	17138776	9.788073	1.928194	4.258265
ENSGALG00010012384	NRK	4	+	17147577	17252839	6.323167	5.920122	13.074126
ENSGALG00010012486	RADX	4	+	17256893	17280757	30.557068	5.998902	13.248105
ENSGALG00010012699	RNF128	4	+	17281529	17402119	3.024568	3.782945	8.354338
ENSGALG00010012706	TBC1D8B	4	+	17323672	17355389	16.267771	3.270570	7.222797
ENSGALG00010012725	-	4	-	17360842	17394161	6.489779	1.300869	2.872867
ENSGALG00010016296	-	4	+	17407615	17412902	0.250780	0.060539	0.133695
ENSGALG00010011372	VMA21	4	-	17457878	17463950	70.934776	15.453610	34.128086
