Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005971	gga-mir-1811	4	+	56602059	56602139	0.000000	0.000000	0.000000
ENSGALG00010005968	gga-mir-302a	4	+	56602240	56602306	0.000000	0.000000	0.000000
ENSGALG00010005953	gga-mir-302d	4	+	56602575	56602643	0.000000	0.000000	0.000000
ENSGALG00010005958	gga-mir-367	4	+	56602711	56602783	0.000000	0.000000	0.000000
ENSGALG00010004007	-	4	+	56615145	56640122	1.812661	0.272356	0.593868
ENSGALG00010005878	-	4	-	57015709	57039422	0.066849	0.042901	0.093546
ENSGALG00010004079	AP1AR	4	-	56699199	56717681	53.531933	8.090676	17.641581
ENSGALG00010005646	-	4	+	56725682	56730154	0.000000	0.000000	0.000000
ENSGALG00010004082	FAM241A	4	-	56734997	56742684	77.253532	11.607506	25.309967
ENSGALG00010005647	-	4	+	56749281	56753340	0.000000	0.000000	0.000000
ENSGALG00010005863	-	4	+	56754464	56837929	0.000000	0.000000	0.000000
ENSGALG00010005867	-	4	-	56771632	56815949	0.000000	0.000000	0.000000
ENSGALG00010003726	ENPEP	4	-	57342737	57377110	0.388543	0.058531	0.127626
ENSGALG00010003740	PITX2	4	+	57302379	57316789	65.377090	18.224733	39.738720
ENSGALG00010003914	CAMK2D	4	+	56055336	56213103	66.586319	29.113699	63.481918
ENSGALG00010003978	ANK2	4	-	56240974	56552967	10.654795	23.466024	51.167263
ENSGALG00010003827	RRH	4	-	57618454	57635574	0.154941	0.032662	0.071218
ENSGALG00010003838	GAR1	4	-	57635664	57640850	20.067518	3.646609	7.951367
ENSGALG00010003845	CFI	4	+	57640503	57653778	3.054343	0.458921	1.000670
ENSGALG00010003850	PLA2G12A	4	+	57655495	57661579	30.650265	4.605267	10.041704
ENSGALG00010005948	gga-mir-7466	4	+	57659589	57659636	0.015215	0.002286	0.004985
ENSGALG00010003879	CASP6	4	+	57664200	57673424	8.885958	2.392503	5.216812
ENSGALG00010003896	MCUB	4	-	57673791	57708254	1.386796	2.092714	4.563126
ENSGALG00010003897	-	4	-	57675662	57676691	1.309278	0.196722	0.428948
ENSGALG00010003790	ELOVL6	4	+	57440809	57533467	14.722184	2.462608	5.369675
ENSGALG00010003806	EGF	4	-	57540516	57592169	170.379669	25.641602	55.911072
ENSGALG00010004337	BMPR1B	4	+	57870940	58106237	1.460275	0.325364	0.709450
ENSGALG00010004366	UNC5C	4	-	58117403	58357037	2.612457	0.481434	1.049758
ENSGALG00010005940	gga-mir-122b	4	-	58227347	58227423	0.000000	0.000000	0.000000
ENSGALG00010005904	-	4	+	58660832	58925783	0.000000	0.000000	0.000000
ENSGALG00010005856	-	4	-	58710108	58781047	0.028553	0.018015	0.039282
ENSGALG00010005907	-	4	-	58760384	58767028	0.000000	0.000000	0.000000
ENSGALG00010005666	-	4	-	58787181	58790882	0.000000	0.000000	0.000000
ENSGALG00010005914	-	4	-	58801245	59181365	0.004877	0.012029	0.026229
ENSGALG00010005669	-	4	-	58885060	58888080	0.000000	0.000000	0.000000
ENSGALG00010005671	-	4	-	58978524	58980108	0.000000	0.000000	0.000000
ENSGALG00010004421	RAP1GDS1	4	+	59207744	59296974	81.107742	14.480358	31.574173
ENSGALG00010004312	PDLIM5	4	+	57716882	57833326	103.273819	182.279617	397.457581
ENSGALG00010004522	TSPAN5	4	-	59299655	59381531	4.658024	9.625278	20.987755
ENSGALG00010005672	-	4	+	59381737	59393634	1.461046	0.219525	0.478671
ENSGALG00010005922	-	4	-	59387721	59396924	1.955439	0.476980	1.040046
ENSGALG00010004584	EIF4E	4	-	59406809	59428375	143.221085	26.286337	57.316910
ENSGALG00010005674	-	4	+	59432396	59438003	4.701650	0.706433	1.540365
ENSGALG00010005677	-	4	-	59432459	59437952	0.394236	0.059235	0.129160
ENSGALG00010004641	METAP1	4	+	59438394	59463606	58.190170	10.457212	22.801771
ENSGALG00010005443	BANK1	4	+	60086309	60217621	0.023704	0.015270	0.033295
ENSGALG00010005464	SLC39A8	4	-	60247363	60270530	0.274421	0.042567	0.092816
ENSGALG00010005476	NFKB1	4	+	60304565	60362172	29.407356	8.571014	18.688951
ENSGALG00010017156	-	4	-	60365777	60367858	28.317238	4.254724	9.277353
ENSGALG00010017537	MANBA	4	-	60368089	60417154	34.608490	5.403725	11.782727
ENSGALG00010016877	UBE2D3	4	-	60429314	60451791	413.697632	114.252045	249.124634
ENSGALG00010004716	ADH6	4	-	59481502	59493307	0.113571	0.053191	0.115982
ENSGALG00010004739	-	4	+	59492898	59522830	0.953252	0.143228	0.312306
ENSGALG00010006035	ADH1C	4	-	59496984	59507762	0.790161	0.128000	0.279103
ENSGALG00010004757	TRMT10A	4	-	59526677	59537718	17.962132	2.933021	6.395401
ENSGALG00010005241	C4orf54	4	-	59539008	59612363	317.597473	49.899147	108.804237
ENSGALG00010005268	MTTP	4	+	59541505	59570552	0.122698	0.018436	0.040199
ENSGALG00010005278	DAPP1	4	+	59612125	59634124	23.325726	4.182053	9.118894
ENSGALG00010005310	LAMTOR3	4	-	59634022	59639661	202.062027	32.608540	71.102364
ENSGALG00010005323	DNAJB14	4	-	59641713	59666843	72.872925	25.065405	54.654682
ENSGALG00010005367	H2AFZ	4	-	59667730	59670113	508.938721	78.827858	171.882797
ENSGALG00010005373	-	4	+	59676990	59679709	0.483731	0.072682	0.158481
ENSGALG00010005683	-	4	-	59690772	59695453	2.372310	0.641577	1.398948
ENSGALG00010005377	EMCN	4	-	59695589	59739097	197.806641	29.720861	64.805832
ENSGALG00010005924	-	4	-	59744338	59747682	0.486354	0.073076	0.159340
ENSGALG00010005685	-	4	+	59744516	59756953	0.000000	0.000000	0.000000
ENSGALG00010005928	-	4	-	59748255	59767757	0.121012	0.033138	0.072257
ENSGALG00010005687	-	4	+	59764108	59771652	0.000000	0.000000	0.000000
ENSGALG00010005416	PPP3CA	4	-	59784015	60009469	37.781368	138.637726	302.297180
ENSGALG00010017131	TLR3	4	+	60832806	60848452	0.763461	0.131678	0.287122
ENSGALG00010017143	FAM149A	4	+	60846412	60871215	2.582612	0.682081	1.487266
ENSGALG00010017152	CYP4V2	4	+	60874560	60888173	24.223034	3.639562	7.936002
ENSGALG00010015065	F11	4	+	60893627	60914823	0.215272	0.035723	0.077894
ENSGALG00010017297	-	4	+	60916897	60961463	0.229397	0.291874	0.636427
ENSGALG00010017161	-	4	-	60932153	60940465	0.000000	0.000000	0.000000
ENSGALG00010017165	-	4	+	60935334	60938307	0.341761	0.051350	0.111968
ENSGALG00010013336	MTNR1A	4	-	61136435	61185620	0.441403	0.066322	0.144613
ENSGALG00010017302	-	4	+	61329977	61458266	0.000000	0.000000	0.000000
ENSGALG00010013371	FAT1	4	-	61214259	61315200	49.577099	7.865273	17.150095
ENSGALG00010015680	FRG1BP	4	+	62279805	62289825	58.863930	8.844429	19.285126
ENSGALG00010017292	-	4	-	60452786	60463133	2.928622	0.440032	0.959481
ENSGALG00010017157	-	4	+	60453020	60463072	0.199936	0.030041	0.065503
ENSGALG00010016900	CISD2	4	+	60463193	60472702	33.684643	16.256041	35.446022
ENSGALG00010016922	-	4	-	60473379	60491202	20.941067	3.573170	7.791235
ENSGALG00010016945	BDH2	4	-	60491566	60505870	33.591934	8.485776	18.503088
ENSGALG00010016956	CENPE	4	-	60508388	60544938	1.122938	0.175240	0.382107
ENSGALG00010016971	-	4	-	60546128	60552848	0.000000	0.000000	0.000000
ENSGALG00010016974	C4orf47	4	+	60555377	60563165	0.000000	0.000000	0.000000
ENSGALG00010016981	-	4	-	60563754	60570978	0.121556	0.018955	0.041331
ENSGALG00010017159	-	4	+	60573352	60578105	0.000000	0.000000	0.000000
ENSGALG00010016991	PDLIM3	4	-	60580166	60602662	2208.336182	361.437714	788.108643
ENSGALG00010017094	SORBS2	4	-	60615339	60810113	7.048959	3.995479	8.712073
ENSGALG00010017328	-	4	-	63251334	63367619	0.000000	0.000000	0.000000
ENSGALG00010017178	-	4	+	63284461	63310102	0.000000	0.000000	0.000000
ENSGALG00010017345	-	4	+	63348122	63364709	0.039814	0.031521	0.068732
ENSGALG00010017181	-	4	+	63360259	63361647	0.000000	0.000000	0.000000
ENSGALG00010013958	TUSC3	4	-	63136954	63248925	9.456800	2.855042	6.225370
ENSGALG00010014042	SGCZ	4	+	63377306	63734268	0.109400	0.118632	0.258675
ENSGALG00010017508	gga-mir-383	4	+	63502585	63502657	0.000000	0.000000	0.000000
ENSGALG00010017196	-	4	-	64125742	64127855	0.283822	0.042645	0.092986
ENSGALG00010014740	KIAA1456	4	-	64127952	64145545	0.609589	0.095065	0.207287
ENSGALG00010017355	-	4	+	63839713	63875103	0.054259	0.035171	0.076690
ENSGALG00010014171	DLC1	4	+	63887855	64105861	7.876808	18.990459	41.408371
ENSGALG00010015695	ASAH1	4	+	62293062	62309088	98.128174	14.751028	32.164360
ENSGALG00010015710	-	4	+	62313773	62320759	0.000000	0.000000	0.000000
ENSGALG00010015756	PCM1	4	-	62323481	62361861	46.121468	7.099227	15.479743
ENSGALG00010015785	FGL1A	4	+	62362359	62389210	16.288456	9.235957	20.138847
ENSGALG00010015840	MTUS1	4	+	62403110	62515253	21.097841	21.522699	46.929878
ENSGALG00010017172	-	4	-	62516146	62517912	1.749398	0.262851	0.573141
ENSGALG00010015862	PDGFRL	4	-	62518112	62538325	8.856190	5.681058	12.387450
ENSGALG00010015869	SLC7A2	4	-	62543172	62583051	38.024254	10.040750	21.893682
ENSGALG00010015904	MTMR7	4	+	62603504	62648662	2.715797	1.991087	4.341530
ENSGALG00010015974	VPS37A	4	-	62652683	62665452	54.992043	8.262670	18.016609
ENSGALG00010015983	CNOT7	4	+	62665743	62719795	196.869064	29.579988	64.498665
ENSGALG00010016016	ZDHHC2	4	-	62691414	62722746	9.790346	1.653005	3.604349
ENSGALG00010016200	MICU3	4	-	62729345	62777589	53.226337	8.450335	18.425810
ENSGALG00010017202	-	4	-	64442104	64443618	0.594059	0.089259	0.194627
ENSGALG00010015083	CEP135	4	-	64443846	64474653	1.639510	0.326901	0.712803
ENSGALG00010015143	EXOC1	4	-	64475080	64500041	30.379309	4.670547	10.184048
ENSGALG00010017199	-	4	-	64232552	64233836	0.439453	0.066029	0.143975
ENSGALG00010014750	LONRF1	4	+	64234195	64249374	29.951691	4.500304	9.812836
ENSGALG00010014847	PAICS	4	-	64253358	64289022	23.875307	17.432676	38.011654
ENSGALG00010014883	PPAT	4	+	64261227	64305079	8.900783	2.611688	5.694740
ENSGALG00010014902	AASDH	4	+	64305487	64327346	26.515476	4.704476	10.258030
ENSGALG00010015024	CRACD	4	-	64326822	64438181	1.452583	0.526194	1.147357
ENSGALG00010017204	-	4	-	64574964	64577034	1.209883	0.181787	0.396384
ENSGALG00010017206	-	4	+	64583029	64585847	1.300552	0.195411	0.426090
ENSGALG00010015364	CLOCK	4	+	64586757	64632362	100.442940	16.895489	36.840324
ENSGALG00010015392	TMEM165	4	-	64636046	64647938	44.429447	6.675618	14.556070
ENSGALG00010015397	SRD5A3	4	-	64648261	64654510	11.869610	1.783434	3.888747
ENSGALG00010013314	KIT	4	-	64787795	64839844	5.474331	0.822530	1.793512
ENSGALG00010013498	KDR	4	+	64703991	64731765	49.674820	7.463746	16.274570
ENSGALG00010017214	-	4	-	64951338	64954405	2.270860	0.341201	0.743984
ENSGALG00010013621	PDGFRA	4	-	64913447	64949864	103.766998	20.384665	44.448414
ENSGALG00010014091	CHIC2	4	+	64992857	65015853	25.823946	11.398072	24.853302
ENSGALG00010013556	RASL11B	4	-	65462693	65466411	4.963421	0.745764	1.626127
ENSGALG00010017227	-	4	-	65486133	65487868	0.417951	0.062798	0.136930
ENSGALG00010017358	-	4	+	65022108	65162586	0.003128	0.087840	0.191533
ENSGALG00010017360	-	4	-	65030308	65085417	0.253059	0.067198	0.146523
ENSGALG00010017217	-	4	-	65126635	65128106	0.000000	0.000000	0.000000
ENSGALG00010017220	-	4	+	65128010	65149167	0.000000	0.000000	0.000000
ENSGALG00010017366	-	4	-	65138345	65147438	0.088595	0.047462	0.103490
ENSGALG00010014199	LNX1	4	+	65169604	65238442	0.890864	1.261330	2.750309
ENSGALG00010014249	-	4	-	65238422	65276388	50.302643	18.315012	39.935570
ENSGALG00010017222	-	4	-	65276532	65279720	1.932209	0.406610	0.886607
ENSGALG00010014267	SCFD2	4	+	65279736	65461141	24.380890	3.663280	7.987719
ENSGALG00010017229	-	4	+	65495575	65502258	8.206503	1.926192	4.200028
ENSGALG00010017231	-	4	-	65495864	65498221	17.055332	2.562599	5.587704
ENSGALG00010017506	-	4	-	65496891	65497008	0.000000	0.000000	0.000000
ENSGALG00010016451	USP46	4	+	65505954	65529640	33.011826	6.591759	14.373218
ENSGALG00010016575	CWH43	4	-	65743667	65768164	0.412899	0.075154	0.163871
ENSGALG00010016507	SPATA18	4	-	65660345	65679810	9.275848	1.632667	3.560003
ENSGALG00010016547	SGCB	4	+	65680214	65686146	1013.666626	152.305527	332.099609
ENSGALG00010016552	-	4	+	65686224	65695904	2.227865	0.348087	0.758998
ENSGALG00010016560	DCUN1D4	4	-	65700270	65737720	62.888313	17.586042	38.346066
ENSGALG00010016862	TXK	4	+	66064006	66081357	0.243476	0.068299	0.148925
ENSGALG00010016868	NIPAL1	4	-	66084245	66093967	0.231612	0.040256	0.087777
ENSGALG00010016851	TEC	4	+	66020579	66062769	6.578913	2.625425	5.724693
ENSGALG00010013901	NFXL1	4	+	66108392	66149800	23.113388	3.472835	7.572457
ENSGALG00010013434	CORIN	4	+	66154624	66276517	0.018314	0.009028	0.019686
ENSGALG00010013459	ATP10D	4	-	66282327	66319390	9.866733	1.482497	3.232560
ENSGALG00010013638	COMMD8	4	+	66331144	66336420	14.696198	2.208135	4.814799
ENSGALG00010013661	GABRA4	4	+	66448741	66487121	0.189508	0.028474	0.062087
ENSGALG00010014303	GABRA2	4	+	66548503	66636812	1.092842	0.238958	0.521044
ENSGALG00010013677	GABRG1	4	+	66668470	66719788	0.069236	0.010403	0.022683
ENSGALG00010016597	FRYL	4	+	65770292	65958661	6.179082	5.328547	11.618804
ENSGALG00010016640	OCIAD1	4	-	65785138	65800782	182.777771	51.847885	113.053429
ENSGALG00010016658	ZAR1	4	-	65960859	65964321	0.000000	0.000000	0.000000
ENSGALG00010016674	SLC10A4	4	-	65963634	65970196	1.122662	0.223191	0.486664
ENSGALG00010016767	SLAIN2	4	-	65974981	66003238	85.337730	16.435202	35.836674
ENSGALG00010017374	-	4	+	66003357	66014830	0.132221	0.049945	0.108904
ENSGALG00010017234	-	4	-	66003362	66013314	0.000000	0.000000	0.000000
ENSGALG00010017397	-	4	-	66744710	66900243	0.053599	0.062527	0.136340
ENSGALG00010017401	-	4	+	66774859	66854748	0.000000	0.000000	0.000000
ENSGALG00010017239	-	4	-	66813349	66819305	1.929118	0.289854	0.632022
ENSGALG00010017404	-	4	-	66902120	67106506	0.787992	0.118397	0.258164
ENSGALG00010017241	-	4	-	66963089	66978377	0.000000	0.000000	0.000000
ENSGALG00010017408	-	4	-	67028373	67108373	0.102640	0.054915	0.119741
ENSGALG00010017410	-	4	-	67089658	67091609	0.000000	0.000000	0.000000
ENSGALG00010013740	GNPDA2	4	+	67110086	67120157	8.843849	2.643156	5.763355
ENSGALG00010013823	GUF1	4	-	67111481	67135099	24.550085	6.507863	14.190283
ENSGALG00010013866	KCTD8	4	+	67206669	67291949	0.238379	0.035817	0.078098
ENSGALG00010013846	YIPF7	4	+	67154320	67167828	205.919785	30.939878	67.463882
ENSGALG00010014393	ATP8A1	4	+	67663926	67754574	26.381012	4.737737	10.330555
ENSGALG00010017257	-	4	-	67900422	67901618	0.299401	0.044986	0.098090
ENSGALG00010015404	BEND4	4	+	67806908	67834367	0.780729	0.117306	0.255784
ENSGALG00010017253	-	4	+	67834968	67837184	0.829499	0.124634	0.271762
ENSGALG00010015436	SLC30A9	4	-	67845268	67871671	26.653528	7.170282	15.634678
ENSGALG00010017255	-	4	-	67871719	67872800	1.237523	0.185940	0.405440
ENSGALG00010015469	TMEM33	4	-	67881439	67890781	66.765915	10.903629	23.775179
ENSGALG00010015596	UCHL1	4	-	68157969	68163665	2.221342	0.345348	0.753025
ENSGALG00010015931	RBM47	4	+	68381804	68457528	0.071736	0.099526	0.217015
ENSGALG00010015636	APBB2	4	+	68175891	68329191	51.003365	24.008230	52.349533
ENSGALG00010015664	NSUN7	4	-	68330557	68344649	0.425028	0.063861	0.139249
ENSGALG00010017432	-	4	-	67939816	67951145	0.000000	0.000000	0.000000
ENSGALG00010015474	PHOX2B	4	+	67953998	67956852	0.851577	0.127951	0.278995
ENSGALG00010015570	LIMCH1	4	-	67972294	68136962	171.167038	78.184113	170.479126
ENSGALG00010015960	CHRNA9	4	-	68479825	68492326	0.000000	0.000000	0.000000
ENSGALG00010017443	-	4	-	68497621	68509847	0.000000	0.000000	0.000000
ENSGALG00010016169	RHOH	4	-	68515774	68540877	0.778670	0.533168	1.162564
ENSGALG00010016218	N4BP2	4	-	68547122	68581519	51.387772	7.851945	17.121031
ENSGALG00010014953	-	4	+	68958325	68986428	0.082803	0.053990	0.117724
ENSGALG00010013550	KLHL5	4	-	68908112	68942398	49.616421	7.454971	16.255436
ENSGALG00010017456	-	4	-	68948779	68957527	2.825758	1.082434	2.360229
ENSGALG00010015039	FAM114A1	4	-	68991128	69022944	25.114588	4.156035	9.062162
ENSGALG00010017530	TLR1B	4	+	69027518	69029765	6.304270	0.997832	2.175755
ENSGALG00010015119	TLR1A	4	+	69037983	69041846	1.527426	0.229499	0.500419
ENSGALG00010017262	-	4	-	69076721	69106402	0.140777	0.022754	0.049614
ENSGALG00010015165	KLF3	4	-	69050711	69075232	34.745148	5.871904	12.803586
ENSGALG00010017469	-	4	+	69112989	69167024	0.000000	0.000000	0.000000
ENSGALG00010017265	-	4	+	69144214	69154865	0.000000	0.000000	0.000000
ENSGALG00010017474	-	4	-	69149074	69199134	0.000000	0.000000	0.000000
ENSGALG00010017478	-	4	+	69489993	69501500	0.074192	0.019179	0.041819
ENSGALG00010017268	-	4	-	69490107	69496711	0.075027	0.028500	0.062144
ENSGALG00010014681	DTHD1	4	-	69687183	69703388	0.000000	0.000000	0.000000
ENSGALG00010017448	-	4	-	68582227	68597479	0.704203	0.199950	0.435988
ENSGALG00010016242	PDS5A	4	+	68597590	68669910	75.922638	15.759807	34.363987
ENSGALG00010016295	UBE2K	4	-	68679610	68717838	54.914825	11.355033	24.759455
ENSGALG00010016344	SMIM14	4	+	68717424	68798208	13.710679	12.869780	28.062334
ENSGALG00010016382	UGDH	4	+	68772857	68798518	17.216780	9.121339	19.888924
ENSGALG00010016397	LIAS	4	-	68792839	68805931	83.998917	18.050714	39.359272
ENSGALG00010016407	RPL9	4	+	68806056	68814347	970.260376	145.783646	317.878754
ENSGALG00010016414	KLB	4	-	68813509	68830092	0.112156	0.016852	0.036745
ENSGALG00010013477	RFC1	4	+	68833451	68871520	34.757294	6.069051	13.233460
ENSGALG00010013532	WDR19	4	-	68865268	68907780	17.538759	4.839972	10.553475
ENSGALG00010014632	NWD2	4	-	69428935	69478730	0.072248	0.033590	0.073243
ENSGALG00010015200	TBC1D1	4	-	69213359	69309440	25.906258	16.746878	36.516281
ENSGALG00010015310	PGM2	4	-	69293827	69343654	4.224827	1.518147	3.310295
ENSGALG00010014705	ARAP2	4	+	69715169	69830550	0.579977	0.097010	0.211528
ENSGALG00010015353	RELL1	4	+	69351083	69372354	83.560799	12.555185	27.376366
ENSGALG00010011667	-	4	-	70747816	70749849	0.708413	0.106441	0.232092
ENSGALG00010011689	-	4	-	71355357	71357297	0.267952	0.040260	0.087787
ENSGALG00010011691	-	4	-	71358753	71389495	0.385702	0.057953	0.126364
ENSGALG00010009266	PCDH7	4	-	71099454	71355312	0.540057	0.081323	0.177323
ENSGALG00010011865	-	4	+	71604499	71685701	0.000000	0.000000	0.000000
ENSGALG00010011700	-	4	-	71649469	71652071	0.000000	0.000000	0.000000
ENSGALG00010011704	-	4	-	71657281	71658576	0.000000	0.000000	0.000000
ENSGALG00010011706	-	4	-	71665091	71738806	0.000000	0.000000	0.000000
ENSGALG00010011711	-	4	+	71676964	71729407	0.000000	0.000000	0.000000
ENSGALG00010011869	-	4	+	71687902	71698153	0.000000	0.000000	0.000000
ENSGALG00010011716	-	4	+	71737920	72087399	0.000000	0.000000	0.000000
ENSGALG00010011717	-	4	-	71776113	71800900	0.000000	0.000000	0.000000
ENSGALG00010011877	-	4	+	71795522	71859597	0.000000	0.000000	0.000000
ENSGALG00010011718	-	4	+	71800930	71806012	0.000000	0.000000	0.000000
ENSGALG00010011719	-	4	-	71829197	71836181	0.000000	0.000000	0.000000
ENSGALG00010011721	-	4	-	71915169	71927528	0.000000	0.000000	0.000000
ENSGALG00010011884	-	4	+	71936581	72085045	0.000000	0.000000	0.000000
ENSGALG00010011727	-	4	+	72087239	72096573	0.000000	0.000000	0.000000
ENSGALG00010011878	-	4	-	72176998	72543074	0.042560	0.018591	0.040538
ENSGALG00010011732	-	4	-	72242834	72244813	0.000000	0.000000	0.000000
ENSGALG00010011733	-	4	-	72310956	72340142	0.000000	0.000000	0.000000
ENSGALG00010011736	-	4	+	72398904	72404796	0.000000	0.000000	0.000000
ENSGALG00010011740	-	4	-	72587814	72591474	16.188745	2.432393	5.303791
ENSGALG00010010685	STIM2	4	-	72593778	72658306	19.376513	3.076921	6.709174
ENSGALG00010010722	TBC1D19	4	-	72667408	72712760	13.850952	2.298981	5.012889
ENSGALG00010010732	CCKAR	4	+	72729270	72736155	0.000000	0.000000	0.000000
ENSGALG00010011741	-	4	-	72744408	72746426	0.000000	0.000000	0.000000
ENSGALG00010011742	-	4	-	72747090	72748928	41.762913	6.274965	13.682454
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	1.821126	7.650608	16.682018
ENSGALG00010010900	SLC34A2	4	-	72947146	73001336	0.000000	0.000000	0.000000
ENSGALG00010011748	-	4	-	72893175	72896448	0.000000	0.000000	0.000000
ENSGALG00010010853	SMIM20	4	-	72897036	72902974	60.692230	9.119135	19.884117
ENSGALG00010010857	SEL1L3	4	+	72903701	72935500	45.914375	6.898731	15.042565
ENSGALG00010010945	PI4K2B	4	-	73033658	73050658	21.521135	3.233596	7.050800
ENSGALG00010010933	ANAPC4	4	-	73004032	73022103	39.274601	7.558804	16.481840
ENSGALG00010010939	ZCCHC4	4	-	73022110	73032620	19.682905	2.957398	6.448555
ENSGALG00010011750	-	4	+	73077677	73088589	0.000000	0.000000	0.000000
ENSGALG00010011755	-	4	-	73088894	73091541	0.056269	0.008455	0.018435
ENSGALG00010010178	LGI2	4	+	73094046	73114311	2.168733	0.325857	0.710525
ENSGALG00010010161	SEPSECS	4	+	73053324	73077161	50.311729	9.738044	21.233637
ENSGALG00010010175	-	4	-	73072810	73074692	0.000000	0.000000	0.000000
ENSGALG00010011890	-	4	+	73198277	73223732	0.000000	0.000000	0.000000
ENSGALG00010009728	CCDC149	4	+	73138217	73191123	5.083697	0.976229	2.128651
ENSGALG00010009833	SOD3	4	-	73189699	73194539	5.722297	1.116946	2.435481
ENSGALG00010011760	-	4	-	73278415	73283601	0.077439	0.011947	0.026050
ENSGALG00010009943	DHX15	4	+	73229474	73270813	72.400780	25.374479	55.328621
ENSGALG00010011757	-	4	+	73273031	73277549	8.527108	1.281216	2.793669
ENSGALG00010011763	-	4	+	73935192	73943604	0.021700	0.003260	0.007109
ENSGALG00010011669	-	4	+	73937673	73941200	0.827449	0.124326	0.271091
ENSGALG00010011914	-	4	+	74018420	74079989	0.121765	0.063642	0.138769
ENSGALG00010009200	ADGRA3	4	+	73957771	74013252	17.389429	2.612798	5.697162
ENSGALG00010010006	PPARGC1A	4	+	73565875	73631418	25.950291	7.026536	15.321240
ENSGALG00010010298	KCNIP4	4	+	74095758	74477824	0.014398	0.245202	0.534658
