Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017237	-	4	-	85396017	85398399	0.000000	0.000000	0.000000
ENSGALG00010016190	THNSL2	4	+	85623791	85632404	15.831570	3.567356	8.224154
ENSGALG00010017365	CD8BP	4	-	85539250	85554156	0.464865	0.075853	0.174870
ENSGALG00010017386	-	4	+	85559719	85561063	0.785340	0.121796	0.280786
ENSGALG00010017378	-	4	+	85561840	85566858	0.328552	0.050954	0.117469
ENSGALG00010017389	-	4	-	85575743	85579995	0.000000	0.000000	0.000000
ENSGALG00010016131	SMYD1	4	+	85587429	85610895	136.473846	24.767223	57.098167
ENSGALG00010016147	FABP1	4	-	85610938	85616152	8.722885	1.352801	3.118736
ENSGALG00010017763	POLR1A	4	-	84945558	84975671	52.103260	9.545646	22.006458
ENSGALG00010017770	PTCD3	4	+	84975787	84997603	63.450005	14.008598	32.295315
ENSGALG00010019156	-	4	+	84982160	84982301	4.309859	0.668400	1.540925
ENSGALG00010017789	IMMT	4	-	84991536	85004459	680.469238	106.854462	246.341446
ENSGALG00010017807	MRPL35	4	+	85004415	85014774	33.183384	17.526020	40.404354
ENSGALG00010017817	REEP1	4	-	85009464	85069520	370.296173	141.200928	325.523560
ENSGALG00010018703	-	4	+	85069816	85072125	0.000000	0.000000	0.000000
ENSGALG00010018706	-	4	-	85079350	85080420	0.000000	0.000000	0.000000
ENSGALG00010018994	-	4	+	85081478	85084486	0.000000	0.000000	0.000000
ENSGALG00010016966	KDM3A	4	+	85084938	85113033	78.920258	12.239457	28.216747
ENSGALG00010016969	CHMP3	4	-	85115716	85119438	261.874298	40.613136	93.629211
ENSGALG00010016984	RNF103	4	-	85121219	85138832	47.734310	9.010722	20.773251
ENSGALG00010017017	RMND5A	4	+	85144077	85144809	67.972794	10.541654	24.302647
ENSGALG00010019218	RMND5A	4	+	85147341	85165884	129.218460	21.388102	49.307961
ENSGALG00010018728	-	4	+	86195249	86202534	0.000000	0.000000	0.000000
ENSGALG00010019010	-	4	-	86205469	86257872	0.000000	0.000000	0.000000
ENSGALG00010018731	-	4	-	86268080	86276957	0.000000	0.000000	0.000000
ENSGALG00010016891	-	4	-	86280795	86286415	1.402839	0.217561	0.501564
ENSGALG00010019014	-	4	-	86293102	86304944	0.296358	0.085531	0.197183
ENSGALG00010018734	-	4	-	86420741	86433423	0.000000	0.000000	0.000000
ENSGALG00010018735	-	4	-	86421599	86498650	0.000000	0.000000	0.000000
ENSGALG00010018737	-	4	+	86453445	86455426	0.000000	0.000000	0.000000
ENSGALG00010019044	-	4	-	86836654	86971858	0.040086	0.019499	0.044954
ENSGALG00010019048	-	4	+	86857966	86888783	0.000000	0.000000	0.000000
ENSGALG00010018537	-	4	+	87551264	87555831	0.149464	0.023180	0.053439
ENSGALG00010018762	-	4	-	87728946	87865050	0.000000	0.000000	0.000000
ENSGALG00010019061	-	4	+	87777347	87914482	0.039515	0.199513	0.459955
ENSGALG00010016428	ADRA1D	4	+	87932587	87969116	9.942842	1.541999	3.554913
ENSGALG00010016779	CTNNA2	4	-	87012691	87493601	6.087929	1.344100	3.098678
ENSGALG00010016791	LRRTM1	4	+	87156012	87171695	0.528835	0.082015	0.189077
ENSGALG00010016457	SMOX	4	-	87973260	88037452	27.159252	7.007844	16.155828
ENSGALG00010018765	-	4	+	88038443	88061872	0.000000	0.000000	0.000000
ENSGALG00010016813	-	4	+	85750159	85758828	0.198068	0.030718	0.070816
ENSGALG00010016820	EIF2AK3	4	-	85758076	85798732	32.126266	4.982346	11.486262
ENSGALG00010016859	RPIA	4	+	85802150	85818341	114.916740	26.085039	60.136246
ENSGALG00010018716	-	4	-	85818451	85824993	1.613934	0.250299	0.577038
ENSGALG00010018718	-	4	+	85819954	85823170	0.000000	0.000000	0.000000
ENSGALG00010016878	SUCLG1	4	+	85830862	85846370	398.568665	114.503975	263.976593
ENSGALG00010018720	-	4	+	85858177	85894417	0.000000	0.000000	0.000000
ENSGALG00010016462	RNF24	4	+	88093284	88115384	11.024913	1.709814	3.941792
ENSGALG00010016464	PANK2	4	-	88115125	88124992	35.957699	5.576549	12.856133
ENSGALG00010019162	gga-mir-103-2	4	-	88116818	88116900	0.000000	0.000000	0.000000
ENSGALG00010016469	MAVS	4	-	88125594	88133389	84.831299	13.156178	30.330151
ENSGALG00010016549	PTPRA	4	+	88135869	88233872	6.583151	11.235538	25.902325
ENSGALG00010016587	AVP	4	-	88244481	88246114	0.000000	0.000000	0.000000
ENSGALG00010016576	MRPS26	4	+	88234382	88240247	146.825653	35.925972	82.823463
ENSGALG00010016585	OXT	4	-	88240356	88242419	0.238051	0.036918	0.085112
ENSGALG00010017865	UBOX5	4	-	88249854	88265053	26.494854	4.108991	9.472836
ENSGALG00010017856	FASTKD5	4	-	88253335	88265042	12.799788	3.169297	7.306474
ENSGALG00010018773	-	4	-	88266687	88270152	35.499134	5.505432	12.692181
ENSGALG00010017882	LZTS3	4	-	88272779	88309025	25.512262	4.171148	9.616133
ENSGALG00010019073	-	4	-	88314745	88329979	0.046457	0.008621	0.019874
ENSGALG00010017886	DDRGK1	4	-	88333436	88363583	101.275871	15.706507	36.209660
ENSGALG00010019175	gga-mir-146c	4	-	88337567	88337695	0.627907	0.097380	0.224499
ENSGALG00010017983	SLC4A11	4	-	88456856	88584697	19.543606	4.065320	9.372157
ENSGALG00010018787	-	4	+	88726206	88730650	0.000000	0.000000	0.000000
ENSGALG00010019096	-	4	-	88726276	88729064	0.000000	0.000000	0.000000
ENSGALG00010019107	-	4	+	88742642	88753921	0.286777	0.061027	0.140691
ENSGALG00010019103	-	4	-	88748823	88761510	0.662395	0.201680	0.464951
ENSGALG00010018788	-	4	+	88754195	88756891	0.000000	0.000000	0.000000
ENSGALG00010019080	-	4	-	88589365	88625959	0.132962	0.100056	0.230667
ENSGALG00010018782	-	4	+	88621036	88628144	0.249313	0.038665	0.089138
ENSGALG00010018784	-	4	+	88628175	88629373	0.000000	0.000000	0.000000
ENSGALG00010017995	-	4	+	88633469	88647255	0.000000	0.000000	0.000000
ENSGALG00010018007	DNAAF9	4	-	88657905	88723392	87.814949	24.213907	55.822556
ENSGALG00010019117	-	4	-	89054855	89073963	0.071033	0.013766	0.031737
ENSGALG00010018794	-	4	+	89068247	89071976	0.000000	0.000000	0.000000
ENSGALG00010018048	GFRA4	4	-	88915355	88984525	11.019214	1.916922	4.419258
ENSGALG00010018021	ATRN	4	+	88768785	88908960	471.849823	73.177475	168.702789
ENSGALG00010019167	gga-mir-1654	4	+	88789887	88789980	0.000000	0.000000	0.000000
ENSGALG00010018068	ADAM33	4	-	89158619	89183220	58.759850	9.710763	22.387117
ENSGALG00010018802	-	4	-	89183626	89187776	0.150348	0.023317	0.053755
ENSGALG00010018087	-	4	-	89189404	89241133	17.639904	2.872072	6.621252
ENSGALG00010018344	SFXN5	4	+	89360694	89451240	1.409899	2.234779	5.152043
ENSGALG00010018362	EMX1	4	-	89440129	89448956	0.000000	0.000000	0.000000
ENSGALG00010018385	SPR	4	-	89461059	89464242	20.431309	3.363496	7.754177
ENSGALG00010018098	EGR4	4	+	89263348	89265946	0.000000	0.000000	0.000000
ENSGALG00010018124	FBXO41	4	+	89270918	89282254	0.000000	0.000000	0.000000
ENSGALG00010018163	CCT7	4	-	89283297	89296683	191.911575	32.693981	75.372452
ENSGALG00010018179	PRADC1	4	+	89295181	89298211	47.247898	7.327505	16.892775
ENSGALG00010018231	SMYD5	4	-	89298474	89307269	39.224754	8.148178	18.784746
ENSGALG00010019177	gga-mir-6627	4	-	89298569	89298678	0.019515	0.003027	0.006977
ENSGALG00010018247	NOTO	4	-	89308101	89311303	2.123297	0.329294	0.759153
ENSGALG00010018266	GNOT2	4	-	89319455	89321979	0.000000	0.000000	0.000000
ENSGALG00010018803	-	4	+	89327079	89329292	0.000000	0.000000	0.000000
ENSGALG00010018302	RAB11FIP5	4	+	89330773	89357182	21.782927	3.654065	8.424054
ENSGALG00010018809	-	4	-	89726151	89732897	0.000000	0.000000	0.000000
ENSGALG00010019131	-	4	+	89726383	89736635	0.030847	0.009824	0.022649
ENSGALG00010018425	CYP26B1	4	+	89737232	89757027	3.526328	0.547732	1.262736
ENSGALG00010018410	EXOC6B	4	+	89472265	89713629	40.386890	6.872292	15.843329
ENSGALG00010019170	gga-mir-12276	4	+	89640483	89640541	0.000000	0.000000	0.000000
ENSGALG00010018495	-	4	-	90308860	90327154	1.133590	0.180181	0.415387
ENSGALG00010018500	-	4	+	90314972	90316710	0.000000	0.000000	0.000000
ENSGALG00010018569	-	4	-	90332722	90335163	0.000000	0.000000	0.000000
ENSGALG00010018545	-	4	-	90336247	90343483	0.188614	0.029251	0.067436
ENSGALG00010018506	-	4	+	90351314	90386994	31.651239	5.472038	12.615193
ENSGALG00010018827	-	4	+	89948581	90109426	0.000000	0.000000	0.000000
ENSGALG00010018820	-	4	-	89970778	89980475	0.000000	0.000000	0.000000
ENSGALG00010019142	-	4	-	90012303	90032068	0.000000	0.000000	0.000000
ENSGALG00010019153	-	4	+	90025348	90029772	0.000000	0.000000	0.000000
ENSGALG00010018824	-	4	+	90033850	90051814	0.000000	0.000000	0.000000
ENSGALG00010019151	-	4	-	90038261	90055813	0.000000	0.000000	0.000000
ENSGALG00010018825	-	4	+	90061851	90066392	0.105374	0.016342	0.037675
ENSGALG00010018828	-	4	+	90077070	90103022	0.000000	0.000000	0.000000
ENSGALG00010018547	-	4	+	90079440	90082927	0.000000	0.000000	0.000000
ENSGALG00010018550	-	4	-	90108647	90134674	0.000000	0.000000	0.000000
ENSGALG00010018836	-	4	-	90117151	90174300	0.000000	0.000000	0.000000
ENSGALG00010018830	-	4	+	90121257	90125468	0.000000	0.000000	0.000000
ENSGALG00010018842	-	4	-	90178235	90191944	0.000000	0.000000	0.000000
ENSGALG00010018466	DYSF	4	-	90225356	90288757	668.738342	118.093239	272.251251
ENSGALG00010018563	-	4	-	90292259	90293915	1.049691	0.185989	0.428777
ENSGALG00010018846	-	4	+	90292629	90302741	51.317028	18.401474	42.422619
ENSGALG00010018565	-	4	-	90295031	90297587	0.000000	0.000000	0.000000
ENSGALG00010018567	-	4	-	90297727	90300087	0.000000	0.000000	0.000000
ENSGALG00010005424	-	4	-	90664727	90666315	52.517113	8.144689	18.776701
ENSGALG00010005427	-	4	-	90665376	90671067	68.040833	10.552205	24.326973
ENSGALG00010022261	ALOX15B	5	+	35140	40096	0.381127	0.059108	0.136266
ENSGALG00010022294	-	5	-	64015	67801	0.453965	0.072858	0.167967
ENSGALG00010022313	-	5	-	68649	87017	3.580104	0.555225	1.280012
ENSGALG00010022322	-	5	+	80173	82117	15.025276	2.330215	5.372061
ENSGALG00010022339	-	5	+	84774	86107	0.000000	0.000000	0.000000
ENSGALG00010005467	-	4	+	90672145	90724866	0.669396	0.670466	1.545688
ENSGALG00010006197	-	4	-	90692262	90704769	0.093137	0.038680	0.089173
ENSGALG00010006207	-	4	-	90725488	90727042	7.629630	1.183252	2.727859
ENSGALG00010005366	AUP1	4	-	90727163	90738003	205.629578	44.715076	103.085800
ENSGALG00010005376	HTRA2	4	+	90738066	90747045	96.544724	27.104675	62.486912
ENSGALG00010005417	LOXL3	4	-	90744859	90776382	37.900120	15.550959	35.851059
ENSGALG00010005422	-	4	-	90762460	90764308	0.941185	0.145965	0.336507
ENSGALG00010005347	DOK1	4	+	90778448	90785921	7.566617	1.173479	2.705330
ENSGALG00010005354	M1AP	4	-	90789375	90810611	0.766261	0.118837	0.273965
ENSGALG00010006213	-	4	-	90826149	90843462	0.000896	0.001018	0.002347
ENSGALG00010018571	-	4	-	90392371	90393509	0.000000	0.000000	0.000000
ENSGALG00010018521	-	4	+	90403922	90437459	56.481922	13.256207	30.560759
ENSGALG00010018572	-	4	+	90438410	90441937	70.182976	10.884423	25.092865
ENSGALG00010018575	-	4	+	90438577	90442083	1.099222	0.405754	0.935422
ENSGALG00010018536	-	4	+	90444206	90444940	134.878510	20.917818	48.223778
ENSGALG00010015915	-	4	-	90446141	90447917	0.000000	0.000000	0.000000
ENSGALG00010016322	-	4	+	90449100	90471651	60.990536	9.622622	22.183920
ENSGALG00010018538	-	4	+	90481567	90481755	1.068783	0.165754	0.382127
ENSGALG00010017399	-	4	+	90487292	90494041	77.775513	12.061922	27.807463
ENSGALG00010017422	-	4	+	90493897	90498716	4.895471	0.759221	1.750302
ENSGALG00010017414	-	4	+	90494425	90496548	73.116287	12.472243	28.753414
ENSGALG00010017502	NAT8B	4	+	90496765	90501780	24.820557	17.066809	39.345688
ENSGALG00010005978	VPS16	4	+	90501933	90511078	286.600800	45.538471	104.984039
ENSGALG00010005984	IDH3B	4	+	90511299	90520334	400.952759	87.032990	200.645187
ENSGALG00010006001	NOP56	4	-	90519360	90523295	214.174988	33.219170	76.583221
ENSGALG00010006226	-	4	-	90520307	90520374	0.000000	0.000000	0.000000
ENSGALG00010006225	-	4	-	90520607	90520677	0.295775	0.045871	0.105750
ENSGALG00010006224	-	4	-	90521911	90522042	0.901515	0.139813	0.322323
ENSGALG00010005337	DCTN1	4	-	90523375	90556583	105.256699	17.706066	40.819427
ENSGALG00010006021	-	4	-	90523375	90560582	173.631668	31.482891	72.580421
ENSGALG00010006038	-	4	+	90566030	90568797	16.857834	2.614420	6.027265
ENSGALG00010006055	-	4	-	90568764	90572158	2.632821	0.445719	1.027556
ENSGALG00010006060	-	4	-	90573121	90575157	2.626333	0.407308	0.939006
ENSGALG00010006065	WDR54	4	+	90574883	90580634	14.878200	2.307406	5.319476
ENSGALG00010006072	-	4	-	90580705	90586366	311.474060	48.305382	111.362854
ENSGALG00010006080	-	4	+	90587624	90593265	17.843615	2.767301	6.379715
ENSGALG00010006091	RTKN	4	-	90592718	90602845	160.174774	24.840923	57.268074
ENSGALG00010006101	-	4	+	90605119	90607151	75.206337	11.663478	26.888891
ENSGALG00010006111	WBP1	4	+	90607522	90609640	154.349945	23.937572	55.185497
ENSGALG00010006120	MOGS	4	-	90609677	90612675	94.496193	14.655072	33.785690
ENSGALG00010006131	-	4	-	90612733	90616251	101.949211	15.810933	36.450401
ENSGALG00010006146	CCDC142	4	-	90616660	90620316	22.648174	3.512423	8.097513
ENSGALG00010006172	-	4	+	90621173	90625495	47.244144	8.368840	19.293459
ENSGALG00010006184	LBX2	4	-	90628024	90631408	15.061670	2.335860	5.385073
ENSGALG00010005338	PCGF1	4	-	90642792	90646308	38.882790	6.686023	15.413907
ENSGALG00010006233	gga-mir-12285	4	-	90645289	90645349	3.065574	0.475429	1.096050
ENSGALG00010005339	-	4	+	90655754	90658150	0.700842	0.108691	0.250575
ENSGALG00010005340	-	4	-	90660137	90662931	0.000000	0.000000	0.000000
ENSGALG00010022148	TALDO1	5	-	670509	676256	84.907288	13.167963	30.357321
ENSGALG00010023017	BUB1B	5	+	782830	807151	7.544524	1.170053	2.697431
ENSGALG00010022157	EPS8L2	5	-	676779	717334	27.829361	4.315955	9.949968
ENSGALG00010022227	TMEM80	5	-	719762	724858	18.126650	4.617803	10.645847
ENSGALG00010024108	gga-mir-6579-2	5	-	724698	724811	0.000000	0.000000	0.000000
ENSGALG00010022239	DEAF1	5	+	724921	744162	14.953825	2.734704	6.304566
ENSGALG00010022249	DRD4	5	-	744228	750522	0.655263	0.101622	0.234279
ENSGALG00010023257	PAK6	5	+	815827	841925	3.786195	0.948637	2.186981
ENSGALG00010023305	PLCB2	5	-	843881	882613	10.880647	1.713966	3.951363
ENSGALG00010023845	-	5	-	882971	891023	2.686486	0.443827	1.023195
ENSGALG00010023835	INAFM2	5	+	891297	891701	277.683960	43.064999	99.281715
ENSGALG00010023441	-	5	-	896541	939734	12.062101	1.952711	4.501765
ENSGALG00010023498	DISP2	5	+	937995	972380	0.027199	0.009569	0.022061
ENSGALG00010023526	KNSTRN	5	+	973164	978458	6.379292	1.344374	3.099309
ENSGALG00010023556	IVD	5	+	978591	997243	313.079468	59.194847	136.467346
ENSGALG00010023592	BAHD1	5	+	1011060	1047689	20.567356	5.593416	12.895019
ENSGALG00010023849	-	5	+	1047787	1050734	0.399585	0.075770	0.174680
ENSGALG00010023600	CHST14	5	+	1054499	1057511	67.881981	10.527570	24.270180
ENSGALG00010023134	KNL1	5	+	1101576	1130316	3.673328	0.829870	1.913175
ENSGALG00010023820	CYP1C1	5	+	1142376	1144112	0.086356	0.013393	0.030875
ENSGALG00010023147	RAD51	5	+	1131784	1140047	11.882042	1.842743	4.248245
ENSGALG00010023094	CCDC32	5	-	1083596	1096415	47.412865	7.873228	18.150879
ENSGALG00010023112	PCMT1L	5	+	1092281	1096262	127.732819	20.473745	47.200016
ENSGALG00010023117	RPUSD2	5	+	1096520	1100786	27.853601	4.319714	9.958635
ENSGALG00010023189	RMDN3	5	-	1148515	1180105	44.161552	6.874036	15.847349
ENSGALG00010024098	gga-mir-1808	5	-	1164731	1164821	0.000000	0.000000	0.000000
ENSGALG00010022768	-	5	-	1573941	1580852	0.066936	0.010616	0.024473
ENSGALG00010024200	GCHFR	5	+	1184440	1191485	0.258728	0.040125	0.092504
ENSGALG00010023205	DNAJC17	5	-	1190261	1208640	8.484325	4.705303	10.847570
ENSGALG00010023067	C5H15ORF62	5	+	1194767	1198417	0.161076	0.025852	0.059598
ENSGALG00010022789	-	5	-	1581158	1596060	0.443401	0.070741	0.163086
ENSGALG00010022724	LUZP2	5	-	1288533	1451805	0.024345	0.106875	0.246390
ENSGALG00010022803	-	5	-	1599498	1612573	2.008963	0.337720	0.778578
ENSGALG00010023166	KDM2A	5	+	87247	120666	60.704884	9.853482	22.716143
ENSGALG00010023175	GRK2	5	+	121845	127414	57.083450	9.124395	21.035311
ENSGALG00010024205	ANKRD13D	5	+	127584	132342	42.459496	6.682319	15.405369
ENSGALG00010023218	SSH3	5	+	132219	136460	65.175941	10.546740	24.314371
ENSGALG00010023262	POLD4	5	-	136623	137476	13.657964	2.118164	4.883199
ENSGALG00010023397	-	5	-	137595	149198	2.578877	1.998016	4.606212
ENSGALG00010023466	CLCF1	5	-	149167	157669	0.733224	0.118666	0.273571
ENSGALG00010022504	RAD9A	5	+	159611	161877	64.005264	9.926344	22.884117
ENSGALG00010022526	PPP1CA	5	-	160390	164283	902.290466	168.002594	387.311890
ENSGALG00010022409	CARNS1	5	+	164879	170679	237.779861	36.876415	85.014603
ENSGALG00010023838	-	5	+	170813	171906	185.181900	28.719189	66.209000
ENSGALG00010022422	RPS6KB2	5	+	172106	177434	69.456856	10.771811	24.833252
ENSGALG00010022481	CORO1B	5	-	176825	183206	72.088043	11.179873	25.773993
ENSGALG00010020334	CABP4	5	+	184173	187718	0.000000	0.000000	0.000000
ENSGALG00010020336	OSBP	5	-	187260	192530	285.072357	44.210838	101.923325
ENSGALG00010020343	PATL1	5	-	192835	198299	94.211151	14.610866	33.683777
ENSGALG00010020356	STX3	5	+	197117	203545	2.020897	0.481049	1.109007
ENSGALG00010020364	MRPL16	5	-	203457	204591	243.697739	37.794197	87.130455
ENSGALG00010024137	-	5	-	204500	209937	0.779100	0.306672	0.707000
ENSGALG00010020373	MS4A4A	5	+	211475	217872	20.603155	5.595863	12.900660
ENSGALG00010020383	-	5	+	217850	223134	21.026663	3.684960	8.495277
ENSGALG00010020417	-	5	+	223076	228679	0.000000	0.000000	0.000000
ENSGALG00010020449	PRPF19	5	-	228680	232897	316.898651	54.849533	126.449699
ENSGALG00010020473	TMEM109	5	+	233032	234999	312.131073	48.407272	111.597755
ENSGALG00010020476	TMEM132A	5	+	235339	241333	47.632717	7.387185	17.030359
ENSGALG00010019520	CD6	5	+	243589	247097	0.114491	0.020129	0.046404
ENSGALG00010019580	CD5	5	+	247469	252707	0.196412	0.032781	0.075572
ENSGALG00010019646	VPS37C	5	-	252206	256019	68.020363	11.040292	25.452202
ENSGALG00010019695	PGA5	5	+	259861	262915	0.000000	0.000000	0.000000
ENSGALG00010019698	-	5	+	263544	266476	0.000000	0.000000	0.000000
ENSGALG00010019771	VWCE	5	-	265792	271149	4.334527	0.767890	1.770287
ENSGALG00010019896	DDB1	5	-	272553	286556	261.411102	40.541298	93.463600
ENSGALG00010019934	TKFC	5	+	286602	291384	21.621082	4.788253	11.038800
ENSGALG00010019954	CYB561A3	5	-	290808	295728	21.539986	10.301735	23.749538
ENSGALG00010020064	TMEM138	5	+	293338	295681	72.978813	11.318020	26.092476
ENSGALG00010020069	TMEM216	5	+	295905	299178	7.538609	1.492454	3.440691
ENSGALG00010020075	CPSF7	5	-	298226	302837	31.562065	4.894846	11.284541
ENSGALG00010020092	SDHAF2	5	+	305035	312525	27.214691	11.427476	26.344814
ENSGALG00010024103	gga-mir-12277	5	+	308544	308610	0.009463	0.001468	0.003383
ENSGALG00010020160	SYT7	5	-	310477	329571	0.463114	0.126126	0.290770
ENSGALG00010023839	-	5	-	329586	330893	0.000000	0.000000	0.000000
ENSGALG00010021181	DAGLA	5	+	340488	395930	20.771309	3.221347	7.426468
ENSGALG00010023842	-	5	+	401170	404658	1.524738	0.236466	0.545147
ENSGALG00010021191	MYRF	5	+	406100	442557	5.306834	0.837984	1.931882
ENSGALG00010021199	TMEM258	5	-	445732	447942	60.218582	9.339081	21.530247
ENSGALG00010021211	FEN1	5	+	447934	453226	14.715331	2.327219	5.365152
ENSGALG00010023786	-	5	-	448987	449415	0.000000	0.000000	0.000000
ENSGALG00010021216	-	5	-	457917	465657	0.000000	0.000000	0.000000
ENSGALG00010023790	-	5	-	468203	469216	0.148600	0.023046	0.053130
ENSGALG00010023801	-	5	+	473166	474272	0.000000	0.000000	0.000000
ENSGALG00010021225	-	5	+	485040	487107	0.000000	0.000000	0.000000
ENSGALG00010024149	TCIRG1	5	-	486567	493438	39.266361	7.180188	16.553150
ENSGALG00010021238	NDUFS8	5	-	493282	495172	879.384094	172.253281	397.111389
ENSGALG00010021284	-	5	-	494866	498897	2.191099	0.737792	1.700899
ENSGALG00010021441	-	5	-	498572	505831	3.296240	1.067194	2.460302
ENSGALG00010024158	-	5	-	506126	512631	4.074111	0.631839	1.456637
ENSGALG00010021493	UNC93B1	5	+	514241	518317	32.508785	6.743666	15.546796
ENSGALG00010021506	MAX	5	+	518250	521844	42.004360	8.782022	20.246008
ENSGALG00010021519	FNTB	5	-	521766	525507	301.655090	46.782593	107.852234
ENSGALG00010021531	RAB15	5	+	526115	528958	1.014363	0.238023	0.548737
ENSGALG00010021537	GPX2	5	+	530037	530890	0.000000	0.000000	0.000000
ENSGALG00010021558	CHURC1	5	-	531300	533511	285.748108	75.278030	173.545410
ENSGALG00010021604	SPTB	5	+	533967	559073	826.720764	144.145721	332.312439
ENSGALG00010021640	PLEKHG3	5	-	553991	561361	27.740248	5.401068	12.451581
ENSGALG00010024170	NUP160	5	+	561510	582508	92.490326	15.747938	36.305176
ENSGALG00010021695	FNBP4	5	+	582641	592255	176.781769	28.291000	65.221855
ENSGALG00010021737	AGBL2	5	+	592355	596046	1.243282	0.192816	0.444517
ENSGALG00010021751	MTCH2	5	+	596254	598989	254.404633	42.958279	99.035690
ENSGALG00010021835	NUDT8	5	+	599489	601537	47.595406	7.381399	17.017019
ENSGALG00010021892	NDUFV1	5	-	601438	604264	1797.665771	292.565002	674.477112
ENSGALG00010021851	-	5	+	602057	604348	53.304913	10.196624	23.507217
ENSGALG00010021938	CABP2	5	+	604498	608095	18.200844	3.375357	7.781521
ENSGALG00010021947	CDK2AP2	5	+	608097	609178	97.220146	15.077520	34.759598
ENSGALG00010021953	PITPNM1	5	+	609432	618044	34.529320	5.448819	12.561666
ENSGALG00010022042	AIP	5	-	611786	620442	57.951736	8.987524	20.719770
ENSGALG00010022050	-	5	+	621563	626100	6.912615	1.497304	3.451872
ENSGALG00010022058	NLRP3	5	-	625264	650946	23.148312	4.068975	9.380585
ENSGALG00010022130	CEND1	5	+	632093	640744	1.083203	0.167990	0.387283
