Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008614	-	2	-	58359783	58361523	0.000000	0.000000	0.000000
ENSGALG00010008812	-	2	-	58387084	58394071	0.000000	0.000000	0.000000
ENSGALG00010008622	-	2	-	58405348	58407692	0.136301	0.028322	0.061285
ENSGALG00010008805	-	2	-	58428442	58592154	0.014658	0.025658	0.055521
ENSGALG00010008626	-	2	+	58439032	58445606	0.000000	0.000000	0.000000
ENSGALG00010008632	-	2	+	58447258	58453826	0.000000	0.000000	0.000000
ENSGALG00010008638	-	2	+	58491273	58495126	0.000000	0.000000	0.000000
ENSGALG00010008848	-	2	+	58590692	58600979	0.058704	0.026612	0.057585
ENSGALG00010008643	-	2	-	59195236	59204405	0.000000	0.000000	0.000000
ENSGALG00010007051	E2F3	2	-	59145378	59193532	0.469894	1.161248	2.512809
ENSGALG00010007060	-	2	-	59145611	59146214	0.000000	0.000000	0.000000
ENSGALG00010008147	CDKAL1	2	-	58763575	59141178	5.114172	6.543556	14.159513
ENSGALG00010007108	MBOAT1	2	+	59294204	59354904	4.724194	5.658788	12.244975
ENSGALG00010006926	ID4	2	-	59459266	59461910	21.009251	5.871767	12.705836
ENSGALG00010008669	-	2	+	59946774	59951249	0.135037	0.028059	0.060716
ENSGALG00010008895	-	2	+	59494645	59793573	0.027639	0.022320	0.048299
ENSGALG00010008648	-	2	-	59543280	59546383	0.000000	0.000000	0.000000
ENSGALG00010008663	-	2	-	59598742	59603935	0.000000	0.000000	0.000000
ENSGALG00010008665	-	2	-	59636264	59783803	0.037543	0.007801	0.016880
ENSGALG00010008854	-	2	-	59746650	59920968	0.000000	0.000000	0.000000
ENSGALG00010008856	-	2	-	59759358	59765032	0.000000	0.000000	0.000000
ENSGALG00010008667	-	2	+	59796276	59797926	0.000000	0.000000	0.000000
ENSGALG00010008907	-	2	+	59863158	59874406	0.061680	0.013818	0.029901
ENSGALG00010007433	RNF144B	2	-	59970798	60045180	8.766361	2.944478	6.371515
ENSGALG00010008456	NHLRC1	2	+	60113226	60116174	19.680231	4.089301	8.848783
ENSGALG00010007758	DEK	2	+	60053655	60111788	23.400904	20.997431	45.436062
ENSGALG00010007761	-	2	-	60074040	60082822	28.755726	5.975073	12.929379
ENSGALG00010007766	-	2	-	60082788	60099391	31.268694	6.497236	14.059280
ENSGALG00010008672	-	2	+	60298349	60312920	0.000000	0.000000	0.000000
ENSGALG00010008675	-	2	-	60300911	60322552	0.000000	0.000000	0.000000
ENSGALG00010007796	MCUR1	2	-	60324422	60340091	23.357899	4.853473	10.502365
ENSGALG00010007855	RNF182	2	-	60360645	60398623	0.000000	0.000000	0.000000
ENSGALG00010010874	-	2	+	60420177	60434492	29.793890	6.190790	13.396167
ENSGALG00010012142	-	2	+	60435194	60436349	2.251730	0.467881	1.012441
ENSGALG00010007777	KIF13A	2	+	60126383	60239135	24.513710	5.191479	11.233770
ENSGALG00010007780	SIRT5	2	+	60240896	60248932	90.048378	18.710905	40.488270
ENSGALG00010007783	NOL7	2	+	60248874	60252683	75.427162	16.493141	35.689285
ENSGALG00010008939	RANBP9	2	-	60253122	60270674	125.888382	26.157999	56.602943
ENSGALG00010007792	-	2	-	60272017	60290942	23.934898	8.677922	18.778038
ENSGALG00010012670	-	2	+	60795414	60899912	5.927894	1.231741	2.665347
ENSGALG00010009678	JARID2	2	+	60914112	61000666	20.966091	4.356486	9.426942
ENSGALG00010009705	DTNBP1	2	-	61001377	61070915	14.889825	5.204275	11.261460
ENSGALG00010009741	C2H6orf52	2	-	61819549	61833082	46.198643	9.599489	20.772203
ENSGALG00010009788	PAK1IP1	2	+	61832857	61843778	52.919628	13.740395	29.732653
ENSGALG00010009847	TMEM14C	2	+	61844874	61850885	35.918941	8.898748	19.255882
ENSGALG00010012165	-	2	-	61866551	61868352	1.096004	0.227736	0.492794
ENSGALG00010009884	GFOD1	2	+	61868691	61932895	1.359170	5.893765	12.753438
ENSGALG00010012166	-	2	+	61934860	61938550	27.111895	5.633506	12.190267
ENSGALG00010012167	-	2	-	61934959	61938614	0.000000	0.000000	0.000000
ENSGALG00010009717	EDN1	2	-	62406641	62411674	15.646830	3.251211	7.035253
ENSGALG00010009989	TBC1D7	2	+	61940200	61966631	8.101006	8.987414	19.447744
ENSGALG00010010146	PHACTR1	2	-	61968635	62308616	0.019972	0.176561	0.382057
ENSGALG00010012174	-	2	-	62585000	62616140	0.000000	0.000000	0.000000
ENSGALG00010012176	-	2	+	62594331	62596328	0.124124	0.025791	0.055810
ENSGALG00010010626	ADTRP	2	+	62619362	62652189	1.038557	0.229407	0.496410
ENSGALG00010010604	HIVEP1	2	-	62440356	62555898	4.319655	4.857577	10.511245
ENSGALG00010012374	-	2	-	62661370	62674481	0.133657	0.072258	0.156357
ENSGALG00010010657	TMEM170B	2	-	62683625	62705310	6.385706	1.535992	3.323712
ENSGALG00010012177	-	2	+	62754895	62764664	0.163943	0.034065	0.073713
ENSGALG00010010682	SMIM13	2	-	62767831	62868286	10.777546	8.394061	18.163795
ENSGALG00010010697	NEDD9	2	+	62781024	62849323	4.245140	3.647943	7.893734
ENSGALG00010011064	MYLIP	2	+	61209874	61224098	110.313507	22.921738	49.600040
ENSGALG00010012321	-	2	-	61226719	61254667	0.048717	0.017554	0.037986
ENSGALG00010012328	-	2	+	61230532	61255795	0.000000	0.000000	0.000000
ENSGALG00010011118	GMPR2	2	+	61256654	61294523	50.772549	19.490799	42.175877
ENSGALG00010012136	-	2	-	61294646	61295418	8.679173	1.803421	3.902399
ENSGALG00010011126	ATXN1	2	-	61302250	61380649	11.507784	2.391171	5.174222
ENSGALG00010012651	gga-mir-1747	2	-	61359571	61359647	0.000000	0.000000	0.000000
ENSGALG00010012333	-	2	-	61386293	61392918	0.000000	0.000000	0.000000
ENSGALG00010012335	-	2	+	61392339	61423070	0.000000	0.000000	0.000000
ENSGALG00010012344	-	2	+	61415100	61507458	0.305775	0.192515	0.416581
ENSGALG00010012150	-	2	-	61443952	61486298	0.000000	0.000000	0.000000
ENSGALG00010012152	-	2	+	61454788	61456079	0.000000	0.000000	0.000000
ENSGALG00010012153	-	2	-	61459378	61461317	0.000000	0.000000	0.000000
ENSGALG00010012155	-	2	+	61465701	61473490	0.000000	0.000000	0.000000
ENSGALG00010012158	-	2	-	61474651	61476332	0.000000	0.000000	0.000000
ENSGALG00010012161	-	2	-	61488670	61499166	0.120634	0.025066	0.054240
ENSGALG00010012351	-	2	-	61504127	61575382	0.350671	0.259129	0.560726
ENSGALG00010012355	-	2	+	61531642	61534338	0.000000	0.000000	0.000000
ENSGALG00010012364	-	2	+	61567760	61590179	1.026160	0.591663	1.280292
ENSGALG00010012162	-	2	-	61581291	61612092	1.487813	0.309149	0.668962
ENSGALG00010011134	-	2	+	61613686	61624399	0.000000	0.000000	0.000000
ENSGALG00010011170	RBM24	2	+	61653288	61664004	453.415100	105.846596	229.040024
ENSGALG00010012730	CAP2	2	+	61694731	61758860	276.047882	78.397713	169.643768
ENSGALG00010011184	FAM8A1	2	+	61761877	61769030	73.035645	15.175875	32.838871
ENSGALG00010011210	NUP153	2	-	61770870	61817969	58.280636	12.586270	27.235260
ENSGALG00010010416	SLC35B3	2	+	63862931	63890712	9.113076	1.908905	4.130655
ENSGALG00010012201	-	2	-	63928016	63930841	0.000000	0.000000	0.000000
ENSGALG00010012402	-	2	+	63930548	64025964	0.000000	0.000000	0.000000
ENSGALG00010012408	-	2	-	64014140	64027253	0.000000	0.000000	0.000000
ENSGALG00010012712	EEF1E1	2	+	64027756	64048276	29.671835	6.849759	14.822101
ENSGALG00010010728	ELOVL2	2	+	62874944	62922075	0.000000	0.000000	0.000000
ENSGALG00010010747	SYCP2L	2	-	62921426	62944329	0.000000	0.000000	0.000000
ENSGALG00010010790	GCM2	2	+	62944186	62951241	0.000000	0.000000	0.000000
ENSGALG00010010825	MAK	2	+	62952940	62982875	6.932696	1.712931	3.706588
ENSGALG00010010850	-	2	-	62984601	62988841	716.106445	295.488586	639.403748
ENSGALG00010010871	GCNT2	2	-	62989249	63004305	0.585874	0.149259	0.322980
ENSGALG00010009668	TFAP2A	2	+	63016201	63033988	0.000000	0.000000	0.000000
ENSGALG00010010425	BLOC1S5	2	+	64051432	64064465	111.558723	23.180479	50.159924
ENSGALG00010010188	DSP	2	-	64259423	64296861	0.451233	0.093760	0.202887
ENSGALG00010010444	TXNDC5	2	+	64090534	64111410	92.617516	19.244738	41.643425
ENSGALG00010010456	BMP6	2	-	64111208	64196787	59.027607	12.265183	26.540464
ENSGALG00010012417	-	2	-	64197144	64257979	0.000000	0.000000	0.000000
ENSGALG00010012396	-	2	-	64326868	64332743	0.275017	0.117448	0.254145
ENSGALG00010010201	RIOK1	2	-	64333061	64348481	23.099331	7.313644	15.825894
ENSGALG00010010270	SSR1	2	+	64348364	64380699	95.330696	66.467422	143.827972
ENSGALG00010010349	RREB1	2	-	64380289	64503125	5.180639	4.942132	10.694214
ENSGALG00010012221	-	2	-	64683279	64687003	0.176928	0.036763	0.079552
ENSGALG00010012423	-	2	+	64685065	64754301	0.174830	0.415466	0.899021
ENSGALG00010012222	-	2	-	64696845	64703327	0.000000	0.000000	0.000000
ENSGALG00010012223	-	2	-	64713455	64715991	0.485912	0.100966	0.218480
ENSGALG00010012203	-	2	-	64521374	64527692	0.000000	0.000000	0.000000
ENSGALG00010012420	-	2	+	64527318	64540056	0.518149	0.229456	0.496516
ENSGALG00010012208	-	2	-	64530947	64537242	0.415245	0.086283	0.186706
ENSGALG00010012213	-	2	-	64564194	64568204	0.926349	0.192483	0.416512
ENSGALG00010012214	-	2	-	64584191	64587286	0.000000	0.000000	0.000000
ENSGALG00010012217	-	2	+	64605309	64611229	1.313887	0.273009	0.590760
ENSGALG00010012218	-	2	-	64615690	64616484	0.000000	0.000000	0.000000
ENSGALG00010010896	LY86	2	-	64625584	64650043	284.539124	83.958107	181.675812
ENSGALG00010010942	NRN1	2	+	64854962	64862456	19.545414	7.578779	16.399618
ENSGALG00010012434	-	2	-	64877808	64939588	0.000000	0.000000	0.000000
ENSGALG00010012224	-	2	+	64934112	64936185	0.162006	0.033663	0.072842
ENSGALG00010010923	F13A1	2	+	64756804	64838605	54.050919	18.294931	39.588154
ENSGALG00010012225	-	2	+	65272564	65283819	0.148672	0.114634	0.248055
ENSGALG00010010977	FARS2	2	-	64939882	65180159	0.675082	4.111755	8.897372
ENSGALG00010011015	LYRM4	2	+	65180283	65269008	1.021075	2.908452	6.293559
ENSGALG00010011021	PPP1R3G	2	-	65270494	65271658	28.602859	5.943309	12.860646
ENSGALG00010011235	-	2	+	65286756	65322930	1.345688	0.333242	0.721099
ENSGALG00010011247	-	2	-	65320423	65425052	11.971951	2.487618	5.382925
ENSGALG00010011343	PXDC1	2	+	65803173	65826775	32.942265	6.971665	15.085892
ENSGALG00010012227	-	2	+	65425372	65434662	0.905479	0.588756	1.274001
ENSGALG00010012440	-	2	-	65432781	65595781	0.032077	0.026018	0.056299
ENSGALG00010012444	-	2	+	65500631	65601656	0.046781	0.034903	0.075526
ENSGALG00010012233	-	2	+	65525476	65532130	0.000000	0.000000	0.000000
ENSGALG00010011306	ECI2	2	+	65631209	65661369	10.675087	15.913558	34.435135
ENSGALG00010011318	PRPF4B	2	-	65678316	65702133	46.531876	10.632280	23.007048
ENSGALG00010012452	-	2	+	65702195	65770854	0.762163	0.193660	0.419059
ENSGALG00010012235	-	2	-	65722093	65725692	0.000000	0.000000	0.000000
ENSGALG00010012455	-	2	-	65725730	65734169	0.038427	0.008816	0.019076
ENSGALG00010012237	-	2	-	65798649	65800109	0.000000	0.000000	0.000000
ENSGALG00010012251	-	2	-	66553858	66574869	0.000000	0.000000	0.000000
ENSGALG00010012448	-	2	-	66559978	66602157	0.000000	0.000000	0.000000
ENSGALG00010012252	-	2	+	66597049	66602487	0.217978	0.045293	0.098009
ENSGALG00010012488	-	2	-	66675560	66714837	0.000000	0.000000	0.000000
ENSGALG00010011348	SLC22A23	2	+	65904017	65999915	19.713932	4.096303	8.863935
ENSGALG00010011365	PSMG4	2	-	66003520	66008793	16.556452	5.693851	12.320848
ENSGALG00010012239	-	2	-	66015662	66017845	0.000000	0.000000	0.000000
ENSGALG00010011378	TUBB2B	2	+	66019633	66022099	83.245293	18.962675	41.033081
ENSGALG00010011400	BPHL	2	-	66028600	66052677	11.742132	4.284614	9.271419
ENSGALG00010012742	-	2	+	66035154	66039703	70.172714	37.215134	80.529327
ENSGALG00010011418	RIPK1	2	-	66061500	66082014	20.942049	4.999743	10.818877
ENSGALG00010011426	NQO2	2	-	66095521	66105972	39.166466	8.138291	17.610338
ENSGALG00010012465	-	2	-	66105986	66136798	0.020926	0.057863	0.125209
ENSGALG00010012241	-	2	+	66130624	66131934	0.000000	0.000000	0.000000
ENSGALG00010011525	-	2	+	66722742	66724322	6.929159	1.439791	3.115544
ENSGALG00010012258	-	2	+	66724334	66729201	0.166490	0.076015	0.164488
ENSGALG00010012262	-	2	-	66724545	66728267	0.682000	0.141711	0.306646
ENSGALG00010011449	DUSP22	2	+	66141582	66200157	10.380635	7.917017	17.131529
ENSGALG00010011461	IRF4	2	+	66198229	66211220	4.355583	0.918597	1.987741
ENSGALG00010012475	-	2	-	66222279	66229551	0.000000	0.000000	0.000000
ENSGALG00010012246	-	2	+	66223484	66226172	0.000000	0.000000	0.000000
ENSGALG00010011509	EXOC2	2	-	66236456	66467522	15.738756	8.177695	17.695604
ENSGALG00010011551	GMDS	2	-	66730666	67166233	34.716946	8.542903	18.485870
ENSGALG00010011578	MYLK4	2	-	67260462	67341317	5.178281	10.774820	23.315489
ENSGALG00010011593	WRNIP1	2	+	67330173	67355777	10.286392	2.137381	4.625050
ENSGALG00010011626	SERPINB1	2	-	67364149	67372288	0.996965	0.207157	0.448263
ENSGALG00010011651	SERPINB6	2	-	67373045	67394069	34.819172	11.529450	24.948423
ENSGALG00010011664	SERPINB10B	2	-	67398812	67404929	4.156370	0.868633	1.879623
ENSGALG00010011674	-	2	-	67407653	67416340	1.546867	0.321419	0.695515
ENSGALG00010011679	OVAL	2	-	67424691	67432269	0.124800	0.025932	0.056114
ENSGALG00010011686	OVALY	2	-	67442590	67453959	0.000000	0.000000	0.000000
ENSGALG00010011714	OVALX	2	-	67456353	67463354	0.216987	0.046348	0.100292
ENSGALG00010011758	SERPINB11	2	-	67475626	67487223	0.000000	0.000000	0.000000
ENSGALG00010011780	SERPINB5	2	-	67491445	67505208	0.103081	0.023173	0.050144
ENSGALG00010011802	VPS4B	2	+	67521331	67582437	53.891907	13.570494	29.365009
ENSGALG00010012656	gga-mir-6698	2	+	67530869	67530978	0.016508	0.003430	0.007422
ENSGALG00010011817	KDSR	2	+	67552409	67572902	45.355408	9.424275	20.393061
ENSGALG00010011843	BCL2	2	+	67578160	67665461	23.231239	4.827155	10.445415
ENSGALG00010011861	-	2	+	67691073	67707752	0.000000	0.000000	0.000000
ENSGALG00010011899	PHLPP1	2	-	67716108	67847758	13.215531	3.761789	8.140084
ENSGALG00010012500	-	2	-	67855228	67872367	0.330772	0.202465	0.438111
ENSGALG00010011963	ZCCHC2	2	-	67875321	67917253	26.871561	5.644221	12.213455
ENSGALG00010012507	-	2	-	67923532	67948016	0.266606	0.063057	0.136449
ENSGALG00010011976	TNFRSF11A	2	-	67948232	67974757	24.014765	5.699266	12.332565
ENSGALG00010011993	RELCH	2	-	67982838	68057209	22.589848	4.975076	10.765499
ENSGALG00010012075	PIGN	2	+	68057083	68159827	6.788472	2.011927	4.353581
ENSGALG00010012125	RNF152	2	+	68162711	68258169	3.077933	2.746906	5.943992
ENSGALG00010012659	gga-mir-1782	2	+	68226816	68226914	0.000000	0.000000	0.000000
ENSGALG00010012132	MC4R	2	-	68795620	68797456	0.163310	0.033934	0.073429
ENSGALG00010009727	CDH20	2	-	68324190	68587747	20.564592	4.273060	9.246416
ENSGALG00010012514	-	2	-	68591950	68668534	0.000000	0.000000	0.000000
ENSGALG00010012524	-	2	+	68596330	68623197	0.000000	0.000000	0.000000
ENSGALG00010011022	C2H5ORF22	2	-	68888683	68902361	21.287687	4.423310	9.571541
ENSGALG00010011033	DROSHA	2	+	68902443	68971440	9.411605	1.955611	4.231721
ENSGALG00010012554	-	2	-	69097924	69108486	0.124964	0.031257	0.067636
ENSGALG00010011040	CDH6	2	-	68999653	69097679	1.132211	0.235259	0.509074
ENSGALG00010012619	-	2	-	69957315	69974522	0.047672	0.010580	0.022893
ENSGALG00010000828	-	2	-	70873282	70888984	0.000000	0.000000	0.000000
ENSGALG00010000760	CDH10	2	+	71830475	71926195	0.326949	0.067936	0.147005
ENSGALG00010000768	-	2	-	71943244	72003199	0.038752	0.019160	0.041461
ENSGALG00010000830	-	2	+	71078342	71304403	0.000000	0.000000	0.000000
ENSGALG00010000831	-	2	-	71078706	71512943	0.000000	0.000000	0.000000
ENSGALG00010000832	-	2	+	71091259	71093899	0.000000	0.000000	0.000000
ENSGALG00010000833	-	2	+	71202743	71204079	0.000000	0.000000	0.000000
ENSGALG00010000834	-	2	-	71211553	71237353	0.000000	0.000000	0.000000
ENSGALG00010000835	-	2	+	71263719	71270905	0.000000	0.000000	0.000000
ENSGALG00010001019	gga-mir-6545	2	+	71346570	71346676	0.000000	0.000000	0.000000
ENSGALG00010000836	-	2	+	71375722	71377661	0.000000	0.000000	0.000000
ENSGALG00010000893	-	2	-	71497077	71561207	0.000000	0.000000	0.000000
ENSGALG00010000904	-	2	-	73353621	73390049	0.000000	0.000000	0.000000
ENSGALG00010000909	-	2	+	73369692	73442917	0.000000	0.000000	0.000000
ENSGALG00010000911	-	2	-	73390875	73395744	0.000000	0.000000	0.000000
ENSGALG00010000841	-	2	+	73392244	73395243	0.000000	0.000000	0.000000
ENSGALG00010000842	-	2	-	73408474	73428122	0.000000	0.000000	0.000000
ENSGALG00010000844	-	2	-	73433118	73469657	0.000000	0.000000	0.000000
ENSGALG00010000770	CDH12	2	+	72691864	73051548	0.000000	0.000000	0.000000
ENSGALG00010012637	-	2	-	70314941	70683181	0.000000	0.000000	0.000000
ENSGALG00010012646	-	2	-	70341405	70350992	0.000000	0.000000	0.000000
ENSGALG00010012647	U6	2	+	70364129	70364231	0.000000	0.000000	0.000000
ENSGALG00010012299	-	2	+	70371173	70378523	0.000000	0.000000	0.000000
ENSGALG00010012301	-	2	+	70411756	70425086	0.006588	0.001369	0.002962
ENSGALG00010012302	-	2	+	70592274	70605472	0.000000	0.000000	0.000000
ENSGALG00010012305	-	2	+	70617015	70620264	0.000000	0.000000	0.000000
ENSGALG00010000915	-	2	-	73594788	73651319	0.000000	0.000000	0.000000
ENSGALG00010000919	-	2	+	73641545	73836241	0.000000	0.000000	0.000000
ENSGALG00010000924	-	2	-	73682667	73701479	0.250000	0.057518	0.124463
ENSGALG00010000845	-	2	-	73713900	73714992	0.000000	0.000000	0.000000
ENSGALG00010000846	-	2	-	73728836	73745688	0.000000	0.000000	0.000000
ENSGALG00010000929	-	2	+	73733344	73739822	0.000000	0.000000	0.000000
ENSGALG00010000847	-	2	-	73753603	73756640	0.000000	0.000000	0.000000
ENSGALG00010000848	-	2	+	73800240	73801341	0.000000	0.000000	0.000000
ENSGALG00010000814	CDH18	2	+	73861053	74113373	0.030330	0.135294	0.292762
ENSGALG00010000822	BASP1	2	-	75007280	75061173	3.757250	3.561087	7.705790
ENSGALG00010000595	MYO10	2	+	75146552	75298504	2.798338	2.186902	4.732206
ENSGALG00010001021	gga-mir-1766	2	+	75272995	75273087	0.000000	0.000000	0.000000
ENSGALG00010000858	-	2	-	75304591	75306364	0.000000	0.000000	0.000000
ENSGALG00010000861	-	2	-	75911100	75913058	0.321546	0.066813	0.144576
ENSGALG00010000728	OTULIN	2	-	75917339	75926638	1.504723	0.333618	0.721912
ENSGALG00010000741	FAM105A	2	-	75933669	75959354	6.492441	3.654870	7.908724
ENSGALG00010000714	FBXL7	2	-	75481259	75810987	0.643791	2.646950	5.727699
ENSGALG00010000722	ANKH	2	+	75809803	75903748	2.145497	7.480843	16.187696
ENSGALG00010000599	RETREG1	2	+	75307747	75372899	61.765583	80.375694	173.923859
ENSGALG00010000603	ZNF622	2	+	75373027	75382663	15.151822	4.419507	9.563310
ENSGALG00010000605	MARCHF11	2	+	75420096	75451413	0.000000	0.000000	0.000000
ENSGALG00010000590	DNAH5	2	+	76270022	76404968	0.057768	0.015518	0.033579
ENSGALG00010000798	-	2	+	77079568	77430230	0.006564	0.058121	0.125767
ENSGALG00010000799	CTNND2	2	+	77452642	77699645	0.446955	0.483018	1.045196
ENSGALG00010001022	gga-mir-1613	2	+	77477158	77477234	0.000000	0.000000	0.000000
ENSGALG00010000753	TRIO	2	-	75997583	76233454	66.653664	14.840129	32.112354
ENSGALG00010001020	gga-mir-757	2	-	76113066	76113147	0.000000	0.000000	0.000000
ENSGALG00010000783	DAP	2	+	77781955	77832702	45.129230	29.801519	64.487106
ENSGALG00010000786	ANKRD33B	2	-	77839320	77878126	1.263676	0.262576	0.568184
ENSGALG00010000962	-	2	+	77878194	77896020	0.132657	0.035718	0.077290
ENSGALG00010000867	-	2	-	77878911	77881785	0.000000	0.000000	0.000000
ENSGALG00010000794	-	2	+	78000666	78009161	0.000000	0.000000	0.000000
ENSGALG00010000797	-	2	+	78013005	78024185	7.966304	3.049414	6.598586
ENSGALG00010000868	-	2	+	78026322	78031319	0.157079	0.032639	0.070627
ENSGALG00010000787	-	2	+	77912802	77920406	5.552727	1.173014	2.538269
ENSGALG00010000789	ROPN1L	2	-	77918296	77929197	0.378451	0.190244	0.411667
ENSGALG00010000790	MARCH6	2	-	77930145	77972803	41.961620	14.364833	31.083866
ENSGALG00010000591	-	2	+	78035810	78046295	27.627878	18.358707	39.726158
ENSGALG00010000869	-	2	-	78049625	78060294	7.385245	1.534560	3.320613
ENSGALG00010000592	CCT5	2	-	78060504	78070098	118.857567	24.697084	53.441692
ENSGALG00010000593	ATPSCKMT	2	+	78070154	78078541	5.963391	1.613846	3.492179
ENSGALG00010000966	-	2	+	78162933	78250885	0.001007	0.002001	0.004330
ENSGALG00010000971	-	2	-	78210294	78250921	0.662363	0.295495	0.639417
ENSGALG00010001016	-	2	-	78246740	78246808	0.004729	0.000983	0.002126
ENSGALG00010000802	SEMA5A	2	+	78251804	78577008	14.318864	4.658031	10.079450
ENSGALG00010000811	-	2	+	79201030	79205324	0.000000	0.000000	0.000000
ENSGALG00010000877	-	2	+	79271878	79275993	0.000000	0.000000	0.000000
ENSGALG00010000997	-	2	-	79271882	79276177	0.000000	0.000000	0.000000
ENSGALG00010000985	-	2	+	78704346	78763148	0.000000	0.000000	0.000000
ENSGALG00010000959	-	2	-	78729266	78809348	0.000000	0.000000	0.000000
ENSGALG00010000990	-	2	+	78764552	78784751	0.000000	0.000000	0.000000
ENSGALG00010000872	-	2	+	78802613	78809128	0.000000	0.000000	0.000000
ENSGALG00010000873	-	2	-	78826543	78831191	0.355560	0.073881	0.159870
ENSGALG00010000803	MTRR	2	-	78832287	78857335	17.912766	3.722044	8.054081
ENSGALG00010000805	FASTKD3	2	+	78859354	78867204	20.861509	4.677757	10.122136
ENSGALG00010000806	C5orf49	2	-	78859447	78878293	0.406308	0.715521	1.548307
ENSGALG00010000874	-	2	-	78879148	78883185	0.000000	0.000000	0.000000
ENSGALG00010000808	ADCY2	2	-	78885792	79089849	5.553245	1.153893	2.496894
ENSGALG00010000809	-	2	-	78885843	78886267	0.000000	0.000000	0.000000
ENSGALG00010000649	PAPD7	2	-	79326072	79382597	23.431625	5.837663	12.632041
ENSGALG00010000878	-	2	-	79432271	79434296	0.000000	0.000000	0.000000
ENSGALG00010001001	-	2	+	79434166	79446287	0.096418	0.035813	0.077494
ENSGALG00010000652	SRD5A1	2	-	79394757	79411639	5.312625	1.939531	4.196925
