Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022972	-	1	+	76191335	76222918	0.000000	0.000000	0.000000
ENSGALG00010023003	-	1	-	76225835	76263556	0.000000	0.000000	0.000000
ENSGALG00010022842	PHC1	1	+	76150905	76170397	14.022632	5.673708	13.293013
ENSGALG00010022885	M6PR	1	-	76168631	76177061	91.123184	25.705994	60.226936
ENSGALG00010021372	CD86	1	+	76586198	76601433	0.269784	0.062453	0.146322
ENSGALG00010025754	-	1	+	76642517	76644189	0.000000	0.000000	0.000000
ENSGALG00010025757	-	1	+	76653624	76656827	0.000000	0.000000	0.000000
ENSGALG00010021732	-	1	+	76670352	76713316	5.387838	1.314179	3.079010
ENSGALG00010021752	CSTB	1	+	76714904	76723500	7.252909	2.756716	6.458749
ENSGALG00010021760	-	1	-	76722675	76728136	2.371335	0.641927	1.503979
ENSGALG00010025746	-	1	-	76379783	76382004	0.000000	0.000000	0.000000
ENSGALG00010026048	gga-mir-6606	1	-	76384092	76384201	0.000000	0.000000	0.000000
ENSGALG00010025961	-	1	+	76395089	76414592	0.047152	0.034266	0.080282
ENSGALG00010025965	-	1	-	76395794	76402110	0.073785	0.040150	0.094068
ENSGALG00010025749	-	1	-	76402168	76416358	0.000000	0.000000	0.000000
ENSGALG00010025751	-	1	-	76405389	76420066	0.000000	0.000000	0.000000
ENSGALG00010025966	-	1	-	76411849	76424826	0.038649	0.008088	0.018949
ENSGALG00010023053	-	1	-	76427254	76563709	31.616156	8.331495	19.519979
ENSGALG00010025973	-	1	+	77396121	77410227	0.417056	0.180166	0.422113
ENSGALG00010025769	-	1	-	77408191	77420584	0.000000	0.000000	0.000000
ENSGALG00010023864	EPHA1	1	+	77445023	77479195	0.038183	0.013577	0.031809
ENSGALG00010024228	-	1	-	77722918	77746737	0.629537	0.163899	0.384002
ENSGALG00010021712	-	1	-	77849519	77850109	0.156250	0.032697	0.076606
ENSGALG00010021482	TRPV6	1	+	77873795	77904604	0.000000	0.000000	0.000000
ENSGALG00010025975	-	1	+	77766133	77818689	0.252407	0.396155	0.928157
ENSGALG00010025771	-	1	-	77766617	77791267	0.276401	0.057839	0.135513
ENSGALG00010025774	-	1	-	77784407	77787753	0.392075	0.082045	0.192225
ENSGALG00010025776	-	1	-	77792693	77800446	0.310659	0.092679	0.217139
ENSGALG00010025955	-	1	-	77792980	77821648	0.134084	0.099116	0.232220
ENSGALG00010021710	-	1	+	77821770	77846997	3.342456	0.717301	1.680575
ENSGALG00010023182	EPHB6	1	-	77938859	78019970	1.797883	0.849464	1.990222
ENSGALG00010023251	-	1	-	78046093	78246633	0.000000	0.000000	0.000000
ENSGALG00010023495	-	1	-	78071050	78083239	0.000000	0.000000	0.000000
ENSGALG00010023501	-	1	-	78080844	78084180	0.000000	0.000000	0.000000
ENSGALG00010026260	-	1	-	78090971	78094735	0.000000	0.000000	0.000000
ENSGALG00010023594	-	1	-	78096396	78097418	0.000000	0.000000	0.000000
ENSGALG00010023541	PRSS2	1	-	78112098	78115437	0.000000	0.000000	0.000000
ENSGALG00010023615	PRSS3	1	+	78124410	78127869	0.000000	0.000000	0.000000
ENSGALG00010023678	-	1	+	78137881	78140291	0.000000	0.000000	0.000000
ENSGALG00010023711	-	1	-	78141667	78264829	0.032077	0.006712	0.015727
ENSGALG00010023723	-	1	+	78149496	78152696	0.000000	0.000000	0.000000
ENSGALG00010023729	-	1	+	78159705	78162134	0.000000	0.000000	0.000000
ENSGALG00010023756	-	1	+	78182602	78184633	0.000000	0.000000	0.000000
ENSGALG00010023769	-	1	+	78187156	78189384	0.000000	0.000000	0.000000
ENSGALG00010023810	-	1	-	78203589	78210828	0.000000	0.000000	0.000000
ENSGALG00010023814	-	1	+	78226121	78229565	0.000000	0.000000	0.000000
ENSGALG00010023824	-	1	+	78231991	78234219	0.000000	0.000000	0.000000
ENSGALG00010023834	-	1	+	78246800	78251802	0.000000	0.000000	0.000000
ENSGALG00010023926	ZYX	1	-	77483646	77514171	68.887016	17.223328	40.352783
ENSGALG00010026266	-	1	+	77513896	77538564	13.384434	2.800815	6.562070
ENSGALG00010023992	FAM131B	1	+	77538471	77542943	14.976191	3.133905	7.342471
ENSGALG00010024025	CLCN1	1	-	77557683	77617646	110.052559	25.193958	59.027287
ENSGALG00010024068	CASP2	1	-	77619618	77645616	28.268759	6.002205	14.062652
ENSGALG00010024145	RAP1GAP3	1	+	77645385	77701634	10.061418	6.597878	15.458261
ENSGALG00010024193	GSTK1	1	-	77707170	77718688	69.222351	17.852594	41.827099
ENSGALG00010025786	-	1	+	78746600	78750807	0.578897	0.121139	0.283819
ENSGALG00010024190	WARS2	1	+	78698590	78741074	21.966282	4.596645	10.769547
ENSGALG00010026000	-	1	-	78958378	79016060	0.075798	0.131928	0.309096
ENSGALG00010026007	-	1	+	78970665	79003801	0.028513	0.037073	0.086860
ENSGALG00010025803	-	1	-	78975603	78980462	0.000000	0.000000	0.000000
ENSGALG00010021667	TBX15	1	+	78763708	78855362	116.461586	27.679016	64.849571
ENSGALG00010025991	-	1	-	78857721	78907407	0.018451	0.093928	0.220064
ENSGALG00010025795	-	1	+	78885308	78889621	0.000000	0.000000	0.000000
ENSGALG00010023904	-	1	-	78274918	78275985	0.000000	0.000000	0.000000
ENSGALG00010023935	-	1	-	78282018	78283195	0.000000	0.000000	0.000000
ENSGALG00010023952	-	1	+	78284609	78287938	0.000000	0.000000	0.000000
ENSGALG00010025977	-	1	-	78300687	78373730	0.004047	0.051007	0.119505
ENSGALG00010025979	-	1	+	78331729	78354306	0.000000	0.000000	0.000000
ENSGALG00010025981	-	1	+	78353673	78380556	0.933727	0.347864	0.815015
ENSGALG00010025779	-	1	-	78365080	78366308	0.000000	0.000000	0.000000
ENSGALG00010025781	-	1	-	78376660	78381280	3.888391	0.813681	1.906386
ENSGALG00010023957	YBX3	1	+	78386950	78415337	2761.671631	577.905029	1353.982056
ENSGALG00010023986	SYCE3	1	-	78416149	78420456	2.871610	0.714899	1.674946
ENSGALG00010024005	-	1	+	78419755	78443638	7.481171	6.408763	15.015182
ENSGALG00010024057	HSD3B1	1	-	78435000	78594495	0.448787	0.118316	0.277204
ENSGALG00010024086	GABARAPL1	1	-	78459947	78469892	138.671585	29.451807	69.003059
ENSGALG00010024114	TMEM52B	1	-	78475969	78486661	0.055798	0.013050	0.030576
ENSGALG00010024177	-	1	-	78492087	78503185	0.166043	0.035785	0.083842
ENSGALG00010024186	HAO2	1	-	78594643	78610859	0.312008	0.117749	0.275876
ENSGALG00010022463	DUSP12	1	+	79234017	79237953	29.726336	6.220508	14.574116
ENSGALG00010022138	SPAG17	1	+	79061263	79153089	0.755846	0.332658	0.779390
ENSGALG00010022167	WDR3	1	-	79153541	79175879	28.494045	6.323318	14.814991
ENSGALG00010022193	GDAP2	1	+	79175908	79197758	22.049492	6.347906	14.872601
ENSGALG00010022233	FAM46C	1	-	79176056	79226640	11.146082	10.338400	24.221983
ENSGALG00010025810	-	1	+	79401816	79403008	0.255185	0.053400	0.125111
ENSGALG00010022528	SIDT1	1	-	79322491	79363119	0.077763	0.016273	0.038125
ENSGALG00010022544	SPICE1	1	+	79362410	79400108	31.938612	7.689517	18.015881
ENSGALG00010022478	ATP6V1A	1	-	79238414	79267018	48.103210	14.144320	33.138927
ENSGALG00010022498	NAA50	1	+	79267154	79313830	122.587250	73.301659	171.739502
ENSGALG00010022508	USF3	1	+	79289344	79314198	11.837317	2.890507	6.772210
ENSGALG00010024915	STXBP5L	1	-	79543280	79730945	2.047479	0.517160	1.211661
ENSGALG00010021767	CCDC58	1	-	76736987	76746394	8.250574	5.159724	12.088790
ENSGALG00010021786	FAM162A	1	+	76746345	76755580	44.269592	9.600478	22.493097
ENSGALG00010026081	KPNA1	1	-	76757718	76809304	52.020634	12.070672	28.280552
ENSGALG00010021826	-	1	+	76809060	76824319	23.307955	14.829370	34.743942
ENSGALG00010021854	TAPBPL	1	+	76829216	76837855	3.833902	0.802279	1.879671
ENSGALG00010021866	SCNN1A	1	+	76851457	76859672	2.985718	0.624789	1.463827
ENSGALG00010021801	VAMP1	1	-	76862319	76867423	4.099775	2.593849	6.077166
ENSGALG00010021922	MRPL51	1	-	76868690	76870257	61.228245	12.812571	30.018753
ENSGALG00010021989	NCAPD2	1	+	76870344	76894340	23.957260	5.079009	11.899684
ENSGALG00010026022	SCARNA10	1	+	76871009	76871329	0.000000	0.000000	0.000000
ENSGALG00010022017	CNP1	1	+	76898722	76900455	0.000000	0.000000	0.000000
ENSGALG00010022038	GAPDH	1	+	76900598	76906236	31271.800781	8862.769531	20764.708984
ENSGALG00010022052	IFFO1	1	-	76916487	76926220	61.864456	13.996550	32.792713
ENSGALG00010022069	NOP2	1	-	76932555	76938146	55.405636	11.602493	27.183647
ENSGALG00010022093	CHD4	1	-	76938120	76960192	193.986359	42.249195	98.986244
ENSGALG00010026015	-	1	-	76942097	76942237	2.950355	0.617389	1.446489
ENSGALG00010021601	LPAR5	1	-	76974268	76989841	0.050904	0.018663	0.043727
ENSGALG00010021608	-	1	+	76986194	76989841	0.000000	0.000000	0.000000
ENSGALG00010021614	ACRBP	1	-	76989981	77008309	0.000000	0.000000	0.000000
ENSGALG00010021674	ING4	1	-	77017983	77021528	40.919819	8.562846	20.062016
ENSGALG00010021687	ZNF384	1	-	77038870	77064539	35.612926	7.862688	18.421602
ENSGALG00010025758	-	1	-	77077104	77083932	0.000000	0.000000	0.000000
ENSGALG00010021697	PIANP	1	-	77084084	77094659	3.056812	0.639666	1.498682
ENSGALG00010025766	-	1	-	77095185	77100199	0.766901	0.160481	0.375993
ENSGALG00010025969	-	1	+	77096154	77100195	1.288532	0.269637	0.631737
ENSGALG00010021704	COPS7A	1	+	77100307	77103568	333.942780	88.769173	207.978561
ENSGALG00010021530	MLF2	1	-	77113956	77122963	128.317825	33.344444	78.123177
ENSGALG00010023320	-	1	+	77127874	77131346	431.581848	90.312447	211.594330
ENSGALG00010023324	LAG3	1	+	77145736	77151690	0.000000	0.000000	0.000000
ENSGALG00010023331	CD4	1	+	77156908	77168875	1.242424	0.275442	0.645338
ENSGALG00010023336	GPR162	1	+	77175878	77182092	25.906895	5.421255	12.701534
ENSGALG00010023340	P3H3	1	+	77182715	77193732	26.560684	5.558066	13.022072
ENSGALG00010023351	GNB3	1	+	77195360	77205055	2.280843	0.480905	1.126719
ENSGALG00010023359	CDCA3	1	-	77205713	77207891	26.325705	5.513748	12.918239
ENSGALG00010023380	USP5	1	+	77208195	77223399	102.077858	21.779285	51.026997
ENSGALG00010023392	TPI1	1	+	77223631	77226616	4277.068848	895.015747	2096.945312
ENSGALG00010023401	LRRC23	1	+	77228168	77236429	4.127748	0.863769	2.023737
ENSGALG00010026252	ENO2	1	+	77239452	77245754	3.525020	0.814579	1.908489
ENSGALG00010023434	ATN1	1	+	77246814	77274562	26.977325	21.029049	49.269257
ENSGALG00010023447	C12orf57	1	+	77274698	77275873	162.061157	33.912781	79.454735
ENSGALG00010026028	U7	1	+	77274986	77275045	0.003180	0.000665	0.001559
ENSGALG00010023472	PTPN6	1	+	77277141	77297605	6.786168	1.626742	3.811318
ENSGALG00010023490	PHB2	1	-	77297718	77304001	632.048096	132.261856	309.878143
ENSGALG00010023522	EMG1	1	+	77303487	77308702	5.735598	1.200226	2.812027
ENSGALG00010023569	LPCAT3	1	-	77304012	77321764	51.951206	11.998964	28.112543
ENSGALG00010023583	-	1	-	77323932	77324656	0.000000	0.000000	0.000000
ENSGALG00010023603	C1S	1	+	77328131	77337580	14.378116	3.008752	7.049249
ENSGALG00010023655	C1R	1	-	77340565	77354397	18.035393	4.870440	11.411024
ENSGALG00010023695	CLSTN3	1	+	77354707	77369960	14.997215	3.274035	7.670783
ENSGALG00010023748	-	1	-	77370188	77380972	4.033375	0.911089	2.134603
ENSGALG00010023800	PEX5	1	+	77382768	77393785	65.024429	14.619541	34.252335
ENSGALG00010022550	-	1	+	79411881	79419598	30.454670	6.372918	14.931201
ENSGALG00010022564	-	1	+	79425345	79433960	2.773948	0.580474	1.360001
ENSGALG00010022625	-	1	-	79434255	79451196	20.535692	4.424824	10.366985
ENSGALG00010024837	TNFRSF1A	1	+	79453326	79466560	51.671169	15.919996	37.299187
ENSGALG00010024862	METTL16	1	+	79468171	79482060	92.103622	22.408297	52.500717
ENSGALG00010024871	POLQ	1	+	79482020	79536042	8.411945	1.760277	4.124177
ENSGALG00010025548	B3GAT1L	1	-	80696494	80723954	8.641532	1.914791	4.486192
ENSGALG00010025821	-	1	+	80732999	80734797	0.000000	0.000000	0.000000
ENSGALG00010025594	UPK1B	1	-	80833454	80845015	0.561491	0.137221	0.321496
ENSGALG00010025574	ARHGAP31	1	+	80769368	80822426	38.150978	8.827356	20.681740
ENSGALG00010026057	gga-mir-3539	1	+	80817451	80817521	0.000055	0.000012	0.000027
ENSGALG00010025824	-	1	+	80822560	80825109	50.617592	10.592195	24.816603
ENSGALG00010006964	-	1	+	81194452	81277720	0.000000	0.000000	0.000000
ENSGALG00010006700	-	1	-	81230951	81244659	0.000000	0.000000	0.000000
ENSGALG00010025653	IGSF11	1	+	80862029	80984840	1.504724	9.599921	22.491793
ENSGALG00010006704	-	1	-	82287318	82289668	0.788114	0.164920	0.386394
ENSGALG00010006492	GAP43	1	-	82292162	82346200	1.390445	0.312592	0.732377
ENSGALG00010006694	-	1	+	82316536	82317183	0.000000	0.000000	0.000000
ENSGALG00010006970	-	1	+	82484457	82499394	0.350332	0.217426	0.509410
ENSGALG00010006537	DRD3	1	+	83009381	83022450	0.277804	0.058624	0.137351
ENSGALG00010006641	PLA2G10L	1	-	83145670	83159131	0.000000	0.000000	0.000000
ENSGALG00010006973	-	1	-	82507348	82549248	0.033247	0.037697	0.088320
ENSGALG00010006982	-	1	+	82512218	82692726	0.033893	0.129873	0.304282
ENSGALG00010006985	-	1	+	82558728	82569734	0.000000	0.000000	0.000000
ENSGALG00010006990	-	1	-	82570644	82629078	0.026247	0.008386	0.019649
ENSGALG00010006717	-	1	+	82574776	82623331	0.000000	0.000000	0.000000
ENSGALG00010006721	-	1	+	82625209	82631634	0.000000	0.000000	0.000000
ENSGALG00010006722	-	1	-	82659248	82668218	0.066882	0.013996	0.032791
ENSGALG00010006723	-	1	+	82670571	82672181	0.000000	0.000000	0.000000
ENSGALG00010006517	ZBTB20	1	+	82937629	82965606	1.972286	0.901843	2.112942
ENSGALG00010006729	-	1	-	83175145	83184087	0.000000	0.000000	0.000000
ENSGALG00010007032	-	1	-	83177094	83308490	0.000000	0.000000	0.000000
ENSGALG00010007037	-	1	+	83183197	83266921	0.000000	0.000000	0.000000
ENSGALG00010006733	-	1	-	83189162	83194863	0.000000	0.000000	0.000000
ENSGALG00010007044	-	1	+	83191080	83207646	0.000000	0.000000	0.000000
ENSGALG00010006734	-	1	-	83193821	83209106	0.000000	0.000000	0.000000
ENSGALG00010006736	-	1	-	83195961	83197519	0.000000	0.000000	0.000000
ENSGALG00010007008	-	1	-	83197612	83205657	0.000000	0.000000	0.000000
ENSGALG00010006737	-	1	-	83208417	83232239	0.000000	0.000000	0.000000
ENSGALG00010006747	-	1	+	83216520	83256406	0.000000	0.000000	0.000000
ENSGALG00010006753	-	1	-	83216876	83242042	0.000000	0.000000	0.000000
ENSGALG00010006758	-	1	-	83219619	83241016	0.000000	0.000000	0.000000
ENSGALG00010006764	-	1	-	83223125	83241170	0.000000	0.000000	0.000000
ENSGALG00010006765	-	1	+	83234821	83288199	0.000000	0.000000	0.000000
ENSGALG00010007024	-	1	+	83244449	83331490	0.000000	0.000000	0.000000
ENSGALG00010006768	-	1	+	83258473	83300591	0.000000	0.000000	0.000000
ENSGALG00010007057	-	1	+	83260868	83271454	0.000000	0.000000	0.000000
ENSGALG00010006771	-	1	+	83273201	83277904	0.000000	0.000000	0.000000
ENSGALG00010006772	-	1	+	83291298	83326605	0.000000	0.000000	0.000000
ENSGALG00010007029	-	1	+	83296020	83302730	0.000000	0.000000	0.000000
ENSGALG00010006786	-	1	-	83303455	83324658	0.000000	0.000000	0.000000
ENSGALG00010006791	-	1	+	83313728	83333061	0.000000	0.000000	0.000000
ENSGALG00010006792	-	1	+	83314994	83354523	0.000000	0.000000	0.000000
ENSGALG00010006796	-	1	-	83317885	83329046	0.000000	0.000000	0.000000
ENSGALG00010006799	-	1	+	83318149	83324172	0.000000	0.000000	0.000000
ENSGALG00010006802	-	1	-	83319185	83330977	0.000000	0.000000	0.000000
ENSGALG00010006807	-	1	-	83319640	83327741	0.000000	0.000000	0.000000
ENSGALG00010007062	-	1	-	83334524	83378719	0.000000	0.000000	0.000000
ENSGALG00010006812	-	1	+	83339542	83378370	0.000000	0.000000	0.000000
ENSGALG00010006813	-	1	+	83340237	83381947	0.000000	0.000000	0.000000
ENSGALG00010006817	-	1	-	83345836	83382902	0.000000	0.000000	0.000000
ENSGALG00010007072	-	1	+	83351825	83410654	0.000000	0.000000	0.000000
ENSGALG00010007012	-	1	-	83358784	83427047	0.000000	0.000000	0.000000
ENSGALG00010006818	-	1	-	83365423	83370363	0.000000	0.000000	0.000000
ENSGALG00010007080	-	1	+	83383722	83420352	0.000000	0.000000	0.000000
ENSGALG00010006820	-	1	+	83419161	83426745	0.000000	0.000000	0.000000
ENSGALG00010006446	LSAMP	1	+	81306827	82270678	0.312459	8.256773	19.344910
ENSGALG00010007333	QTRT2	1	-	83037450	83049135	32.194763	6.737049	15.784328
ENSGALG00010006576	CCDC191	1	+	83048704	83072279	7.026581	1.940989	4.547570
ENSGALG00010006549	ZDHHC23	1	-	83072286	83079528	6.657222	1.441370	3.377006
ENSGALG00010006615	GRAMD1C	1	-	83080333	83144418	7.734159	2.966067	6.949240
ENSGALG00010006624	-	1	+	83135498	83144009	1.016730	0.212760	0.498479
ENSGALG00010004451	CLDND1	1	-	83432673	83442130	113.340973	23.717634	55.568386
ENSGALG00010004386	CFAP44	1	+	83485540	83531033	2.330335	0.741175	1.736510
ENSGALG00010004395	BOC	1	-	83531388	83575509	33.195824	6.946529	16.275124
ENSGALG00010005233	CD200R1B	1	+	83667700	83677837	0.350235	0.080468	0.188529
ENSGALG00010005182	NEPRO	1	+	83629940	83659342	12.029576	4.396961	10.301702
ENSGALG00010005202	-	1	-	83632787	83650579	0.136439	0.030277	0.070936
ENSGALG00010005212	TAF13	1	-	83653561	83658705	12.302109	2.574329	6.031432
ENSGALG00010005218	GTPBP8	1	-	83659261	83664284	16.493460	3.534738	8.281588
ENSGALG00010007304	F5	1	+	83863462	83901995	2.865307	0.898394	2.104859
ENSGALG00010007265	CD200R1A	1	+	83694833	83716971	0.532462	0.111423	0.261053
ENSGALG00010006829	-	1	-	83731972	83756654	0.000000	0.000000	0.000000
ENSGALG00010005242	CCDC80	1	+	83793489	83817456	218.768143	62.395721	146.187820
ENSGALG00010005250	SLC35A5	1	-	83820433	83832993	10.332446	2.392647	5.605766
ENSGALG00010005261	ATG3	1	+	83833202	83862928	13.914892	9.753663	22.851997
ENSGALG00010005266	SLC19A2	1	+	83910561	83923185	9.280228	1.941972	4.549875
ENSGALG00010005279	CCDC181	1	+	83924191	83935639	0.002579	0.001042	0.002441
ENSGALG00010005293	BLZF1	1	-	83932898	83942112	13.703227	3.071423	7.196082
ENSGALG00010005334	NME7	1	+	83942119	84080396	3.013973	3.053242	7.153485
ENSGALG00010005362	ATP1B1	1	-	84030060	84110154	246.921112	69.138161	161.984772
ENSGALG00010007255	gga-mir-1690	1	+	84085520	84085623	0.000000	0.000000	0.000000
ENSGALG00010005369	DPT	1	+	84165385	84192670	62.298790	13.036592	30.543615
ENSGALG00010024925	GTF2E1	1	-	79773730	79826665	33.728127	7.057919	16.536100
ENSGALG00010024940	RABL3	1	+	79823943	79839779	17.805475	7.802173	18.279821
ENSGALG00010024948	HGD	1	+	79852096	79870341	0.061851	0.012943	0.030324
ENSGALG00010024994	NDUFB4	1	-	79865890	79876547	149.049683	95.874474	224.625687
ENSGALG00010025815	-	1	+	79879578	79885131	0.000000	0.000000	0.000000
ENSGALG00010025032	FSTL1	1	+	79909198	80158564	33.141190	148.759735	348.531281
ENSGALG00010026272	LRRC58	1	+	79966933	79982054	32.937481	6.892469	16.148464
ENSGALG00010026034	gga-mir-6609	1	+	79989296	79989405	1.900244	0.397643	0.931644
ENSGALG00010025060	GPR156	1	+	79995139	80003853	4.794221	1.003235	2.350493
ENSGALG00010025103	GSK3A	1	+	80021490	80159678	10.136268	27.013975	63.291428
ENSGALG00010025138	CFAP91	1	-	80167059	80199604	1.628790	0.340839	0.798557
ENSGALG00010025147	COX17	1	+	80199361	80212665	172.283737	36.051949	84.466629
ENSGALG00010025168	POPDC2	1	+	80216325	80227688	212.895050	46.745518	109.520737
ENSGALG00010025182	PLA1A	1	-	80220946	80245001	11.626678	3.798608	8.899813
ENSGALG00010025292	ATP1A1	1	-	80300628	80411664	385.772797	121.201431	283.964569
ENSGALG00010025350	-	1	+	80309217	80310367	1.392392	0.291371	0.682657
ENSGALG00010025382	MAB21L3	1	-	80369624	80383881	1.805970	0.430969	1.009723
ENSGALG00010025400	SLC22A15	1	-	80383838	80432949	0.391724	0.487956	1.143238
ENSGALG00010025220	NHLH2	1	+	80457380	80478809	0.000000	0.000000	0.000000
ENSGALG00010025818	-	1	+	80479371	80480792	0.000000	0.000000	0.000000
ENSGALG00010025418	CASQ2	1	+	80504381	80536553	3120.834717	659.030579	1544.052124
ENSGALG00010025428	VANGL1	1	-	80548021	80584049	13.475990	3.211867	7.525129
ENSGALG00010025448	-	1	-	80588818	80611838	8.982020	2.014285	4.719297
ENSGALG00010025465	-	1	+	80611323	80629398	16.706537	5.114233	11.982210
ENSGALG00010025481	-	1	-	80629935	80655195	22.928194	16.138577	37.811302
ENSGALG00010025523	B4GALT4	1	+	80654813	80689096	5.355199	7.872447	18.444469
ENSGALG00010025531	B4GALT3	1	-	80679821	80694465	28.441360	5.951615	13.944123
ENSGALG00010005439	TBX19	1	-	84338979	84355837	1.158580	0.319716	0.749068
ENSGALG00010006832	-	1	-	84355904	84357285	1.442133	0.301780	0.707044
ENSGALG00010005445	SFT2D2	1	-	84359659	84369409	14.565237	3.079816	7.215744
ENSGALG00010005449	TIPRL	1	-	84369734	84379217	77.353027	16.186829	37.924351
ENSGALG00010005454	GPR161	1	+	84379269	84391597	12.521997	2.829522	6.629328
ENSGALG00010005465	-	1	+	84392580	84412570	10.259892	2.266253	5.309637
ENSGALG00010005386	-	1	-	84417577	84426327	21.166489	4.429282	10.377426
ENSGALG00010006684	-	1	+	84433180	84433422	0.000000	0.000000	0.000000
ENSGALG00010006836	-	1	+	84445978	84456146	1.965688	0.411338	0.963730
ENSGALG00010005423	ST3GAL6	1	+	84459366	84523810	17.701735	29.405657	68.894936
ENSGALG00010005474	COL8A1	1	-	84514042	84600852	12.523010	2.624239	6.148367
ENSGALG00010006837	-	1	-	84610522	84614421	0.000000	0.000000	0.000000
ENSGALG00010006841	-	1	+	84614034	84651540	0.000000	0.000000	0.000000
ENSGALG00010006842	-	1	+	84614537	84699223	0.000000	0.000000	0.000000
ENSGALG00010006846	-	1	-	84618595	84635718	0.000000	0.000000	0.000000
ENSGALG00010005679	TMEM45B	1	+	85169390	85189818	2.325351	0.486601	1.140064
ENSGALG00010007093	-	1	+	84755482	84787436	0.156700	0.034891	0.081746
ENSGALG00010007087	-	1	-	84759035	84788740	0.042290	0.021686	0.050809
ENSGALG00010007091	-	1	-	84777826	84781890	0.223843	0.046841	0.109745
ENSGALG00010005490	DCBLD2	1	+	84788903	84831364	53.754799	17.195730	40.288120
ENSGALG00010005513	TMEM30CP	1	-	84831893	84850652	6.727817	2.278867	5.339189
ENSGALG00010005557	CMSS1	1	-	84851051	85078307	14.578509	7.245696	16.976042
