Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010007506	RAB38	1	+	188180904	188225807	0.816859	0.165569	0.424443
ENSGALG00010009426	gga-mir-1657	1	+	188202235	188202328	0.000000	0.000000	0.000000
ENSGALG00010007485	CTSC	1	+	188150247	188169172	43.271435	13.087107	33.549309
ENSGALG00010009390	-	1	+	188721890	188759663	0.164790	0.036923	0.094654
ENSGALG00010009282	-	1	-	188735212	188750477	0.000000	0.000000	0.000000
ENSGALG00010007679	TMEM135	1	-	188439002	188606244	45.305737	8.929532	22.891203
ENSGALG00010009384	-	1	+	188606347	188614669	7.749514	2.686168	6.886096
ENSGALG00010007753	PRSS23	1	-	188616592	188718656	17.694145	16.752996	42.946964
ENSGALG00010007763	FZD4	1	+	188625443	188631412	131.439041	27.225719	69.794189
ENSGALG00010009395	-	1	+	188999077	189014082	3.289059	0.676153	1.733344
ENSGALG00010007803	-	1	+	188764124	188882525	5.645308	21.585707	55.335804
ENSGALG00010007854	FAM181B	1	-	188866669	188893640	5.487788	1.061704	2.721719
ENSGALG00010009283	-	1	+	188897545	188900147	0.000000	0.000000	0.000000
ENSGALG00010007811	PRCP	1	-	188912022	188942043	170.304092	32.948158	84.463890
ENSGALG00010007818	-	1	+	188920757	188922768	0.481684	0.093190	0.238896
ENSGALG00010007846	-	1	+	188942409	188950444	6.942918	1.841336	4.720337
ENSGALG00010007979	RAB30	1	-	188959471	188979749	119.413643	23.102554	59.224297
ENSGALG00010009285	-	1	-	188995584	188998636	4.197124	0.921347	2.361910
ENSGALG00010009287	-	1	+	188996755	188997972	0.000000	0.000000	0.000000
ENSGALG00010008005	ANKRD42	1	+	189043604	189060233	2.308506	0.462674	1.186084
ENSGALG00010007991	PCF11	1	+	189022229	189042575	67.259598	13.599606	34.863117
ENSGALG00010008012	CCDC90B	1	-	189060725	189068960	51.369701	11.048108	28.322256
ENSGALG00010008119	CCDC83	1	+	190223290	190247049	0.346653	0.282874	0.725159
ENSGALG00010008111	SYTL2	1	-	190169172	190222369	1.778895	0.362140	0.928360
ENSGALG00010008170	PICALM	1	-	190247406	190310181	50.137608	21.080790	54.041428
ENSGALG00010008069	DLG2	1	-	189154597	190148096	1.622176	1.809847	4.639614
ENSGALG00010008098	TMEM126A	1	+	190149782	190160713	26.214186	12.534379	32.132370
ENSGALG00010009144	CREBZF	1	-	190162699	190163811	32.194969	6.228652	15.967393
ENSGALG00010009401	-	1	-	190321623	190341696	0.084041	0.028562	0.073220
ENSGALG00010009292	-	1	+	190322872	190334745	0.000000	0.000000	0.000000
ENSGALG00010009092	EED	1	+	190361600	190379185	8.402537	3.273757	8.392405
ENSGALG00010009101	HIKESHI	1	-	190388412	190397757	122.871109	23.771460	60.939064
ENSGALG00010001911	USP35	1	-	192687732	192708228	0.098901	0.019134	0.049051
ENSGALG00010001928	KCTD21	1	+	192714846	192727745	4.123183	1.205365	3.090001
ENSGALG00010003818	GAB2	1	+	192544573	192627740	35.689835	6.904792	17.700705
ENSGALG00010003723	-	1	+	192637196	192663504	0.513631	0.238593	0.611643
ENSGALG00010003728	-	1	-	192639959	192662377	0.801140	0.285185	0.731082
ENSGALG00010003601	-	1	-	192643101	192666212	0.000000	0.000000	0.000000
ENSGALG00010003725	-	1	+	192645454	192681049	0.039965	0.019870	0.050937
ENSGALG00010003603	-	1	+	192651516	192666182	0.000000	0.000000	0.000000
ENSGALG00010003732	-	1	-	192653661	192669375	0.499624	0.471773	1.209408
ENSGALG00010003735	-	1	-	192655906	192657296	0.000000	0.000000	0.000000
ENSGALG00010003738	-	1	-	192669416	192682234	0.000000	0.000000	0.000000
ENSGALG00010001938	ALG8	1	+	192729355	192739751	33.193844	6.421901	16.462793
ENSGALG00010003522	THRSPB	1	-	192745397	192746136	1.600000	0.309547	0.793535
ENSGALG00010001957	NDUFC2	1	+	192740198	192744266	125.059509	37.981937	97.368179
ENSGALG00010009402	-	1	+	191433927	191801983	0.000000	0.000000	0.000000
ENSGALG00010009310	-	1	-	191450471	191473902	0.000000	0.000000	0.000000
ENSGALG00010009312	-	1	+	191545312	191549464	0.000000	0.000000	0.000000
ENSGALG00010009406	-	1	+	191568271	191869249	0.000000	0.000000	0.000000
ENSGALG00010009314	-	1	-	191602558	191604812	0.000000	0.000000	0.000000
ENSGALG00010009316	-	1	-	191676191	191691650	0.000000	0.000000	0.000000
ENSGALG00010009409	-	1	-	191717500	191810608	0.000000	0.000000	0.000000
ENSGALG00010009318	-	1	-	191761057	191764194	0.000000	0.000000	0.000000
ENSGALG00010009319	-	1	+	191799221	191832897	0.000000	0.000000	0.000000
ENSGALG00010009403	-	1	+	191810036	191938838	2.512382	0.574869	1.473698
ENSGALG00010009321	-	1	+	191825814	191827531	0.000000	0.000000	0.000000
ENSGALG00010009325	-	1	-	191837637	191845650	0.000000	0.000000	0.000000
ENSGALG00010009405	-	1	+	191908442	191954805	0.000000	0.000000	0.000000
ENSGALG00010009135	TENM4	1	+	192012455	192406357	5.372528	6.202933	15.901462
ENSGALG00010003590	-	1	+	192411345	192415098	0.000000	0.000000	0.000000
ENSGALG00010003592	-	1	+	192451149	192452151	0.000000	0.000000	0.000000
ENSGALG00010003594	-	1	-	192457958	192465976	0.000000	0.000000	0.000000
ENSGALG00010003599	-	1	-	192470240	192479286	0.000000	0.000000	0.000000
ENSGALG00010001903	NARS2	1	+	192479424	192532143	26.218098	5.072327	13.003108
ENSGALG00010001976	THRSP	1	+	192753073	192754601	0.000000	0.000000	0.000000
ENSGALG00010001987	KCTD14	1	+	192762138	192766473	0.395740	0.076562	0.196271
ENSGALG00010001997	INTS4	1	+	192768392	192801637	47.990345	10.641427	27.279715
ENSGALG00010002039	AAMDC	1	-	192798019	192811409	12.895283	3.463581	8.879025
ENSGALG00010002054	RSF1	1	+	192811721	192864216	31.727007	6.138117	15.735302
ENSGALG00010003606	-	1	+	192867489	192870858	14.953412	2.892986	7.416283
ENSGALG00010003610	-	1	+	192991046	192992258	0.000000	0.000000	0.000000
ENSGALG00010003608	-	1	-	192921029	192922160	0.000000	0.000000	0.000000
ENSGALG00010003741	-	1	+	192921476	192922696	0.298056	0.086263	0.221138
ENSGALG00010002102	PAK1	1	+	192922733	192988837	2.735941	0.529313	1.356915
ENSGALG00010002065	CLNS1A	1	+	192873801	192887267	42.012653	13.528547	34.680958
ENSGALG00010002090	AQP11	1	-	192883327	192900254	3.441138	0.665745	1.706664
ENSGALG00010003739	-	1	+	192900316	192909008	0.000000	0.000000	0.000000
ENSGALG00010002211	ACER3	1	-	193190686	193271017	14.260524	6.832403	17.515131
ENSGALG00010002113	GDPD4	1	+	192998149	193032353	1.550586	0.299987	0.769027
ENSGALG00010002138	MYO7A	1	-	193032837	193131573	3.195431	0.629553	1.613884
ENSGALG00010002160	CAPN5	1	-	193134313	193184480	30.398413	12.775767	32.751179
ENSGALG00010002312	-	1	+	193459033	193478074	7.097530	1.373135	3.520086
ENSGALG00010002282	TSKU	1	-	193294597	193313515	20.748796	7.491132	19.203810
ENSGALG00010002298	-	1	+	193312041	193443747	0.170227	0.132007	0.338404
ENSGALG00010003615	-	1	+	193600669	193606418	0.092784	0.017951	0.046017
ENSGALG00010002315	-	1	-	193561749	193564234	17.461460	3.378210	8.660172
ENSGALG00010003822	-	1	-	193564512	193565574	22.044214	4.264820	10.933031
ENSGALG00010003829	-	1	-	193571140	193599048	10.311099	3.567899	9.146447
ENSGALG00010002328	-	1	-	193591646	193593630	3.392892	1.655170	4.243093
ENSGALG00010002348	THAP12	1	+	193609374	193625486	5.327671	2.105380	5.397224
ENSGALG00010003744	-	1	+	193626908	193680160	0.993088	0.691982	1.773924
ENSGALG00010003620	-	1	-	193647980	193657451	0.187696	0.036313	0.093090
ENSGALG00010002356	WNT11	1	+	193749254	193814683	2.532843	1.270537	3.257070
ENSGALG00010003631	-	1	-	193817307	193845286	0.000000	0.000000	0.000000
ENSGALG00010003747	-	1	+	193841624	193862446	0.058657	0.012818	0.032858
ENSGALG00010003636	-	1	+	193845098	193847125	0.000000	0.000000	0.000000
ENSGALG00010003751	-	1	-	193847231	193859922	0.000000	0.000000	0.000000
ENSGALG00010003647	-	1	-	194094067	194099549	0.000000	0.000000	0.000000
ENSGALG00010003721	-	1	+	194094067	194101628	0.000000	0.000000	0.000000
ENSGALG00010001717	STARD10	1	-	194101980	194111940	8.815517	1.705508	4.372137
ENSGALG00010003664	-	1	-	194157857	194162870	0.224080	0.050502	0.129465
ENSGALG00010001744	-	1	+	194188058	194190537	0.546763	0.105780	0.271172
ENSGALG00010003758	-	1	+	194117076	194120996	0.178179	0.042617	0.109250
ENSGALG00010003653	-	1	-	194117176	194118485	0.000000	0.000000	0.000000
ENSGALG00010003656	-	1	-	194119545	194123095	2.040489	0.394767	1.011999
ENSGALG00010001731	-	1	+	194123484	194136082	46.432198	8.983081	23.028477
ENSGALG00010001740	-	1	-	194126082	194127314	0.000000	0.000000	0.000000
ENSGALG00010003760	-	1	+	194137989	194140115	0.000000	0.000000	0.000000
ENSGALG00010003770	-	1	-	194138121	194142527	0.000000	0.000000	0.000000
ENSGALG00010003763	-	1	+	194140386	194142296	0.000000	0.000000	0.000000
ENSGALG00010003773	-	1	+	194142395	194146447	0.000000	0.000000	0.000000
ENSGALG00010003663	-	1	-	194147015	194150120	0.000000	0.000000	0.000000
ENSGALG00010003752	-	1	-	193877692	193887380	0.000000	0.000000	0.000000
ENSGALG00010003748	-	1	+	193885532	193905098	0.174029	0.039922	0.102341
ENSGALG00010003638	-	1	+	193915965	193917254	0.000000	0.000000	0.000000
ENSGALG00010002368	UVRAG	1	-	193919508	194005111	17.603231	4.443008	11.389824
ENSGALG00010002377	ART7B	1	-	194008506	194014763	2.665922	0.890315	2.282357
ENSGALG00010003832	ART7C	1	+	194016945	194019156	0.187684	0.036311	0.093084
ENSGALG00010002388	-	1	-	194018300	194026345	1.435467	0.328761	0.842790
ENSGALG00010003839	-	1	+	194022366	194025419	0.408277	0.111177	0.285005
ENSGALG00010002382	ART1L2	1	+	194028368	194030561	0.000000	0.000000	0.000000
ENSGALG00010002398	-	1	-	194029977	194031390	0.334120	0.082581	0.211699
ENSGALG00010002410	RNF175	1	-	194031453	194042988	36.042561	13.211248	33.867554
ENSGALG00010002411	-	1	+	194043131	194046313	21.402134	4.140599	10.614586
ENSGALG00010002430	NUMA1	1	-	194046470	194065199	140.189377	29.052366	74.476875
ENSGALG00010002440	LRRC51	1	+	194062905	194064816	6.829549	1.742259	4.466349
ENSGALG00010002460	LAMTOR1	1	-	194065058	194066946	159.629013	30.882887	79.169479
ENSGALG00010002461	TOMT	1	+	194070680	194076199	12.305519	2.435942	6.244631
ENSGALG00010002465	-	1	+	194079802	194087337	2.827772	0.547080	1.402460
ENSGALG00010001822	KCNE3	1	-	194589226	194591322	3.041220	0.588375	1.508321
ENSGALG00010003668	-	1	-	194339921	194341854	57.434868	11.111731	28.485353
ENSGALG00010003807	gga-mir-12289-1	1	+	194341748	194341806	0.000000	0.000000	0.000000
ENSGALG00010001746	-	1	-	194342090	194343675	0.000000	0.000000	0.000000
ENSGALG00010001748	-	1	+	194342155	194343412	0.000000	0.000000	0.000000
ENSGALG00010003670	-	1	-	194343858	194347044	0.416099	0.116389	0.298367
ENSGALG00010003672	-	1	+	194344404	194348288	0.000000	0.000000	0.000000
ENSGALG00010001752	-	1	+	194348635	194383495	170.776474	35.742786	91.628021
ENSGALG00010001771	-	1	-	194382769	194391498	21.600515	9.061823	23.230337
ENSGALG00010003776	-	1	-	194391540	194394848	0.411055	0.173699	0.445285
ENSGALG00010001774	-	1	-	194394957	194400432	0.000000	0.000000	0.000000
ENSGALG00010003779	-	1	-	194409145	194413809	0.000000	0.000000	0.000000
ENSGALG00010003673	-	1	-	194413861	194417756	0.000000	0.000000	0.000000
ENSGALG00010003677	-	1	+	194414836	194417756	0.000000	0.000000	0.000000
ENSGALG00010001796	-	1	+	194427059	194470814	7.819095	6.516301	16.704790
ENSGALG00010003781	-	1	-	194472167	194475947	0.000000	0.000000	0.000000
ENSGALG00010003679	-	1	+	194475965	194478560	0.000000	0.000000	0.000000
ENSGALG00010003684	-	1	+	194524646	194525548	0.000000	0.000000	0.000000
ENSGALG00010003686	-	1	-	194533609	194535164	0.000000	0.000000	0.000000
ENSGALG00010003512	-	1	+	194535193	194537857	0.778236	0.150563	0.385973
ENSGALG00010003688	-	1	+	194538544	194539864	0.000000	0.000000	0.000000
ENSGALG00010001820	PGM2L1	1	-	194545585	194581662	15.248990	3.994199	10.239284
ENSGALG00010001825	LIPT2	1	-	194591853	194594561	71.293182	13.792851	35.358513
ENSGALG00010003783	-	1	-	194597000	194609585	0.088060	0.029338	0.075210
ENSGALG00010001829	POLD3	1	+	194609722	194640842	54.401512	10.524877	26.980932
ENSGALG00010002878	P2RY2	1	-	195186761	195204376	21.959894	6.527474	16.733435
ENSGALG00010003704	-	1	+	195208802	195211520	0.244940	0.047388	0.121480
ENSGALG00010001854	CHRDL2	1	-	194656731	194695118	6.111697	1.628624	4.175041
ENSGALG00010001860	RNF169	1	+	194702989	194715867	21.245148	4.110227	10.536727
ENSGALG00010003693	-	1	+	194716709	194718373	25.700573	4.972203	12.746436
ENSGALG00010001862	XRRA1	1	-	194719037	194728361	0.000000	0.000000	0.000000
ENSGALG00010003694	-	1	-	194728689	194731392	0.000000	0.000000	0.000000
ENSGALG00010001886	NEU3	1	+	194731631	194744041	47.664967	34.686668	88.920624
ENSGALG00010001895	P4HA3	1	+	194746814	194753032	114.200890	24.077993	61.724873
ENSGALG00010002478	PPME1	1	-	194753920	194784005	62.614037	13.356650	34.240292
ENSGALG00010002507	C2CD3	1	+	194784150	194842921	6.623933	1.304617	3.344436
ENSGALG00010002523	DNAJB13	1	-	194842750	194850786	2.758812	0.722878	1.853125
ENSGALG00010002543	UCP3	1	+	194843570	194846485	0.641490	0.134788	0.345534
ENSGALG00010002561	PAAF1	1	-	194850972	194865950	27.124008	7.535655	19.317945
ENSGALG00010002567	COA4	1	+	194866509	194867068	15.183150	2.937433	7.530223
ENSGALG00010002577	MRPL48	1	-	194867300	194878592	56.831810	13.467127	34.523502
ENSGALG00010002619	RAB6A	1	+	194880543	194948025	10.523401	30.847643	79.079132
ENSGALG00010002647	FAM168A	1	+	194946429	195107783	4.924114	14.692666	37.665222
ENSGALG00010002681	PLEKHB1	1	-	194949898	194957486	7.282588	1.986467	5.092385
ENSGALG00010002707	RELT	1	-	195109670	195120245	9.120931	2.239846	5.741933
ENSGALG00010003697	-	1	-	195120400	195123345	0.000000	0.000000	0.000000
ENSGALG00010003699	-	1	+	195121402	195123345	0.000000	0.000000	0.000000
ENSGALG00010002719	-	1	+	195158349	195159779	0.000000	0.000000	0.000000
ENSGALG00010002807	P2RY6	1	-	195164108	195175472	7.585478	2.993609	7.674233
ENSGALG00010003702	-	1	+	195175593	195179966	0.068005	0.013157	0.033728
ENSGALG00010001715	-	1	-	196312344	196313359	0.000000	0.000000	0.000000
ENSGALG00010003581	-	1	+	196396806	196412982	0.000000	0.000000	0.000000
ENSGALG00010003586	-	1	+	196422362	196440434	0.267753	0.051801	0.132795
ENSGALG00010002894	FCHSD2	1	+	195216484	195345707	21.656769	7.473716	19.159163
ENSGALG00010003805	gga-mir-1708	1	+	195251738	195251831	0.744681	0.144071	0.369331
ENSGALG00010003705	-	1	-	195347717	195353569	0.000000	0.000000	0.000000
ENSGALG00010003784	-	1	+	195348221	195352993	0.051476	0.021673	0.055559
ENSGALG00010002912	RPS3	1	+	195360354	195370403	1134.712036	242.123505	620.693054
ENSGALG00010003799	SNORD15	1	+	195364485	195364629	1.475862	0.285530	0.731967
ENSGALG00010003798	SNORD15	1	+	195365873	195366020	0.000000	0.000000	0.000000
ENSGALG00010003800	SNORD15	1	+	195366560	195366696	0.000000	0.000000	0.000000
ENSGALG00010002923	SERPINH1	1	-	195370325	195379453	1388.769531	290.634705	745.053406
ENSGALG00010003789	-	1	+	195380138	195402240	0.065787	0.027873	0.071453
ENSGALG00010003792	-	1	-	195382812	195405187	0.270275	0.352131	0.902701
ENSGALG00010003706	-	1	+	195405893	195408187	0.207833	0.040209	0.103077
ENSGALG00010002946	GDPD5	1	+	195409382	195567671	5.468501	9.744885	24.981394
ENSGALG00010003708	-	1	-	195567906	195569448	0.000000	0.000000	0.000000
ENSGALG00010002981	KLHL35	1	+	195571410	195581114	0.506821	0.106407	0.272780
ENSGALG00010003709	-	1	+	195586201	195590365	0.000000	0.000000	0.000000
ENSGALG00010003001	MAP6	1	-	195615009	195651960	2.175971	0.444503	1.139502
ENSGALG00010003710	-	1	+	195653675	195655056	0.000000	0.000000	0.000000
ENSGALG00010003018	-	1	+	195661710	195679541	0.462891	0.257322	0.659656
ENSGALG00010003711	-	1	-	195689881	195692080	0.000000	0.000000	0.000000
ENSGALG00010003035	DGAT2	1	+	195692337	195708590	2.866184	1.625953	4.168193
ENSGALG00010003051	ART1L3	1	-	195711815	195713471	0.000000	0.000000	0.000000
ENSGALG00010003547	-	1	-	195717098	195726629	0.000000	0.000000	0.000000
ENSGALG00010003550	-	1	+	195717713	195726961	0.000000	0.000000	0.000000
ENSGALG00010003712	-	1	-	195719037	195740001	0.000000	0.000000	0.000000
ENSGALG00010003555	-	1	-	195726909	195732844	0.000000	0.000000	0.000000
ENSGALG00010003092	-	1	+	195747292	195751255	0.000000	0.000000	0.000000
ENSGALG00010003109	ART5	1	-	195750794	195754065	0.299856	0.067133	0.172099
ENSGALG00010003114	CHRNA10	1	-	195756275	195759828	0.000000	0.000000	0.000000
ENSGALG00010003136	NUP98	1	-	195760928	195799576	65.962257	13.587881	34.833061
ENSGALG00010003166	PGAP2	1	+	195799860	195814025	53.349052	19.834829	50.847359
ENSGALG00010003187	RHOG	1	-	195815617	195823487	4.702899	2.626422	6.732935
ENSGALG00010003229	STIM1	1	+	195821516	195869674	75.451248	19.774532	50.692783
ENSGALG00010003234	-	1	+	195862523	195863528	0.844454	0.163374	0.418815
ENSGALG00010003237	-	1	-	195869263	195877652	0.000000	0.000000	0.000000
ENSGALG00010003239	RRM1	1	+	195882321	195900382	133.231430	25.775835	66.077362
ENSGALG00010003559	-	1	+	195901532	195902573	0.000000	0.000000	0.000000
ENSGALG00010003535	-	1	-	195910816	195911781	2.004200	0.387746	0.994002
ENSGALG00010003269	-	1	-	195915467	195939595	3.091548	0.685435	1.757138
ENSGALG00010003539	-	1	+	195928679	195937519	2.590786	0.501231	1.284924
ENSGALG00010003320	-	1	+	195942065	195954820	0.907467	0.181943	0.466417
ENSGALG00010003296	-	1	+	195942114	195951671	0.322001	0.078670	0.201673
ENSGALG00010003326	-	1	+	195957171	195965383	0.000000	0.000000	0.000000
ENSGALG00010003342	-	1	+	195963263	195965448	0.716129	0.138547	0.355171
ENSGALG00010003339	-	1	+	195969637	195978239	1.421033	0.347503	0.890839
ENSGALG00010003544	OR52R1	1	+	195985863	195986810	0.404838	0.078323	0.200783
ENSGALG00010003349	OR51M1	1	-	195990996	195996161	0.000000	0.000000	0.000000
ENSGALG00010003868	HBBA	1	-	195999967	196006596	418.697540	315.913086	809.855530
ENSGALG00010003371	-	1	+	196000587	196006042	1.155181	0.223489	0.572923
ENSGALG00010003379	-	1	+	196004759	196013914	2.058756	0.398301	1.021059
ENSGALG00010003363	HBE1	1	-	196007679	196009064	189.338959	36.630772	93.904404
ENSGALG00010003389	-	1	+	196007851	196009351	23.493443	4.545197	11.651790
ENSGALG00010003561	-	1	-	196017597	196031828	0.000000	0.000000	0.000000
ENSGALG00010003564	-	1	+	196018113	196030528	0.000000	0.000000	0.000000
ENSGALG00010003567	-	1	-	196018822	196020384	0.000000	0.000000	0.000000
ENSGALG00010003415	FOLR1	1	+	196040240	196043711	0.000000	0.000000	0.000000
ENSGALG00010003450	-	1	+	196051761	196052893	0.000000	0.000000	0.000000
ENSGALG00010003487	OR52B2L	1	-	196062037	196067007	0.372418	0.097976	0.251166
ENSGALG00010003494	-	1	-	196068480	196070311	0.000000	0.000000	0.000000
ENSGALG00010003499	-	1	-	196074241	196079817	0.000000	0.000000	0.000000
ENSGALG00010003573	-	1	-	196091880	196094875	0.000000	0.000000	0.000000
ENSGALG00010001654	RPS11	1	+	196095130	196098222	1580.527710	705.406067	1808.335938
ENSGALG00010003801	-	1	+	196096639	196096729	11.670330	2.257819	5.788008
ENSGALG00010003802	-	1	+	196097317	196097408	0.001831	0.000354	0.000908
ENSGALG00010001551	FHIP1B	1	-	196103499	196109538	69.760384	15.713343	40.281765
ENSGALG00010001553	CNGA4	1	+	196111698	196116410	2.355909	0.455790	1.168435
ENSGALG00010001558	CCKBR	1	+	196116962	196119492	3.827526	0.740499	1.898297
ENSGALG00010001570	SMPD1	1	+	196123062	196127100	72.367668	14.000729	35.891415
ENSGALG00010001605	APBB1	1	-	196126538	196132626	105.401169	23.138330	59.316013
ENSGALG00010001612	HPX	1	-	196133635	196137388	1.095209	0.211886	0.543179
ENSGALG00010001617	TRIM3	1	-	196137634	196144552	79.687271	15.416827	39.521637
ENSGALG00010001627	ARFIP2	1	-	196157083	196163239	54.993881	11.025398	28.264038
ENSGALG00010001635	TIMM10B	1	+	196163249	196165290	17.295460	3.346094	8.577843
ENSGALG00010001674	-	1	-	196176435	196191605	40.911526	11.102377	28.461376
ENSGALG00010001689	ILK	1	+	196187857	196197794	161.466858	66.070580	169.374496
ENSGALG00010001697	TAF10	1	-	196198263	196200539	79.518669	15.384209	39.438019
ENSGALG00010003814	TPP1	1	-	196200688	196205190	338.313354	66.054153	169.332382
ENSGALG00010001704	-	1	-	196210957	196289197	64.173996	12.601904	32.305470
ENSGALG00010001710	-	1	+	196288312	196310488	29.691378	7.371755	18.897781
ENSGALG00010027290	CSPG5	2	+	890302	896412	3.870617	1.112233	2.851252
ENSGALG00010027544	-	2	+	1121655	1131281	0.043024	0.018520	0.047476
ENSGALG00010027546	-	2	+	1211002	1231160	0.058449	0.073459	0.188315
ENSGALG00010027420	-	2	-	1216875	1219579	0.000000	0.000000	0.000000
ENSGALG00010027549	-	2	+	1249068	1284372	0.214243	0.045596	0.116888
ENSGALG00010027357	GHRHR-LR	2	-	1521960	1546832	0.000000	0.000000	0.000000
