Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008675	-	2	-	60300911	60322552	0.000000	0.000000	0.000000
ENSGALG00010012313	-	2	-	61078392	61163972	0.000000	0.000000	0.000000
ENSGALG00010012319	-	2	+	61106028	61138798	0.065694	0.028461	0.073982
ENSGALG00010012321	-	2	-	61226719	61254667	0.188535	0.063973	0.166290
ENSGALG00010012328	-	2	+	61230532	61255795	0.000000	0.000000	0.000000
ENSGALG00010011064	MYLIP	2	+	61209874	61224098	61.409122	12.015647	31.233236
ENSGALG00010012670	-	2	+	60795414	60899912	11.333966	2.217666	5.764558
ENSGALG00010009678	JARID2	2	+	60914112	61000666	41.009418	8.024128	20.857763
ENSGALG00010009705	DTNBP1	2	-	61001377	61070915	17.918272	5.902897	15.343875
ENSGALG00010009847	TMEM14C	2	+	61844874	61850885	39.235008	7.831644	20.357422
ENSGALG00010012165	-	2	-	61866551	61868352	2.494451	0.488078	1.268700
ENSGALG00010009884	GFOD1	2	+	61868691	61932895	1.142531	4.944351	12.852249
ENSGALG00010012166	-	2	+	61934860	61938550	20.376593	3.986996	10.363719
ENSGALG00010012167	-	2	-	61934959	61938614	0.000000	0.000000	0.000000
ENSGALG00010009717	EDN1	2	-	62406641	62411674	3.540000	0.692656	1.800476
ENSGALG00010009989	TBC1D7	2	+	61940200	61966631	8.361184	8.751221	22.747751
ENSGALG00010010146	PHACTR1	2	-	61968635	62308616	0.045256	0.375898	0.977102
ENSGALG00010012173	-	2	-	62558770	62563604	0.531844	0.104064	0.270501
ENSGALG00010010626	ADTRP	2	+	62619362	62652189	0.857637	0.178392	0.463708
ENSGALG00010012374	-	2	-	62661370	62674481	0.188712	0.096070	0.249722
ENSGALG00010010657	TMEM170B	2	-	62683625	62705310	9.303898	2.107368	5.477850
ENSGALG00010010604	HIVEP1	2	-	62440356	62555898	6.133019	6.850965	17.808262
ENSGALG00010012177	-	2	+	62754895	62764664	0.000000	0.000000	0.000000
ENSGALG00010010682	SMIM13	2	-	62767831	62868286	14.983219	10.951251	28.466465
ENSGALG00010010697	NEDD9	2	+	62781024	62849323	4.370101	3.556755	9.245358
ENSGALG00010012385	-	2	-	63375300	63449052	0.000000	0.000000	0.000000
ENSGALG00010012386	-	2	+	63380594	63415933	0.000000	0.000000	0.000000
ENSGALG00010012185	-	2	+	63432228	63543250	0.000000	0.000000	0.000000
ENSGALG00010012189	-	2	+	63443427	63447403	0.000000	0.000000	0.000000
ENSGALG00010010403	-	2	+	63106715	63359229	0.012058	0.050603	0.131537
ENSGALG00010010416	SLC35B3	2	+	63862931	63890712	15.329965	3.021377	7.853707
ENSGALG00010010728	ELOVL2	2	+	62874944	62922075	0.278002	0.055529	0.144341
ENSGALG00010010747	SYCP2L	2	-	62921426	62944329	0.000000	0.000000	0.000000
ENSGALG00010010790	GCM2	2	+	62944186	62951241	0.000000	0.000000	0.000000
ENSGALG00010010825	MAK	2	+	62952940	62982875	0.456437	0.105742	0.274864
ENSGALG00010010850	-	2	-	62984601	62988841	118.407211	44.908936	116.735405
ENSGALG00010010871	GCNT2	2	-	62989249	63004305	0.000000	0.000000	0.000000
ENSGALG00010009668	TFAP2A	2	+	63016201	63033988	0.000000	0.000000	0.000000
ENSGALG00010012178	-	2	-	63036956	63039880	0.000000	0.000000	0.000000
ENSGALG00010012181	-	2	-	63042054	63045474	0.000000	0.000000	0.000000
ENSGALG00010012379	-	2	+	63067259	63082633	0.000000	0.000000	0.000000
ENSGALG00010012183	-	2	-	63071615	63075884	0.000000	0.000000	0.000000
ENSGALG00010012201	-	2	-	63928016	63930841	0.000000	0.000000	0.000000
ENSGALG00010012402	-	2	+	63930548	64025964	0.043339	0.020495	0.053275
ENSGALG00010012408	-	2	-	64014140	64027253	0.000000	0.000000	0.000000
ENSGALG00010012712	EEF1E1	2	+	64027756	64048276	30.218561	6.615273	17.195608
ENSGALG00010010425	BLOC1S5	2	+	64051432	64064465	142.310532	27.845263	72.380424
ENSGALG00010011118	GMPR2	2	+	61256654	61294523	67.474754	24.391289	63.402237
ENSGALG00010012136	-	2	-	61294646	61295418	7.531695	1.473693	3.830688
ENSGALG00010011126	ATXN1	2	-	61302250	61380649	15.869905	3.105193	8.071577
ENSGALG00010012651	gga-mir-1747	2	-	61359571	61359647	0.000000	0.000000	0.000000
ENSGALG00010012333	-	2	-	61386293	61392918	0.000000	0.000000	0.000000
ENSGALG00010012335	-	2	+	61392339	61423070	0.024262	0.028006	0.072797
ENSGALG00010012344	-	2	+	61415100	61507458	1.140816	0.757022	1.967787
ENSGALG00010012150	-	2	-	61443952	61486298	0.409147	0.080056	0.208096
ENSGALG00010012152	-	2	+	61454788	61456079	0.000000	0.000000	0.000000
ENSGALG00010012153	-	2	-	61459378	61461317	0.000000	0.000000	0.000000
ENSGALG00010012155	-	2	+	61465701	61473490	0.000000	0.000000	0.000000
ENSGALG00010012158	-	2	-	61474651	61476332	0.000000	0.000000	0.000000
ENSGALG00010012161	-	2	-	61488670	61499166	0.192137	0.037595	0.097723
ENSGALG00010012351	-	2	-	61504127	61575382	1.884496	0.964360	2.506737
ENSGALG00010012355	-	2	+	61531642	61534338	0.111568	0.021830	0.056744
ENSGALG00010012364	-	2	+	61567760	61590179	1.172183	0.566454	1.472430
ENSGALG00010012162	-	2	-	61581291	61612092	6.841283	1.338603	3.479538
ENSGALG00010011134	-	2	+	61613686	61624399	1.526428	0.298669	0.776355
ENSGALG00010011170	RBM24	2	+	61653288	61664004	2043.775391	453.705719	1179.353760
ENSGALG00010012730	CAP2	2	+	61694731	61758860	165.778671	43.712494	113.625397
ENSGALG00010011184	FAM8A1	2	+	61761877	61769030	63.741234	12.471961	32.419369
ENSGALG00010011210	NUP153	2	-	61770870	61817969	66.293587	13.481546	35.043667
ENSGALG00010009741	C2H6orf52	2	-	61819549	61833082	56.204937	10.997367	28.586340
ENSGALG00010009788	PAK1IP1	2	+	61832857	61843778	51.761242	11.972174	31.120232
ENSGALG00010012417	-	2	-	64197144	64257979	0.056169	0.022010	0.057211
ENSGALG00010010188	DSP	2	-	64259423	64296861	0.537806	0.105230	0.273533
ENSGALG00010010444	TXNDC5	2	+	64090534	64111410	268.480957	52.532459	136.551849
ENSGALG00010010456	BMP6	2	-	64111208	64196787	17.910280	3.504424	9.109331
ENSGALG00010012213	-	2	-	64564194	64568204	0.516079	0.100979	0.262482
ENSGALG00010012203	-	2	-	64521374	64527692	0.000000	0.000000	0.000000
ENSGALG00010012420	-	2	+	64527318	64540056	3.203090	0.716579	1.862660
ENSGALG00010012208	-	2	-	64530947	64537242	0.000000	0.000000	0.000000
ENSGALG00010012214	-	2	-	64584191	64587286	0.915493	0.179130	0.465628
ENSGALG00010012221	-	2	-	64683279	64687003	0.000000	0.000000	0.000000
ENSGALG00010012423	-	2	+	64685065	64754301	0.205189	0.388837	1.010735
ENSGALG00010012222	-	2	-	64696845	64703327	0.000000	0.000000	0.000000
ENSGALG00010012223	-	2	-	64713455	64715991	0.130039	0.025444	0.066139
ENSGALG00010012217	-	2	+	64605309	64611229	1.364616	0.267008	0.694056
ENSGALG00010012218	-	2	-	64615690	64616484	0.000000	0.000000	0.000000
ENSGALG00010010896	LY86	2	-	64625584	64650043	107.875900	26.592640	69.124382
ENSGALG00010012394	-	2	-	64305170	64320180	0.225287	0.050001	0.129970
ENSGALG00010012396	-	2	-	64326868	64332743	0.733662	0.410046	1.065866
ENSGALG00010010201	RIOK1	2	-	64333061	64348481	19.913399	6.694101	17.400515
ENSGALG00010010270	SSR1	2	+	64348364	64380699	137.036575	69.913269	181.731171
ENSGALG00010010349	RREB1	2	-	64380289	64503125	10.758692	9.675840	25.151190
ENSGALG00010010942	NRN1	2	+	64854962	64862456	6.126735	2.226902	5.788564
ENSGALG00010010923	F13A1	2	+	64756804	64838605	62.080894	23.648451	61.471321
ENSGALG00010012434	-	2	-	64877808	64939588	0.057729	0.066752	0.173514
ENSGALG00010012224	-	2	+	64934112	64936185	0.303279	0.059341	0.154250
ENSGALG00010010977	FARS2	2	-	64939882	65180159	1.606129	10.597041	27.545742
ENSGALG00010011015	LYRM4	2	+	65180283	65269008	0.978625	1.860139	4.835210
ENSGALG00010011021	PPP1R3G	2	-	65270494	65271658	20.510450	4.013187	10.431801
ENSGALG00010011235	-	2	+	65286756	65322930	2.256840	0.505603	1.314255
ENSGALG00010011247	-	2	-	65320423	65425052	21.519045	4.210535	10.944781
ENSGALG00010012227	-	2	+	65425372	65434662	4.201190	3.253907	8.458143
ENSGALG00010012440	-	2	-	65432781	65595781	0.000000	0.000000	0.000000
ENSGALG00010012444	-	2	+	65500631	65601656	0.037913	0.021831	0.056747
ENSGALG00010012233	-	2	+	65525476	65532130	0.000000	0.000000	0.000000
ENSGALG00010012237	-	2	-	65798649	65800109	0.000000	0.000000	0.000000
ENSGALG00010012461	-	2	+	65830777	65881380	0.040298	0.033999	0.088377
ENSGALG00010011343	PXDC1	2	+	65803173	65826775	42.360527	8.445398	21.952801
ENSGALG00010011306	ECI2	2	+	65631209	65661369	9.157756	12.767282	33.187019
ENSGALG00010011318	PRPF4B	2	-	65678316	65702133	79.281670	17.058624	44.341854
ENSGALG00010012452	-	2	+	65702195	65770854	0.898572	0.232876	0.605334
ENSGALG00010012235	-	2	-	65722093	65725692	0.000000	0.000000	0.000000
ENSGALG00010012455	-	2	-	65725730	65734169	0.000000	0.000000	0.000000
ENSGALG00010012446	-	2	-	66469696	66497588	0.025257	0.020680	0.053755
ENSGALG00010012249	-	2	+	66470061	66472785	0.000000	0.000000	0.000000
ENSGALG00010011525	-	2	+	66722742	66724322	3.354207	0.656303	1.705980
ENSGALG00010012258	-	2	+	66724334	66729201	0.000000	0.000000	0.000000
ENSGALG00010012262	-	2	-	66724545	66728267	0.194735	0.038103	0.099044
ENSGALG00010012251	-	2	-	66553858	66574869	0.000000	0.000000	0.000000
ENSGALG00010012448	-	2	-	66559978	66602157	0.037433	0.009163	0.023818
ENSGALG00010012252	-	2	+	66597049	66602487	0.226034	0.044227	0.114963
ENSGALG00010012139	FOXQ1	2	+	66602746	66603894	1.122715	0.219677	0.571023
ENSGALG00010012495	-	2	+	67234235	67252244	0.000000	0.000000	0.000000
ENSGALG00010011551	GMDS	2	-	66730666	67166233	30.024199	6.983754	18.153433
ENSGALG00010011348	SLC22A23	2	+	65904017	65999915	12.593804	2.464173	6.405323
ENSGALG00010011365	PSMG4	2	-	66003520	66008793	104.657021	35.194504	91.483902
ENSGALG00010012239	-	2	-	66015662	66017845	0.298817	0.058468	0.151981
ENSGALG00010011378	TUBB2B	2	+	66019633	66022099	486.009888	104.654854	272.037781
ENSGALG00010011400	BPHL	2	-	66028600	66052677	9.402356	2.846532	7.399220
ENSGALG00010012742	-	2	+	66035154	66039703	1368.116943	314.264008	816.891724
ENSGALG00010011418	RIPK1	2	-	66061500	66082014	23.003172	5.186509	13.481710
ENSGALG00010011426	NQO2	2	-	66095521	66105972	36.425259	7.127166	18.526217
ENSGALG00010012465	-	2	-	66105986	66136798	0.054085	0.140828	0.366064
ENSGALG00010012241	-	2	+	66130624	66131934	0.000000	0.000000	0.000000
ENSGALG00010011449	DUSP22	2	+	66141582	66200157	66.986168	48.151325	125.163612
ENSGALG00010011461	IRF4	2	+	66198229	66211220	1.284853	0.255169	0.663281
ENSGALG00010012475	-	2	-	66222279	66229551	0.144577	0.060808	0.158062
ENSGALG00010012246	-	2	+	66223484	66226172	0.000000	0.000000	0.000000
ENSGALG00010011509	EXOC2	2	-	66236456	66467522	15.336732	7.469943	19.417223
ENSGALG00010011674	-	2	-	67407653	67416340	0.429820	0.084101	0.218610
ENSGALG00010011714	OVALX	2	-	67456353	67463354	0.198407	0.039907	0.103734
ENSGALG00010011664	SERPINB10B	2	-	67398812	67404929	9.413314	1.901808	4.943521
ENSGALG00010011758	SERPINB11	2	-	67475626	67487223	0.577540	0.113005	0.293742
ENSGALG00010011578	MYLK4	2	-	67260462	67341317	7.800607	13.469468	35.012272
ENSGALG00010011593	WRNIP1	2	+	67330173	67355777	16.792294	3.285672	8.540713
ENSGALG00010011626	SERPINB1	2	-	67364149	67372288	0.224203	0.043869	0.114032
ENSGALG00010011651	SERPINB6	2	-	67373045	67394069	46.051727	14.356364	37.317654
ENSGALG00010011861	-	2	+	67691073	67707752	1.103872	0.215990	0.561439
ENSGALG00010012500	-	2	-	67855228	67872367	1.007494	0.674867	1.754236
ENSGALG00010011899	PHLPP1	2	-	67716108	67847758	14.482489	3.876192	10.075697
ENSGALG00010011802	VPS4B	2	+	67521331	67582437	38.552639	9.143294	23.766901
ENSGALG00010012656	gga-mir-6698	2	+	67530869	67530978	0.015924	0.003116	0.008099
ENSGALG00010011817	KDSR	2	+	67552409	67572902	46.124886	9.025048	23.459534
ENSGALG00010011843	BCL2	2	+	67578160	67665461	71.363518	13.963379	36.296135
ENSGALG00010011963	ZCCHC2	2	-	67875321	67917253	31.094866	6.132948	15.941865
ENSGALG00010012507	-	2	-	67923532	67948016	0.000000	0.000000	0.000000
ENSGALG00010011976	TNFRSF11A	2	-	67948232	67974757	10.837301	2.423553	6.299737
ENSGALG00010011993	RELCH	2	-	67982838	68057209	24.921925	5.114594	13.294775
ENSGALG00010012075	PIGN	2	+	68057083	68159827	8.526348	2.600124	6.758711
ENSGALG00010012125	RNF152	2	+	68162711	68258169	5.408796	4.464632	11.605277
ENSGALG00010012659	gga-mir-1782	2	+	68226816	68226914	0.000000	0.000000	0.000000
ENSGALG00010012514	-	2	-	68591950	68668534	0.000000	0.000000	0.000000
ENSGALG00010012524	-	2	+	68596330	68623197	0.000000	0.000000	0.000000
ENSGALG00010009727	CDH20	2	-	68324190	68587747	69.592422	13.616837	35.395336
ENSGALG00010012554	-	2	-	69097924	69108486	0.194150	0.045729	0.118868
ENSGALG00010011053	-	2	-	69261173	69262054	0.000000	0.000000	0.000000
ENSGALG00010011040	CDH6	2	-	68999653	69097679	1.583560	0.309848	0.805413
ENSGALG00010000597	CDH9	2	+	70895129	70995690	0.327325	0.139251	0.361967
ENSGALG00010011022	C2H5ORF22	2	-	68888683	68902361	30.193436	5.907814	15.356655
ENSGALG00010011033	DROSHA	2	+	68902443	68971440	22.685900	4.438848	11.538255
ENSGALG00010012566	-	2	-	69385075	69480028	0.000000	0.000000	0.000000
ENSGALG00010012273	-	2	+	69427604	69466992	0.000000	0.000000	0.000000
ENSGALG00010012589	-	2	+	69467329	69713387	0.000000	0.000000	0.000000
ENSGALG00010012595	-	2	-	69561401	69587992	0.000000	0.000000	0.000000
ENSGALG00010012276	-	2	-	69607795	69610081	0.000000	0.000000	0.000000
ENSGALG00010012608	-	2	-	69637626	69669049	0.000000	0.000000	0.000000
ENSGALG00010012279	-	2	+	69686137	69699821	0.000000	0.000000	0.000000
ENSGALG00010012280	-	2	+	69711107	69747602	0.000000	0.000000	0.000000
ENSGALG00010012281	-	2	-	69718783	69764932	0.000000	0.000000	0.000000
ENSGALG00010000760	CDH10	2	+	71830475	71926195	1.852531	0.362476	0.942214
ENSGALG00010012637	-	2	-	70314941	70683181	0.000000	0.000000	0.000000
ENSGALG00010012646	-	2	-	70341405	70350992	0.000000	0.000000	0.000000
ENSGALG00010012647	U6	2	+	70364129	70364231	0.000000	0.000000	0.000000
ENSGALG00010012299	-	2	+	70371173	70378523	0.000000	0.000000	0.000000
ENSGALG00010012301	-	2	+	70411756	70425086	0.006588	0.001289	0.003351
ENSGALG00010012302	-	2	+	70592274	70605472	0.000000	0.000000	0.000000
ENSGALG00010012305	-	2	+	70617015	70620264	0.000000	0.000000	0.000000
ENSGALG00010000768	-	2	-	71943244	72003199	0.096113	0.044749	0.116319
ENSGALG00010000830	-	2	+	71078342	71304403	0.000000	0.000000	0.000000
ENSGALG00010000831	-	2	-	71078706	71512943	0.000000	0.000000	0.000000
ENSGALG00010000832	-	2	+	71091259	71093899	0.000000	0.000000	0.000000
ENSGALG00010000833	-	2	+	71202743	71204079	0.000000	0.000000	0.000000
ENSGALG00010000834	-	2	-	71211553	71237353	0.000000	0.000000	0.000000
ENSGALG00010000835	-	2	+	71263719	71270905	0.000000	0.000000	0.000000
ENSGALG00010001019	gga-mir-6545	2	+	71346570	71346676	0.000000	0.000000	0.000000
ENSGALG00010000836	-	2	+	71375722	71377661	0.000000	0.000000	0.000000
ENSGALG00010000893	-	2	-	71497077	71561207	0.000000	0.000000	0.000000
ENSGALG00010000940	-	2	-	74349328	74372413	0.165064	0.033567	0.087254
ENSGALG00010000904	-	2	-	73353621	73390049	0.000000	0.000000	0.000000
ENSGALG00010000909	-	2	+	73369692	73442917	0.000000	0.000000	0.000000
ENSGALG00010000911	-	2	-	73390875	73395744	1.088524	0.212987	0.553633
ENSGALG00010000841	-	2	+	73392244	73395243	0.328069	0.064192	0.166859
ENSGALG00010000842	-	2	-	73408474	73428122	0.000000	0.000000	0.000000
ENSGALG00010000844	-	2	-	73433118	73469657	0.000000	0.000000	0.000000
ENSGALG00010000814	CDH18	2	+	73861053	74113373	0.249603	1.118097	2.906359
ENSGALG00010000770	CDH12	2	+	72691864	73051548	0.082402	0.016123	0.041910
ENSGALG00010000945	-	2	-	74708608	74761367	0.000000	0.000000	0.000000
ENSGALG00010000855	-	2	-	74758660	74777106	0.000000	0.000000	0.000000
ENSGALG00010000949	-	2	+	74768873	74781514	0.000000	0.000000	0.000000
ENSGALG00010000950	-	2	+	74782112	74792429	0.000000	0.000000	0.000000
ENSGALG00010000952	-	2	+	74811196	74826060	0.000000	0.000000	0.000000
ENSGALG00010000822	BASP1	2	-	75007280	75061173	10.884258	9.761623	25.374174
ENSGALG00010000861	-	2	-	75911100	75913058	0.000000	0.000000	0.000000
ENSGALG00010000728	OTULIN	2	-	75917339	75926638	4.430637	0.934669	2.429560
ENSGALG00010000741	FAM105A	2	-	75933669	75959354	2.690889	1.427177	3.709776
ENSGALG00010000714	FBXL7	2	-	75481259	75810987	1.092942	4.231303	10.998766
ENSGALG00010000722	ANKH	2	+	75809803	75903748	1.361734	4.401108	11.440154
ENSGALG00010000595	MYO10	2	+	75146552	75298504	23.804482	17.375265	45.164925
ENSGALG00010001021	gga-mir-1766	2	+	75272995	75273087	0.000000	0.000000	0.000000
ENSGALG00010000858	-	2	-	75304591	75306364	0.000000	0.000000	0.000000
ENSGALG00010000599	RETREG1	2	+	75307747	75372899	54.319668	64.602852	167.927383
ENSGALG00010000603	ZNF622	2	+	75373027	75382663	18.724564	5.038787	13.097725
ENSGALG00010000605	MARCHF11	2	+	75420096	75451413	0.288561	0.068148	0.177141
ENSGALG00010000860	-	2	-	75451631	75464518	0.549655	0.144214	0.374867
ENSGALG00010000955	-	2	+	75452610	75472262	0.283831	0.142086	0.369337
ENSGALG00010000934	-	2	+	76409713	76444632	0.000000	0.000000	0.000000
ENSGALG00010000590	DNAH5	2	+	76270022	76404968	0.118756	0.030040	0.078085
ENSGALG00010000798	-	2	+	77079568	77430230	0.128246	1.113649	2.894798
ENSGALG00010000799	CTNND2	2	+	77452642	77699645	5.691431	5.740733	14.922348
ENSGALG00010001022	gga-mir-1613	2	+	77477158	77477234	0.000000	0.000000	0.000000
ENSGALG00010000865	-	2	+	77700885	77702058	3.864566	0.756162	1.965553
ENSGALG00010000862	-	2	-	75964766	75965947	0.000000	0.000000	0.000000
ENSGALG00010000753	TRIO	2	-	75997583	76233454	122.575912	25.700068	66.804253
ENSGALG00010001020	gga-mir-757	2	-	76113066	76113147	0.646341	0.126467	0.328735
ENSGALG00010000965	-	2	+	77906644	77912235	0.000000	0.000000	0.000000
ENSGALG00010000787	-	2	+	77912802	77920406	13.810900	2.746503	7.139206
ENSGALG00010000789	ROPN1L	2	-	77918296	77929197	0.189478	0.140262	0.364594
ENSGALG00010000866	-	2	-	77775241	77781203	0.000000	0.000000	0.000000
ENSGALG00010000783	DAP	2	+	77781955	77832702	159.829880	103.189453	268.228638
ENSGALG00010000786	ANKRD33B	2	-	77839320	77878126	12.274302	2.401657	6.242821
ENSGALG00010000962	-	2	+	77878194	77896020	1.043656	0.276140	0.717793
ENSGALG00010000867	-	2	-	77878911	77881785	0.000000	0.000000	0.000000
ENSGALG00010000797	-	2	+	78013005	78024185	1.210548	0.298137	0.774972
ENSGALG00010000868	-	2	+	78026322	78031319	1.056475	0.206716	0.537333
ENSGALG00010000790	MARCH6	2	-	77930145	77972803	32.180065	10.448646	27.160006
ENSGALG00010000591	-	2	+	78035810	78046295	13.504232	8.844638	22.990580
ENSGALG00010000869	-	2	-	78049625	78060294	5.956171	1.165417	3.029363
ENSGALG00010000592	CCT5	2	-	78060504	78070098	191.955566	37.559082	97.630341
ENSGALG00010000593	ATPSCKMT	2	+	78070154	78078541	8.003510	2.137630	5.556513
ENSGALG00010000811	-	2	+	79201030	79205324	0.887599	0.404564	1.051617
ENSGALG00010000877	-	2	+	79271878	79275993	0.000000	0.000000	0.000000
ENSGALG00010000997	-	2	-	79271882	79276177	0.000000	0.000000	0.000000
ENSGALG00010000966	-	2	+	78162933	78250885	0.087096	0.162994	0.423685
ENSGALG00010000971	-	2	-	78210294	78250921	2.286966	0.834110	2.168168
ENSGALG00010001016	-	2	-	78246740	78246808	0.004967	0.000972	0.002526
ENSGALG00010000802	SEMA5A	2	+	78251804	78577008	116.552513	39.807556	103.474976
ENSGALG00010000978	-	2	+	78604341	78650445	0.000000	0.000000	0.000000
ENSGALG00010000980	-	2	-	78605628	78620451	0.000000	0.000000	0.000000
ENSGALG00010000873	-	2	-	78826543	78831191	0.221123	0.043266	0.112465
ENSGALG00010000803	MTRR	2	-	78832287	78857335	19.148609	3.746722	9.739157
ENSGALG00010000805	FASTKD3	2	+	78859354	78867204	19.147821	3.913458	10.172565
ENSGALG00010000806	C5orf49	2	-	78859447	78878293	0.374589	0.486891	1.265614
ENSGALG00010000874	-	2	-	78879148	78883185	1.310185	0.256358	0.666372
ENSGALG00010000808	ADCY2	2	-	78885792	79089849	47.265629	9.248253	24.039726
ENSGALG00010000809	-	2	-	78885843	78886267	0.000000	0.000000	0.000000
ENSGALG00010001005	-	2	+	79499459	79530969	0.046681	0.010636	0.027646
ENSGALG00010000879	-	2	-	79523479	79535941	0.088968	0.018131	0.047130
ENSGALG00010000611	C7orf57	2	+	79551374	79554889	0.000000	0.000000	0.000000
ENSGALG00010000621	UPP1	2	+	79554809	79578000	1.662580	0.978516	2.543536
ENSGALG00010000610	-	2	+	79482497	79496256	34.953026	7.858173	20.426380
ENSGALG00010001007	-	2	+	79777076	79847781	0.000000	0.000000	0.000000
ENSGALG00010000882	-	2	-	79800485	79802090	0.184309	0.036063	0.093741
ENSGALG00010000642	ZPBP1	2	-	80175464	80201728	0.000000	0.000000	0.000000
ENSGALG00010000626	ABCA13	2	+	79581380	79758235	0.043748	0.009409	0.024458
ENSGALG00010001012	-	2	-	80039309	80111801	0.000000	0.000000	0.000000
ENSGALG00010000633	VWC2	2	+	80111954	80171223	3.125040	0.806441	2.096248
ENSGALG00010000687	IKZF1	2	+	80277549	80349204	0.284835	0.153221	0.398280
ENSGALG00010000695	FIGNL1	2	-	80366386	80371012	11.116995	2.359891	6.134254
ENSGALG00010000705	-	2	+	80437423	80441607	0.577382	0.142905	0.371465
ENSGALG00010000702	DDC	2	-	80372882	80425053	1.052776	0.205992	0.535451
ENSGALG00010000659	-	2	-	80456782	80473215	1.192436	0.299345	0.778111
ENSGALG00010000888	-	2	+	80476387	80478528	0.889794	0.174102	0.452557
ENSGALG00010000649	PAPD7	2	-	79326072	79382597	56.452736	13.305198	34.585270
ENSGALG00010000652	SRD5A1	2	-	79394757	79411639	5.138982	2.056943	5.346778
ENSGALG00010000653	NSUN2	2	+	79411790	79428448	45.817657	8.964935	23.303276
