Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010014975	-	1	+	67290566	67293869	0.000000	0.000000	0.000000
ENSGALG00010014977	-	1	+	67291671	67305618	0.000000	0.000000	0.000000
ENSGALG00010015082	-	1	-	67292068	67325038	0.000000	0.000000	0.000000
ENSGALG00010014978	-	1	+	67315913	67325008	0.064314	0.013401	0.030591
ENSGALG00010014019	IRAG2	1	+	67203345	67241411	0.644883	0.255149	0.582425
ENSGALG00010015150	gga-mir-7451	1	+	67234657	67234711	0.000000	0.000000	0.000000
ENSGALG00010014154	DNAI7	1	-	67241359	67260450	0.619888	0.134227	0.306399
ENSGALG00010014213	ETFRF1	1	+	67260490	67272487	28.247942	5.886122	13.436172
ENSGALG00010014246	KRAS	1	-	67263419	67288652	27.287399	6.756196	15.422276
ENSGALG00010013184	LDHB	1	+	67077550	67091183	794.998718	165.656647	378.142212
ENSGALG00010013201	GYS2	1	+	67093458	67139640	0.000000	0.000000	0.000000
ENSGALG00010014477	ITPR2	1	-	67742505	68004312	2.812493	1.937124	4.421845
ENSGALG00010015120	-	1	-	67358911	67555770	0.000000	0.000000	0.000000
ENSGALG00010014979	-	1	+	67384794	67387124	0.000000	0.000000	0.000000
ENSGALG00010014981	-	1	-	67385102	67387124	0.000000	0.000000	0.000000
ENSGALG00010015125	-	1	+	67399416	67414774	0.000000	0.000000	0.000000
ENSGALG00010014983	-	1	+	67471501	67577371	0.019469	0.064403	0.147013
ENSGALG00010014986	-	1	-	67529738	67531968	0.000000	0.000000	0.000000
ENSGALG00010014328	RASSF8	1	+	67578462	67653703	11.757378	11.635739	26.560745
ENSGALG00010014988	-	1	-	67667903	67670434	0.136325	0.028407	0.064843
ENSGALG00010014989	-	1	-	67670495	67671852	30.947989	6.448740	14.720451
ENSGALG00010014338	BHLHE41	1	-	67671918	67673902	25.822842	5.380795	12.282669
ENSGALG00010014991	-	1	+	67674897	67694436	2.788295	0.581007	1.326256
ENSGALG00010014361	SSPN	1	+	67695264	67715634	665.754211	138.958435	317.198547
ENSGALG00010014839	TM7SF3	1	-	68081034	68099013	12.824624	2.672312	6.100049
ENSGALG00010014861	MED21	1	+	68098294	68107146	34.566284	8.783350	20.049637
ENSGALG00010014993	-	1	-	68008199	68011218	0.000000	0.000000	0.000000
ENSGALG00010014697	-	1	+	68029000	68039330	0.250053	0.056501	0.128974
ENSGALG00010014728	INTS13	1	-	68045295	68065772	207.873657	46.161266	105.371704
ENSGALG00010014748	FGFR1OP2	1	+	68065955	68077262	18.404991	5.274784	12.040678
ENSGALG00010012896	STK38L	1	+	68156522	68204691	3.872011	7.497324	17.114040
ENSGALG00010012985	ARNTL2	1	+	68213796	68250626	31.215471	6.720737	15.341333
ENSGALG00010015130	-	1	+	68251070	68272141	0.042403	0.020851	0.047597
ENSGALG00010013123	PPFIBP1	1	+	68275098	68374776	21.648294	34.730465	79.278763
ENSGALG00010012147	ARFGAP3	1	-	68447853	68482097	10.500476	7.032300	16.052538
ENSGALG00010012867	A4GALT	1	-	68381025	68443818	20.720587	42.949440	98.040100
ENSGALG00010013167	-	1	+	68397809	68408002	1.574485	0.328081	0.748906
ENSGALG00010013176	-	1	+	68414761	68417245	1.236160	0.257583	0.587981
ENSGALG00010012193	TTLL1	1	-	68553558	68581512	0.843785	0.340174	0.776510
ENSGALG00010012175	PACSIN2	1	-	68484872	68551376	48.252506	11.751940	26.825993
ENSGALG00010014999	-	1	-	68640415	68644105	2.528854	0.526946	1.202853
ENSGALG00010011981	SCUBE1	1	-	68646881	68847610	1.130082	0.235479	0.537525
ENSGALG00010011907	BIK	1	+	68584298	68596328	5.044685	1.051179	2.399511
ENSGALG00010011916	MCAT	1	-	68598694	68603495	31.627472	6.590327	15.043650
ENSGALG00010011930	TSPO	1	+	68602743	68615221	6.367766	2.229917	5.090200
ENSGALG00010011943	TTLL12	1	-	68615328	68635127	65.446434	18.952415	43.262421
ENSGALG00010011998	MPPED1	1	+	68900250	68963686	2.470598	9.088632	20.746498
ENSGALG00010013242	SULT4A1	1	-	69093770	69127233	1.390912	1.141173	2.604940
ENSGALG00010013343	KIAA1644	1	-	69355192	69436880	0.255497	0.158903	0.362726
ENSGALG00010015008	-	1	+	69918948	69923652	0.000000	0.000000	0.000000
ENSGALG00010013376	ARHGAP8	1	+	69930643	69991900	0.922458	0.192216	0.438768
ENSGALG00010013360	PRR5	1	+	69784065	69870057	37.625378	8.551266	19.519859
ENSGALG00010012099	UPK3A	1	+	70373691	70420114	0.036903	0.062816	0.143390
ENSGALG00010012206	RIBC2	1	+	70482162	70496351	0.120142	0.052153	0.119048
ENSGALG00010012043	NUP50	1	+	70286578	70302000	26.722260	5.983825	13.659197
ENSGALG00010015010	-	1	-	70305666	70307534	24.639914	5.134305	11.720008
ENSGALG00010012074	KIAA0930	1	-	70307538	70373520	17.843166	4.788828	10.931394
ENSGALG00010013267	PNPLA3	1	+	69155961	69173375	137.827438	30.672235	70.015099
ENSGALG00010013278	SAMM50	1	+	69173521	69194450	108.645981	38.908470	88.815849
ENSGALG00010013301	PARVB	1	+	69198524	69257381	110.884995	36.015461	82.212013
ENSGALG00010013324	PARVG	1	+	69259275	69280548	6.341375	1.407541	3.212975
ENSGALG00010012285	FBLN1	1	+	70535491	70617867	36.547638	9.586136	21.882143
ENSGALG00010025672	-	1	-	70952484	70959942	0.682708	0.142258	0.324731
ENSGALG00010025828	-	1	+	70954458	70959942	0.000000	0.000000	0.000000
ENSGALG00010012329	ATXN10	1	+	70650650	70747821	11.116488	2.940430	6.712079
ENSGALG00010025833	-	1	+	71081176	71297166	0.470098	0.158904	0.362727
ENSGALG00010025825	-	1	-	71094845	71141286	0.000000	0.000000	0.000000
ENSGALG00010025675	-	1	+	71098741	71101137	0.000000	0.000000	0.000000
ENSGALG00010025677	-	1	-	71123023	71135780	0.000000	0.000000	0.000000
ENSGALG00010025839	-	1	-	71163565	71183659	2.883377	0.762206	1.739877
ENSGALG00010025678	-	1	-	71223781	71234805	0.000142	0.000030	0.000068
ENSGALG00010025843	-	1	-	71275942	71303722	2.115173	0.488784	1.115740
ENSGALG00010026067	gga-let-7a-3	1	+	71281767	71281842	0.000000	0.000000	0.000000
ENSGALG00010026058	gga-let-7b	1	+	71282591	71282682	0.000000	0.000000	0.000000
ENSGALG00010025681	-	1	+	71298114	71304106	0.199423	0.041554	0.094856
ENSGALG00010023058	PPARA	1	+	71319312	71353475	43.919151	9.151587	20.890203
ENSGALG00010023068	CDPF1	1	-	71353402	71382736	13.334340	12.285674	28.044342
ENSGALG00010023107	ZC3HAV1	1	-	71443183	71482037	8.556744	1.841979	4.204660
ENSGALG00010023075	PKDREJ	1	-	71383364	71423825	0.307339	0.088607	0.202262
ENSGALG00010026220	-	1	+	71390609	71410635	26.151983	5.449380	12.439226
ENSGALG00010023084	-	1	+	71422514	71441889	52.125172	12.555384	28.660007
ENSGALG00010023137	ETV6	1	+	71530632	71663441	0.914753	2.455199	5.604450
ENSGALG00010026054	gga-mir-1727	1	+	71550901	71551006	0.000000	0.000000	0.000000
ENSGALG00010025687	-	1	+	71864662	71869378	0.440833	0.091858	0.209683
ENSGALG00010021419	MANSC1	1	-	71874902	71886634	4.266340	1.102405	2.516445
ENSGALG00010025684	-	1	-	71734327	71738975	22.964832	4.785262	10.923253
ENSGALG00010021562	LRP6	1	-	71739917	71864349	24.273994	5.075287	11.585290
ENSGALG00010026031	gga-mir-12212	1	-	71863868	71863927	0.000000	0.000000	0.000000
ENSGALG00010021652	BORCS5	1	+	71888800	71950870	11.632466	4.706802	10.744153
ENSGALG00010021661	DUSP16	1	-	71954564	72024309	35.173294	7.329182	16.730225
ENSGALG00010021879	CREBL2	1	+	72044428	72057766	12.749489	14.463675	33.016037
ENSGALG00010025922	-	1	+	72606871	72703368	0.019286	0.021119	0.048208
ENSGALG00010025873	-	1	-	72613241	72631994	0.000000	0.000000	0.000000
ENSGALG00010025878	-	1	-	72660700	72692561	0.000000	0.000000	0.000000
ENSGALG00010025879	-	1	-	72662944	72686823	0.000000	0.000000	0.000000
ENSGALG00010025884	-	1	-	72666130	72678821	0.000000	0.000000	0.000000
ENSGALG00010025857	-	1	+	72204058	72252165	0.334700	0.171003	0.390345
ENSGALG00010025699	-	1	-	72239631	72343957	0.000000	0.000000	0.000000
ENSGALG00010025864	-	1	+	72267288	72323394	0.036420	0.022587	0.051558
ENSGALG00010022669	MANSC4	1	-	72755482	72770265	0.161453	0.033643	0.076795
ENSGALG00010025693	-	1	-	72099608	72104135	18.332056	3.819914	8.719666
ENSGALG00010025697	-	1	+	72100169	72101883	0.000000	0.000000	0.000000
ENSGALG00010021913	-	1	-	72104546	72116553	40.854336	11.273512	25.733894
ENSGALG00010021960	CDKN1B	1	+	72116626	72183463	62.259487	28.183937	64.335091
ENSGALG00010022657	MRPS35	1	+	72719472	72752580	34.615608	9.135457	20.853384
ENSGALG00010022673	KLHL42	1	+	72777982	72790566	13.332867	2.778216	6.341796
ENSGALG00010021622	PTHLH	1	-	72858164	72871051	2.077969	0.820614	1.873205
ENSGALG00010025928	-	1	+	73184718	73188616	0.489626	0.218275	0.498253
ENSGALG00010025930	-	1	-	73185988	73270621	0.030293	0.044259	0.101029
ENSGALG00010025714	-	1	+	73222955	73232701	0.431012	0.089811	0.205011
ENSGALG00010025715	-	1	+	73241972	73260487	0.000000	0.000000	0.000000
ENSGALG00010025713	-	1	-	72967722	72973409	0.608493	0.126794	0.289430
ENSGALG00010022274	CCDC91	1	+	72973819	73181666	1.846501	2.566082	5.857560
ENSGALG00010022354	FAR2	1	+	73283643	73430375	1.292705	5.369104	12.255982
ENSGALG00010022371	-	1	-	73368499	73369518	0.000000	0.000000	0.000000
ENSGALG00010022459	FGF6	1	+	73503874	73515883	0.323389	0.067386	0.153820
ENSGALG00010021515	FGF23	1	+	73530247	73534786	0.153493	0.031984	0.073009
ENSGALG00010022408	RAD51AP1	1	-	73452531	73463444	13.811157	3.218054	7.345809
ENSGALG00010022448	C12orf4	1	+	73463509	73492142	11.077901	4.142101	9.455117
ENSGALG00010024251	-	1	-	73539538	73561276	18.733192	6.706118	15.307964
ENSGALG00010025934	-	1	+	73717164	73785842	0.010375	0.002239	0.005110
ENSGALG00010024285	CCND2	1	-	73569623	73614546	26.429348	7.738491	17.664549
ENSGALG00010024367	-	1	+	73837715	73896001	1.345837	0.317611	0.725006
ENSGALG00010025944	-	1	-	74176735	74195983	0.093907	0.023699	0.054096
ENSGALG00010025724	-	1	+	74190039	74194592	0.000000	0.000000	0.000000
ENSGALG00010024408	-	1	+	74221075	74222658	0.719723	0.149971	0.342337
ENSGALG00010024400	KCNA1	1	+	73911818	74027870	0.034074	0.007828	0.017869
ENSGALG00010024503	-	1	-	74442485	74444248	0.662242	0.182023	0.415501
ENSGALG00010024492	NTF3	1	+	74314246	74388375	0.141844	0.281717	0.643073
ENSGALG00010024507	-	1	-	74450103	74640532	0.079328	0.060010	0.136984
ENSGALG00010024338	NDUFA9	1	+	73788121	73819769	80.801117	75.805641	173.040527
ENSGALG00010024534	VWF	1	-	74643818	74782625	41.003284	17.299959	39.490379
ENSGALG00010024600	CD9	1	+	74815459	74845081	19.397655	30.777256	70.254829
ENSGALG00010025733	-	1	+	75294744	75298449	0.357420	0.074477	0.170007
ENSGALG00010025731	-	1	+	75172422	75178315	0.239147	0.049832	0.113751
ENSGALG00010024622	PRMT1	1	+	75180032	75232295	4.362394	1.373639	3.135588
ENSGALG00010024645	ZC3HAV1L	1	-	75331375	75346838	12.308098	2.638498	6.022863
ENSGALG00010024668	-	1	-	75350337	75376240	4.330485	1.293662	2.953025
ENSGALG00010025741	-	1	-	75807121	75809037	0.598802	0.124774	0.284821
ENSGALG00010025744	-	1	-	75830394	75832552	0.674747	0.140599	0.320944
ENSGALG00010021387	SLC2A14	1	+	75833426	75843951	25.984972	5.623791	12.837352
ENSGALG00010024676	-	1	+	75491742	75507803	4.144996	0.863707	1.971573
ENSGALG00010024709	TEAD4	1	-	75502518	75571931	113.530243	31.554979	72.030128
ENSGALG00010024729	FOXM1	1	-	75576888	75591570	11.221539	2.751610	6.281062
ENSGALG00010024747	-	1	+	75587204	75627037	8.218969	7.694093	17.563204
ENSGALG00010025740	-	1	-	75627060	75631699	11.262465	2.346799	5.357007
ENSGALG00010024775	-	1	-	75663074	75679712	65.005829	15.178424	34.647579
ENSGALG00010024793	FKBP4	1	-	75684242	75723680	183.270782	41.496716	94.723991
ENSGALG00010024821	-	1	-	75712910	75754623	125.492355	31.746948	72.468338
ENSGALG00010021635	FOXJ3	1	-	75759649	75797528	86.741615	19.922302	45.476368
ENSGALG00010021456	-	1	+	75868960	75871387	0.000000	0.000000	0.000000
ENSGALG00010021471	NANOG	1	-	75876516	75881386	0.000000	0.000000	0.000000
ENSGALG00010022690	AICDA	1	-	75917284	75923021	0.000000	0.000000	0.000000
ENSGALG00010022764	MFAP5	1	-	75931108	75955329	218.230698	90.029892	205.510040
ENSGALG00010022796	RIMKLB	1	+	75960140	76010867	5.989851	2.362756	5.393431
ENSGALG00010022805	-	1	+	76052702	76075068	4.251289	0.899936	2.054273
ENSGALG00010022972	-	1	+	76191335	76222918	0.161946	0.045329	0.103471
ENSGALG00010023003	-	1	-	76225835	76263556	0.000000	0.000000	0.000000
ENSGALG00010023020	OVST	1	-	76281536	76316814	0.125523	0.026578	0.060670
ENSGALG00010025961	-	1	+	76395089	76414592	0.190744	0.152371	0.347815
ENSGALG00010025965	-	1	-	76395794	76402110	0.140768	0.100511	0.229434
ENSGALG00010025749	-	1	-	76402168	76416358	0.000000	0.000000	0.000000
ENSGALG00010025751	-	1	-	76405389	76420066	0.000000	0.000000	0.000000
ENSGALG00010025966	-	1	-	76411849	76424826	0.000000	0.000000	0.000000
ENSGALG00010022821	-	1	+	76105482	76139266	1.644619	0.396306	0.904642
ENSGALG00010022842	PHC1	1	+	76150905	76170397	12.324944	4.919012	11.228562
ENSGALG00010022885	M6PR	1	-	76168631	76177061	131.364563	38.327866	87.490509
ENSGALG00010025754	-	1	+	76642517	76644189	0.000000	0.000000	0.000000
ENSGALG00010025757	-	1	+	76653624	76656827	0.000000	0.000000	0.000000
ENSGALG00010021732	-	1	+	76670352	76713316	6.801737	1.659045	3.787081
ENSGALG00010023053	-	1	-	76427254	76563709	27.216892	7.165196	16.355898
ENSGALG00010021372	CD86	1	+	76586198	76601433	0.085971	0.019817	0.045237
ENSGALG00010021752	CSTB	1	+	76714904	76723500	8.782322	3.323894	7.587407
ENSGALG00010021760	-	1	-	76722675	76728136	2.533380	0.731396	1.669548
ENSGALG00010025967	-	1	+	76728246	76733105	0.000000	0.000000	0.000000
ENSGALG00010021767	CCDC58	1	-	76736987	76746394	9.717250	3.564974	8.137719
ENSGALG00010021786	FAM162A	1	+	76746345	76755580	61.276562	13.079801	29.857084
ENSGALG00010026081	KPNA1	1	-	76757718	76809304	48.174526	11.140975	25.431353
ENSGALG00010021826	-	1	+	76809060	76824319	20.901009	13.232239	30.205055
ENSGALG00010021601	LPAR5	1	-	76974268	76989841	0.073492	0.026497	0.060483
ENSGALG00010021608	-	1	+	76986194	76989841	0.000000	0.000000	0.000000
ENSGALG00010021854	TAPBPL	1	+	76829216	76837855	3.069011	0.639500	1.459779
ENSGALG00010021866	SCNN1A	1	+	76851457	76859672	2.771495	0.577506	1.318265
ENSGALG00010021801	VAMP1	1	-	76862319	76867423	4.316382	2.621135	5.983228
ENSGALG00010021922	MRPL51	1	-	76868690	76870257	97.168678	20.247375	46.218410
ENSGALG00010021989	NCAPD2	1	+	76870344	76894340	16.681482	3.521658	8.038841
ENSGALG00010026022	SCARNA10	1	+	76871009	76871329	0.000000	0.000000	0.000000
ENSGALG00010022017	CNP1	1	+	76898722	76900455	0.000000	0.000000	0.000000
ENSGALG00010022038	GAPDH	1	+	76900598	76906236	16874.498047	4758.058594	10861.156250
ENSGALG00010022052	IFFO1	1	-	76916487	76926220	51.226112	11.471902	26.186756
ENSGALG00010022069	NOP2	1	-	76932555	76938146	59.254833	12.364231	28.223663
ENSGALG00010022093	CHD4	1	-	76938120	76960192	85.846825	18.547358	42.337803
ENSGALG00010026015	-	1	-	76942097	76942237	1.753214	0.365323	0.833919
ENSGALG00010023926	ZYX	1	-	77483646	77514171	66.243294	16.470562	37.597134
ENSGALG00010026266	-	1	+	77513896	77538564	8.991959	1.873686	4.277037
ENSGALG00010023992	FAM131B	1	+	77538471	77542943	15.264089	3.180631	7.260384
ENSGALG00010024025	CLCN1	1	-	77557683	77617646	115.060280	26.040297	59.441833
ENSGALG00010021712	-	1	-	77849519	77850109	0.000000	0.000000	0.000000
ENSGALG00010021482	TRPV6	1	+	77873795	77904604	0.148931	0.031033	0.070839
ENSGALG00010025975	-	1	+	77766133	77818689	0.000000	0.000000	0.000000
ENSGALG00010025771	-	1	-	77766617	77791267	0.000000	0.000000	0.000000
ENSGALG00010025774	-	1	-	77784407	77787753	0.507493	0.105748	0.241390
ENSGALG00010025776	-	1	-	77792693	77800446	0.000000	0.000000	0.000000
ENSGALG00010025955	-	1	-	77792980	77821648	0.138298	0.086530	0.197520
ENSGALG00010021710	-	1	+	77821770	77846997	4.043639	0.864105	1.972480
ENSGALG00010023182	EPHB6	1	-	77938859	78019970	2.399481	1.113753	2.542349
ENSGALG00010023251	-	1	-	78046093	78246633	0.000000	0.000000	0.000000
ENSGALG00010023495	-	1	-	78071050	78083239	0.000000	0.000000	0.000000
ENSGALG00010023501	-	1	-	78080844	78084180	0.000000	0.000000	0.000000
ENSGALG00010026260	-	1	-	78090971	78094735	0.000000	0.000000	0.000000
ENSGALG00010023594	-	1	-	78096396	78097418	0.000000	0.000000	0.000000
ENSGALG00010023541	PRSS2	1	-	78112098	78115437	0.000000	0.000000	0.000000
ENSGALG00010023615	PRSS3	1	+	78124410	78127869	0.000000	0.000000	0.000000
ENSGALG00010023678	-	1	+	78137881	78140291	0.000000	0.000000	0.000000
ENSGALG00010023711	-	1	-	78141667	78264829	0.039407	0.008211	0.018744
ENSGALG00010023723	-	1	+	78149496	78152696	0.000000	0.000000	0.000000
ENSGALG00010023729	-	1	+	78159705	78162134	0.000000	0.000000	0.000000
ENSGALG00010023756	-	1	+	78182602	78184633	0.000000	0.000000	0.000000
ENSGALG00010023769	-	1	+	78187156	78189384	0.000000	0.000000	0.000000
ENSGALG00010023810	-	1	-	78203589	78210828	0.000000	0.000000	0.000000
ENSGALG00010023814	-	1	+	78226121	78229565	0.000000	0.000000	0.000000
ENSGALG00010023824	-	1	+	78231991	78234219	0.000000	0.000000	0.000000
ENSGALG00010023834	-	1	+	78246800	78251802	0.000000	0.000000	0.000000
ENSGALG00010024068	CASP2	1	-	77619618	77645616	29.369816	6.210847	14.177418
ENSGALG00010024145	RAP1GAP3	1	+	77645385	77701634	8.789091	5.749159	13.123528
ENSGALG00010024193	GSTK1	1	-	77707170	77718688	143.116638	40.259148	91.899017
ENSGALG00010024228	-	1	-	77722918	77746737	1.582804	0.410336	0.936669
ENSGALG00010021674	ING4	1	-	77017983	77021528	42.795765	8.917502	20.355862
ENSGALG00010021687	ZNF384	1	-	77038870	77064539	28.856888	6.154701	14.049253
ENSGALG00010025758	-	1	-	77077104	77083932	0.000000	0.000000	0.000000
ENSGALG00010021697	PIANP	1	-	77084084	77094659	3.115003	0.649084	1.481655
ENSGALG00010025766	-	1	-	77095185	77100199	0.491584	0.102433	0.233823
ENSGALG00010025969	-	1	+	77096154	77100195	1.560477	0.325162	0.742243
ENSGALG00010021704	COPS7A	1	+	77100307	77103568	316.693817	82.514946	188.355774
ENSGALG00010021530	MLF2	1	-	77113956	77122963	137.976196	36.011700	82.203423
ENSGALG00010023320	-	1	+	77127874	77131346	451.852661	94.154114	214.924332
ENSGALG00010023324	LAG3	1	+	77145736	77151690	0.000000	0.000000	0.000000
ENSGALG00010023331	CD4	1	+	77156908	77168875	0.946172	0.206522	0.471426
ENSGALG00010023336	GPR162	1	+	77175878	77182092	20.130798	4.194725	9.575241
ENSGALG00010023340	P3H3	1	+	77182715	77193732	35.288193	7.353123	16.784876
ENSGALG00010023351	GNB3	1	+	77195360	77205055	8.203110	1.722266	3.931394
ENSGALG00010023359	CDCA3	1	-	77205713	77207891	18.988556	3.960198	9.039890
ENSGALG00010023380	USP5	1	+	77208195	77223399	107.326065	22.802122	52.050098
ENSGALG00010023392	TPI1	1	+	77223631	77226616	3244.755615	676.120972	1543.372437
ENSGALG00010023401	LRRC23	1	+	77228168	77236429	5.589323	1.164667	2.658569
ENSGALG00010026252	ENO2	1	+	77239452	77245754	0.823482	0.196443	0.448419
ENSGALG00010023434	ATN1	1	+	77246814	77274562	17.664852	13.594179	31.031250
ENSGALG00010023447	C12orf57	1	+	77274698	77275873	198.870483	41.439335	94.593010
ENSGALG00010026028	U7	1	+	77274986	77275045	0.005191	0.001082	0.002469
ENSGALG00010023472	PTPN6	1	+	77277141	77297605	4.174595	1.030811	2.353019
ENSGALG00010023490	PHB2	1	-	77297718	77304001	544.632263	113.486923	259.055054
ENSGALG00010023522	EMG1	1	+	77303487	77308702	9.639356	2.008586	4.584972
ENSGALG00010023569	LPCAT3	1	-	77304012	77321764	53.173977	12.227036	27.910494
ENSGALG00010023583	-	1	-	77323932	77324656	0.000000	0.000000	0.000000
ENSGALG00010023603	C1S	1	+	77328131	77337580	15.275072	3.182920	7.265608
ENSGALG00010023655	C1R	1	-	77340565	77354397	17.914448	4.862100	11.098651
ENSGALG00010023695	CLSTN3	1	+	77354707	77369960	11.650561	2.532325	5.780504
ENSGALG00010023748	-	1	-	77370188	77380972	4.642426	1.047009	2.389994
ENSGALG00010023800	PEX5	1	+	77382768	77393785	50.450539	11.267649	25.720510
ENSGALG00010025973	-	1	+	77396121	77410227	0.085939	0.035371	0.080741
ENSGALG00010025769	-	1	-	77408191	77420584	0.000000	0.000000	0.000000
ENSGALG00010025989	-	1	+	78688818	78693594	0.277311	0.057784	0.131903
ENSGALG00010025786	-	1	+	78746600	78750807	0.390447	0.081359	0.185717
ENSGALG00010024190	WARS2	1	+	78698590	78741074	17.619787	3.671496	8.380876
ENSGALG00010026000	-	1	-	78958378	79016060	0.091467	0.172913	0.394705
ENSGALG00010026007	-	1	+	78970665	79003801	0.053027	0.079450	0.181360
ENSGALG00010025803	-	1	-	78975603	78980462	0.000000	0.000000	0.000000
ENSGALG00010021667	TBX15	1	+	78763708	78855362	145.781479	34.399437	78.523125
ENSGALG00010025991	-	1	-	78857721	78907407	0.245744	1.245689	2.843516
ENSGALG00010025795	-	1	+	78885308	78889621	0.000000	0.000000	0.000000
ENSGALG00010025807	-	1	+	79231734	79233057	0.662196	0.137984	0.314974
ENSGALG00010022463	DUSP12	1	+	79234017	79237953	28.902290	6.022470	13.747413
ENSGALG00010022138	SPAG17	1	+	79061263	79153089	1.940358	0.854576	1.950729
ENSGALG00010022167	WDR3	1	-	79153541	79175879	33.047974	7.402258	16.897036
ENSGALG00010022193	GDAP2	1	+	79175908	79197758	22.764124	6.841138	15.616175
ENSGALG00010022233	FAM46C	1	-	79176056	79226640	8.488328	5.537531	12.640448
ENSGALG00010025977	-	1	-	78300687	78373730	0.000000	0.000000	0.000000
ENSGALG00010025979	-	1	+	78331729	78354306	0.000000	0.000000	0.000000
ENSGALG00010025981	-	1	+	78353673	78380556	0.949685	0.352312	0.804217
ENSGALG00010025779	-	1	-	78365080	78366308	0.000000	0.000000	0.000000
ENSGALG00010025781	-	1	-	78376660	78381280	7.066256	1.472420	3.361074
ENSGALG00010023957	YBX3	1	+	78386950	78415337	2417.682373	503.780884	1149.973877
ENSGALG00010023986	SYCE3	1	-	78416149	78420456	2.119284	0.525371	1.199258
