Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010015710	-	4	+	62313773	62320759	0.000000	0.000000	0.000000
ENSGALG00010015756	PCM1	4	-	62323481	62361861	59.320904	11.607772	29.946665
ENSGALG00010015785	FGL1A	4	+	62362359	62389210	17.245556	13.135868	33.888973
ENSGALG00010015840	MTUS1	4	+	62403110	62515253	11.453950	15.321160	39.526768
ENSGALG00010017172	-	4	-	62516146	62517912	2.604819	0.503660	1.299383
ENSGALG00010015862	PDGFRL	4	-	62518112	62538325	20.421621	16.802877	43.349415
ENSGALG00010015869	SLC7A2	4	-	62543172	62583051	28.580170	9.714435	25.062080
ENSGALG00010015904	MTMR7	4	+	62603504	62648662	1.735372	1.625428	4.193409
ENSGALG00010015974	VPS37A	4	-	62652683	62665452	29.923786	5.785976	14.927128
ENSGALG00010015983	CNOT7	4	+	62665743	62719795	191.741943	37.074665	95.648209
ENSGALG00010016016	ZDHHC2	4	-	62691414	62722746	7.185676	1.513656	3.905051
ENSGALG00010016200	MICU3	4	-	62729345	62777589	36.863041	7.700874	19.867334
ENSGALG00010017202	-	4	-	64442104	64443618	3.765677	0.728120	1.878464
ENSGALG00010015083	CEP135	4	-	64443846	64474653	5.377959	1.409801	3.637119
ENSGALG00010015170	EXOC1L	4	-	64505442	64512561	1.118176	0.216207	0.557789
ENSGALG00010013321	PDCL2	4	+	64569032	64574372	0.353007	0.068256	0.176093
ENSGALG00010017204	-	4	-	64574964	64577034	0.465462	0.090000	0.232190
ENSGALG00010015143	EXOC1	4	-	64475080	64500041	43.023720	8.495035	21.916176
ENSGALG00010017199	-	4	-	64232552	64233836	0.732422	0.141619	0.365360
ENSGALG00010014750	LONRF1	4	+	64234195	64249374	10.254874	1.982853	5.115523
ENSGALG00010014847	PAICS	4	-	64253358	64289022	25.221596	23.271698	60.038204
ENSGALG00010014883	PPAT	4	+	64261227	64305079	15.758418	6.001663	15.483573
ENSGALG00010014902	AASDH	4	+	64305487	64327346	27.162207	6.223084	16.054813
ENSGALG00010015024	CRACD	4	-	64326822	64438181	2.010241	0.937115	2.417644
ENSGALG00010013314	KIT	4	-	64787795	64839844	10.667789	2.062693	5.321501
ENSGALG00010017206	-	4	+	64583029	64585847	0.853039	0.164941	0.425528
ENSGALG00010015364	CLOCK	4	+	64586757	64632362	22.149801	4.748577	12.250762
ENSGALG00010015392	TMEM165	4	-	64636046	64647938	58.890854	11.386965	29.377008
ENSGALG00010015397	SRD5A3	4	-	64648261	64654510	15.494354	2.995943	7.729176
ENSGALG00010013498	KDR	4	+	64703991	64731765	48.637993	9.404501	24.262489
ENSGALG00010014091	CHIC2	4	+	64992857	65015853	17.739979	8.677958	22.388094
ENSGALG00010013621	PDGFRA	4	-	64913447	64949864	173.221542	43.730236	112.818794
ENSGALG00010017214	-	4	-	64951338	64954405	4.767601	0.921849	2.378262
ENSGALG00010013556	RASL11B	4	-	65462693	65466411	20.418083	3.947981	10.185321
ENSGALG00010017227	-	4	-	65486133	65487868	1.309157	0.253135	0.653058
ENSGALG00010017229	-	4	+	65495575	65502258	9.549069	1.994405	5.145326
ENSGALG00010017231	-	4	-	65495864	65498221	9.441985	1.825675	4.710023
ENSGALG00010017506	-	4	-	65496891	65497008	0.000000	0.000000	0.000000
ENSGALG00010016451	USP46	4	+	65505954	65529640	34.203083	8.464850	21.838303
ENSGALG00010017232	-	4	-	65577927	65588638	0.000000	0.000000	0.000000
ENSGALG00010017358	-	4	+	65022108	65162586	0.008059	0.165917	0.428046
ENSGALG00010017360	-	4	-	65030308	65085417	0.123348	0.053663	0.138444
ENSGALG00010017217	-	4	-	65126635	65128106	0.000000	0.000000	0.000000
ENSGALG00010017220	-	4	+	65128010	65149167	0.000000	0.000000	0.000000
ENSGALG00010017366	-	4	-	65138345	65147438	0.000000	0.000000	0.000000
ENSGALG00010014199	LNX1	4	+	65169604	65238442	0.877308	1.588124	4.097169
ENSGALG00010014249	-	4	-	65238422	65276388	40.067654	17.980801	46.388321
ENSGALG00010017222	-	4	-	65276532	65279720	5.381282	3.354565	8.654376
ENSGALG00010014267	SCFD2	4	+	65279736	65461141	26.898893	5.201092	13.418197
ENSGALG00010017374	-	4	+	66003357	66014830	0.180500	0.048761	0.125797
ENSGALG00010017234	-	4	-	66003362	66013314	0.765175	0.147952	0.381699
ENSGALG00010016851	TEC	4	+	66020579	66062769	5.242013	2.735053	7.056109
ENSGALG00010016862	TXK	4	+	66064006	66081357	0.234673	0.084715	0.218555
ENSGALG00010016868	NIPAL1	4	-	66084245	66093967	0.841315	0.188177	0.485473
ENSGALG00010016871	CNGA1	4	+	66102541	66107157	0.000000	0.000000	0.000000
ENSGALG00010013901	NFXL1	4	+	66108392	66149800	16.982704	3.283726	8.471622
ENSGALG00010017379	-	4	-	66342257	66345193	0.173949	0.035352	0.091204
ENSGALG00010013638	COMMD8	4	+	66331144	66336420	18.398275	3.557437	9.177763
ENSGALG00010013661	GABRA4	4	+	66448741	66487121	0.915847	0.177086	0.456859
ENSGALG00010013434	CORIN	4	+	66154624	66276517	0.549292	0.364853	0.941277
ENSGALG00010013459	ATP10D	4	-	66282327	66319390	15.132936	2.926060	7.548887
ENSGALG00010014303	GABRA2	4	+	66548503	66636812	0.186737	0.052545	0.135560
ENSGALG00010013677	GABRG1	4	+	66668470	66719788	0.182553	0.035298	0.091064
ENSGALG00010017397	-	4	-	66744710	66900243	0.000000	0.000000	0.000000
ENSGALG00010017401	-	4	+	66774859	66854748	0.016572	0.013443	0.034680
ENSGALG00010017239	-	4	-	66813349	66819305	0.000000	0.000000	0.000000
ENSGALG00010013740	GNPDA2	4	+	67110086	67120157	9.813270	3.262040	8.415673
ENSGALG00010013823	GUF1	4	-	67111481	67135099	25.952026	8.841524	22.810076
ENSGALG00010013846	YIPF7	4	+	67154320	67167828	80.796661	15.622608	40.304462
ENSGALG00010013866	KCTD8	4	+	67206669	67291949	0.951927	0.184062	0.474858
ENSGALG00010014393	ATP8A1	4	+	67663926	67754574	14.839218	3.413318	8.805953
ENSGALG00010017370	-	4	-	65601981	65637254	0.000000	0.000000	0.000000
ENSGALG00010017233	-	4	-	65638833	65641663	0.000000	0.000000	0.000000
ENSGALG00010016507	SPATA18	4	-	65660345	65679810	19.672152	4.366817	11.265867
ENSGALG00010016547	SGCB	4	+	65680214	65686146	958.285645	185.291336	478.029510
ENSGALG00010016552	-	4	+	65686224	65695904	4.489130	0.902611	2.328629
ENSGALG00010016560	DCUN1D4	4	-	65700270	65737720	76.572159	27.441854	70.796707
ENSGALG00010016575	CWH43	4	-	65743667	65768164	7.049730	1.773079	4.574333
ENSGALG00010016597	FRYL	4	+	65770292	65958661	5.496937	6.062094	15.639479
ENSGALG00010016640	OCIAD1	4	-	65785138	65800782	75.759766	18.202269	46.959679
ENSGALG00010016658	ZAR1	4	-	65960859	65964321	0.703507	0.153975	0.397236
ENSGALG00010016674	SLC10A4	4	-	65963634	65970196	6.990405	1.808160	4.664837
ENSGALG00010016767	SLAIN2	4	-	65974981	66003238	68.863670	17.038343	43.956890
ENSGALG00010017257	-	4	-	67900422	67901618	0.678643	0.131220	0.338533
ENSGALG00010017436	-	4	+	67904968	67913449	0.064869	0.027119	0.069965
ENSGALG00010015474	PHOX2B	4	+	67953998	67956852	0.858070	0.165914	0.428038
ENSGALG00010015404	BEND4	4	+	67806908	67834367	3.002083	0.580474	1.497554
ENSGALG00010017253	-	4	+	67834968	67837184	7.763645	1.501156	3.872803
ENSGALG00010015436	SLC30A9	4	-	67845268	67871671	25.384274	8.787915	22.671774
ENSGALG00010017255	-	4	-	67871719	67872800	1.235675	0.238927	0.616402
ENSGALG00010015469	TMEM33	4	-	67881439	67890781	66.157822	13.927738	35.931904
ENSGALG00010015960	CHRNA9	4	-	68479825	68492326	0.401721	0.088422	0.228119
ENSGALG00010015931	RBM47	4	+	68381804	68457528	0.296456	0.788083	2.033159
ENSGALG00010015596	UCHL1	4	-	68157969	68163665	20.487185	4.098863	10.574576
ENSGALG00010017259	-	4	-	68169916	68171511	0.000000	0.000000	0.000000
ENSGALG00010015636	APBB2	4	+	68175891	68329191	32.642532	21.084412	54.395264
ENSGALG00010015664	NSUN7	4	-	68330557	68344649	0.869222	0.168070	0.433601
ENSGALG00010017440	-	4	-	68346524	68361056	0.000000	0.000000	0.000000
ENSGALG00010015570	LIMCH1	4	-	67972294	68136962	157.255646	106.989105	276.019104
ENSGALG00010017443	-	4	-	68497621	68509847	0.000000	0.000000	0.000000
ENSGALG00010016169	RHOH	4	-	68515774	68540877	1.214865	1.078794	2.783159
ENSGALG00010016218	N4BP2	4	-	68547122	68581519	50.580097	9.998622	25.795252
ENSGALG00010017448	-	4	-	68582227	68597479	0.638520	0.233312	0.601918
ENSGALG00010016242	PDS5A	4	+	68597590	68669910	50.263851	13.426874	34.639732
ENSGALG00010014953	-	4	+	68958325	68986428	0.082942	0.069595	0.179546
ENSGALG00010017262	-	4	-	69076721	69106402	0.231392	0.048129	0.124167
ENSGALG00010015165	KLF3	4	-	69050711	69075232	36.836159	7.934094	20.469017
ENSGALG00010017469	-	4	+	69112989	69167024	0.000000	0.000000	0.000000
ENSGALG00010017265	-	4	+	69144214	69154865	0.000000	0.000000	0.000000
ENSGALG00010017474	-	4	-	69149074	69199134	0.115365	0.030253	0.078048
ENSGALG00010015039	FAM114A1	4	-	68991128	69022944	69.811691	15.036634	38.792725
ENSGALG00010017530	TLR1B	4	+	69027518	69029765	17.575418	3.582426	9.242233
ENSGALG00010015119	TLR1A	4	+	69037983	69041846	2.916769	0.563978	1.454996
ENSGALG00010014455	C4orf19	4	-	69379815	69423924	0.708965	0.137083	0.353659
ENSGALG00010017478	-	4	+	69489993	69501500	0.000000	0.000000	0.000000
ENSGALG00010017268	-	4	-	69490107	69496711	0.148565	0.072626	0.187366
ENSGALG00010014681	DTHD1	4	-	69687183	69703388	0.845654	0.163513	0.421845
ENSGALG00010014632	NWD2	4	-	69428935	69478730	0.373957	0.223743	0.577231
ENSGALG00010017483	-	4	+	69832178	69869122	0.058229	0.023193	0.059835
ENSGALG00010014705	ARAP2	4	+	69715169	69830550	2.956100	0.640429	1.652231
ENSGALG00010011672	-	4	+	70529702	70547440	0.000000	0.000000	0.000000
ENSGALG00010011676	-	4	-	70533639	70553167	0.000000	0.000000	0.000000
ENSGALG00010011849	-	4	+	70553091	70628448	0.000000	0.000000	0.000000
ENSGALG00010011667	-	4	-	70747816	70749849	0.458011	0.088560	0.228473
ENSGALG00010011689	-	4	-	71355357	71357297	0.613697	0.118663	0.306136
ENSGALG00010011691	-	4	-	71358753	71389495	0.484554	0.093692	0.241714
ENSGALG00010009266	PCDH7	4	-	71099454	71355312	3.176198	0.615488	1.587886
ENSGALG00010015200	TBC1D1	4	-	69213359	69309440	13.979942	11.936844	30.795631
ENSGALG00010015310	PGM2	4	-	69293827	69343654	13.247334	7.026044	18.126354
ENSGALG00010015353	RELL1	4	+	69351083	69372354	73.625000	14.235916	36.726963
ENSGALG00010011865	-	4	+	71604499	71685701	0.000000	0.000000	0.000000
ENSGALG00010011700	-	4	-	71649469	71652071	0.000000	0.000000	0.000000
ENSGALG00010011704	-	4	-	71657281	71658576	0.000000	0.000000	0.000000
ENSGALG00010011706	-	4	-	71665091	71738806	0.000000	0.000000	0.000000
ENSGALG00010011711	-	4	+	71676964	71729407	0.000000	0.000000	0.000000
ENSGALG00010011869	-	4	+	71687902	71698153	0.000000	0.000000	0.000000
ENSGALG00010011716	-	4	+	71737920	72087399	0.000000	0.000000	0.000000
ENSGALG00010011717	-	4	-	71776113	71800900	0.000000	0.000000	0.000000
ENSGALG00010011877	-	4	+	71795522	71859597	0.000000	0.000000	0.000000
ENSGALG00010011718	-	4	+	71800930	71806012	0.000000	0.000000	0.000000
ENSGALG00010011719	-	4	-	71829197	71836181	0.000000	0.000000	0.000000
ENSGALG00010011721	-	4	-	71915169	71927528	0.000000	0.000000	0.000000
ENSGALG00010011884	-	4	+	71936581	72085045	0.445104	0.445194	1.148547
ENSGALG00010011727	-	4	+	72087239	72096573	0.000000	0.000000	0.000000
ENSGALG00010016295	UBE2K	4	-	68679610	68717838	42.991985	11.824664	30.506222
ENSGALG00010016344	SMIM14	4	+	68717424	68798208	18.513273	22.501818	58.052002
ENSGALG00010016382	UGDH	4	+	68772857	68798518	51.146130	42.739220	110.262077
ENSGALG00010016397	LIAS	4	-	68792839	68805931	39.187294	8.462832	21.833099
ENSGALG00010016407	RPL9	4	+	68806056	68814347	1199.450928	231.922333	598.331970
ENSGALG00010016414	KLB	4	-	68813509	68830092	0.689588	0.133337	0.343993
ENSGALG00010013477	RFC1	4	+	68833451	68871520	33.540993	7.536856	19.444191
ENSGALG00010013532	WDR19	4	-	68865268	68907780	10.620075	3.847023	9.924860
ENSGALG00010013550	KLHL5	4	-	68908112	68942398	67.806496	13.110867	33.824471
ENSGALG00010017456	-	4	-	68948779	68957527	4.228255	2.254181	5.815517
ENSGALG00010011878	-	4	-	72176998	72543074	0.251595	0.214456	0.553270
ENSGALG00010011732	-	4	-	72242834	72244813	0.000000	0.000000	0.000000
ENSGALG00010011733	-	4	-	72310956	72340142	0.000000	0.000000	0.000000
ENSGALG00010011736	-	4	+	72398904	72404796	0.611062	0.118153	0.304821
ENSGALG00010011740	-	4	-	72587814	72591474	20.309752	3.927035	10.131281
ENSGALG00010010685	STIM2	4	-	72593778	72658306	21.838717	4.579661	11.814980
ENSGALG00010010722	TBC1D19	4	-	72667408	72712760	35.528431	7.430236	19.169121
ENSGALG00010010732	CCKAR	4	+	72729270	72736155	0.000000	0.000000	0.000000
ENSGALG00010011741	-	4	-	72744408	72746426	0.122338	0.023655	0.061027
ENSGALG00010011742	-	4	-	72747090	72748928	69.172913	13.375073	34.506092
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	3.422941	18.372318	47.398388
ENSGALG00010011744	-	4	-	72886746	72889741	0.000000	0.000000	0.000000
ENSGALG00010010853	SMIM20	4	-	72897036	72902974	38.547852	7.453501	19.229141
ENSGALG00010010857	SEL1L3	4	+	72903701	72935500	63.144077	12.209355	31.498678
ENSGALG00010010900	SLC34A2	4	-	72947146	73001336	0.074607	0.087526	0.225806
ENSGALG00010010933	ANAPC4	4	-	73004032	73022103	33.101662	8.059861	20.793480
ENSGALG00010010939	ZCCHC4	4	-	73022110	73032620	36.556065	7.068374	18.235561
ENSGALG00010010945	PI4K2B	4	-	73033658	73050658	19.182962	3.709162	9.569195
ENSGALG00010010161	SEPSECS	4	+	73053324	73077161	47.749683	12.047216	31.080381
ENSGALG00010010175	-	4	-	73072810	73074692	0.000000	0.000000	0.000000
ENSGALG00010011750	-	4	+	73077677	73088589	0.158252	0.203161	0.524132
ENSGALG00010011755	-	4	-	73088894	73091541	0.000000	0.000000	0.000000
ENSGALG00010010178	LGI2	4	+	73094046	73114311	9.484555	1.833906	4.731258
ENSGALG00010011756	-	4	-	73115392	73116679	0.000000	0.000000	0.000000
ENSGALG00010011763	-	4	+	73935192	73943604	0.000000	0.000000	0.000000
ENSGALG00010011669	-	4	+	73937673	73941200	9.200626	1.779006	4.589624
ENSGALG00010011914	-	4	+	74018420	74079989	0.129447	0.087066	0.224619
ENSGALG00010009728	CCDC149	4	+	73138217	73191123	19.013222	4.583953	11.826052
ENSGALG00010009833	SOD3	4	-	73189699	73194539	14.192573	3.576646	9.227319
ENSGALG00010011890	-	4	+	73198277	73223732	0.297023	0.137580	0.354941
ENSGALG00010009943	DHX15	4	+	73229474	73270813	69.690536	31.566851	81.438705
ENSGALG00010011757	-	4	+	73273031	73277549	6.687984	1.293169	3.336222
ENSGALG00010011760	-	4	-	73278415	73283601	4.867321	0.981068	2.531039
ENSGALG00010010006	PPARGC1A	4	+	73565875	73631418	5.995550	2.092218	5.397673
ENSGALG00010009200	ADGRA3	4	+	73957771	74013252	39.805717	7.696718	19.856613
ENSGALG00010010298	KCNIP4	4	+	74095758	74477824	0.022988	0.553000	1.426673
ENSGALG00010010308	PACRGL	4	-	74478610	74492133	6.201505	1.199105	3.093548
ENSGALG00010011924	-	4	-	75022856	75317050	0.705933	1.654179	4.267583
ENSGALG00010011771	-	4	+	75022864	75148219	0.000000	0.000000	0.000000
ENSGALG00010011773	-	4	+	75168142	75290782	0.000000	0.000000	0.000000
ENSGALG00010011778	-	4	+	75203291	75223371	0.000000	0.000000	0.000000
ENSGALG00010011781	-	4	+	75295806	75319668	0.000000	0.000000	0.000000
ENSGALG00010011766	-	4	+	74496441	74504121	0.000000	0.000000	0.000000
ENSGALG00010010383	SLIT2	4	-	74511140	74755750	3.702777	2.378196	6.135462
ENSGALG00010012036	gga-mir-218-1	4	-	74570186	74570294	0.000000	0.000000	0.000000
ENSGALG00010011918	-	4	-	74756788	74811458	0.095577	0.040118	0.103500
ENSGALG00010011000	CLRN2	4	-	75519597	75523037	0.000000	0.000000	0.000000
ENSGALG00010010971	LCORL	4	+	75353941	75426496	8.882447	2.509536	6.474304
ENSGALG00010010958	LCORL	4	+	75407671	75427097	7.576542	2.021270	5.214636
ENSGALG00010010974	NCAPG	4	-	75415270	75452629	30.445112	5.886778	15.187185
ENSGALG00010012058	-	4	+	75460399	75487116	0.883969	0.418850	1.080584
ENSGALG00010010979	-	4	+	75487010	75495187	4.430633	0.856694	2.210169
ENSGALG00010010983	MED28	4	-	75499797	75502847	66.196007	12.799467	33.021099
ENSGALG00010010997	LAP3	4	-	75503231	75515074	120.968491	23.510202	60.653515
ENSGALG00010011782	-	4	+	75515159	75518650	0.000000	0.000000	0.000000
ENSGALG00010011018	QDPR	4	+	75524169	75534749	76.296783	17.031176	43.938400
ENSGALG00010011096	LDB2	4	+	75557213	75914501	4.645916	16.789728	43.315495
ENSGALG00010011112	-	4	-	75625525	75627524	0.000000	0.000000	0.000000
ENSGALG00010011934	-	4	+	75951846	75971566	0.307879	0.072114	0.186047
ENSGALG00010011939	-	4	-	75954060	75973732	0.074965	0.026739	0.068984
ENSGALG00010011116	TAPT1	4	+	75974746	76013606	62.476059	12.080189	31.165447
ENSGALG00010010467	FGFBP2	4	+	76098099	76101433	0.419067	0.086880	0.224141
ENSGALG00010010483	FGFBP1	4	+	76113501	76129754	0.853989	0.165125	0.426002
ENSGALG00010010505	CD38	4	-	76133335	76154100	1.892137	0.365858	0.943870
ENSGALG00010010434	PROM1	4	+	76039356	76098054	14.931921	3.743773	9.658489
ENSGALG00010011788	-	4	+	76323904	76325647	0.000000	0.000000	0.000000
ENSGALG00010010655	C1QTNF7	4	-	76276025	76323123	10.885969	2.104879	5.430337
ENSGALG00010011955	-	4	+	76745581	76831894	0.000000	0.000000	0.000000
ENSGALG00010011958	-	4	+	76754969	76796447	0.000000	0.000000	0.000000
ENSGALG00010011805	-	4	-	76769051	76770126	0.000000	0.000000	0.000000
ENSGALG00010011959	-	4	+	76805095	76813487	0.000000	0.000000	0.000000
ENSGALG00010011970	-	4	-	76816190	76827913	0.000000	0.000000	0.000000
ENSGALG00010011795	-	4	-	76360085	76362482	10.045455	1.942360	5.011057
ENSGALG00010010661	CPEB2	4	-	76363581	76411771	10.523661	2.034824	5.249604
ENSGALG00010011944	-	4	+	76412160	76438386	1.391160	0.294390	0.759491
ENSGALG00010011798	-	4	-	76412888	76433709	0.563253	0.108909	0.280972
ENSGALG00010010547	BST1	4	-	76166147	76186901	27.154398	5.443701	14.044099
ENSGALG00010010585	FBXL5	4	+	76186958	76220170	53.374176	13.444222	34.684490
ENSGALG00010010642	CC2D2A	4	-	76222070	76267065	42.474400	8.769385	22.623968
ENSGALG00010011986	-	4	+	77100557	77143253	0.068713	0.035113	0.090588
ENSGALG00010012000	-	4	-	77216710	77365007	0.022921	0.013869	0.035779
ENSGALG00010011815	-	4	+	77245169	77247428	0.000000	0.000000	0.000000
ENSGALG00010011818	-	4	-	77261383	77266470	0.000000	0.000000	0.000000
ENSGALG00010012006	-	4	+	77262817	77281852	0.000000	0.000000	0.000000
ENSGALG00010012012	-	4	+	77312308	77333320	0.000000	0.000000	0.000000
ENSGALG00010009133	BOD1L1	4	+	76901801	76938635	33.567772	6.494731	16.755630
ENSGALG00010010183	NKX3-2	4	+	76948990	76950836	2.067016	0.399672	1.031106
ENSGALG00010009372	RAB28	4	+	76970055	77048522	4.886403	4.223726	10.896709
ENSGALG00010009441	-	4	-	77430184	77811949	6.529633	4.331995	11.176030
ENSGALG00010009497	HS3ST1	4	+	77523802	77590237	2.800639	1.365955	3.524001
ENSGALG00010009517	CLNK	4	+	77719578	77776561	0.000000	0.000000	0.000000
ENSGALG00010010116	DRD5	4	-	78015366	78018377	1.926780	0.372557	0.961151
ENSGALG00010010134	OTOP1	4	-	78027749	78040399	0.354736	0.068591	0.176956
ENSGALG00010010094	-	4	+	77876943	77984733	2.430165	0.920620	2.375091
ENSGALG00010009542	WDR1	4	+	77813983	77852960	160.000214	39.684231	102.380577
ENSGALG00010009164	TMEM128	4	-	78041865	78052108	33.754250	9.193951	23.719294
ENSGALG00010009173	LYAR	4	-	78058613	78066132	56.247650	10.875882	28.058479
ENSGALG00010009190	ZBTB49	4	+	78066245	78083709	16.198263	3.132049	8.080313
ENSGALG00010011141	MSX1	4	+	78333014	78335519	0.268684	0.085386	0.220286
ENSGALG00010012014	-	4	+	78337930	78359678	0.120642	0.118077	0.304624
ENSGALG00010011829	-	4	-	78358600	78362678	0.000000	0.000000	0.000000
ENSGALG00010011187	STK32B	4	+	78394704	78582434	0.000000	0.000000	0.000000
ENSGALG00010011205	CYTL1	4	-	78406254	78419971	0.425687	0.091063	0.234931
ENSGALG00010009216	NSG1	4	+	78101467	78124556	39.030331	7.546791	19.469822
ENSGALG00010009239	STX18	4	-	78122142	78178614	41.738823	9.043389	23.330864
ENSGALG00010011267	EVC2	4	-	78610613	78674674	11.402400	2.335834	6.026172
ENSGALG00010011300	EVC	4	+	78674681	78728121	15.816434	5.984490	15.439270
ENSGALG00010011345	CRMP1	4	-	78732825	78777834	19.736553	4.365035	11.261269
ENSGALG00010012018	-	4	-	78778375	78810050	0.896702	0.436172	1.125272
ENSGALG00010011830	-	4	+	78781906	78786390	1.783698	0.344891	0.889777
ENSGALG00010012038	gga-mir-1701	4	-	78791068	78791144	0.000000	0.000000	0.000000
ENSGALG00010011832	-	4	-	78799145	78800806	0.000000	0.000000	0.000000
ENSGALG00010011368	-	4	-	78827163	78856923	2.240371	0.457584	1.180512
ENSGALG00010011399	JAKMIP1	4	-	78858484	78987490	3.759096	1.638185	4.226321
ENSGALG00010012020	-	4	-	78996450	79001472	0.000000	0.000000	0.000000
ENSGALG00010011417	WFS1	4	+	79011604	79044681	88.771065	17.295794	44.621082
ENSGALG00010011465	PPP2R2C	4	-	79055956	79231953	0.971144	3.609210	9.311331
ENSGALG00010011487	MAN2B2	4	+	79231558	79261518	31.503942	12.884398	33.240208
ENSGALG00010012029	-	4	+	79469723	79513887	0.168765	0.163382	0.421505
ENSGALG00010012033	-	4	-	79488072	79503786	0.020123	0.003891	0.010038
ENSGALG00010011498	-	4	+	79268094	79269402	0.352201	0.068101	0.175691
ENSGALG00010012025	-	4	+	79276348	79281635	1.244253	0.240585	0.620681
ENSGALG00010011522	-	4	+	79281707	79282497	1.777778	0.343746	0.886824
ENSGALG00010012027	-	4	+	79297098	79314290	0.084748	0.046858	0.120887
ENSGALG00010011833	-	4	-	79299018	79301186	0.924138	0.178689	0.460995
ENSGALG00010011836	-	4	+	79314420	79316055	1.337748	0.258663	0.667320
ENSGALG00010011549	KIAA0232	4	+	79316420	79380381	64.824883	24.208895	62.456059
ENSGALG00010011840	-	4	+	79382883	79386834	0.279099	0.053966	0.139225
ENSGALG00010011597	TBC1D14	4	+	79387260	79452683	23.392630	13.464096	34.735760
